"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
3006.3,-495.14,884.21,-683.64,-1876.4,-2465,5.6803e+05,384631,1,-77605,-1.4837e+05,1.0296e+05,-1.3569e+05,-90973,21022,56724,18699,9337.4,2.6348e+05,366618,219,973,1771,-0.71285,1.4209,1.5192
2106.4,-1586,1270.2,-818.65,-2548.3,-1184,5.5967e+05,384633,1,-76841,-1.2504e+05,81024,-89690,-1.1143e+05,61744,36218,35421,-16059,2.3495e+05,366049,219,973,1771,-0.70352,1.4209,1.5236
4241.2,2545.2,-166.69,134.91,361.89,-4934,6.0175e+05,385911,1,-28334,-54406,37320,-70132,-91370,52152,25869,25714,-11844,1.5038e+05,362116,219,973,1771,-0.71654,1.4106,1.5271
4332.8,1602.6,279.48,-151.61,-538.46,-4594.2,5.557e+05,385915,1,-63201,-95891,59974,-1.1541e+05,-1.3747e+05,74552,40316,48014,-26014,2.4325e+05,366226,219,979,1772,-0.69775,1.4106,1.5358
4237.3,1960.6,191.18,-5.9443,-272.78,-4664.8,5.8989e+05,387199,1,818.67,-1820.1,2034.1,4078.8,11796,-8909.7,-3251,-8704.8,6448.1,19267,336912,219,973,1771,-0.72021,1.4002,1.5349
3752.3,382.35,581.38,-522.12,-1326.8,-3539.9,5.388e+05,385917,1,-74197,-73602,34437,-1.0411e+05,-1.1409e+05,57867,30516,40400,-23370,2.0597e+05,365159,219,980,1773,-0.68831,1.4106,1.54
4305.9,2076,72.916,37.241,-65.829,-4780.1,5.5165e+05,387207,1,-39613,-46198,24507,-76358,-75579,35065,28090,22954,-8522.7,1.3589e+05,360975,219,980,1773,-0.68232,1.4002,1.5521
4255.1,2019.5,171.09,-6.8788,-244.95,-4706.7,5.8159e+05,387197,1,-2991.7,-4724.6,2905.7,-4124.9,3536.5,-5236.2,-59.714,-5483.1,5011.6,12322,329104,219,973,1771,-0.72961,1.4002,1.5305
4311.3,2059.2,196.23,0.98431,-273.63,-4774,5.9683e+05,388493,1,-2163,-3092,1766.3,-5479.8,-1174.2,-1546.6,881.47,-1942.1,2174.4,7774,315688,219,973,1771,-0.73329,1.3897,1.5382
4182.3,960.52,494.93,-317.71,-1018.9,-4185.7,5.2777e+05,387209,1,-53001,-70423,40750,-1.1463e+05,-1.1281e+05,51996,39405,40691,-19587,2.0393e+05,365074,219,989,1775,-0.67278,1.4002,1.5563
4398.2,2041.8,90.151,21.501,-106.73,-4848.7,5.2957e+05,388507,1,-31521,-33632,16585,-72387,-69854,31507,23402,22596,-10211,1.2114e+05,359767,219,989,1775,-0.66657,1.3897,1.5683
4325.1,2118.6,178.49,2.6165,-246.53,-4813.1,5.956e+05,388491,1,-2186,-2884.4,1557.6,-5196.1,-690.34,-1883.1,663.45,-2237.6,2346,7582.7,314700,219,973,1771,-0.74272,1.3897,1.5337
4367.9,2109.1,225.3,-1.8277,-317.69,-4845.3,5.8909e+05,389793,1,-1384.8,-2472.6,1541.9,-4661.2,-376.68,-1925,625.58,-2127,2209.4,6766.1,310114,219,973,1771,-0.74642,1.3793,1.5413
4320.2,1083.1,416.82,-308.14,-911.42,-4368.7,5.1166e+05,388509,1,-76814,-69328,29702,-1.223e+05,-93599,31973,42517,32474,-11069,1.9828e+05,364867,219,989,1775,-0.65694,1.3897,1.5723
3475.7,-152.83,797.86,-547.76,-1707.6,-3086.2,5.06e+05,388511,1,-96515,-77324,28720,-1.1454e+05,-92938,34765,36093,33925,-15068,2.0437e+05,365089,219,990,1776,-0.64728,1.3897,1.5763
4583,1596.5,230.1,-188.61,-527.73,-4826.2,5.0336e+05,389813,1,-38137,-38988,18546,-69296,-63467,27022,19075,18824,-8638.3,1.1693e+05,359402,219,990,1776,-0.6505,1.3793,1.5842
4410,2182,236.1,0.66028,-331,-4914.8,5.9398e+05,391099,1,-811.37,-2075.4,1440.4,-4558.4,-969.67,-1381.6,692.53,-1608,1765.6,6070.5,304701,219,973,1771,-0.75959,1.3687,1.5443
3992.2,602.2,503.64,-421.86,-1168.7,-3874.2,5.0087e+05,389815,1,-92289,-71360,24970,-1.133e+05,-89380,31946,33252,26889,-9971.6,1.9495e+05,364744,219,991,1777,-0.64077,1.3793,1.5881
2980.7,-360.43,799.75,-502.42,-1686.8,-2560.6,4.975e+05,389817,1,-1.1113e+05,-91467,35235,-94831,-84757,35726,30180,27129,-11527,2.0295e+05,365041,219,991,1777,-0.63101,1.3793,1.592
4543.1,1128.9,395.73,-319.54,-915.74,-4596.8,4.9561e+05,391125,1,-78383,-61609,22088,-97232,-68617,20359,25795,18504,-5662,1.6138e+05,362894,219,991,1777,-0.63412,1.3687,1.5999
4442.9,2239.6,253.05,-0.11069,-356.2,-4969.1,5.9013e+05,392413,1,-417.5,-1851,1416.5,-3895.9,-809.3,-1236.8,305.46,-1631.5,1585.4,5314,297330,219,973,1771,-0.77279,1.3581,1.5471
3570.8,147.35,621.28,-468.93,-1408,-3309.9,4.9059e+05,391127,1,-99230,-70510,21737,-72226,-59949,22954,11180,17142,-10250,1.5859e+05,362680,219,991,1777,-0.62429,1.3687,1.6037
4723.2,1284.9,350.4,-297.04,-835,-4826.7,4.8782e+05,392443,1,-62390,-47628,16150,-76079,-53635,15679,11043,11415,-5326.1,1.2495e+05,360102,219,995,1778,-0.62733,1.3581,1.6115
4467.6,2297.3,269.69,0.9244,-379.22,-5016.6,5.9383e+05,393733,1,-119.22,-1734.4,1446.6,-3577.4,-986.98,-951.81,141.1,-1489.9,1366.1,4888.6,293567,219,973,1771,-0.78602,1.3475,1.5497
3755.8,475.32,430.16,-444.99,-1115.8,-3615.7,4.8526e+05,392445,1,-1.2175e+05,-72119,14349,-59817,-45120,15036,-1264,6614.8,-6009.8,1.6172e+05,362914,219,995,1778,-0.61743,1.3581,1.6154
4769.2,1447.8,271.45,-257.94,-684.58,-4937.6,4.8395e+05,393767,1,-70651,-35645,2873.8,-71905,-44532,9604.7,7445.4,6640.6,-2679.1,1.1672e+05,359389,219,995,1778,-0.62039,1.3475,1.6231
4497.8,2313,295.68,0.13415,-418.61,-5049,5.9207e+05,395061,1,97.345,-1587.7,1415.6,-3394.2,-1008.7,-857.63,70.504,-1401.5,1242,4617.3,291022,219,973,1771,-0.78974,1.3368,1.557
3871.2,645.64,362.48,-410.82,-990.59,-3792.7,4.8291e+05,393769,1,-93102,-57481,12785,-71577,-42570,8290.3,6113.1,4357.1,-1286.4,1.3856e+05,361193,219,1002,1779,-0.61042,1.3475,1.6269
4844.2,1479.3,249.82,-266.04,-669.17,-5019.8,4.7977e+05,395097,1,-55761,-43204,14683,-66779,-44440,11378,6930.5,5180.2,-1642.6,1.0878e+05,358638,219,1002,1779,-0.61331,1.3368,1.6346
4489.2,2348.7,289.35,0.35852,-408.13,-5058.3,5.9307e+05,395059,1,253.52,-1431.9,1362.3,-3343.2,-1032,-832.72,91.878,-1344.2,1204.3,4491.3,289634,219,973,1771,-0.79928,1.3368,1.5522
4510.9,2368.6,309.46,0.53306,-438.4,-5085.5,5.9499e+05,396393,1,478.25,-1127,1206.4,-3387.7,-1184.2,-741.62,220.36,-1089.1,1041.1,4324.6,287996,219,973,1771,-0.80302,1.3261,1.5594
3932,754.28,334.9,-370.65,-916.15,-3894.2,4.8057e+05,395099,1,-1.0883e+05,-70557,17585,-72888,-45828,10530,9094.4,4293.7,-147.73,1.5734e+05,362599,219,1002,1779,-0.60327,1.3368,1.6383
2786.2,91.87,431.58,-373.51,-1068.2,-2584,4.7583e+05,395101,1,-1.159e+05,-80671,23724,-64379,-42797,11485,7173.5,2756.4,373.07,1.6331e+05,363034,219,1002,1779,-0.59321,1.3368,1.642
