"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-303.17,371.79,-626.21,54.318,655.89,434.91,4.8255e+05,127041,1,20671,-8408.8,-6071,-8472.1,3200.2,3454.4,-4355.9,2219.7,-433.09,25478,341182,233,317,3097,0.93315,1.9269,0.50151
-540.92,443.98,-561.56,39.086,584.85,679.33,5.2057e+05,128563,1,19517,-7933.4,-5470.9,-7101.8,2618.1,3068.3,-2628.8,1520.5,-1055,23469,339826,233,317,3097,0.92261,1.9353,0.48836
-239,326.47,-614.9,48.357,641.67,357.4,4.6543e+05,128561,1,14167,-6120.9,-2923.8,-7196.3,2700.3,3117.7,-3094.9,2049.2,-2167,18275,336205,233,317,3097,0.93447,1.9296,0.48836
-165.98,254.96,-644.89,8.4134,663.32,261.47,3.9497e+05,128559,1,-36158,16553,5364.8,6801.3,-3627.8,965.16,1250.9,189.97,-3221.6,41018,347602,233,353,3098,0.94629,1.9238,0.48836
-274.18,246.36,-607.75,-33.655,615.01,354.77,3.5245e+05,130079,1,-80961,34809,21275,21235,-9588,-3755.9,6854.8,-1987.7,-5708.4,94125,356992,233,353,3098,0.9476,1.9265,0.4752
-450.63,395.14,-542.27,41.73,564.63,576.81,5.0552e+05,130083,1,21007,-8353.5,-6793.5,-8412.7,3086.6,3790.8,-1841.6,1502.3,-2556.1,25770,341343,233,364,3099,0.92388,1.938,0.4752
-2379.6,860.56,-387.3,-370.3,314.71,2513.4,3.9447e+05,130077,1,-2.1409e+05,95427,46862,71782,-32271,-14694,41356,-19071,-6735.1,2.5625e+05,366489,233,353,3098,0.9594,1.9206,0.4752
-3007.5,1092.7,-369.84,-435.93,284.59,3178.8,4.0453e+05,131597,1,-2.4132e+05,1.1653e+05,17787,94961,-44822,-11418,24878,-16174,15366,2.9052e+05,367003,233,353,3098,0.96068,1.9232,0.46201
-353.19,339.24,-490.93,47.649,512.37,464.8,4.9878e+05,131603,1,23690,-9926.5,-5660.3,-9972.1,3968.9,3269.7,369.32,785.49,-4019.6,28889,342814,233,364,3099,0.92512,1.9406,0.46201
-536.06,235.66,-453.66,-117.21,438.98,585.04,3.3637e+05,133119,1,-1.2371e+05,60223,4055.9,40318,-20008,237.56,703.07,222.25,-2512.2,1.4484e+05,361707,233,353,3098,0.9501,1.9316,0.44881
119.21,104.28,-389.54,63.231,411.1,-61.839,4.4476e+05,133121,1,-11927,6976.4,-4609.5,-1534.9,3.2392,3021.5,-1080.5,1852.9,-5673.4,16138,334295,233,353,3098,0.93823,1.9374,0.44881
-282.09,300.54,-411.04,62.849,432.98,383.97,5.0364e+05,133123,1,26924,-11526,-5732.8,-12156,5153.6,2811.8,2613.7,-24.126,-5230.3,33272,344740,233,364,3099,0.92632,1.9431,0.44881
