"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1039.6,1916.4,-374.34,41.288,388.04,-2177.4,5.6892e+05,660449,1,3095.4,-3782,6340.9,30.058,-265.31,-483.79,14383,-21183,21003,34075,345116,319,1679,1210,-1.9512,-0.93405,0.39435
-952,1920.8,28.429,20.841,-25.107,-2143.7,5.8824e+05,661911,1,3701.2,-99.987,18344,-522.44,-1300.2,-5785.9,14753,-13773,40498,49327,349722,319,1679,1210,-1.9455,-0.94624,0.3932
-913.07,1910.7,103.07,3.6072,-104.19,-2117.6,5.8038e+05,661913,1,1827.6,-3220.1,1316.5,122.16,396.15,1484.9,8675.3,-15862,4782.6,19172,336853,319,1679,1210,-1.9431,-0.94624,0.40513
-884.72,1897.6,254.41,-0.83112,-258.97,-2093.1,5.8495e+05,663373,1,598.06,-1743.3,-1239.2,60.06,972.64,2567.8,4264.3,-9090,-1074.4,10698,325400,319,1679,1210,-1.9374,-0.9584,0.40394
-877.15,1891.1,283.43,0.089706,-288.03,-2084,6.0262e+05,663371,1,6777.4,-3567.6,25254,-2908.7,2114.4,-9380.2,15064,-12224,45521,56973,351312,319,1679,1210,-1.9398,-0.9584,0.39204
-846.06,1857.7,392.91,-5.9603,-400.35,-2039.9,6.1056e+05,664829,1,6728.3,-1884.3,29083,-3156.3,4701.8,-4023.7,13553,-3671.6,58960,67944,353308,319,1679,1210,-1.934,-0.97053,0.39087
-874.63,1888.5,349.41,-1.2148,-355.65,-2080.1,5.847e+05,664831,1,-271.06,-475.62,-2447.7,502.71,611.99,3876.4,2329,-5478.3,-2079.7,7855.3,316183,319,1679,1210,-1.9316,-0.97053,0.40273
-836.48,1836.1,457.5,-5.9477,-465.93,-2015.8,6.1644e+05,666283,1,2932.9,-416.33,13739,539.38,755.25,4562.5,9594.3,-4722.9,36195,40542,347427,319,1679,1210,-1.9281,-0.98262,0.38969
-870.39,1883.3,428.7,-1.064,-436.23,-2073.2,5.8235e+05,666285,1,-412.53,-236.98,-2561,745.12,298.52,4296.9,2272.5,-5100.6,-1599.9,7722.2,315438,319,1679,1210,-1.9257,-0.98262,0.40151
-831.69,1827.9,527.48,-6.6452,-537.11,-2005.7,6.1885e+05,667735,1,5001.4,128.24,25531,1142.3,575.85,7163.1,15271,-3169.6,68545,75309,354483,319,1685,1211,-1.9222,-0.99467,0.38848
-867.47,1879.5,503.3,-1.201,-512.08,-2067.9,5.8476e+05,667737,1,-439.82,-196.55,-2600.1,764.91,293.55,4390.5,2192.1,-4819.4,-1448.7,7554.6,314552,319,1685,1211,-1.9198,-0.99467,0.40027
-865.57,1876.6,574.94,-1.4889,-584.92,-2063.8,5.9131e+05,669187,1,-499.92,-37.318,-2494.7,814.8,130.88,4233.4,2137.3,-4578.1,-1312.7,7233.8,312802,319,1685,1211,-1.9138,-1.0067,0.39902
-831,1827.4,597.92,-7.1554,-608.7,-2004.2,6.1981e+05,669185,1,4612.1,66.449,23410,1338.7,-76.385,6461.6,14913,-4580.8,62915,69387,353554,319,1685,1211,-1.9162,-1.0067,0.38727
-834.72,1830.2,664,-6.1848,-675.58,-2007.7,6.2209e+05,670631,1,4545.7,592.17,24475,1305.2,-305.42,5689.6,14758,-3783.9,64108,70684,353773,319,1695,1212,-1.9101,-1.0187,0.38604
-891.25,1927.4,646.02,-0.39208,-657.6,-2120,5.9181e+05,670635,1,-397.38,-89.231,-2071.5,796.31,264.57,4363.4,2351.5,-4457,-147.06,7043.9,311782,319,1679,1210,-1.9052,-1.0187,0.40945
-892.84,1931.5,577.07,-0.38686,-587.48,-2125,5.873e+05,669189,1,-390.94,-144.24,-2172.9,813.76,292.05,4501.8,2396.2,-4622.7,-180.06,7283.7,313037,319,1679,1210,-1.9113,-1.0067,0.41075
-840.62,1829.1,719.47,-3.5329,-731.38,-2008.8,6.2379e+05,672075,1,5669.5,-4241.6,16944,995.64,-439.06,3755.6,16763,-15326,42484,51704,350238,319,1695,1212,-1.9039,-1.0306,0.38479
-889.67,1923.2,713.43,-0.59668,-726.15,-2114.7,5.9494e+05,672079,1,-379.89,-86.228,-1979.6,766.34,268.91,4232.9,2346.6,-4367.4,-126.82,6873.4,310748,319,1679,1210,-1.8991,-1.0306,0.40813
-930.01,1811.3,586.3,44.008,-587.31,-2035.4,6.1591e+05,673515,1,9697,-9565.9,22912,-71.866,1324.2,3356.4,30481,-30963,69802,86508,356007,319,1695,1212,-1.9,-1.0425,0.37188
-912.2,1970.1,784.46,-0.57497,-799.17,-2165.7,5.9002e+05,673523,1,-390.98,-66.884,-1941.9,778.18,265.4,4196.6,2347.6,-4300.7,-106.92,6799.6,310294,319,1679,1210,-1.8903,-1.0425,0.4184
-832.04,1788.5,837.11,0.068542,-849.25,-1967.4,6.2448e+05,674953,1,6145.8,-1300.2,28172,611.21,1399.5,7170.9,18027,-6135.1,75897,83724,355675,319,1704,1213,-1.8937,-1.0544,0.37064
-911.45,1966.2,849.95,-0.64761,-865.79,-2160.9,5.8766e+05,674961,1,-395.15,-44.838,-1894.3,768.46,258.41,4116.8,2334,-4217.7,-130.26,6678.7,309562,319,1679,1210,-1.884,-1.0544,0.41701
-825.64,1779,903.78,-2.1079,-917.17,-1955,6.2792e+05,676389,1,6714.5,186.34,35453,1784.2,354.33,10257,20492,-3316.7,96709,1.058e+05,358352,319,1704,1213,-1.8873,-1.0662,0.36939
-933.61,2011.3,918.63,-0.67031,-936.6,-2209.9,5.8422e+05,676399,1,-400.22,-50.402,-1886.5,775.87,264.35,4072.9,2321.4,-4148.7,-153.24,6603.5,309116,319,1679,1210,-1.8751,-1.0662,0.42711
-934.44,2015.9,854.47,-0.52983,-871.28,-2215.4,5.8519e+05,674963,1,-392.27,-72.014,-1899,764.35,311.8,4122.5,2326.6,-4204.3,-128.73,6674.4,309545,319,1679,1210,-1.8814,-1.0544,0.42856
-826.19,1777.3,965.84,-2.9131,-980.16,-1952.9,6.2881e+05,677823,1,3673.9,123.61,19488,1464.3,-87.57,7264.8,12930,-4140.3,54839,60331,351956,319,1704,1213,-1.8809,-1.078,0.36813
-932.88,2007.5,982.13,-1.2333,-1001.3,-2205.1,5.8554e+05,677833,1,-445.49,45.487,-1838.6,807,166.7,3962.7,2312.7,-4083.3,-187.96,6482.3,308349,319,1679,1210,-1.8687,-1.078,0.42565
-830.67,1782,1028.6,-3.4485,-1043.8,-1958.1,6.296e+05,679253,1,7078.9,-1374.8,32598,2322.9,-1066.9,8784.2,22289,-9323.2,87491,97143,357346,319,1712,1214,-1.8743,-1.0897,0.36685
-955.27,2055.1,986.26,-0.76137,-1006.5,-2257.4,5.8585e+05,677835,1,-423.68,-2.7012,-1819.5,778.05,246.09,3938.8,2310.1,-4061.5,-167.44,6444.4,308052,319,1679,1210,-1.866,-1.078,0.43711
-955.37,2051.5,1048.9,-0.91231,-1070.3,-2253,5.8836e+05,679265,1,-417.51,9.3922,-1750.2,759.26,248.79,3845.5,2299.4,-3996.9,-183.99,6321.4,306898,319,1679,1210,-1.8596,-1.0897,0.43559
-839.74,1789.9,1085.4,-2.8267,-1101.2,-1968.4,6.2964e+05,680679,1,3949.9,613.36,22413,1429.2,-531.59,5746.8,13427,-3746.1,58261,64361,352661,319,1712,1214,-1.8677,-1.1014,0.36556
