"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1276.1,6097.7,1631.5,-552,-3602.1,-5309.7,5.2323e+05,653395,1,-17248,1.2479e+05,51691,1.2015e+05,-2.4122e+05,-55310,59761,-83797,-10040,3.2391e+05,367317,253,1663,489,-0.92404,-0.87254,1.7944
-911.87,6849.5,2187.1,-548.91,-4590.5,-5581.9,5.2748e+05,653397,1,2526.7,1.153e+05,57175,87535,-2.4731e+05,-75310,50556,-95407,-20600,3.2116e+05,367294,253,1663,489,-0.91301,-0.87254,1.8001
-2992.3,9506.5,3150.8,-7.2479,-5432.9,-8929.6,5.7132e+05,654869,1,8949,99640,53757,88040,-1.414e+05,-24164,62142,-51710,6649.9,2.1865e+05,365628,253,1663,489,-0.92157,-0.88491,1.7896
-368.01,7101.6,2536.6,-584.13,-5285.1,-5360,5.2683e+05,653399,1,19811,95473,56129,50574,-2.4666e+05,-93924,38875,-1.1252e+05,-35016,3.1666e+05,367259,253,1663,489,-0.90195,-0.87254,1.8056
88.543,6975.9,2658,-614.68,-5579.9,-4921.7,5.2363e+05,653401,1,1494.9,58854,29130,29353,-2.4439e+05,-1.03e+05,18434,-1.218e+05,-49514,3.0518e+05,367161,253,1663,489,-0.89085,-0.87254,1.8111
175.05,6660.7,2504.1,-644.36,-5388.6,-4605.8,5.2196e+05,653403,1,-13156,44532,15134,20152,-2.3312e+05,-1.0209e+05,7262.5,-1.2584e+05,-56906,2.9442e+05,367050,253,1665,490,-0.87972,-0.87254,1.8166
-41.367,6323,2205.6,-665.24,-4923.7,-4490.1,5.2388e+05,653405,1,-16597,31856,7388.3,24393,-2.3265e+05,-99849,10499,-1.3668e+05,-60587,2.9749e+05,367081,253,1665,490,-0.86856,-0.87254,1.8219
-296.72,6060.6,1900.8,-709.73,-4476.9,-4459.4,5.2959e+05,653407,1,-22725,22296,-61.827,28743,-2.6169e+05,-1.1104e+05,10976,-1.439e+05,-63469,3.2788e+05,367338,253,1665,490,-0.85736,-0.87254,1.8272
-523.33,9345.8,4401.8,90.414,-7731.8,-6870.5,5.7729e+05,654881,1,15345,-27854,-6489.1,20661,-1.043e+05,-40502,26804,-97627,-34568,1.5951e+05,362758,253,1665,490,-0.85507,-0.88491,1.8223
-642.55,6035.1,1879.6,-581.19,-4276.7,-4662.7,5.4096e+05,653409,1,16828,8674.5,11717,42058,-2.6992e+05,-1.0931e+05,40118,-1.7766e+05,-66398,3.5306e+05,367486,253,1665,490,-0.84613,-0.87254,1.8324
-3226.8,10560,3831.4,143.27,-6398.5,-9779.6,5.9027e+05,656343,1,65142,33515,49766,24339,-18871,2958.9,49379,-4799.4,22650,1.0851e+05,358603,253,1663,489,-0.9081,-0.89725,1.7904
-4046.7,10094,3108.7,95.835,-5188.8,-10050,5.8935e+05,656341,1,49364,72543,61913,35024,-34832,522.82,48047,4204.6,26848,1.3046e+05,360553,253,1670,491,-0.91906,-0.89725,1.7848
520.34,9135,4836.5,68.058,-8491.6,-5916,5.9038e+05,656353,1,53143,-58232,-3753.4,-4312.2,698.6,-1763.4,19967,-29793,-5346.6,86985,356072,253,1665,490,-0.85275,-0.89725,1.8174
-86.952,9301.1,4661.9,80.852,-8112.7,-6513.7,5.9328e+05,656351,1,50441,-45493,1507.9,-15386,-2894.6,-8828.1,16100,-27841,-6140.8,77532,354817,253,1665,490,-0.86388,-0.89725,1.8121
-1815.3,10666,4678,136.61,-7871.1,-8773.8,5.9556e+05,657815,1,98966,-26600,35978,-18746,-7395.1,-13088,33923,-27803,2850.4,1.1961e+05,359634,253,1673,492,-0.89462,-0.90955,1.791
-3625.4,10790,4001.6,279.05,-6467.3,-10182,5.9636e+05,657813,1,1.2087e+05,-1135,60569,8364.1,-17737,-4749.6,65459,-26780,19537,1.5515e+05,362456,253,1673,492,-0.90559,-0.90955,1.7854
-172.1,9782.5,4937.4,67.61,-8516.9,-6896.5,5.96e+05,657819,1,59058,-41143,7824.7,-24681,-13996,-19053,15119,-32606,-9168.7,88236,356233,253,1670,491,-0.87257,-0.90955,1.8018
-907.61,10218,4835.2,88.509,-8258.9,-7770.6,5.9585e+05,657817,1,68838,-43979,11584,-30706,-7842.8,-19095,15740,-31209,-8082.8,97279,357362,253,1670,491,-0.88361,-0.90955,1.7964
592.14,9464.9,5104.1,47.694,-8890,-6078.8,5.9464e+05,657821,1,57930,-39066,8004.3,-13650,-15890,-14549,19142,-33034,-7515.4,84326,355748,253,1670,491,-0.8615,-0.90955,1.8071
