"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1323.3,2538.5,-910.83,-488.97,953.34,-2806.6,5.544e+05,588569,1,-72809,1.0407e+05,-24649,94459,-1.2435e+05,33976,1897.4,7864.9,2403.2,2.0579e+05,365153,20,1495,727,-1.09,-0.31597,1.8834
-2855.5,4042.2,-901.36,19.663,1792.2,-4700.4,5.929e+05,590099,1,-16893,24374,-5481.6,28196,-14884,13616,5030.9,4613.7,3688,46601,349080,20,1495,727,-1.0774,-0.32932,1.8884
-2905.3,3924.8,-965.5,24.776,1907.1,-4597.8,5.8947e+05,590097,1,-4741.5,97136,13963,21982,-89283,-2527,3923.9,6812.6,3474.1,1.3486e+05,360904,20,1495,727,-1.089,-0.32932,1.8817
-3378.1,4302.7,-1039.4,159.94,2250.8,-5090.5,5.8596e+05,590095,1,-45045,84786,-12123,62813,-86138,22474,5651.2,7695.9,4687.5,1.4611e+05,361797,20,1495,727,-1.1005,-0.32932,1.875
-1384.6,1759.1,-1179.9,-565.73,1325.8,-2079.9,5.5022e+05,590093,1,-1.131e+05,1.3708e+05,-43323,1.381e+05,-1.547e+05,55151,-18789,29263,-6127,2.8417e+05,366928,20,1497,728,-1.112,-0.32932,1.8682
-1425.9,1693.1,-1254.3,-596.81,1404.6,-2035.7,5.5094e+05,591619,1,-1.2187e+05,1.554e+05,-44882,1.2573e+05,-1.2454e+05,53036,-24645,33404,-8769.8,2.774e+05,366849,20,1497,728,-1.1224,-0.34265,1.8596
-3182.4,3847.8,-1112.2,24.031,2183.8,-4626,5.9494e+05,591625,1,8010,19169,8173.2,3359,7184.6,3208.2,5233.8,10692,4979.8,27169,342008,20,1495,727,-1.0879,-0.34265,1.8799
-4258.9,3564.4,-1705.6,153.68,3430.8,-4686,5.8847e+05,593147,1,-84590,1.1956e+05,-28674,71422,-57338,32668,-15150,35285,-2448.8,1.8223e+05,364097,20,1506,729,-1.1213,-0.35597,1.8577
-3493.1,3841.4,-1250.1,36.974,2464.3,-4737.8,5.9659e+05,593153,1,7835,31681,10602,9930.7,3812.2,6467.9,8260.1,14082,7466.9,40679,347471,20,1521,732,-1.0869,-0.35597,1.8781
-3838.5,2308.6,-2007.6,-100.67,3552.7,-3385.6,5.8467e+05,594673,1,-1.2357e+05,1.1156e+05,-53525,84647,-7963.8,50321,-28266,42944,-8792.2,2.0751e+05,365223,20,1506,729,-1.1315,-0.36928,1.8489
-3998.8,3757.5,-1491.7,70.662,2975.8,-4844.9,5.9892e+05,594681,1,15519,55660,20022,10013,16495,9075.2,10792,22186,10627,70115,353684,20,1521,732,-1.0858,-0.36928,1.8761
-5527.2,2297.2,-2657.9,208.9,5221.2,-3948,5.9301e+05,596199,1,-1.5162e+05,93050,-74271,69883,21490,47621,-40642,39206,-16961,2.1966e+05,365663,20,1512,730,-1.1303,-0.38257,1.847
-4972.2,3435.8,-1847.1,280.44,3988.5,-4894.1,6.0134e+05,596207,1,14845,62610,21356,16624,62018,22425,16002,20523,13428,1.004e+05,357726,20,1521,732,-1.0846,-0.38257,1.8741
-2995.5,285.22,-2251.1,-379.52,3522.8,-1251.8,5.7068e+05,597721,1,-2.0966e+05,29402,-1.2387e+05,54062,53281,45143,-79111,23195,-44223,2.7698e+05,366840,20,1512,730,-1.1403,-0.39585,1.838
-5880.4,1909.1,-2578.7,473.63,5521.8,-3762.8,5.9789e+05,597725,1,-6852.3,8760.8,-2338.1,-5520.2,1.4276e+05,27578,4943.1,21580,7677.4,1.4781e+05,361906,20,1520,731,-1.1177,-0.39585,1.8518
-6369.1,1368.7,-2997,509.26,6293.5,-3399,5.9601e+05,597723,1,-53464,7678.1,-31646,19702,1.266e+05,39539,-5308.6,21996,1366.5,1.4971e+05,362058,20,1512,730,-1.129,-0.39585,1.8449
-6346.1,1569.9,-2765.6,572.56,6081.3,-3616.2,6.0049e+05,597727,1,-7832.4,15316,-1714.4,-19442,1.5079e+05,20711,6403.8,26440,9340.6,1.5707e+05,362579,20,1520,731,-1.1063,-0.39585,1.8586
-6082.3,1746.9,-2305.8,757.96,5569.4,-3710.8,6.0294e+05,597729,1,19551,2304.4,11762,-16595,1.75e+05,27697,15272,31643,15752,1.8351e+05,364156,20,1520,731,-1.0949,-0.39585,1.8654
-5846.9,1990.3,-1959.9,853.91,5122.2,-3876,6.0488e+05,597731,1,14782,-7110,6796,-6898.1,2.1435e+05,41754,9326,46391,15355,2.2478e+05,365792,20,1521,732,-1.0834,-0.39585,1.8721
-5765.1,-1011.2,-3299.9,379.3,6631.2,-1015.5,5.9543e+05,599247,1,-1.1495e+05,-21759,-75722,-29520,1.2124e+05,8775.6,-34379,14082,-18112,1.9177e+05,364592,20,1512,730,-1.1277,-0.40912,1.8428
-2943.2,-719.88,-2424.5,-365.74,3850.2,-317.4,5.7116e+05,599245,1,-1.9087e+05,-9913.1,-1.2086e+05,-10250,54808,5883.5,-88651,4362.9,-54236,2.5515e+05,366467,20,1512,730,-1.139,-0.40912,1.8359
