"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1164.1,-487.94,2459.3,70.906,-2459.1,-1260.7,6.134e+05,182893,1,1745.3,755.37,15897,226.91,130.69,4069.6,28916,10623,38109,51713,350242,475,588,1142,0.74713,-2.0681,0.0067463
-743.31,-307.99,3304,62.583,-3303.5,-803.95,6.1503e+05,181359,1,-748.85,39.499,32969,1625.5,741.85,14726,13208,5086.9,29898,49008,349644,475,588,1142,0.75978,-2.0634,0.020238
-759.72,-292.91,3426.3,38.893,-3426.1,-814.2,6.1614e+05,181361,1,-1695.1,-348.86,27717,67.441,164.83,13607,9403.8,3689.1,17309,36852,346202,475,588,1142,0.77242,-2.0587,0.020238
-770.08,-290.05,3552.8,28.696,-3552.7,-822.88,6.1778e+05,181363,1,-1289.1,-256.55,23475,-421.61,-42.239,11993,8950.5,3540.1,11375,30313,343459,475,588,1142,0.78504,-2.0539,0.020238
-1053.9,-436.75,3369.6,42.034,-3369.5,-1140.4,6.1853e+05,182899,1,-3236.1,-1180.8,14380,-2347,-868.99,9838.6,11990,4617.5,18666,28900,342818,475,588,1142,0.78507,-2.054,0.0067463
-1062.3,-400.31,2085.9,9.1522,-2085.9,-1135.1,6.1665e+05,184429,1,1722.3,714.98,-17734,-3178.3,-1225,7141.6,30284,10936,17391,41470,347732,475,588,1142,0.74713,-2.0681,-0.006746
-1355.3,-683.56,3247.2,135.38,-3247.6,-1511,6.2286e+05,184437,1,-11838,-4643.6,16811,-6602,-2726,32552,10496,3864.7,45272,61071,352098,475,615,1145,0.79766,-2.0491,-0.006746
-590.22,-914.33,2389.4,632.04,-2395.3,-869.81,6.2107e+05,185967,1,-2757.5,-866.38,-22918,-11077,-3970,2065.8,17250,4711.4,1.2388e+05,1.2784e+05,360349,475,614,1144,0.75978,-2.0634,-0.020238
-751.62,-1032.9,2418,680.78,-2424.4,-1066.6,6.2202e+05,185969,1,-12029,-4343.6,-19413,-5090.9,-1700.4,-5979.4,-813.31,-2543.5,1.7938e+05,1.8108e+05,364051,475,614,1144,0.77242,-2.0587,-0.020238
-1134.7,-1157.8,2280.1,655.32,-2286.2,-1473.3,6.229e+05,185971,1,-23071,-8576.7,-18817,-9779,-3473.1,-9707,202.31,-2255,1.9532e+05,1.9829e+05,364868,475,602,1143,0.78504,-2.0539,-0.020238
-1568.1,-1350.7,2266.5,669.01,-2272.8,-1951.3,6.2464e+05,185973,1,-23848,-8952.1,-19621,-10723,-3858.4,-10989,6946.9,380.97,1.9667e+05,2.0003e+05,364934,475,602,1143,0.79763,-2.049,-0.020238
-1822,-1465.2,2458.5,668.07,-2464.7,-2233.7,6.2619e+05,185975,1,-11249,-4130.7,-17814,-5747.5,-1996,-8139.2,29050,9346,1.8466e+05,1.8866e+05,364431,475,602,1143,0.81019,-2.0441,-0.020238
