"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
764.59,-16.629,4482.1,419.58,-4473.2,-699.08,6.0289e+05,144069,1,1.2212e+05,36945,79605,50026,15187,32759,1.035e+05,48808,-29287,2.0093e+05,364958,183,386,3241,-0.83653,2.0022,0.35597
206.49,-607.73,313.8,-578.28,-416.84,47.687,5.7244e+05,142543,1,58255,-234.69,1.3416e+05,25424,-1689.3,66379,1.1514e+05,76265,-1.502e+05,2.6093e+05,366581,183,386,3241,-0.84793,1.9949,0.36928
-2173.5,-1240.5,3201.5,245.77,-3204,2487.3,5.9423e+05,144073,1,29380,-5153,97318,21865,2885.2,36187,1.0443e+05,70802,-1.3916e+05,2.1781e+05,365587,183,393,3242,-0.86103,1.9917,0.35597
-1250.6,-1182.5,3843.2,-2.5991,-3891.2,1609.8,6.0418e+05,145597,1,1.2887e+05,42959,60566,64542,20890,33968,71909,26897,17123,1.8457e+05,364209,183,386,3241,-0.83735,2.0041,0.34265
-2538.6,-2000.8,6.3269,-798.25,-137.37,3129.2,5.5021e+05,144075,1,-64942,-46131,94624,-12366,-11141,29823,1.8505e+05,99950,-1.027e+05,2.6692e+05,366681,183,399,3244,-0.87324,1.9864,0.35597
-1510.8,-1568.1,-1851.2,-1093.6,1701.5,2019.1,5.3077e+05,145605,1,-1.7706e+05,-82191,14564,-61320,-29799,12101,1.4778e+05,74295,-49069,2.6996e+05,366732,183,399,3244,-0.88629,1.983,0.34265
186.16,-484.99,5139.1,256.17,-5158.9,12.014,6.0251e+05,147123,1,1.7907e+05,64529,52832,87023,31173,27049,78022,30898,7237.4,2.3536e+05,366053,183,418,3245,-0.82582,2.0111,0.32932
-395.93,-1376.4,-1334.7,-1282.6,1155.6,923.11,5.2176e+05,147133,1,-2.2907e+05,-93796,-55858,-77362,-35296,1795.3,52535,42891,-1.1908e+05,3.0068e+05,367116,183,419,3246,-0.88713,1.9849,0.32932
-187.93,-801.61,4676.5,8.7954,-4724.3,478.34,6.0397e+05,148651,1,2.1251e+05,84875,10042,1.217e+05,48042,9286.3,51550,16741,27262,2.7083e+05,366746,183,418,3245,-0.82658,2.013,0.31597
-192.08,-1786.1,1051.1,-1385.1,-1263.3,904.16,5.3234e+05,148661,1,-2.264e+05,-95363,-41741,-53660,-26340,11238,29555,36096,-1.4404e+05,2.9785e+05,367086,183,419,3246,-0.88793,1.9867,0.31597
301.72,-574.23,4655.3,1.0038,-4699.9,-60.989,6.0516e+05,150179,1,1.0907e+05,49929,-36935,60565,27204,-17195,37203,15444,-982.47,1.486e+05,361967,183,418,3245,-0.8273,2.0147,0.30261
739.38,-1684.9,2592.8,-1465.6,-2821.4,12.481,5.5463e+05,150189,1,-2.6045e+05,-1.1068e+05,-41753,-1.0007e+05,-40256,-33520,-52749,-16756,-44244,3.1561e+05,367253,183,419,3246,-0.88871,1.9884,0.30261
806.4,-336.25,4654.5,0.26703,-4695.3,-618.23,6.0115e+05,151709,1,1.4336e+05,62183,-26614,81205,34677,-11357,40740,16861,-1212,1.8708e+05,364345,183,432,3247,-0.82799,2.0164,0.28924
