"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1284.9,-3445.5,-2901.8,-0.37587,4637.6,-659.73,5.7099e+05,413217,1,288.11,-4691.2,-3114.7,5839.1,546.11,2773.7,3395,-3557.5,-1057.9,9958.9,323607,216,1169,4200,0.70429,1.1821,-1.7152
-1295,-3372.5,-2870.9,-0.39554,4570.2,-636.89,5.711e+05,413215,1,290.81,-4610.1,-3060.2,5773.9,508.34,2767.1,3353.8,-3543.4,-1042.2,9841,323306,216,1169,4200,0.7148,1.1821,-1.7108
-1232.1,-3308.4,-2784.1,-0.42676,4441.1,-700.95,5.7014e+05,414615,1,208,-4595.2,-3048.5,5718.2,567.19,2814.4,3273.1,-3500,-999.9,9765,323116,216,1169,4200,0.7281,1.1707,-1.713
-1274.2,-3519.3,-2933.1,-0.35958,4706,-682.37,5.7162e+05,413219,1,265.98,-4787,-3182.6,5909.2,604.51,2792.3,3431.3,-3566.2,-1070.5,10091,323921,216,1169,4200,0.69375,1.1821,-1.7194
-1263.3,-3593.9,-2965,-0.3184,4775.7,-704.58,5.7385e+05,413221,1,244.29,-4839.6,-3222.2,5955,648.18,2804.6,3454.3,-3564.1,-1075.3,10169,324091,216,1169,4200,0.68318,1.1821,-1.7237
-1185.8,-3604.9,-2908.3,-0.52067,4713.9,-799.08,5.7434e+05,414623,1,162.13,-4838.7,-3212.2,5982.4,694.38,2838.2,3430.4,-3551,-1046.5,10176,324105,216,1169,4200,0.68584,1.1707,-1.7304
-1161.5,-3756.8,-2972.9,-0.47909,4856.7,-844.52,5.7673e+05,414627,1,109.39,-4937.7,-3283.1,6090.2,767.99,2844.8,3478.9,-3557.7,-1065.9,10336,324464,216,1169,4200,0.66456,1.1707,-1.7387
-1229.7,-3821.1,-3063,-0.32729,4990.7,-767.03,5.7583e+05,413227,1,183.33,-5029.3,-3355.9,6196.3,723.09,2816.9,3576.3,-3597.1,-1107.8,10507,324839,216,1169,4200,0.65134,1.1821,-1.736
-1218,-3899.1,-3097.1,-0.38082,5065.5,-787.09,5.7859e+05,413229,1,159.6,-5102.7,-3408.1,6272.3,753.99,2821.7,3619,-3610.8,-1120.7,10627,325220,216,1169,4200,0.64068,1.1821,-1.7399
-1136.6,-3911.8,-3039.7,-0.51277,5004.6,-887.4,5.78e+05,414631,1,50.94,-5052.9,-3368.1,6265.8,815.44,2853.6,3572.7,-3582.9,-1086,10570,325052,216,1169,4200,0.64317,1.1707,-1.7467
-1171.3,-3245.3,-2699.4,-0.3952,4314,-761.88,5.6972e+05,416019,1,147.14,-4538.1,-3003.8,5617.9,613.68,2843.2,3171.7,-3441,-954.83,9616.3,322627,216,1169,4200,0.74144,1.1593,-1.7151
-1173.7,-3680.8,-2940.5,-0.55383,4785,-822.26,5.7539e+05,414625,1,122.18,-4885.1,-3249.7,6029.4,731.55,2840.9,3448,-3553.1,-1055.9,10248,324264,216,1169,4200,0.67521,1.1707,-1.7346
-1123.7,-3990.6,-3073.9,-0.54233,5080.5,-908.07,5.7866e+05,414633,1,33.748,-5124.8,-3415.2,6324.5,838.57,2845.6,3604.4,-3594.3,-1101.6,10670,325330,216,1169,4200,0.63244,1.1707,-1.7506
-1110.8,-4069.7,-3108.6,-0.5244,5157.4,-927.69,5.8072e+05,414635,1,15.099,-5174.7,-3444.9,6360.8,867.66,2835.5,3623.3,-3595.5,-1111.6,10733,325497,216,1169,4200,0.62169,1.1707,-1.7545
-1098,-4149.2,-3143.6,-0.50917,5235.3,-946.15,5.8282e+05,414637,1,25.656,-5265.8,-3500.3,6398.3,912.23,2827.8,3653.8,-3600.4,-1131.6,10832,325722,216,1169,4200,0.61091,1.1707,-1.7582
