"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
95.861,-698.23,2839.3,174.26,-2867.9,550.36,5.977e+05,423825,1,11392,22516,-8311.7,29177,73452,-58729,-1457.2,-30470,66370,1.2545e+05,360139,38,1110,1737,-1.8447,1.1014,0.4681
20.305,-1092.6,3317.1,158.92,-3363.4,927.32,5.9755e+05,423827,1,21017,34648,950.2,56379,94879,-2088.8,-1624.6,-14573,27563,1.2167e+05,359803,38,1110,1737,-1.8418,1.1014,0.47941
-65.776,-1203,3065.5,114.08,-3113,1070.1,5.9632e+05,425251,1,3447.4,11292,-12669,2474.2,34226,-70282,8844.5,-10222,59359,1.0061e+05,357755,38,1110,1737,-1.8512,1.0897,0.46975
-383.1,-2097.8,3483.8,62.064,-3560.3,2001.2,5.961e+05,425255,1,19893,34913,-3127.6,47229,82703,-7125.8,10742,13332,10883,1.0563e+05,358327,38,1111,1738,-1.8453,1.0897,0.49243
-107.19,-1038.8,2545.8,113.98,-2579,952.6,5.9684e+05,426679,1,2600.7,10037,-13079,-1849.6,31319,-81607,15366,-4241.3,73012,1.1622e+05,359348,38,1110,1737,-1.8605,1.078,0.45998
36.242,-296.97,2196.1,280.08,-2185.8,237.66,5.9794e+05,425249,1,2683.9,11587,-16745,3904.8,44894,-90922,8124.2,-22440,86500,1.3701e+05,361060,38,1110,1737,-1.8541,1.0897,0.45838
-535.45,-2457.7,3609.3,57.486,-3694.4,2388,5.9714e+05,425257,1,23857,47651,-16318,53685,1.0647e+05,-35316,14524,22137,5421.6,1.3893e+05,361218,38,1112,1739,-1.8423,1.0897,0.50374
-591.35,-2548.3,3713.9,101.66,-3795.7,2493.8,5.9812e+05,425259,1,41580,72849,-6557.6,96316,1.6784e+05,-13412,10574,15548,4975.5,2.1233e+05,365391,38,1112,1739,-1.8391,1.0897,0.51504
-500.78,-2325.4,3851.5,187.61,-3920.5,2255.3,5.9845e+05,425261,1,40602,68979,-1865.3,88999,1.5402e+05,-10107,7639.5,8804.4,8707.8,1.9588e+05,364777,38,1112,1739,-1.8359,1.0897,0.52631
-241.64,-1975.8,4101.1,224.9,-4172.8,1821.7,5.9798e+05,425263,1,43103,67175,10278,87308,1.4494e+05,2471.5,3765.7,-3289.1,19928,1.8851e+05,364424,38,1112,1739,-1.8327,1.0897,0.53757
93.862,-1555.9,4368.4,241.14,-4449,1288.7,5.9734e+05,425265,1,43948,61529,23931,85851,1.3443e+05,18073,-645.09,-13242,24659,1.8122e+05,364054,38,1112,1739,-1.8293,1.0897,0.5488
591.57,-991.84,4650.4,201.61,-4755.9,548.55,5.9617e+05,425267,1,39096,50257,29500,76152,1.1384e+05,26033,-10053,-27368,21035,1.6016e+05,362806,38,1112,1739,-1.8259,1.0897,0.56002
15.16,-1774.8,4467.4,259.04,-4552.3,1522,5.9591e+05,426697,1,36112,39679,41619,37010,44589,35189,28860,27199,41994,1.12e+05,358943,38,1113,1740,-1.8323,1.078,0.56197
-203.04,-1329.4,2386.8,28.777,-2435,1255.1,5.9513e+05,428113,1,1128,5472.4,-8115.6,-5585.7,16966,-62519,20360,10891,58015,90684,356557,38,1110,1737,-1.8669,1.0662,0.46156
-742.01,-2519.3,3701.4,348.1,-3737.1,2551.6,5.9572e+05,428131,1,31510,36643,33301,37254,39523,46691,42881,51174,43024,1.22e+05,359836,38,1137,1741,-1.8386,1.0662,0.5639
-180.17,-536.29,1436.9,187.29,-1428.8,555.12,5.9592e+05,428111,1,-3322.3,4387.8,-24597,-3790.1,31215,-90359,14345,-5673.8,73189,1.2403e+05,360012,38,1110,1737,-1.8697,1.0662,0.45009
-154.89,-665.71,1311.1,82.219,-1322.4,656.23,5.9228e+05,429547,1,-5435,658.48,-24284,-16975,2325,-76191,22156,16280,54005,1.0194e+05,357902,38,1110,1737,-1.876,1.0544,0.45161
-601.73,-2081.7,2204.5,0.17172,-2260.4,2108.6,5.8667e+05,429553,1,-157.45,6442.8,-14633,-7060.4,558.8,-28413,15935,27958,505.24,46357,349025,38,1110,1737,-1.8674,1.0544,0.48607
-434.39,-1733.4,2146.6,1.6317,-2198.1,1723.3,5.9235e+05,429551,1,-19.381,6203.5,-13818,-8034.1,-302.99,-31031,18136,29076,7122.1,49820,349834,38,1110,1737,-1.8704,1.0544,0.4746
-771.55,-2425.4,2250.4,0.37724,-2310.2,2491,5.8832e+05,429555,1,-208.92,6515.1,-14592,-7035.1,659.91,-27767,15793,27996,-149.09,45930,348916,38,1110,1737,-1.8644,1.0544,0.49752
-680,-2190.5,3702.1,490.76,-3703.2,2238.8,5.9589e+05,429569,1,38296,33660,60368,30841,25142,52613,53902,47789,84369,1.5134e+05,362185,38,1137,1741,-1.8413,1.0544,0.57711
-101.2,-534.17,997.8,38.996,-1011.5,516.32,5.8789e+05,430985,1,-8874.6,-2480.2,-31379,-21644,-6999.9,-74286,16945,16345,32940,93513,356915,38,1110,1737,-1.8823,1.0425,0.45312
-367.21,-1288.3,1464.8,12.604,-1495.9,1304.7,5.9054e+05,430987,1,-2885.6,2767.7,-17932,-14889,-5274.7,-48571,21845,28406,24763,69596,353591,38,1110,1737,-1.8795,1.0425,0.46466
-871.7,-2434.6,1819.7,0.41949,-1868.4,2551,5.8549e+05,430993,1,-229.14,6564.9,-14571,-7080.6,577.19,-27745,15679,28192,-119,46004,348935,38,1110,1737,-1.8706,1.0425,0.49918
-1037,-2769.3,1866.5,1.2595,-1918.6,2923.5,5.8939e+05,430995,1,-116.94,6252.4,-13207,-6838.5,154.3,-25350,15669,27959,220.11,43934,348406,38,1110,1737,-1.8675,1.0425,0.51065
-1337.8,-2776.8,2713.2,521.92,-2670,3075.8,5.9626e+05,431007,1,31161,25626,52425,38180,33910,60609,56915,49460,91595,1.5727e+05,362593,38,1137,1741,-1.8474,1.0425,0.57904
-58.637,-363.19,678.01,20.312,-688.69,346.89,5.8366e+05,432427,1,-6500.1,1122.9,-29489,-19780,-7340.4,-65403,18206,24717,19560,83431,355644,38,1110,1737,-1.8885,1.0306,0.45461
-1257.8,-3042.9,1503.8,1.9227,-1547.9,3272.1,5.8978e+05,432439,1,157.86,4549.2,-8429.8,-6250.7,-2173.9,-18140,15338,26265,3132,37410,346392,38,1110,1737,-1.8705,1.0306,0.52381
-1134.1,-2771.7,1436,1.9068,-1476.2,2975.2,5.865e+05,432437,1,-58.297,6036.2,-12379,-6817.5,-371.44,-24222,15550,27841,852.31,42903,348118,38,1110,1737,-1.8736,1.0306,0.51232
-1468.7,-3230.3,2182.7,300.63,-2180.7,3537,5.956e+05,432449,1,13470,8196.9,27873,21564,14661,42460,38095,32601,62999,99957,357676,38,1137,1741,-1.8535,1.0306,0.58094
-1360,-3146.5,1239.4,3.6459,-1277.2,3413.9,5.9047e+05,433885,1,-24.679,1072.9,-2161,-5949.8,-6080.2,-9294.8,13699,21138,7699.8,29298,343003,38,1110,1737,-1.8733,1.0187,0.53701
-753.63,-2347.3,3631.1,511.93,-3627.2,2417.4,5.9529e+05,432451,1,41112,37476,62758,32270,31075,46792,66663,57630,1.0761e+05,1.7486e+05,363700,38,1137,1741,-1.8499,1.0306,0.5923
-1418.9,-3018.3,2492.4,472.85,-2456,3328.6,5.9492e+05,433895,1,28902,26735,43650,26814,26998,37095,63996,57444,1.0054e+05,1.5422e+05,362395,38,1137,1741,-1.8559,1.0187,0.59422
-1354.7,-3033.4,956.76,3.4908,-985.96,3313.6,5.9017e+05,435331,1,-677.3,-1194.7,-152.67,-6160.8,-7761.4,-7008.7,11425,15983,9949.1,25183,341010,38,1110,1737,-1.8792,1.0067,0.53872
-1570.7,-3170.8,1878.7,387.57,-1842.6,3536.2,5.9442e+05,435341,1,14878,8099.7,32205,11753,10227,19295,49023,35567,92195,1.1877e+05,359558,38,1137,1741,-1.8618,1.0067,0.59611
-1323.8,-2911,754.19,3.487,-777.17,3192.4,5.8944e+05,436781,1,-1226.3,-2740,754.37,-5926.1,-8143.5,-5663.4,8724.5,10775,10500,21108,338218,38,1110,1737,-1.8851,0.99467,0.54041
-1002.6,-3213.5,2961.1,216.95,-3019.2,3307.1,5.9239e+05,436793,1,22914,22552,33305,12961,19076,8344.9,60151,55920,92748,1.3451e+05,360870,38,1137,1741,-1.864,0.99467,0.60943
-614.25,-2831.1,3855.8,288.24,-3929.1,2781.9,5.9326e+05,435343,1,33912,28571,56494,25137,29501,27885,66619,55322,1.125e+05,1.6611e+05,363210,38,1137,1741,-1.8581,1.0067,0.60753
-1261.7,-2788,670.68,4.5033,-690.89,3055.7,5.8655e+05,438233,1,-1611,-4246.8,2067.5,-4525,-7146.3,-2834.9,4486.8,3261,9713.1,15152,333347,38,1110,1737,-1.891,0.98262,0.54209
-1154.6,-3395.3,3064.8,330.59,-3098,3542.2,5.926e+05,438247,1,20979,23946,24818,12490,16221,11541,58065,55490,86212,1.2675e+05,360251,38,1174,1742,-1.8659,0.98262,0.62278
-1215.5,-2652.9,532.21,8.2098,-546.46,2915.4,5.8161e+05,439685,1,-1997.5,-4330.5,752.15,-3699.6,-4808.7,-4439.9,1740.9,-1606.3,9093.9,12967,330685,38,1110,1737,-1.9,0.97053,0.53209
-1011.3,-3287.7,3620.6,455.38,-3644.7,3383.7,5.9219e+05,439703,1,32280,27119,53202,23637,27869,26944,69443,59692,1.127e+05,1.666e+05,363239,38,1174,1742,-1.8678,0.97053,0.63615
-1123.7,-2569,626.45,6.1878,-644.21,2799.9,5.7578e+05,441143,1,-1764.2,-3346.7,-284.89,-1829.3,-2171.5,-2598.1,3916.5,2707.8,9244.4,11719,327483,38,1199,1743,-1.9057,0.9584,0.53368
-502.74,-3449.2,4321.2,200.54,-4461.1,3298.7,5.8872e+05,441163,1,37026,37725,50977,24652,24532,34462,68375,78475,81276,1.5884e+05,362699,38,1174,1742,-1.8694,0.9584,0.64954
-1002.9,-2595.9,343.11,-162.15,-393.01,2771.6,5.434e+05,442601,1,-17715,-30022,-10803,-15613,-26110,-10346,2539.6,2833.4,4054.1,48942,349628,38,1199,1743,-1.9146,0.94624,0.52352
-1205.6,-3575.2,2916.3,353.48,-2943.7,3735,5.8856e+05,442623,1,23989,28545,27255,32979,56796,12743,64243,91427,52001,1.4765e+05,361897,38,1174,1742,-1.8749,0.94624,0.65146
-282.88,-1771.2,339.83,-424.19,-454.25,1716.5,5.0826e+05,444063,1,-36798,-62465,-23757,-71610,-1.1871e+05,-51586,-2024.1,-7607.5,5939.3,1.6673e+05,363245,38,1199,1743,-1.9202,0.93405,0.52504
170.79,-949.93,367.28,-467.17,-489.85,779.89,4.9334e+05,444061,1,-32287,-58560,-14247,-75190,-1.3788e+05,-31159,-1891.5,-4713.5,1511.2,1.7418e+05,363663,38,1199,1743,-1.9234,0.93405,0.51325
-728.36,-2765.7,842.27,-330.84,-955,2804.9,5.1495e+05,444067,1,-22049,-48788,5826.8,-31515,-63184,-3424.7,4752.3,1570.6,14099,90119,356476,38,1214,1745,-1.9136,0.93405,0.54857
-659.35,-2803.5,1028.3,-356.09,-1157.2,2808.2,5.1163e+05,444069,1,-19751,-46195,9432.7,-25420,-57548,8312.9,4105.3,5228.8,5562.9,81947,355449,38,1215,1746,-1.9102,0.93405,0.5603
-1205.7,-4864.7,1731.5,-520.92,-1975.5,4893.1,5.5171e+05,444085,1,-19594,-55660,22677,-38201,-89134,15696,36848,57781,23620,1.3748e+05,361099,38,1209,1744,-1.8804,0.93405,0.65335
458.47,-321.79,589.27,-391.45,-706.61,91.926,4.7048e+05,445529,1,-32246,-60780,-10667,-81600,-1.4994e+05,-34226,3093.1,3312.6,5435.7,1.8764e+05,364376,38,1214,1745,-1.9224,0.92181,0.53835
280.6,-801.27,567.49,-438.81,-699.53,600.77,4.7909e+05,445531,1,-25379,-54230,2261.1,-74385,-1.5643e+05,1812.4,7382.9,14756,980.06,1.8404e+05,364177,38,1214,1745,-1.9191,0.92181,0.55014
308.44,-887.44,680.71,-462.67,-830.16,665.45,4.8159e+05,445535,1,-24306,-55166,7742.9,-68066,-1.5485e+05,21582,9352.9,20992,-2589.9,1.825e+05,364103,38,1215,1746,-1.9122,0.92181,0.57365
319.47,-856.73,684.59,-454.21,-835.65,632.52,4.8249e+05,445537,1,-24466,-55259,7471.3,-66057,-1.4929e+05,19679,8245.7,19802,-4334.5,1.7671e+05,363816,38,1215,1746,-1.9086,0.92181,0.58537
317.53,-873.22,672.85,-458.45,-828.46,647.72,4.8353e+05,445539,1,-24656,-54576,5733.2,-69499,-1.5417e+05,16007,6762.2,16824,-4372,1.8117e+05,364053,38,1209,1744,-1.905,0.92181,0.59707
272.85,-991.74,631.93,-476.73,-794.98,773.35,4.8667e+05,445541,1,-26526,-56612,2896.8,-76423,-1.6521e+05,10886,4945.2,13673,-5227,1.9342e+05,364658,38,1209,1744,-1.9013,0.92181,0.60874
