"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-2651.8,1463.6,1704.2,-2.6296,-1751,-3002.1,6.0062e+05,126043,1,-1611,1515.5,3533.2,-1967.3,587.56,-713.26,-4672.2,1695.1,-503.55,6859.7,310652,344,377,650,-0.77664,-1.9951,0.50151
-2727.1,1446.6,1646.3,-2.5007,-1689.1,-3063.8,6.0534e+05,127565,1,-1554.5,1467.4,3567.3,-1969.3,581.28,-710.64,-4565.2,1638.4,-460.27,6764.2,310099,344,377,650,-0.76547,-2.0027,0.48836
-2699.1,1473.1,1711.2,-3.748,-1755.9,-3049.6,6.0678e+05,127563,1,-1915.9,1551,3289.2,-1864.9,572.17,-627.32,-4752.9,1720.7,-531.44,6850.3,310600,344,377,650,-0.77774,-1.9979,0.48836
-2742.8,1480.9,1718.9,-4.4933,-1761.5,-3093.2,6.1209e+05,129083,1,-2496.2,1650.2,2848.4,-1664.3,543.22,-437.57,-4824.8,1760.5,-495.99,6851.8,310612,344,377,650,-0.77881,-2.0007,0.4752
-2749.1,1418.6,1584.7,-1.4599,-1625.7,-3072.2,6.0224e+05,127567,1,-1085.3,1376,3978,-2077,579.08,-822.05,-4311.4,1535.3,-340.25,6729.1,309884,344,377,650,-0.75316,-2.0073,0.48836
-2823.3,1401.7,1529.9,-1.1723,-1567.1,-3133.8,6.0632e+05,129089,1,-1018.4,1325.8,4034.4,-2070.1,569.4,-823.08,-4214.4,1485.2,-292.57,6664.1,309479,344,377,650,-0.74186,-2.0147,0.4752
-2700.7,1502.9,1787.8,-6.1752,-1832.5,-3064.5,6.1058e+05,129081,1,-3110.9,1761.6,2210,-1458.6,524.71,-220.43,-4980.6,1836.2,-579.7,6973.5,311339,344,377,650,-0.79107,-1.9959,0.4752
-2726.4,1503.8,1795.3,-7.4508,-1837.9,-3088.7,6.1515e+05,130601,1,-3641,1836.7,1701,-1243.1,503.37,51.879,-5074.8,1907.4,-437.39,7135,312270,344,377,650,-0.79213,-1.9986,0.46201
-2839,1372.9,1472.2,-0.71715,-1508,-3136.6,6.0222e+05,129091,1,-724.11,1261.7,4249.2,-2144.1,566.68,-883.36,-4095.1,1424.4,-234.07,6687.6,309608,344,377,650,-0.72948,-2.0192,0.4752
-2912.8,1356,1418.3,-0.4533,-1450.8,-3198.4,6.0599e+05,130613,1,-649.4,1223.9,4335.2,-2161.1,560.72,-894.66,-4058.8,1392.9,-198.25,6704.6,309721,344,420,655,-0.71804,-2.0264,0.46201
