"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1128.1,-691.08,383.68,5.3175,-1362.5,202.45,5.8988e+05,525745,1,-4904.1,2277.5,-1568.9,9353.5,6146.4,1810.8,-2180,668.47,-658.22,12879,330505,522,1368,1202,-0.56368,0.23566,2.1123
1089.5,-573.53,362.02,14.015,-1279.4,98.67,5.7597e+05,525747,1,-1053.1,3963.3,-718.57,4197.6,4660.2,590.88,-2127.3,649.54,-624.7,7896.6,316451,522,1368,1202,-0.55071,0.23566,2.1157
1093,-766.92,373.86,1.4926,-1350.8,312.85,5.8699e+05,527277,1,-6165.9,1720.1,-1834.3,9434.6,5447.1,1939.3,-2613.8,510.55,-752.85,13208,331088,522,1368,1202,-0.56404,0.22224,2.1137
1108.8,-606.1,320.32,-27.402,-1298.6,110.07,5.1059e+05,525749,1,-6505.7,2016.6,-1849.9,-4333.8,467.39,-1147.9,-2940.5,-161.23,-727.37,8906.8,320238,522,1346,1201,-0.53772,0.23566,2.1191
971.61,-660.81,287.79,-20.83,-1187.5,229.8,5.2089e+05,527283,1,-7782.9,-424.26,-1883,-3724.7,-151.67,-906.15,-2097.7,-293.29,-490.46,9151.2,321140,522,1346,1201,-0.52504,0.22224,2.1237
1547.4,-1309.5,576.44,-5.3113,-1990.2,693.47,5.8159e+05,527271,1,-9372.9,-5709.4,-2083.1,22351,8444.3,5528.8,-6136.1,-1731.5,-1576.5,27737,342277,522,1368,1202,-0.60285,0.22224,2.1029
1413.8,-1053.6,491.32,-15.098,-1764.2,487.56,5.6805e+05,527273,1,-10851,-4138.4,-2609.8,15913,7400,3706.2,-5701.5,-1217.1,-1476.9,22351,339083,522,1368,1202,-0.58994,0.22224,2.1066
1628.2,-1430.1,601.93,-6.4589,-2094.8,818.77,5.812e+05,528803,1,-12324,-5517.7,-2984.6,22545,9577.3,5526.4,-6869.1,-1797.5,-1790.8,29588,343137,522,1368,1202,-0.60322,0.20882,2.1042
1233.2,-905.85,424.49,-7.7769,-1536.1,402.09,5.7095e+05,527275,1,-11997,-820.56,-3203.4,10688,6569,2240.4,-4391.6,-288.88,-1174.4,18385,336292,522,1368,1202,-0.577,0.22224,2.1102
986.26,-661.11,291.3,-16.907,-1196.6,250.07,5.2865e+05,528815,1,-5204.8,-360.87,-1238.8,-2552.8,310.73,-658.21,-1774.8,-169.8,-421.99,6257.7,306250,522,1346,1201,-0.52536,0.20882,2.125
1796.1,-1781.6,695.93,-7.672,-2377.1,1110.8,5.858e+05,528801,1,-15384,-10630,-3484.5,27689,10173,7146.9,-8065.9,-3156.7,-2064.4,36910,346223,522,1368,1202,-0.61612,0.20882,2.1005
2222.1,-2357.5,877.59,-8.1933,-2954.4,1592.7,5.9092e+05,530331,1,-20961,-14090,-4972.8,36844,17286,9469.8,-10955,-4788,-2843,50593,349993,522,1368,1202,-0.62935,0.19538,2.0978
979.09,-672.1,293.68,-9.808,-1188.7,288.87,5.4247e+05,530347,1,-3037.1,497.66,-793.13,-805.96,1693.8,-351.44,-1663.4,-48.961,-408.62,4084,285328,522,1346,1201,-0.52566,0.19538,2.1262
2061.9,-2137,782.68,-6.7248,-2698.3,1466.3,5.8452e+05,531865,1,-23018,-11490,-5767,32257,18703,7864.7,-10537,-4153.8,-2736.5,47782,349348,522,1385,1203,-0.61679,0.18194,2.1028
2429.1,-2635.3,950.73,-6.1302,-3209.2,1857.4,5.9077e+05,531863,1,-22933,-13580,-5685.5,41033,23687,10284,-11794,-5135.1,-3091.3,56612,351244,522,1385,1203,-0.62968,0.18194,2.0989
1080,-796.55,346.94,-2.4093,-1321.4,418.46,6.0553e+05,531875,1,-5262.8,-2611.2,-1146.9,9567,4151.8,2145.4,-2650.8,-553.08,-644.27,12528,329823,522,1385,1203,-0.552,0.18194,2.1207
1004.8,-709.15,315.74,0.020705,-1220.4,350.52,6.0262e+05,531877,1,-3689.6,-555.57,-892.81,2878.7,2979.4,482,-1862.9,-12.854,-471.72,5984,303582,522,1385,1203,-0.53898,0.18194,2.124
2247.8,-2420.7,851.17,-1.9437,-2932.3,1743.2,5.8492e+05,533399,1,-24520,-15436,-5962.2,37239,23556,9059.9,-11427,-5763.2,-2894.2,55416,350995,522,1385,1203,-0.61709,0.16849,2.1038
1214,-1042.5,404.89,-1.907,-1516.2,652.28,5.9654e+05,533407,1,-9387.4,-4319.9,-2162.1,14761,5916.2,3462.1,-3898.4,-1165.3,-945.4,19844,337329,522,1385,1203,-0.56528,0.16849,2.1183
1409.1,-1291.5,469.23,-18.241,-1777.1,845.81,5.6708e+05,533405,1,-16680,-7790.5,-3951.4,19804,7551.8,4821.5,-6059.5,-1962.8,-1506.1,29493,343098,522,1385,1203,-0.57826,0.16849,2.1148
2479.7,-2774.5,938.65,6.6389,-3220.6,2087,5.8431e+05,534935,1,-23076,-18182,-5416.3,41089,25777,10131,-11262,-6445.5,-2822.1,59365,351762,522,1385,1203,-0.61737,0.15503,2.1047
1848.6,-1734.1,617.51,-26.368,-2311.7,1208.8,5.6807e+05,534939,1,-22161,-16298,-5023.2,30295,13860,7501,-10044,-4871.1,-2467.3,45594,348833,522,1385,1203,-0.5915,0.15503,2.1122
2464.9,-2528.3,881.6,5.0918,-3104.1,1899.8,5.7644e+05,536473,1,-23377,-20362,-5305.4,43371,25939,10676,-12024,-7305.2,-2945.8,62159,352301,522,1385,1203,-0.6047,0.14157,2.1094
