"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
470.4,2932.5,972,426.9,-881.41,2967.5,6.2974e+05,44273,1,53110,19148,-74650,16637,5362,-23589,-90736,-37567,1.2627e+05,1.8764e+05,364375,232,97,2297,1.8102,-0.36586,1.1935
1380.9,3191.8,-926.66,92.406,1157.9,3406.5,6.2719e+05,45669,1,42625,13953,-60617,12014,5289.2,-16657,-87257,-28210,1.2422e+05,1.7313e+05,363603,232,97,2297,1.8151,-0.37844,1.1821
900.23,3077.9,84.282,291.22,87.84,3193.5,6.289e+05,44275,1,51969,26412,-70765,18765,8001.2,-26020,-89883,-51757,1.207e+05,1.8662e+05,364321,232,97,2297,1.8124,-0.35474,1.1935
1246.4,3216.9,-641.48,177.71,878.61,3392.6,6.2789e+05,44277,1,35138,23292,-46564,15692,8251.8,-21411,-66331,-44543,87789,1.3715e+05,361068,232,93,2295,1.8146,-0.34361,1.1935
1672.5,3429.9,-1585.5,14.291,1889.4,3675,6.2383e+05,45677,1,5901.2,6475,-7205.8,2417.4,4410.6,-2439.8,-14375,-14017,18074,29828,343238,232,97,2297,1.8238,-0.33379,1.1821
1391.7,3105,-880.47,78.79,1089.7,3340.6,6.2706e+05,47063,1,31437,6980.6,-45892,7032.5,2630.9,-9880.9,-66759,-15629,97192,1.3208e+05,360673,232,96,2296,1.8123,-0.42452,1.1707
499.07,2916.2,1016.7,410.78,-943.9,2954.2,6.2969e+05,45663,1,51176,14768,-73168,12361,3961.7,-17533,-96608,-34340,1.3604e+05,1.9412e+05,364698,232,96,2296,1.8078,-0.41179,1.1821
892.66,3016.6,168,275.54,-23.573,3138.2,6.2902e+05,45665,1,51135,14715,-73016,13102,5058.7,-18282,-94289,-27518,1.3459e+05,1.9093e+05,364552,232,96,2296,1.8103,-0.40069,1.1821
1191.5,3112.1,-497.92,163.22,694.57,3292.9,6.2815e+05,45667,1,36339,10073,-52186,9755.2,4828.3,-13324,-74197,-24468,1.0531e+05,1.4709e+05,361864,232,97,2297,1.8127,-0.38957,1.1821
1666.9,3388.6,-1624.9,6.4649,1923.6,3633.3,6.2179e+05,47079,1,-90.876,3443.1,1128.3,-1499.8,3151.2,3251.6,-2002.8,-7609.1,957.54,9935.6,323565,232,97,2297,1.8309,-0.33509,1.1707
