"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
3440.9,2952.3,5909.7,337.12,-6545.6,-3538.5,5.6331e+05,282487,1,87153,-11888,-36092,2638.2,-2099,-5414.5,6071.1,-425.81,-1331.4,95494,357161,176,786,4289,-0.068458,2.0278,-0.84771
3784.8,2783.2,6225.5,29.082,-6776.9,-3860.2,5.706e+05,283963,1,15353,4765.9,10148,-11179,-1483.6,-2725.6,3729.2,-2304.6,-5728.2,23410,339791,176,786,4289,-0.05587,2.0229,-0.86014
3563.3,2995.4,6063.8,272.57,-6704.7,-3662.3,5.5903e+05,283965,1,92785,222.49,-7514.1,11052,-647.08,-2589.3,5875.6,-3393.1,-8409.1,94401,357031,176,786,4289,-0.068281,2.0225,-0.86014
3470.4,3015.4,6223.7,189.18,-6862.1,-3570.2,5.5955e+05,285441,1,48861,1957,421.19,3363.1,-325.51,-1169.6,9418.6,-1304.5,-3797.9,50090,349896,176,786,4289,-0.068102,2.0172,-0.87254
3709.5,2768.6,6187.2,12.454,-6746,-3768.1,5.6197e+05,285437,1,9607.9,4073,8952,-4983.8,-1698.1,-3673.3,-6759.9,-1087.1,-2180.3,16789,334902,176,786,4289,-0.043342,2.0179,-0.87254
3779.1,2764.2,6122.6,13.19,-6693.8,-3821,5.6778e+05,286909,1,11024,1114.7,2154.9,-4524.9,-2208.2,-4861.3,-5946.1,-1873,-4038.7,15217,333418,176,786,4289,-0.030877,2.0127,-0.88491
2426.8,2696.8,5989,8.0594,-6528.2,-2532.4,5.6912e+05,285443,1,32831,-10649,-27457,16632,-781.36,-3319.8,25042,1144.6,279.29,53497,350624,176,786,4289,-0.080478,2.0168,-0.87254
2833,2617.2,5624.8,10.433,-6148.9,-2950.3,5.614e+05,286919,1,5597.2,-11823,-27523,11802,-1391.4,-4415.1,29320,1194.8,-380.41,44165,348464,176,786,4289,-0.092603,2.0108,-0.88491
2380.8,2551.9,5625.6,7.0841,-6131.8,-2495.7,5.592e+05,285445,1,4403,-13714,-32171,11902,-1357.6,-4404.3,29463,1534.2,411.89,47707,349334,176,786,4289,-0.092851,2.0162,-0.87254
3889.7,2788.5,6141.3,7.0435,-6729.9,-3915.2,5.7077e+05,288379,1,10349,118.19,45.732,-4190.1,-2427.3,-5345.3,-4685.8,-2356.6,-5175.3,14609,332801,176,786,4289,-0.018476,2.0074,-0.89725
