"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-749.83,2273.1,2266.6,-10.385,-3148.7,-975.73,5.3893e+05,3357,1,-3159.4,-1860.2,-2264.9,129,367.64,394.46,415.61,-1244,-1250.4,4270,286861,327,1778,1,-0.16049,-1.5798,1.5211
-666.04,2263.4,2324.8,-8.4907,-3190.1,-891.4,5.4165e+05,5705,1,-2521.5,-1634.7,-2010.3,287.59,367.31,423.12,254.11,-1375.2,-1435.5,4181.4,285648,327,1778,1,-0.16236,-1.5982,1.5015
-705.97,2268.8,2294.8,-10.42,-3169.2,-931.66,5.3847e+05,4523,1,-2964,-1844.9,-2254.5,115.16,234.29,258.94,189.73,-1508.5,-1566.6,4270,286859,327,1778,1,-0.16143,-1.589,1.5113
-682.56,2267.5,2293.3,-8.176,-3164.9,-921.64,5.3851e+05,4521,1,-1970.5,-1695.8,-2002.5,360.18,301.41,358.36,226.83,-1448.9,-1496.1,3937.8,281300,327,1778,1,-0.17117,-1.588,1.5113
-722.27,2272.9,2264.3,-9.6044,-3144.8,-961.7,5.4067e+05,3355,1,-2502.7,-1783.1,-2128.9,190.34,367.82,402.78,131.4,-1309,-1345,4224.8,286270,327,1778,1,-0.17018,-1.5787,1.5211
-762.15,2282.5,2243,-8.9365,-3133.2,-1002.4,5.4417e+05,2209,1,-2907.9,-1738.6,-2102.9,196.79,515.1,550.38,308.94,-1094.8,-1089.8,4270,286855,327,1778,1,-0.16917,-1.5694,1.5308
-801.56,2293.4,2222.1,-9.0576,-3122.9,-1042.7,5.445e+05,1085,1,-3174.9,-1298.8,-1666,202.86,620.77,650.6,399.23,-1004.2,-974.18,4184.4,285677,327,1778,1,-0.16816,-1.5601,1.5405
-794.71,2305.5,2203.2,-8.7992,-3114,-1050.7,5.4532e+05,736177,1,-3009.7,-1345.8,-1682.2,236.76,566.87,595.05,317.26,-1086.5,-1049.5,4100.4,284403,327,1778,1,-0.17666,-1.5501,1.5496
-828.71,2314.2,2178.9,-9.414,-3099.2,-1088.5,5.4249e+05,735083,1,-2969.4,-1798.5,-2117.9,203,429.28,449.06,280.54,-1317.6,-1271.1,4360.6,287798,327,1778,1,-0.17773,-1.5405,1.559
-865.52,2320.4,2152.4,-9.8527,-3080.9,-1128.9,5.3855e+05,733959,1,-3380.4,-1958.4,-2296.3,-63.547,352.76,337.27,241.76,-1355.6,-1296.3,4360.6,287804,327,1778,1,-0.1788,-1.5308,1.5684
-655.89,2256.6,2353.6,-8.1905,-3210.9,-867.22,5.4354e+05,6903,1,-2839.9,-1511.8,-1924,249.88,493.3,558.79,425.29,-1203.4,-1252.8,4227.2,286298,327,1778,1,-0.15342,-1.6083,1.4916
-630.45,2253.7,2349.1,-7.059,-3203.7,-855,5.4458e+05,6901,1,-2104.7,-1484.6,-1827.5,498.23,525.43,621.79,410.75,-1157.9,-1201.8,3720,274877,327,1778,1,-0.16329,-1.6073,1.4916
-617.35,2247.8,2343.2,-3.9454,-3192.8,-854.7,5.4456e+05,6899,1,-1274.3,-1415,-1668.9,711.49,561.13,686.95,655.94,-1119.6,-1128.9,3496.1,267890,327,1778,1,-0.17315,-1.6063,1.4916
-647.69,2259.7,2320.8,-5.9495,-3182.2,-886.14,5.3993e+05,5703,1,-1331.2,-1481.2,-1728.5,646.14,460.12,565.91,583.95,-1279.5,-1293.4,3496.1,267893,327,1778,1,-0.17217,-1.5972,1.5015
-640.42,2252.8,2312.5,-3.1062,-3168.3,-891.47,5.4017e+05,5701,1,-939.24,-1489,-1692.4,765.23,451.08,571.83,864.43,-1263.9,-1234.6,3496.1,267887,327,1805,2,-0.18196,-1.5961,1.5015
-671.53,2262.8,2288.6,-4.7571,-3155.3,-923.52,5.3507e+05,4519,1,-974.9,-1567.1,-1759.2,700.04,358.62,461.04,686.83,-1378,-1361.2,3496.1,267886,327,1778,1,-0.18092,-1.5869,1.5113
-705.07,2270.1,2261.3,-6.8381,-3138,-957.67,5.3694e+05,3353,1,-1539.3,-1679.4,-1920.6,501.14,371.35,443.99,386.39,-1322.2,-1326.6,3622.5,271779,327,1778,1,-0.17986,-1.5777,1.5211
