"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
24.255,486.47,511.38,282.75,-528.22,-373.88,5.8661e+05,629573,1,55340,-37538,12487,-60482,13606,-23511,3646.3,-6943.1,-738.7,95318,357003,479,1608,593,-0.88956,-0.67051,1.8958
44.029,1191.8,474.94,26.82,-884.6,-929.93,5.8327e+05,629571,1,2289.3,-33947,-10962,-20108,6907.9,-7001,5171.1,-14721,-2749.2,45054,348525,479,1621,594,-0.90118,-0.67051,1.8904
-469.78,591.94,388.36,348.87,-172.69,-755.23,5.882e+05,628069,1,81597,-22531,30162,-61117,2649.9,-27670,12491,-6878.8,3454,1.1313e+05,358972,479,1608,593,-0.89129,-0.65765,1.8995
-406.84,1209.9,229.94,3.261,-447.11,-1217.5,5.8703e+05,628067,1,174.41,-31201,-10720,-18191,-1263,-8982.2,12642,-15697,561.24,43683,348183,479,1621,594,-0.90293,-0.65765,1.894
-376.19,969.4,148.9,-5.5897,-300.03,-1006.7,5.8152e+05,628065,1,2934.1,-31998,-9704.5,19055,-4003.1,7844.3,8819.5,-18125,-2030.9,44471,348368,479,1621,594,-0.91454,-0.65765,1.8885
-928.69,594.5,257.44,425.64,221.52,-1025.6,5.8959e+05,626565,1,58464,-29622,17152,-49655,-3001.6,-24316,22710,-11590,6743.1,91384,356529,479,1608,593,-0.89299,-0.64476,1.9032
-2.6017,41.899,-47.997,-52.423,6.5765,-35.703,4.8134e+05,629563,1,5372.1,-47446,-14313,14863,-18082,960.23,12048,-28273,-4082.9,63205,352259,479,1621,594,-0.9473,-0.67051,1.8677
141.73,139.69,-16.776,-118.59,-157.2,-33.25,4.5529e+05,629561,1,-6352.3,-48334,-20689,-4876.9,-32333,-14185,-441.6,-36724,-13490,74872,354295,479,1621,594,-0.95874,-0.67051,1.8618
-372.48,667.52,48.048,-1.6232,-95.706,-759.91,5.7974e+05,628063,1,8666,-31458,-6717.1,23810,-4856.1,10031,11708,-18338,-639.06,47694,349186,479,1621,594,-0.92611,-0.65765,1.8828
-829.22,1146.5,-14.444,-7.4885,15.799,-1414.9,5.9092e+05,626563,1,844.5,-28577,-9307.1,-231.35,-6344.7,-2168.1,12727,-16868,325.09,37574,346390,479,1621,594,-0.90465,-0.64476,1.8976
