"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
5241.3,2984.4,4097,620.84,-4871.2,-5389.8,5.6685e+05,297173,1,1.2254e+05,3165.4,-7227.6,30982,-435.61,-4510.6,73306,2631.3,-2358.8,1.4644e+05,361839,28,804,4375,-0.10286,1.9704,-0.97053
5373.9,2726.9,4991.1,19.551,-5571.8,-5493.6,5.6668e+05,297171,1,4004.3,-5275.1,-11112,-5548.8,-1614.6,-2707.9,33480,1778.9,384.97,36501,346065,28,804,4375,-0.09077,1.971,-0.97053
5445.5,3102.7,4228,628.58,-5040.1,-5599.9,5.6991e+05,298627,1,1.5734e+05,-817.95,-18923,47860,-202.1,-5832.7,75675,1624,-4807.8,1.8219e+05,364053,28,804,4375,-0.10255,1.9645,-0.98262
5535.1,2765,4991.7,12.506,-5586,-5656.4,5.6875e+05,298625,1,4855.3,-5160.7,-10798,-11725,-2361.3,-3562.6,39592,1380.1,-1067.3,43510,348142,28,804,4375,-0.090494,1.965,-0.98262
5541.5,2791.3,5140.4,0.35627,-5746.2,-5648.4,5.6823e+05,298623,1,469.85,-5262.5,-10585,2565.8,-1213.9,-2637,12352,809.68,616.81,17566,336207,28,804,4375,-0.078435,1.9656,-0.98262
5375.5,2751.6,5153.7,0.07781,-5743.5,-5481,5.6816e+05,297169,1,327.6,-5517,-11218,2824.4,-1156.5,-2567.1,12633,994.08,1006,18273,336838,28,804,4375,-0.078674,1.9716,-0.97053
4107.8,2546.5,3525.6,356.16,-4195.9,-4249.2,5.7174e+05,305863,1,1.4289e+05,1825.5,-12145,54540,825.35,-4370.3,65063,330.75,-6227,1.6684e+05,363232,28,807,4376,-0.11279,1.9328,-1.0425
5712,3234.4,4551.3,457.12,-5394.8,-5872.9,5.7087e+05,304419,1,1.0746e+05,1650.4,-7926.3,29556,-1747.6,-6482.5,67218,-1028.8,-8722,1.3087e+05,360636,28,807,4376,-0.10126,1.9398,-1.0306
5705,3052.1,4256.3,465.82,-5046.2,-5856.4,5.6913e+05,302975,1,1.0219e+05,4118.9,-2821.7,26673,-2480.5,-7619.3,70560,-577.02,-8074.5,1.2762e+05,360387,28,807,4376,-0.10159,1.9461,-1.0187
5664,2976.1,4250.5,433.8,-5004.4,-5811.4,5.6934e+05,301529,1,1.2414e+05,5029.2,-3565.6,38631,2380.6,415.41,78884,5053.8,1664.1,1.5231e+05,362255,28,804,4375,-0.10191,1.9523,-1.0067
5572.3,3103.6,4386,521.05,-5182.2,-5726.5,5.706e+05,300079,1,1.1269e+05,2471.7,-7349.7,31749,3934.3,4109.7,76822,3729.9,-793.2,1.4041e+05,361401,28,804,4375,-0.10223,1.9584,-0.99467
5684,2808.7,4978.2,17.179,-5590.7,-5807.2,5.6836e+05,300077,1,6161.2,-4138.8,-8735.9,-11636,-993.28,-826.79,37041,1989.8,379.69,40554,347354,28,804,4375,-0.090215,1.959,-0.99467
5693.9,2832,5130.3,0.52336,-5752.7,-5802.3,5.689e+05,300075,1,549.51,-4908.5,-9742.5,2506.1,-1270,-2702.9,12030,850.05,728.91,16748,335438,28,804,4375,-0.078193,1.9595,-0.99467
5542,2828.5,5284,0.41852,-5906.8,-5634.3,5.5915e+05,298621,1,270.2,-5264.8,-10567,2990.6,-1139.8,-2488.5,11534,932.16,1075.6,17057,335714,28,804,4375,-0.066373,1.966,-0.98262
4622.7,2987.9,4493.5,220.08,-5259.8,-4772.2,5.6995e+05,308735,1,62143,20022,30063,27261,1260.7,-392.25,43698,7302.1,8836.8,89176,356241,28,807,4376,-0.10026,1.9205,-1.0662
5194,3006.6,4550.8,215.16,-5303.4,-5343.6,5.6912e+05,307299,1,66348,17405,25323,20005,2079.5,1819.6,50904,3958.9,2276.6,91467,356541,28,807,4376,-0.10059,1.927,-1.0544
5595.6,3138,4634,305.35,-5427.5,-5751.6,5.7049e+05,305861,1,77287,13291,16828,20605,5156.4,7395.1,61390,3306.1,-33.094,1.0353e+05,357941,28,807,4376,-0.10093,1.9334,-1.0425
5958,3041.8,4986.2,70.067,-5700.8,-6091.6,5.684e+05,305859,1,24441,7730.2,12094,-5805.1,-38.456,444.58,24641,1999.5,1480.1,38088,346571,28,807,4376,-0.089065,1.934,-1.0425
5995.4,2988.7,5003.4,48.681,-5689.9,-6126.5,5.6901e+05,304417,1,11848,-509.68,-2032.4,-7670.8,-2448.1,-3913.7,19128,889.58,-26.943,24323,340765,28,807,4376,-0.089357,1.9404,-1.0306
5928.6,2911.2,4975.8,30.463,-5630.6,-6056.2,5.6893e+05,302973,1,11347,-2226.6,-5324.1,-6730.4,-3211,-5483.8,32555,-558.53,-4024,36388,346017,28,807,4376,-0.089647,1.9466,-1.0187
5818.8,2851.2,4964,21.581,-5594.6,-5943.8,5.6844e+05,301527,1,9540.7,-3138,-6990.6,-5678.9,-2195.7,-3697.8,41058,1971.4,-19.769,43475,348135,28,807,4376,-0.089932,1.9529,-1.0067
5833.3,2873.5,5122.2,0.83946,-5761.9,-5943.2,5.6915e+05,301525,1,980.39,-4396.4,-8614.6,2043.6,-1404,-2878.5,11710,732.18,510.2,15712,334567,28,804,4375,-0.077948,1.9534,-1.0067
5693.3,2865.6,5267.7,0.062521,-5906.6,-5786.8,5.6426e+05,300073,1,201.41,-4860.8,-9583.4,2676,-1161.2,-2461,10952,903.93,1060.4,15874,334712,28,804,4375,-0.066168,1.9599,-0.99467
4088.4,2998,4116.3,405.8,-4950.9,-4239.1,5.7271e+05,310169,1,25080,29081,49248,11043,14852,25165,10414,31588,54960,94883,356942,28,818,4379,-0.099913,1.9139,-1.078
5170.6,3126.1,4828.8,181.76,-5622,-5308.9,5.7025e+05,308733,1,24033,29987,51792,5810,-188.38,-860.85,15230,13942,23651,71968,353811,28,816,4378,-0.08847,1.9211,-1.0662
5698,3082.1,4935.5,105.27,-5681.7,-5833.7,5.6848e+05,307297,1,26775,14165,23570,1788,-1653,-3185.3,17147,3677.3,5238.2,42710,347935,28,816,4378,-0.088769,1.9276,-1.0544
6084.7,3016,5096.2,23.639,-5800.8,-6200.2,5.6659e+05,305857,1,8717.7,2612.7,4144.4,-461.66,-1782,-3265,8976.6,1397.9,1920.6,14152,332896,28,807,4376,-0.077196,1.9345,-1.0425
6055.9,2966.2,5110.9,9.465,-5790.7,-6169.4,5.6671e+05,304415,1,2940.7,-2402.4,-4776.5,215.34,-1640.6,-3099.9,9284.2,750.42,727.32,12082,330021,28,804,4375,-0.07745,1.9409,-1.0306
5958.7,2917.6,5116.1,2.9963,-5774.5,-6070.3,5.6805e+05,302971,1,2372.1,-3419.2,-6726.4,702.65,-1784.8,-3451.2,10521,394.51,-60.013,13748,332415,28,807,4376,-0.0777,1.9472,-1.0187
5965,2941.3,5236.6,0.91138,-5909.4,-6060.8,5.6531e+05,302969,1,575.84,-4092.2,-7877.4,2135.4,-1329.1,-2681.7,10148,800.59,869.22,14037,332764,28,804,4375,-0.065751,1.9476,-1.0187
5834.5,2903,5251.7,0.095936,-5907.2,-5929.1,5.6819e+05,301523,1,196.38,-4602.8,-8949.4,2482,-1201.7,-2494.9,10635,886.25,1022.7,15168,334020,28,804,4375,-0.065961,1.9538,-1.0067
5834.3,2932,5377.9,0.43906,-6049.3,-5913,5.5634e+05,301521,1,227.87,-4611.7,-8976.1,2381.7,-1157.3,-2379,10314,914.67,1214.2,14942,333795,28,804,4375,-0.053971,1.9542,-1.0067
4211.4,3156,4248.9,496.12,-5153.9,-4352.2,5.7411e+05,310167,1,-6723.1,38673,69031,-7897.6,32776,58440,-11755,52892,94463,1.5072e+05,362151,28,818,4379,-0.088167,1.9145,-1.078
3964.3,3094.7,4176.5,509.93,-5078.6,-4084.5,5.7485e+05,310165,1,-13677,42818,77071,-17642,36131,64973,-20661,58977,1.0578e+05,1.6998e+05,363402,28,816,4378,-0.076418,1.915,-1.078
5482.1,3141.1,4926.1,165.23,-5724.1,-5602.9,5.7075e+05,308731,1,10616,36104,64051,-2678,1001.9,1928.7,-71.009,16690,29910,81877,355276,28,816,4378,-0.07668,1.9216,-1.0662
5947.4,3072.8,5061.4,59.312,-5800.1,-6065.1,5.6778e+05,307295,1,15785,11391,19575,-200.1,-2234.3,-4065.7,9004.8,3397.6,5524,30114,343606,28,816,4378,-0.07694,1.9281,-1.0544
6082.2,3075.3,5151.8,46.823,-5896.2,-6182.5,5.675e+05,307293,1,5258,11788,21086,2076.4,-3012,-5614.3,5265,5483.1,9642.3,28405,342781,28,816,4378,-0.065108,1.9285,-1.0544
6143.6,3023.6,5198.3,13.598,-5911.3,-6242.2,5.6519e+05,305855,1,3951.2,260.69,209.07,1209.2,-1631.3,-3093.4,8754.9,1693.3,2594.9,10959,327727,28,807,4376,-0.065325,1.935,-1.0425
6077,2981.4,5220.6,4.2102,-5912.2,-6174.1,5.644e+05,304413,1,1833.8,-2870.9,-5535,1607.3,-1379.6,-2693.5,9446.7,1013.6,1316.3,12082,330020,28,804,4375,-0.065539,1.9413,-1.0306
5965.8,2968.3,5359.2,0.87517,-6047.7,-6045.5,5.6004e+05,302967,1,303.53,-4246.7,-8141.1,2191,-1201.3,-2412.6,10007,946.78,1281.6,14112,332852,28,804,4375,-0.0538,1.948,-1.0187
5967,2993.6,5477.3,1.4379,-6181.3,-6029.9,5.5862e+05,302965,1,305.89,-4272.5,-8174.3,2016.5,-1161,-2302.7,9585.5,986.24,1477.2,13817,332497,28,804,4375,-0.041846,1.9483,-1.0187
3652.6,2777.3,3794.2,451.86,-4607.3,-3744.2,5.7428e+05,310163,1,-14510,46708,84133,-23222,41584,74947,-30244,64646,1.1638e+05,1.8972e+05,364393,28,816,4378,-0.064666,1.9155,-1.078
5631.8,3179.6,4936.6,219.48,-5766.1,-5735.9,5.7168e+05,308729,1,-797.85,43835,78648,4819.1,5566.6,9632.6,-1824.3,24442,43947,1.0386e+05,357974,28,816,4378,-0.064888,1.922,-1.0662
5498.2,3259.2,4902.6,339.46,-5793.8,-5586,5.7278e+05,308727,1,-26258,47253,86097,-7078.7,13445,24390,-15886,35016,63651,1.2919e+05,360505,28,816,4378,-0.053093,1.9224,-1.0662
6144.2,3091.6,5248,46.704,-6005.8,-6227.2,5.6825e+05,307291,1,-6232.8,13776,25302,1780.2,-3475.2,-6426.5,5182.6,7833.7,13992,34776,345472,28,816,4378,-0.053273,1.9289,-1.0544
6171.2,3042.1,5309.5,10.237,-6035.8,-6252.8,5.6448e+05,305853,1,1465,-1251.3,-2430.2,1761.4,-1465.4,-2814.3,9352,1690.9,2643.7,10959,327726,28,804,4375,-0.053451,1.9353,-1.0425
6084.6,3004.8,5338.1,3.0282,-6044.5,-6165.2,5.6223e+05,304411,1,570.71,-3607.2,-6833,1988.7,-1204.7,-2369.4,9652.8,1170.1,1718.2,12983,331326,28,804,4375,-0.053626,1.9417,-1.0306
6087.9,3028.2,5453,3.1779,-6174.7,-6151.5,5.6113e+05,304409,1,372.1,-3818.7,-7227.3,1909.9,-1157.8,-2260.5,9315.4,1199.5,1893.3,12994,331341,28,804,4375,-0.041711,1.942,-1.0306
4861.6,3269.2,4771.1,453.88,-5706.9,-4930.7,5.7373e+05,308725,1,-36784,49051,89659,-23066,35045,63555,-34816,61592,1.1179e+05,1.8735e+05,364289,28,814,4377,-0.041297,1.9227,-1.0662
6139.1,3120.5,5331.1,65.794,-6111,-6204.7,5.6967e+05,307289,1,-16307,32089,58858,-2059.8,-1433.4,-2567.6,-5198.1,16682,30480,77505,354680,28,814,4377,-0.041437,1.9292,-1.0544
6182.3,3063,5418.8,10.284,-6160,-6246.6,5.6449e+05,305851,1,-770.28,-478.93,-902.95,2342.6,-1724.1,-3285.4,7620.1,2591.4,4485.6,10286,325351,28,814,4377,-0.041575,1.9356,-1.0425
6183.3,3084,5514.7,17.038,-6272.5,-6229.9,5.6569e+05,305849,1,-6076,3824.4,7151.9,2436.2,-2749.4,-5144.4,2706.6,5802.9,10617,17215,335865,28,814,4377,-0.029697,1.9358,-1.0425
4147.3,2965.9,4292.2,456.88,-5161,-4192.3,5.7331e+05,308723,1,-34545,49241,90082,-26404,36049,65381,-41066,63678,1.1567e+05,1.9268e+05,364545,28,814,4377,-0.029499,1.9229,-1.0662
6039.1,3181.7,5344.4,147.87,-6170.9,-6087.2,5.7055e+05,307287,1,-14630,29180,53441,4278.9,1365.6,2311.2,-3276,18037,32901,73250,354011,28,814,4377,-0.029598,1.9294,-1.0544
5718.8,3237.2,5194.6,303.7,-6085.4,-5748.4,5.7106e+05,307285,1,-29905,43916,80415,-21043,19317,35370,-39816,43870,80451,1.4608e+05,361818,28,814,4377,-0.017759,1.9295,-1.0544
