"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1660.7,874.34,974.57,-2.0698,-1141.3,1780.3,5.3997e+05,318625,1,-831.25,905.55,1239.6,-1302.5,-103.94,-510.27,-3604.1,734.98,233.19,4312.7,287306,346,811,4433,0.30363,1.8508,-1.1478
-1649.2,890.65,1018.2,-0.29276,-1193.6,1767.8,5.5322e+05,318627,1,-773.05,888.5,1234,-1758.7,308.51,51.441,-4044.5,1186.2,883.23,4964.4,293815,346,811,4433,0.29227,1.8527,-1.1478
-1634.7,902.69,1043.8,5.9649,-1222.7,1755.3,5.4503e+05,317213,1,-438.61,219.55,242.23,-4109.9,2003.5,2235.3,-7402.4,3485.3,3822.2,10380,325634,346,811,4433,0.29336,1.8596,-1.1362
-1682.4,885.12,972.73,-2.0579,-1143.5,1803.5,5.2798e+05,320035,1,-672.2,971.9,1371.4,-1129.8,-231.64,-664.09,-3400.9,644.35,135.57,4129,284917,346,811,4433,0.30248,1.8438,-1.1593
-1639,1026.2,1259.2,16.865,-1475.4,1774.2,4.6791e+05,315799,1,-1707.5,-301.06,-925.43,-1477.7,-1321.6,-2627,-8444.8,2269.3,1605.7,10380,325635,346,811,4433,0.28298,1.8682,-1.1247
-1000,-380.51,359.53,-630.37,-50.587,934.96,4.4774e+05,312961,1,-1.2495e+05,83973,1.1339e+05,96521,-62748,-83567,97477,-61322,-81037,2.7493e+05,366745,346,811,4433,0.27348,1.8834,-1.1014
-1611.3,713.45,1194.8,-195.59,-1270.7,1697.1,4.0755e+05,314383,1,-24961,13216,16244,39955,-29090,-39341,25125,-19997,-27650,82750,355395,346,811,4433,0.2725,1.8767,-1.1131
-1672.4,896.41,1011,-2.019,-1188.5,1791.6,5.3382e+05,320037,1,-724.36,1054.2,1493,-1012.8,-189.99,-554.68,-3174.5,680.24,285.5,3982,282331,346,829,4437,0.29116,1.8457,-1.1593
-1639.2,917.71,1073.2,4.3533,-1260.9,1758.2,5.4925e+05,318629,1,-713.28,689.06,939.48,-4290.5,2035.9,2258.2,-7492.8,3533.3,3903.3,10648,326576,346,826,4436,0.28089,1.8544,-1.1478
-1661.3,908.47,1048.4,-0.88229,-1233.3,1778.6,5.4689e+05,320039,1,-713.67,1039.3,1485,-1789.7,497.97,368.76,-4006.2,1478.5,1399.9,5251.3,296394,346,829,4437,0.27983,1.8474,-1.1593
-1631.4,964.94,1148.3,14.292,-1349.8,1757.5,5.1016e+05,317215,1,-803.72,125.28,5.0771,-6369.9,3060.6,3443.2,-10697,5213.1,5905.3,15457,334301,346,826,4436,0.28194,1.8613,-1.1362
-1705,896.63,971.26,-1.7636,-1146.3,1827.6,5.2605e+05,321441,1,-573.92,1010.1,1438.7,-1035.3,-284.03,-710.66,-3247.5,602.72,114.9,3999.9,282665,346,811,4433,0.30133,1.8368,-1.1707
-1615.9,1058.8,1306.1,23.351,-1539.7,1751.2,4.7988e+05,317217,1,-2050.7,536.31,392.02,-2325.8,563.34,323.59,-8503.1,4020.4,4535.7,10932,327662,346,822,4435,0.27052,1.863,-1.1362
-1616.2,1045.3,1360.3,-6.4699,-1579.2,1749.6,4.04e+05,315801,1,-2914.2,507.93,147.19,5150.2,-7312.7,-11026,-3872.7,-1535.7,-3563.4,15505,334355,346,822,4435,0.27151,1.8699,-1.1247
-976.53,-212.73,464.93,-532.96,-226.28,937.97,4.4339e+05,314385,1,-1.186e+05,72718,95571,1.0273e+05,-66131,-87867,1.1831e+05,-68325,-88107,2.785e+05,366791,346,819,4434,0.26098,1.8783,-1.1131
-1727.7,907.87,969.58,-1.647,-1148.8,1851.9,5.2956e+05,322843,1,-514.43,1011.2,1432.8,-1069.9,-273.56,-695.32,-3241.6,607.09,113.69,3991.6,282516,346,811,4433,0.30016,1.8297,-1.1821
-1696.3,907.27,1008.3,-1.9624,-1189.9,1817,5.2244e+05,321443,1,-641.59,1040.8,1476.1,-933.08,-300.5,-703.26,-3069.7,581.15,151.7,3861.8,279342,346,811,4433,0.29005,1.8386,-1.1707
-1686.8,916.61,1042.6,-1.7641,-1230.6,1805,5.2736e+05,321445,1,-671.25,1086.2,1546.5,-888.92,-271.88,-640.16,-2907.6,598.35,243.27,3764,276325,346,829,4437,0.27876,1.8404,-1.1707
-1630.6,969.83,1161.5,12.502,-1369.4,1753.1,5.2157e+05,318631,1,-1156.4,1017.3,1374.3,-4345.6,2944.2,3751.7,-7831.9,5150,6511.3,13272,331706,346,829,4437,0.26951,1.8561,-1.1478
-1677.4,925.41,1074.6,-0.92064,-1268.9,1793,5.4021e+05,321447,1,-527.56,1144.1,1678.9,-1214.2,95.648,-122.43,-3185.9,1024.7,889.56,4230.3,286340,346,829,4437,0.26747,1.842,-1.1707
-1651.8,926.52,1091.3,2.0937,-1285.6,1767.8,5.5404e+05,320041,1,-654.73,1018.4,1471.6,-2297.3,1204.5,1402.5,-4545,2368.4,2742,6790.6,310752,346,829,4437,0.26849,1.8491,-1.1593
-1719.4,918.82,1006.1,-1.5124,-1192.3,1841.6,5.2162e+05,322845,1,-579.9,1036.9,1468.1,-937.94,-308.03,-708.52,-3029.9,577.69,154.08,3818.5,278266,346,811,4433,0.28893,1.8315,-1.1821
-1758,907.04,929.85,-1.6389,-1106,1885.3,5.3179e+05,324239,1,-455.77,1019.6,1440.3,-1101,-272.48,-703.22,-3289.2,608.34,73.525,4025.8,283198,346,811,4433,0.31016,1.8206,-1.1935
-1750.5,918.96,967.65,-1.5589,-1151.1,1876.2,5.291e+05,324241,1,-484.57,1033.8,1453.9,-1064.5,-286.14,-702.21,-3161,597.16,119.32,3935.5,281224,346,811,4433,0.29898,1.8225,-1.1935
-1742.9,930,1003.4,-1.151,-1193.9,1866.6,5.2352e+05,324243,1,-455.52,1057.4,1507.8,-935.38,-303.07,-689.35,-2947.5,584.3,183.78,3755.5,276074,346,811,4433,0.28779,1.8243,-1.1935
-1711.7,927.9,1039.3,-1.2706,-1231.7,1831.3,5.168e+05,322847,1,-456.05,1094.1,1588.6,-802.58,-327.81,-695.9,-2732.1,553.98,218.67,3603.2,271213,346,829,4437,0.27768,1.8332,-1.1821
-1643.1,964.57,1159.4,8.4813,-1369.6,1760.2,5.3356e+05,320043,1,-1080.8,1304.9,1847.1,-4261.7,2718.1,3411.6,-7399.8,4592.9,5716.9,12329,330391,346,829,4437,0.25714,1.8507,-1.1593
-1705.1,935.61,1069.7,-0.93258,-1268,1821.9,5.1755e+05,322849,1,-351.26,1149.9,1705.6,-706.6,-330.23,-671.76,-2552.3,545.59,271.54,3507.1,268227,346,830,4438,0.26643,1.8349,-1.1821
-1700,942.73,1098.5,-0.47646,-1302.5,1813.6,5.3515e+05,322851,1,-255.35,1184.7,1784.7,-761.63,-260.6,-569.61,-2570.4,613.74,395.3,3573,270298,346,830,4438,0.25517,1.8365,-1.1821
-1670.3,936.72,1108.3,0.72552,-1309.8,1783.4,5.5952e+05,321449,1,-489.64,1278.8,1908.1,-2002.2,1072.1,1266.1,-4149.3,2254.9,2666,6456.5,308570,346,830,4438,0.25616,1.8436,-1.1707
-1812.3,918.67,890.93,-1.671,-1068.2,1944.5,5.321e+05,327021,1,-439.69,1070,1475.7,-1104.3,-295.16,-728.88,-3252.1,599.03,36.399,4015.1,282987,346,811,4433,0.31875,1.8041,-1.216
-1781.2,918.7,929.01,-1.6131,-1109.5,1910.2,5.3097e+05,325633,1,-466.38,1051.8,1463.4,-1103.7,-292.2,-722.81,-3235.8,595.75,66.797,4015.1,282988,346,811,4433,0.30892,1.8134,-1.2048
-1774,930.41,965.79,-1.325,-1153.6,1901.2,5.2866e+05,325635,1,-445.03,1051.7,1474.3,-1049.1,-297.96,-708.5,-3103.2,591.4,123.5,3894.1,280166,346,811,4433,0.29779,1.8152,-1.2048
-1767.4,940.98,1000.3,-0.89589,-1195.2,1892.5,5.2577e+05,325637,1,-377.56,1064,1513.6,-947.29,-304.51,-686.35,-2924.3,581.08,175.42,3734.5,275442,346,811,4433,0.28664,1.817,-1.2048
-1736.7,939.25,1036,-0.78193,-1233,1857.8,5.1969e+05,324245,1,-326.08,1079.7,1576.1,-804.1,-326.81,-686.87,-2704.7,555.07,221.7,3557.3,269789,346,811,4433,0.27659,1.826,-1.1935
-1762.3,949.96,1032.1,-0.57482,-1233.4,1884.7,5.2342e+05,325639,1,-248.79,1087.3,1584.3,-789.2,-316.9,-659.2,-2666,562.43,238.9,3520.4,268648,346,811,4433,0.27549,1.8187,-1.2048
-1732,946.9,1065.9,-0.49308,-1268.8,1850.1,5.1617e+05,324247,1,-217.55,1115,1659,-685.33,-343.66,-679.02,-2506.9,529.13,252.43,3423.4,265584,346,811,4433,0.26538,1.8277,-1.1935
-1627.4,1028.4,1261.8,19.186,-1496.8,1748.6,5.0854e+05,320045,1,-958.33,1584.8,2326.8,-4629.3,3384.6,4427.5,-7915.8,5660.8,7371.1,14504,333292,346,830,4438,0.24578,1.8523,-1.1593
-1728.7,953.34,1093.8,-0.36579,-1302,1843.5,5.1822e+05,324249,1,-121.7,1167,1765.8,-642.82,-322.58,-631.37,-2419,547.97,327.85,3416.1,265207,346,830,4438,0.25416,1.8293,-1.1935
-1696,951.25,1128.7,0.24866,-1338.7,1806.4,5.5917e+05,322853,1,-269.16,1296.9,1962,-1520.7,362.92,257.2,-3502.6,1379.6,1430.7,4932.8,293511,346,830,4438,0.24389,1.838,-1.1821
-1664.6,962.28,1159.8,4.6623,-1373.1,1776.7,5.4478e+05,321451,1,-662.18,1499.8,2232,-3492.7,2358.3,3012.8,-6202.8,4033.8,5099.5,10736,326928,346,830,4438,0.24484,1.8452,-1.1707
-1867.8,930.63,853.01,-1.8244,-1031.1,2004.8,5.3501e+05,329787,1,-504.26,1130.9,1499.9,-1098.9,-297.2,-720.44,-3234.5,617.97,35.431,4015.1,282985,346,811,4433,0.3271,1.7873,-1.2384
-1836,930.51,890.38,-1.6722,-1071.9,1969.9,5.3308e+05,328407,1,-489.6,1086.1,1464.5,-1112.1,-296.6,-723.22,-3228.7,601.58,43.417,4015.1,282986,346,811,4433,0.31744,1.7967,-1.2272
-1804.9,930.59,928.08,-1.4613,-1112.9,1935.5,5.3168e+05,327023,1,-454.91,1067.1,1466.3,-1085,-299.96,-718.65,-3154.6,591.95,80.366,3948.1,281659,346,811,4433,0.30767,1.806,-1.216
-1798.1,941.81,963.66,-1.1052,-1155.9,1926.8,5.2903e+05,327025,1,-405.71,1069.9,1494.8,-1020,-300.16,-696.87,-3039.2,593.26,140.54,3842.9,278894,346,811,4433,0.29659,1.8079,-1.216
-1792.4,951.8,996.96,-0.72373,-1196.1,1918.8,5.2765e+05,327027,1,-287.47,1075.9,1533.6,-882.41,-304.48,-660.51,-2805.3,584.03,210.25,3627,271904,346,811,4433,0.28549,1.8097,-1.216
-1784.4,967.86,1057.3,-0.32809,-1268.8,1904.9,5.2902e+05,327031,1,-141.55,1062.1,1553,-662.42,-321.77,-623.46,-2463.5,538.97,269.84,3305,261196,346,811,4433,0.26326,1.813,-1.216
-1788,960.4,1028.1,-0.50992,-1233.6,1911.7,5.2678e+05,327029,1,-200.08,1074.5,1553.1,-774.07,-310.76,-637.62,-2639.2,567.54,246.75,3472.4,267122,346,811,4433,0.27438,1.8114,-1.216
-1758.5,957.58,1061.7,-0.31762,-1268.9,1877.8,5.2311e+05,325641,1,-127.84,1094,1624.8,-675.35,-331.7,-649.71,-2478.3,535.6,265.13,3367.5,263718,346,811,4433,0.26432,1.8204,-1.2048
-637.04,-351.11,175.99,-447.86,67.743,595.74,4.364e+05,318643,1,-71672,50585,70021,48577,-50260,-73289,53366,-60862,-89819,1.9359e+05,364588,346,822,4435,0.20101,1.8648,-1.1478
-1755.9,963.97,1089.3,-0.20829,-1301.9,1871.9,5.204e+05,325643,1,-68.796,1096.2,1643.4,-585.33,-341.68,-639.96,-2342.9,516.24,288.15,3258.1,259469,346,811,4433,0.25315,1.822,-1.2048
-1726,959.45,1120.9,-0.21346,-1334.4,1837.2,5.3321e+05,324251,1,-76.28,1171.5,1779.5,-626.25,-300.9,-588.09,-2384.6,567.01,382.51,3395.3,264589,346,830,4438,0.24293,1.8308,-1.1935
-1723.2,966.99,1149.6,0.22751,-1368.9,1830.9,5.5351e+05,324253,1,-205.27,1261.9,1898.7,-1242.4,133.11,-32.524,-3081.4,1083.3,1069.9,4314.6,287329,346,830,4438,0.2317,1.8322,-1.1935
