"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
52.25,2262.1,-1647,308.47,2491.3,-1237.3,5.8583e+05,388465,1,1.1891e+05,-60724,1.2747e+05,-21913,-15093,1303.2,82775,-32017,79049,2.2116e+05,365626,75,992,2233,-0.86256,1.3897,1.4696
-5080,2228.8,-5228.8,74.52,6992.4,3035.5,5.8803e+05,388455,1,42249,-43592,68576,239.5,-29969,29053,29219,157.18,18214,1.0638e+05,358250,75,986,2232,-0.90724,1.3897,1.4425
-308.54,2278.4,-1512.7,560.44,2533.4,-917.76,5.8651e+05,387171,1,90987,-85604,1.3421e+05,-9317.7,-23949,17612,69258,-29874,68539,2.1208e+05,365328,75,980,2231,-0.84924,1.4002,1.4675
-1123.5,2156.6,-2374.2,232.95,3386.4,-169.13,5.8617e+05,387169,1,68748,-73940,1.1104e+05,-7599.5,-12701,7710.8,60020,-34888,68473,1.7975e+05,363948,75,980,2231,-0.85823,1.4002,1.4622
-2624.8,2342.6,-3282.4,351.98,4693.8,998.06,5.8622e+05,387167,1,79303,-47809,93057,-15219,-19499,9771.6,65194,-17739,55799,1.6006e+05,362784,75,992,2233,-0.86719,1.4002,1.4569
-3488.6,2293.5,-4048.8,177.58,5546.3,1740.8,5.8712e+05,387165,1,44281,-44819,70046,-697.58,-25674,24409,42930,-5109.3,30849,1.1381e+05,359040,75,992,2233,-0.87611,1.4002,1.4516
-4263,2104,-4500.9,95.339,6058.2,2479.4,5.8856e+05,387163,1,42601,-46579,71162,3151.3,-29309,30328,32441,-2359.4,22113,1.1128e+05,358761,75,992,2233,-0.885,1.4002,1.4462
-5017.5,1908.2,-4864.7,67.321,6497.8,3202.4,5.8919e+05,387161,1,41086,-42178,66402,1090.9,-29227,29056,28963,-5.1378,17947,1.0362e+05,357950,75,986,2232,-0.89386,1.4002,1.4407
-5714.3,1740.2,-5195.1,63.056,6911.5,3859.8,5.8856e+05,387159,1,34630,-28386,49423,-2760,-26061,23694,27941,4001.7,13638,81722,355256,75,986,2232,-0.90268,1.4002,1.4352
-6269.6,1668.1,-5538.3,60.17,7340.7,4344.3,5.8737e+05,387157,1,31105,-14405,33848,-6386.7,-20003,15493,29456,6922,11973,63723,352352,75,986,2232,-0.91147,1.4002,1.4296
