"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-2621.7,-894.26,-210.6,18.274,225.89,2768.7,5.7834e+05,110673,1,-987.66,11206,-35319,-5584,3112.4,-15899,23135,5358.6,10160,48320,349351,228,275,3219,-0.7385,1.9683,0.64476
-2635.9,-806.32,-588.88,6.9924,618.1,2750.1,5.7614e+05,110675,1,-2537.6,10731,-35591,-8256.5,1971.7,-15590,28342,7850.8,9025.2,51476,350056,228,275,3219,-0.75057,1.9637,0.64476
-2188.3,-623.61,-642.84,5.6932,672.85,2266.8,5.7203e+05,112181,1,-1182.4,9787.6,-31824,-6862.9,1494.3,-12807,24799,8491.2,3096.1,44944,348500,228,275,3219,-0.75196,1.9673,0.63185
-2164.3,-690.79,-337.05,11.907,355.47,2269,5.7572e+05,112179,1,-1499.5,9903.4,-32787,-4753.4,2741.2,-14184,18630,4955.7,6387.7,42650,347925,228,275,3219,-0.73988,1.9719,0.63185
-2136.6,-724.01,-114.9,23.374,126.97,2255.2,5.8135e+05,112177,1,9821.7,12464,-27767,5782.8,6045.1,-12338,5864.8,-1112.3,10312,37243,346295,228,288,3220,-0.72777,1.9764,0.63185
-2561.9,-921.94,64.698,38.19,-55.96,2722.7,5.8284e+05,110671,1,17049,17184,-33505,9134.4,8361.4,-15413,8532.2,-533.79,11396,47983,349253,228,274,3218,-0.72641,1.9728,0.64476
-2055.7,-598.59,-8.7976,126.98,48.147,2136.8,5.8833e+05,110669,1,1.1097e+05,46371,-20013,82708,32027,-7185.5,-68294,-27082,8061.6,1.6806e+05,363297,228,274,3218,-0.71429,1.9772,0.64476
-1674.7,-512.76,-235.69,27.234,253.61,1748.8,5.7808e+05,113685,1,1774,12187,-37028,1034.1,5369.8,-16044,5475.9,-693.36,8798.8,43794,348210,228,288,3220,-0.72909,1.98,0.61891
-1549.5,-403.85,-298.41,56.728,327.62,1594.5,5.871e+05,113683,1,95337,43247,-29178,69595,28265,-10703,-52960,-20793,5899.9,1.4436e+05,361697,228,288,3220,-0.71693,1.9845,0.61891
-1898.7,-553.32,-175.22,69.112,203.67,1973.7,5.8864e+05,112175,1,1.0483e+05,43299,-18057,77516,29988,-6974.7,-61157,-25195,10330,1.5694e+05,362579,228,288,3220,-0.71562,1.9809,0.63185
