"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
500.81,1454.8,2604.9,23.043,-2624.3,-1505,5.8952e+05,420861,1,-4189.5,-5013.4,9034,-11554,-14834,20203,-12552,-11867,40472,53125,350386,233,1104,2816,-1.8731,1.1247,-0.24855
457.09,1265.7,2290.1,8.1945,-2305.7,-1318.8,5.8938e+05,419445,1,-2413.6,-2058.7,8874,-9403.9,-11430,18699,-19352,-25859,26997,49291,349582,233,1104,2816,-1.8662,1.1362,-0.24763
428.13,1286.8,2035.6,53.065,-2056.3,-1323.5,5.89e+05,420859,1,-4038.7,-6193.4,2404.6,-10267,-14875,9699.8,-11185,-9903.1,37739,46137,348806,233,1104,2816,-1.8715,1.1247,-0.26004
351.56,1075,1904.2,32.988,-1921.5,-1100.9,5.8863e+05,419443,1,-1308.8,-1138.1,4581.1,-6217.4,-8044.3,9603.4,-13403,-15609,27663,37525,346374,233,1104,2816,-1.8647,1.1362,-0.25908
465.36,1149.8,1775.7,7.4527,-1787.8,-1222.8,5.8983e+05,418031,1,-49.905,1734.6,8460.8,-4751.1,-4758.6,13672,-17330,-25374,12398,37478,346357,233,1104,2816,-1.8593,1.1478,-0.24671
502.81,1101.2,1403,0.19286,-1411.9,-1200.2,5.8844e+05,416621,1,243.82,2068.1,7903,-2645.5,-1849.8,11202,-11140,-17262,2579,25129,341181,233,1071,2813,-1.8523,1.1593,-0.24578
354.53,1016,1473.5,43.339,-1490.1,-1052,5.895e+05,419441,1,-1655,-3361.6,-2621.3,-5843.3,-9103.7,2163.7,-7576.4,-7311.4,21735,26942,342122,233,1104,2816,-1.863,1.1362,-0.27052
375.71,1006.8,1598.6,20.471,-1612.1,-1054,5.8816e+05,418029,1,583.28,2143.2,5407.1,-3147.2,-3062.7,9135.7,-12945,-17499,15377,29106,343129,233,1104,2816,-1.8577,1.1478,-0.25812
343.94,931.56,1384.1,26.284,-1397.9,-973.2,5.894e+05,418027,1,217.26,529.94,820.5,-2954,-3910,3774,-8020,-9383.4,15401,20708,338617,233,1104,2816,-1.8561,1.1478,-0.26951
419.51,978.29,1350.7,4.7184,-1360.6,-1051.8,5.8515e+05,416619,1,439.9,2031.8,5988.1,-2407.1,-1829.8,9110.2,-9365.8,-13363,7266.3,21246,338942,233,1071,2813,-1.8507,1.1593,-0.25714
450.89,964.86,1165.9,-0.17131,-1173.9,-1056.2,5.8306e+05,415213,1,199.14,1799.3,6847.2,-1822.2,-737.49,9838.5,-7476,-11512,1235.7,18460,336992,233,1071,2813,-1.8436,1.1707,-0.25616
477.88,956.38,997.38,-0.71753,-1004.1,-1062.8,5.8446e+05,413811,1,-74.855,1360,6787.3,-2111.9,-1132.9,9868.2,-7199.1,-11001,803.18,18015,336630,233,1077,2814,-1.8365,1.1821,-0.25517
376.63,931.19,1246.6,9.1849,-1258.1,-990.01,5.9218e+05,418025,1,-639.26,-1735.6,-2871.6,-3101.3,-5351.5,-1322.7,-5092.5,-5851.5,9805.3,14422,333200,233,1081,2815,-1.8544,1.1478,-0.28089
362.27,886.57,1271.7,7.483,-1282.2,-943.59,5.8688e+05,416617,1,318.14,1197.4,3023.7,-2133.8,-2221.4,5177.6,-5931.4,-7750.1,7341.7,14004,332723,233,1071,2813,-1.8491,1.1593,-0.26849
351.95,853.77,1164.5,6.2145,-1174.9,-910.25,5.9066e+05,416615,1,-238.71,-516.76,-524.63,-2431.7,-3752.9,591.59,-5113,-6016.6,8861.5,12721,330961,233,1077,2814,-1.8474,1.1593,-0.27983
382.05,861.16,1137.9,0.027142,-1146.4,-931.72,5.8515e+05,415211,1,35.061,1080.3,4520.2,-1970.7,-1545.5,6857.7,-6332.6,-9110.2,3688.9,14547,333334,233,1077,2814,-1.842,1.1707,-0.26747
403,843.96,981.59,-1.5148,-988.69,-927.73,5.8601e+05,413809,1,-106.06,1109.7,5668.3,-2179.7,-1531.9,8231.6,-7492,-11246,1629.6,17131,335792,233,1077,2814,-1.8349,1.1821,-0.26643
402.55,953.15,1134.2,7.6038,-1145.4,-1022.3,5.9114e+05,418023,1,-607.82,-1543.6,-2214.8,-2613.5,-4875.2,-2589.8,-5994,-7021.2,10367,15416,334263,233,1081,2815,-1.8527,1.1478,-0.29227
371.19,868.18,1042.5,8.0971,-1052.8,-932.62,5.9087e+05,416613,1,-810.32,-1767,-1898.7,-2721.6,-4885.5,-2214.1,-5951.9,-5968.4,13816,17479,336112,233,1081,2815,-1.8457,1.1593,-0.29116
344.61,800.47,1081.1,0.69828,-1090,-860.36,5.8834e+05,415209,1,-401.4,-411.36,959.44,-2243.6,-3149.3,1636.2,-5912.7,-7435.3,7625.9,12934,331263,233,1081,2815,-1.8404,1.1707,-0.27876
349.9,763.9,936.19,0.72992,-943.84,-831.62,5.8786e+05,413807,1,-80.666,581.69,3053.9,-2217.3,-2417.2,4392.4,-10619,-14337,8817.6,20876,338706,233,1077,2814,-1.8332,1.1821,-0.27768
404.73,908.67,865.11,20.66,-876.28,-984.68,5.8874e+05,416611,1,-983.28,-2131.2,-2201.3,-3142.9,-5382.8,-1512.2,-8906.2,-9218.9,18898,23936,340543,233,1081,2815,-1.8438,1.1593,-0.30248
344.76,795.39,984.38,5.3518,-993.77,-856.1,5.9011e+05,415207,1,-579.25,-1100.1,-740.57,-2277.9,-3801.2,-863.13,-7743.9,-7972.5,16611,20541,338507,233,1081,2815,-1.8386,1.1707,-0.29005
336.19,747.1,787.68,18.117,-796.97,-810.01,5.8842e+05,413805,1,-53.709,-81.858,35.447,-2086.9,-3208.7,142.21,-14026,-16739,20238,30019,343569,233,1081,2815,-1.8315,1.1821,-0.28893
