"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1035.2,1846.2,3800.4,-12.329,-4267.5,843.26,6.3143e+05,68025,1,7033.2,-3451.7,-5346.6,-2641.2,-1533.5,-3518.8,-5510.5,-6450.8,-13708,19236,337599,324,182,305,-0.1982,-1.951,0.99467
935.65,1868.3,3839.4,-9.2796,-4309.8,730.03,6.3201e+05,68023,1,9780.5,-3222.8,-4258.7,-1378.5,-1469.4,-3161.9,-2185.5,-6322.8,-12844,18654,337150,324,182,305,-0.21017,-1.9498,0.99467
797.17,1869.9,3824.1,-7.6317,-4291.8,580.23,6.3235e+05,68021,1,14174,-1340.2,568.57,-416.03,-2023.1,-4050.8,740.78,-7156.2,-13841,21611,339159,324,182,305,-0.22213,-1.9484,0.99467
1113.6,1878.8,3965.7,-0.68289,-4433.3,917.97,6.33e+05,69477,1,9250.9,-3052,-4191.3,-2728.6,-324.42,-1187.1,-5740.7,-4279,-9664.7,16312,335087,324,182,305,-0.19882,-1.9571,0.98262
1202.6,1840.4,3886.8,-4.2252,-4346.9,1022.4,6.3294e+05,69479,1,6414.3,-3610.7,-5972.6,-3948.5,-264.49,-1265,-8642.2,-4040.3,-9671.3,17078,335742,324,182,305,-0.18681,-1.9582,0.98262
983.4,1904.5,4008.5,3.0319,-4479.2,773.63,6.3308e+05,69475,1,17098,-1314.1,1133.3,-1659.8,-655.16,-1652.6,-3028.8,-5334.3,-11263,21581,339134,324,182,305,-0.21082,-1.9558,0.98262
764.2,1923,4023.9,11.451,-4492.3,541.46,6.3275e+05,69473,1,21781,1020.4,7026.4,-1693.7,-894.72,-2153.5,-1160.6,-6540.8,-13268,27447,342346,324,182,305,-0.22282,-1.9545,0.98262
463.77,1942.7,4018.4,20.7,-4481.5,228.56,6.33e+05,69471,1,27434,3723.5,13954,-1340.8,-1368.6,-3024,642.27,-7704.8,-15155,35545,345717,324,182,305,-0.23481,-1.9531,0.98262
1293.2,1843.2,4006.9,11.842,-4459.6,1112.3,6.316e+05,70933,1,7758.8,-4620.2,-7847.2,-3583.6,866.65,1076.9,-8200.6,-2523,-6648,16604,335314,324,182,305,-0.18737,-1.9642,0.97053
1385.7,1792.4,3894.5,6.495,-4337,1220.9,6.329e+05,70935,1,7508.7,-6043.6,-10932,-4765,1512.3,2225.7,-10781,-2146.6,-6286.7,20068,338186,324,183,306,-0.17532,-1.9653,0.97053
990.22,1910.7,4149,31.401,-4608.3,779.75,6.3176e+05,70929,1,21986,3448.8,11900,-1719.6,5693,11226,-5975.2,-5205.3,-11831,31639,344237,324,182,305,-0.21146,-1.9618,0.97053
1170.7,1877.6,4082.8,19.651,-4540.3,974.93,6.3071e+05,70931,1,21541,-1565.2,1336.7,2751.5,3998.1,8734.9,-8794.7,-3071,-8048,26826,342067,324,182,305,-0.19942,-1.963,0.97053
585.57,1935,4224.4,79.897,-4668.5,362.63,6.3369e+05,70927,1,45848,15829,42764,5338.4,11777,25208,-6151.2,-8630.3,-18873,73841,354103,324,182,305,-0.2235,-1.9604,0.97053
89.304,1967.6,4262.7,118.88,-4692,-146.2,6.3459e+05,70925,1,36233,25851,61274,128.15,16298,33201,2169.7,-10103,-19863,87206,355970,324,182,305,-0.23552,-1.959,0.97053
