"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1003.3,-4221.8,-3133.6,-0.47131,5257.9,-1002,5.6133e+05,414641,1,41.743,-5429.3,-3594.3,6514.3,916.64,2783.3,3778.1,-3609.2,-1137.6,11046,327954,547,1148,4479,0.58929,1.1707,-1.7656
-1125.9,-3968,-3082.4,-0.37212,5079.5,-844.01,5.5763e+05,413233,1,147.1,-5273.4,-3513.6,6386.5,789.09,2789,3729.3,-3614,-1126.5,10844,327378,547,1148,4479,0.61928,1.1821,-1.7477
-1137.6,-3889.3,-3047,-0.39679,5002.4,-825.31,5.5576e+05,413231,1,171.7,-5175,-3445.9,6303.6,730.75,2772.4,3687.3,-3610.6,-1115.6,10701,326787,547,1148,4479,0.62999,1.1821,-1.7438
-1230.2,-3801.5,-3070.2,-0.46296,4989,-707.72,5.5346e+05,411831,1,298.22,-5010.9,-3337.6,6202.9,576.5,2683.4,3675,-3636.5,-1147.2,10507,326066,547,1148,4479,0.63816,1.1935,-1.7331
-1090.3,-4207.1,-3191.2,-0.3378,5317.2,-894.6,5.5855e+05,413239,1,101.7,-5434,-3618.3,6501.9,909.53,2781.3,3788.4,-3602.4,-1156.9,11051,327968,547,1148,4479,0.587,1.1821,-1.7588
-1102.3,-4127.1,-3154.6,-0.37362,5237.1,-878.82,5.5839e+05,413237,1,112.65,-5375.6,-3582.1,6465,863.63,2783.5,3771,-3609.9,-1147,10982,327782,547,1148,4479,0.59778,1.1821,-1.7551
-1114.2,-4047.3,-3118.3,-0.37424,5157.8,-861.85,5.5807e+05,413235,1,130.74,-5315.6,-3542.3,6436.7,818.21,2788.5,3755.6,-3614.6,-1134.8,10916,327606,547,1148,4479,0.60854,1.1821,-1.7514
-1199.2,-4034.7,-3176.3,-0.39527,5218.4,-757.82,5.5671e+05,411837,1,221.12,-5274.9,-3531.6,6387.9,775.29,2749.8,3764.3,-3616.8,-1166.4,10859,327413,547,1148,4479,0.60615,1.1935,-1.7445
-1210,-3956,-3140.4,-0.41396,5140.7,-741.47,5.5481e+05,411835,1,222.31,-5193.4,-3477.4,6356.8,703.98,2738.8,3742.5,-3628,-1155.9,10771,327088,547,1148,4479,0.61684,1.1935,-1.7408
-1220.5,-3878.2,-3105,-0.42297,5064.2,-724.61,5.5375e+05,411833,1,324.62,-5083.8,-3383.3,6253.4,612.29,2680.4,3716.7,-3642.7,-1165.9,10607,326415,547,1148,4479,0.62751,1.1935,-1.737
-1310,-3793.2,-3129,-0.59996,5051.8,-611.36,5.5361e+05,410437,1,378.66,-4935.7,-3299.9,6197.6,507.26,2631,3708.5,-3657.8,-1186,10465,325914,547,1148,4479,0.63562,1.2048,-1.7262
