"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-702.2,-3551.1,-851.25,-739.45,1020.2,3498.6,5.2343e+05,442441,1,-41953,-1.0398e+05,-38281,-1.076e+05,-2.4481e+05,-49802,-38322,-66750,25351,3.0756e+05,367118,255,1205,2930,-1.9353,0.94624,-0.44083
-2386.4,-5530.2,-2274.1,138.35,2292.8,6014.5,5.7262e+05,440981,1,-19133,-49987,-23244,-8869.8,-21654,-5062.5,-44206,-37284,1.1515e+05,1.4346e+05,361616,255,1205,2930,-1.9296,0.9584,-0.43953
-1085.3,-4003.6,-1797.8,-424.92,1926,4068,5.5309e+05,440979,1,-5464.2,-40449,-62476,8555.7,-19974,-77856,-19342,-52235,-28019,1.2645e+05,360277,255,1205,2930,-1.9269,0.9584,-0.45136
-2066.3,-3612.5,-2000.8,612.08,1917.3,4156,5.8743e+05,439523,1,13757,7477.3,-43256,29094,40833,-37938,-1434.4,18098,47291,92927,356717,255,1205,2930,-1.9238,0.97053,-0.43822
-783.97,-3445.4,-1180.2,-567.09,1329.5,3433.5,5.3452e+05,440977,1,-18180,-52112,-31553,-28039,-96016,-79978,-25858,-73154,-43773,1.6846e+05,363321,255,1205,2930,-1.9241,0.9584,-0.46318
-1338.8,-3372.3,-2278.8,147.66,2297.3,3613.7,5.855e+05,439521,1,5369.6,-11058,-46852,17135,18305,-33841,662.15,8476.8,16230,66752,352972,255,1186,2929,-1.9211,0.97053,-0.45001
-932.02,-2720,-2379.8,112.33,2409.9,2847.8,5.8023e+05,439519,1,3657.5,-8878.4,-33794,25424,22314,-58993,-2893.8,-8959.4,-5806.1,77337,354655,255,1186,2929,-1.9183,0.97053,-0.46179
-419.43,-2611.5,-938.85,-568.98,1087.4,2524.1,5.2421e+05,440975,1,-1527.6,-28595,-50922,572.79,-61610,-1.2433e+05,-24596,-76911,-55628,1.7967e+05,363941,255,1186,2929,-1.9212,0.9584,-0.47498
-453.68,-1814.2,-2468.8,126.15,2500.3,1823.4,5.7398e+05,439517,1,9612,-5662.1,-50388,32977,25985,-80421,3975.8,-20096,-55182,1.1983e+05,359625,255,1186,2929,-1.9155,0.97053,-0.47356
-1066.5,-2770.9,-1542.9,12.355,1575.2,2952,5.7972e+05,438065,1,2096.4,-11843,-34089,15167,-281.43,-63608,25712,52943,6334.8,95326,357005,255,1186,2929,-1.9125,0.98262,-0.46039
-589.43,-1830.9,-1537.2,23.779,1568.7,1897.7,5.8013e+05,438063,1,7765.2,-9639.9,-51334,26817,6233.9,-95203,23674,42370,-7291.3,1.2255e+05,359895,255,1186,2929,-1.9096,0.98262,-0.47212
308.26,-638.01,-1059.5,-315.87,1157.8,429.44,5.4725e+05,439515,1,10555,-8333.8,-58469,34432,4168.7,-1.2746e+05,4871,-39814,-98229,1.7974e+05,363947,255,1186,2929,-1.9125,0.97053,-0.4853
145.39,-352.42,-1538.4,54.951,1564.7,246.67,5.7427e+05,438061,1,10753,-7946.1,-58371,36209,14933,-1.1213e+05,18473,4222.3,-62940,1.4837e+05,361975,255,1186,2929,-1.9067,0.98262,-0.48383
