"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-6068.5,2684.9,6300,-794.61,-6431.4,6460,4.1528e+05,155967,1,-42546,33017,-7479.7,48928,-35126,-13346,-13827,45852,-2.4853e+05,2.6612e+05,366619,115,431,3146,1.3175,1.7428,0.24907
-6513.2,3434.2,5859,-561.42,-5960.9,7259.2,4.2056e+05,155965,1,-5880.9,9542.2,-36483,31159,-26044,15369,-16864,38346,-1.7752e+05,1.9134e+05,364474,115,431,3146,1.3282,1.7346,0.24907
-5629.1,3357.5,8518.1,160.79,-8550.1,6510.5,4.9004e+05,157497,1,671.48,4479.4,-36213,15407,-11620,-1128,-56479,52276,-61905,1.0705e+05,358320,115,431,3146,1.3291,1.7358,0.23566
-5403,3074.1,9947,264.52,-9976.1,6163.8,4.9207e+05,157499,1,-16769,13338,-4099.6,17571,-9907.3,-24959,-85558,63458,15080,1.1437e+05,359088,115,431,3146,1.3184,1.7439,0.23566
-4897.6,2733.4,11928,543.53,-11938,5559.8,5.1051e+05,157501,1,-32455,24372,484.79,31281,-16459,-50994,-85642,77753,-93104,1.6597e+05,363162,115,431,3146,1.3077,1.752,0.23566
-5515.3,3368.1,7191.5,51.528,-7223.2,6426.7,5.4768e+05,159029,1,6117.1,-5737,8516.2,3612.5,-1561.7,-9681.2,-47190,30089,47189,74908,354303,115,431,3146,1.33,1.7369,0.22224
-5576.5,3296.5,7727.8,51.446,-7762.3,6436.3,5.4404e+05,159031,1,-1276.7,-412.25,11012,8104.3,-4419.7,-13516,-43439,20533,95192,1.0845e+05,358474,115,446,3149,1.3193,1.7451,0.22224
-5602.5,3203.5,8054.7,34.102,-8092.7,6406,5.4175e+05,159033,1,-8056.2,1390.7,36025,10317,-4257.6,-26942,-51230,18766,1.4974e+05,1.6617e+05,363178,115,446,3149,1.3086,1.7531,0.22224
-5765.3,3583.7,6885.1,-2.8194,-6916.7,6756.2,5.4367e+05,160561,1,3494.7,-5121.9,20395,4282.5,-1086.2,-18326,-34323,25076,9794.1,52082,350161,115,431,3146,1.3308,1.738,0.20882
-5833.2,3527,7382.2,-0.09371,-7415.8,6780.1,5.5079e+05,160563,1,2199.6,-4127.6,20516,4926.3,-1478.3,-18758,-27521,19296,12464,45893,348744,115,446,3149,1.3201,1.7461,0.20882
-4292.8,2374.9,14202,980.13,-14179,4875.6,5.6523e+05,157509,1,14021,-26637,1.2595e+05,-9397.3,20855,-1.059e+05,-7373.9,-30094,2.7013e+05,3.2006e+05,367217,115,426,3143,1.2643,1.7836,0.23566
-2575.4,-37.806,17980,675.02,-18028,2106.8,5.6827e+05,154451,1,1.0797e+05,-74021,7052.2,-68924,59613,-89445,80405,26049,-5.4056e+05,5.7692e+05,368007,115,426,3143,1.2296,1.804,0.26247
-5607.7,3105,8309.5,17.073,-8350.5,6356.4,5.5114e+05,159035,1,-1803.4,-4980.3,49460,7020,-818,-34304,-25142,-2192.2,1.5943e+05,1.725e+05,363534,115,446,3149,1.2978,1.7611,0.22224
-5626.4,3025.6,8509.5,1.2745,-8553.2,6329.8,5.6287e+05,159037,1,-12740,-2451,91154,10018,-573.01,-52459,-33411,-12489,2.8466e+05,3.0599e+05,367105,115,446,3149,1.2869,1.769,0.22224
-5942.1,3410.8,8178.3,0.94444,-8215.4,6807,5.5294e+05,160567,1,1282.9,-3633.3,22495,5122.2,-1283.2,-20913,-21317,14815,7426.9,41415,347597,115,446,3149,1.2986,1.7622,0.20882
-5890.6,3469.3,7796.2,0.38084,-7831.6,6795.8,5.617e+05,160565,1,1923.9,-3946,21312,4675.5,-1135.1,-20007,-24015,17208,5838.2,42471,347885,115,446,3149,1.3093,1.7542,0.20882
-5693.2,2989.6,8718.2,-6.8712,-8763.7,6368.2,5.6994e+05,159039,1,6352.9,-14140,75444,138.06,5062.8,-40968,-23389,-4859,1.6769e+05,1.9059e+05,364442,115,446,3149,1.2761,1.7769,0.22224
-5832.5,3001.6,9017.5,-8.0799,-9064.7,6494.1,5.7039e+05,159041,1,4973.5,-12058,67134,1095.7,3326.6,-32541,-33218,-131.74,1.8399e+05,2.0175e+05,364924,115,426,3143,1.2651,1.7847,0.22224
