"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-10898,5556.9,2593.6,243.34,-2594.3,12230,5.722e+05,185193,1,15151,-7259.3,38936,-12110,5889.1,16177,26527,-12754,1.5224e+05,1.6213e+05,362922,179,580,3522,0.9584,1.979,-0.006746
-10930,5366,1953.3,47.719,-1953.8,12176,5.6905e+05,186729,1,12611,-6164,-11893,-7284.3,3543.7,9998.8,24696,-11663,37530,51561,350070,179,580,3522,0.95836,1.979,-0.020238
-11658,5901.9,2481.1,303.25,-2482,13063,5.6958e+05,185195,1,76968,-36857,-46618,6920.9,-3099.4,33724,88621,-41901,1.1133e+05,1.807e+05,363992,179,573,3521,0.94624,1.9849,-0.006746
-13840,5671.3,1542.8,-739.85,-1545.1,14938,5.322e+05,183661,1,-1.1372e+05,52700,-24743,1.0407e+05,-48629,4812.2,1.2542e+05,-59272,73031,2.3263e+05,365932,179,563,3520,0.93404,1.9906,0.0067463
-11023,5568.7,1468.5,269.74,-1471,12347,5.717e+05,186731,1,49964,-23833,-22984,3430.4,-1638.3,-3402.7,69728,-32770,39753,1.0552e+05,358154,179,573,3521,0.9462,1.9848,-0.020238
-12877,5251,403.82,-717.31,-401.62,13888,5.3499e+05,185197,1,-53905,24557,-49867,78377,-36607,18787,86377,-40617,51903,1.6011e+05,362789,179,563,3520,0.93404,1.9906,-0.006746
-8808.7,3149.1,230.5,-833.02,-233.06,9317.5,4.6813e+05,183663,1,-3.4283e+05,1.5803e+05,45213,1.482e+05,-68382,-19580,75501,-35077,26669,4.2333e+05,367747,179,563,3520,0.92181,1.9963,0.0067463
-8933.8,3166.3,-153.45,-870.06,156.12,9438.3,4.7276e+05,185199,1,-2.9562e+05,1.3646e+05,6248.4,1.3402e+05,-61954,-3527.4,35802,-16598,12803,3.5998e+05,367483,179,563,3520,0.92181,1.9963,-0.006746
-12475,5204.2,298.32,-590.5,-292.89,13504,5.3913e+05,186733,1,-71105,33327,46618,79016,-37324,-38320,40346,-18921,5660.6,1.3951e+05,361340,179,563,3520,0.93401,1.9906,-0.020238
-9322.9,3406.9,91.948,-816.02,-84.442,9892.4,4.801e+05,186735,1,-2.6027e+05,1.2089e+05,73336,1.2308e+05,-57287,-38610,19606,-9090.6,-8879.8,3.2894e+05,367280,179,563,3520,0.92178,1.9963,-0.020238
