"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
618.69,-461.78,1691.4,180.16,-1814.4,-363.94,5.4127e+05,66329,1,-20850,-4905.9,-8388.8,-657.37,18518,-32576,-17410,-43899,62115,89566,356292,380,155,2745,-0.82777,1.7642,1.0187
387.29,-300.57,1146.3,145.32,-1217.5,-225.61,5.3204e+05,66327,1,-19980,-3719,-9497.6,2532,14123,-22387,-23597,-44266,58060,84247,355610,380,155,2745,-0.81693,1.7692,1.0187
864.79,-18.854,748.87,-3.1414,-843.95,-772.51,4.9063e+05,67777,1,-16148,-20485,22587,2599.1,-11117,22075,-16026,-35871,49328,76059,354463,380,155,2745,-0.84126,1.7647,1.0067
657.63,13.247,376.87,-65.155,-457.46,-600.98,4.5741e+05,67775,1,-11609,-15151,17155,1947,-5525.2,11726,-13506,-38364,55907,74901,354302,380,155,2745,-0.83041,1.7698,1.0067
504.35,-69.358,60.698,-216.17,-179.59,-428.82,4.5015e+05,67773,1,-3206.7,3198,-8167,2319.5,-10418,20624,-7744,-17195,23604,39234,346946,380,155,2745,-0.81954,1.7749,1.0067
178.46,-284.28,-164.57,-371.08,-5.9738,-44.892,4.5013e+05,67771,1,-35818,-19788,6160.1,-12665,-29945,42978,-12098,-3194.1,-4549.7,69238,353368,380,155,2745,-0.80863,1.7798,1.0067
389.58,-776.64,238.15,-667.01,-605.35,-17.451,4.7046e+05,69227,1,-28255,-31346,31759,-9484.2,-47480,76680,-26289,14187,-48374,1.1936e+05,359583,380,169,2747,-0.8439,1.7702,0.99467
-6.869,-1158.1,206.38,-839.1,-657.01,498.17,4.9137e+05,69225,1,36072,17166,-896.68,22360,-43969,97296,6832,77199,-1.3323e+05,1.9301e+05,364565,380,169,2747,-0.83302,1.7753,0.99467
1073.2,-887.6,811.27,-752.93,-1291.6,-602.21,5.1156e+05,69223,1,-72083,-18170,-26359,-24616,-64448,95582,-44474,80799,-1.8204e+05,2.4852e+05,366302,380,165,2746,-0.82211,1.7804,0.99467
-407.04,-1920.1,1235.4,-850.12,-1816.4,1164.8,5.0069e+05,69221,1,-68971,-65641,61530,-33698,-89156,1.3248e+05,4233.4,78264,-1.3713e+05,2.5384e+05,366425,380,165,2746,-0.81117,1.7854,0.99467
