"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-602.21,-4965.8,-3280.2,-0.77628,5796.8,-1475.9,5.6252e+05,418887,1,-977.53,-6392.5,-4284.7,8001.2,1603.2,3249.8,4419.9,-3551.2,-988.63,13056,331413,353,1148,4425,0.50767,1.1362,-1.8128
-263.06,-5448.6,-3365.2,-0.74048,6132.7,-1863.2,5.608e+05,421729,1,-1173.7,-7794.1,-5020.6,8745.1,1890.3,3361.2,4901.2,-3820.7,-1073.7,14656,333484,353,1148,4425,0.46642,1.1131,-1.8381
-411.67,-5308.5,-3371.2,-0.80496,6071.1,-1689.8,5.635e+05,420309,1,-1344.9,-7283,-4828.2,8767.4,1927.1,3466.8,4851,-3645.2,-979.26,14441,333220,353,1148,4425,0.47596,1.1247,-1.8286
-576.65,-5066.9,-3327.3,-0.644,5901.3,-1500.6,5.6227e+05,418889,1,-1144.6,-6639.4,-4466.9,8333.8,1707.2,3346.2,4602.7,-3559.3,-968.88,13554,332142,353,1148,4425,0.49654,1.1362,-1.8159
-678.41,-5041.6,-3383.2,-0.62759,5953.2,-1372.5,5.6049e+05,417475,1,-950.01,-6430.5,-4335.4,8297.9,1589.1,3280.9,4636.3,-3549.4,-978.75,13351,331826,353,1148,4425,0.49469,1.1478,-1.8092
-701.58,-4941,-3335.7,-0.68516,5848.8,-1350.4,5.6118e+05,417473,1,-768.7,-6311.4,-4230.5,7985.7,1522.4,3199,4479.4,-3553.5,-1010,12975,331316,353,1148,4425,0.50578,1.1478,-1.8061
-722.72,-4845,-3290.8,-0.61122,5749.4,-1330.4,5.6177e+05,417471,1,-643.88,-6092.6,-4062.8,7601.7,1409.6,3075.7,4259.3,-3554,-1041.9,12455,330586,353,1148,4425,0.51685,1.1478,-1.803
-834.98,-4733.6,-3304.9,-0.43303,5709.4,-1195.2,5.6086e+05,416059,1,-264.81,-5866.7,-3870.4,7136.3,1256.1,2904.8,4068.6,-3565.2,-1112,11871,329673,353,1148,4425,0.52592,1.1593,-1.793
-213.41,-5663,-3469.8,-0.22993,6367.7,-1899.3,5.6425e+05,421733,1,-826.5,-7815.4,-4912.7,8660.4,1841.2,3199.8,4936.5,-3861.5,-1138.1,14656,333470,353,1148,4425,0.44383,1.1131,-1.8437
-238.38,-5555.7,-3417.3,-0.56184,6249.6,-1882.1,5.6383e+05,421731,1,-965.87,-7850,-4983.5,8675.3,1892.8,3289.3,4905,-3831.8,-1103.7,14656,333478,353,1148,4425,0.45514,1.1131,-1.841
-355.96,-5525.5,-3475.6,-0.18085,6302.6,-1736.2,5.635e+05,420313,1,-973.28,-7440.9,-4802.7,8805.1,1820.6,3292.7,4980.6,-3747.3,-1066.4,14528,333317,353,1148,4425,0.45349,1.1247,-1.8343
-381.99,-5417.5,-3423.4,-0.30339,6186.3,-1715.9,5.6286e+05,420311,1,-1247.2,-7388.9,-4853.4,8793.3,1891.7,3392.7,4907.6,-3687.1,-1018.8,14520,333310,353,1148,4425,0.46474,1.1247,-1.8315
-495.09,-5389.2,-3481,-0.34407,6238.9,-1575.3,5.6222e+05,418895,1,-1049.4,-7192.8,-4745.6,8913.8,1760,3357.7,5034.2,-3687.6,-1019,14463,333252,353,1148,4425,0.46303,1.1362,-1.8247
-521.66,-5278.9,-3427.5,-0.5145,6122,-1551.8,5.6239e+05,418893,1,-1211,-7002,-4682.3,8867.1,1770.3,3411.3,4944.7,-3630.1,-977.41,14297,333072,353,1148,4425,0.47422,1.1362,-1.8219
-549.41,-5171.1,-3376.1,-0.62747,6009.3,-1526.2,5.6217e+05,418891,1,-1209.3,-6839.6,-4589.8,8602.1,1770.4,3395.1,4759.4,-3583.2,-968.63,13943,332656,353,1148,4425,0.48539,1.1362,-1.8189
-654.98,-5145.9,-3433.4,-0.54435,6062.4,-1394.4,5.6045e+05,417477,1,-913.23,-6602,-4427.5,8541.3,1629.6,3320.8,4812.7,-3581.6,-979.85,13697,332350,353,1148,4425,0.48358,1.1478,-1.8122
