"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-281.78,-320.68,-195.3,-146.97,439.75,-73.46,3.7082e+05,441795,1,-8527.7,-16886,-16284,2242.6,-34979,-19065,-5567.3,-33855,-24151,63052,352232,6,1179,4172,1.1775,0.94624,-1.5979
-506.18,-458.9,-440.43,-152.18,797.33,-43.389,3.6176e+05,441793,1,-10680,-16070,-17508,-702.22,-31536,-19259,-8375.7,-31974,-25242,61436,351936,6,1212,4177,1.1873,0.94624,-1.5906
209.1,-313.52,368.48,-300.49,-217.48,-374.44,4.2677e+05,440343,1,-13061,-29891,-26804,-15708,-50559,-40814,-19601,-51061,-43918,1.057e+05,358171,6,1179,4172,1.1346,0.9584,-1.6215
-51.684,-603.98,-89.746,-224.25,374.74,-429.88,4.0231e+05,440341,1,-7385,-23556,-19189,-1946.2,-41047,-25673,-11497,-44312,-34412,81274,355191,6,1179,4172,1.1445,0.9584,-1.6145
-206.74,-712.67,-342.65,-168.67,682.88,-416.27,3.8697e+05,440339,1,-3787.6,-19780,-14502,4095,-33905,-17235,-2437.5,-38503,-24689,64632,352542,6,1179,4172,1.1544,0.9584,-1.6075
-318.99,-780.45,-509.47,-138.26,889.64,-399.81,3.7432e+05,440337,1,-5895.2,-15074,-13316,3956.1,-28014,-13837,-2236.8,-32186,-20870,53923,350559,6,1179,4172,1.1642,0.9584,-1.6004
-513.22,-834.12,-683.63,-142.26,1141.4,-321.61,3.6033e+05,440335,1,-9233.4,-13306,-14781,3200.9,-26507,-13503,-4756.2,-29278,-21056,51953,350134,6,1179,4172,1.174,0.9584,-1.5932
-708.54,-862.89,-875.54,-126.06,1395.3,-224.81,3.5377e+05,440333,1,-8620.6,-8865.3,-11792,2279.4,-16299,-8134.1,-5628.2,-21460,-17174,37631,346412,6,1212,4177,1.1838,0.9584,-1.586
-868.19,-901.22,-1064.8,-99.586,1632.3,-159.09,3.5514e+05,440331,1,-7451.7,-5282.1,-8836.5,4784,-10650,-2810.7,-4627.5,-15072,-12631,26718,342018,6,1212,4177,1.1935,0.9584,-1.5787
79.02,-400.54,243.12,-317.12,-11.899,-353.66,4.6136e+05,438889,1,7161.3,-35340,-16132,-8750.4,-89410,-59014,1933.4,-72102,-41557,1.4157e+05,361485,6,1179,4172,1.1113,0.97053,-1.6304
-46.461,-779.51,-121.97,-277.68,484.88,-558.97,4.3601e+05,438887,1,413.29,-33847,-19971,-327.61,-47010,-28280,-2852.7,-60049,-37906,98007,357314,6,1179,4172,1.1212,0.97053,-1.6236
-243.54,-1004.7,-496.18,-203.91,953.19,-603.9,4.1218e+05,438885,1,-6071.7,-29627,-21940,-7162.5,-39301,-28402,-10566,-52444,-38704,90325,356386,6,1179,4172,1.1312,0.97053,-1.6167
-364.94,-1077.4,-721.85,-136.5,1206.3,-584.29,3.939e+05,438883,1,-2692.6,-19538,-13669,1221.6,-20074,-11162,-3156,-34866,-23200,53560,350484,6,1179,4172,1.1411,0.97053,-1.6097
-479.93,-1094.8,-860.14,-107.52,1370.7,-527.6,3.7451e+05,438881,1,-2155.6,-14856,-10523,4295.6,-13990,-5326.4,10.595,-26296,-15870,39012,346878,6,1179,4172,1.1509,0.97053,-1.6027
-555.96,-1068.2,-945.78,-78.658,1457.5,-462.86,3.5699e+05,438879,1,-2074.5,-13003,-9398.4,4389,-11634,-3835.9,792.87,-22956,-13340,33714,345064,6,1179,4172,1.1608,0.97053,-1.5956
-670.94,-1033.1,-1030,-69.1,1561.7,-367.04,3.4105e+05,438877,1,-6366.1,-7796.5,-9443.4,2746.6,-7630.8,-2609.7,-2142.2,-16367,-11551,25864,341596,6,1179,4172,1.1705,0.97053,-1.5884
-807.97,-1026.9,-1139.5,-67.535,1709.6,-280.02,3.4358e+05,438875,1,-6707.9,-3430.4,-7105.8,2837.2,-4340.6,-519.61,-3322.6,-10063,-8640.1,17927,336559,6,1212,4177,1.1802,0.97053,-1.5812
-911.3,-995.83,-1236.1,-47.871,1819.2,-195.71,3.6342e+05,438873,1,-7422.2,-2960.8,-7421,4238.7,-4459.4,489.47,-3960.5,-9481.3,-8792.7,18437,336967,6,1212,4177,1.1899,0.97053,-1.5739
-1043,-896.46,-1301.1,-37.67,1892.4,-40.902,3.7754e+05,438871,1,-8750.3,-2889.9,-8477.2,7749.3,-1443.4,5049.3,-2834.5,-5944.4,-5828.8,17938,336567,6,1212,4177,1.1996,0.97053,-1.5666
-275.98,270.81,341.39,-272.65,-207.11,385.77,4.9766e+05,438893,1,24335,-17538,5889.1,26924,-1.1553e+05,-50287,27947,-65357,-20017,1.5162e+05,362209,6,1180,4173,1.0912,0.97053,-1.6439
112.2,92.986,493.32,-270.08,-437.77,-4.424,4.8657e+05,438891,1,17430,-26183,-3864.6,11148,-1.0756e+05,-56300,16712,-71248,-31114,1.4897e+05,362030,6,1180,4173,1.1012,0.97053,-1.6372
-371.33,-1197.1,-651.44,-236.8,1234.5,-644.4,4.4678e+05,437437,1,4754.9,-21165,-9521.5,6049.1,-35671,-17296,8217.5,-48458,-23600,71708,353767,6,1180,4173,1.0979,0.98262,-1.6322
-409.01,-1204.8,-766.82,-177.62,1333.6,-629.98,4.3298e+05,437435,1,1979.9,-24551,-13444,2634.6,-27832,-14930,1361.6,-47333,-27585,69247,353372,6,1180,4173,1.1079,0.98262,-1.6255
-488.16,-1196.5,-904.77,-116.83,1463.8,-576.39,4.1578e+05,437433,1,616.24,-17777,-10357,3973,-9493,-2977.6,1942.6,-29519,-16552,41080,347496,6,1179,4172,1.1178,0.98262,-1.6187
-562.92,-1182.8,-1022.1,-68.096,1575.9,-522,3.957e+05,437431,1,-1123.2,-16422,-10752,205.75,-7676.7,-4487.2,-2381.9,-25551,-17158,37663,346427,6,1179,4172,1.1278,0.98262,-1.6118
-617.13,-1165.3,-1095.4,-40.546,1645.6,-478.47,3.7216e+05,437429,1,427.27,-12091,-7075.8,2266.3,-2025.4,386.64,1001.3,-16511,-9355.1,23811,340474,6,1179,4172,1.1376,0.98262,-1.6048
-653.29,-1132.8,-1133,-23.853,1674.3,-435.49,3.5058e+05,437427,1,-304.32,-9109.2,-5804.5,2141.1,-288.94,1375.8,830.58,-12341,-6959.5,18021,336633,6,1179,4172,1.1474,0.98262,-1.5978
-682.21,-1094.4,-1149.4,-16.581,1682.2,-392.67,3.4003e+05,437425,1,-1848.6,-5798.5,-4931,2473.1,963.07,2411,558.35,-7973.2,-4504.1,12585,330789,6,1179,4172,1.1572,0.98262,-1.5907
-740.5,-1051.6,-1171.6,-19.153,1708.6,-327.49,3.4158e+05,437423,1,-3705.7,-3902.7,-5153.6,1742.7,1296.1,2097.1,-798.99,-6068.9,-4343.9,10999,327833,6,1179,4172,1.167,0.98262,-1.5836
-828.04,-1030.5,-1227.1,-23.843,1784.7,-260.23,3.6868e+05,437421,1,-5761.5,-2424.9,-5802.5,1339.7,2033.9,2280.2,-2855.2,-4298.1,-4790.6,11552,329126,6,1164,4171,1.1767,0.98262,-1.5764
-929.74,-986.37,-1288.8,-22.675,1862.8,-166.55,3.9529e+05,437419,1,-7774.7,-2360.3,-7366.1,4206.7,3462.7,5372.5,-3433.9,-2204.9,-3966.7,14533,333323,6,1212,4177,1.1863,0.98262,-1.5692
-1066.3,-340.29,-496.02,-282.86,1092.9,473.67,4.9084e+05,438901,1,2124.6,28374,17887,55522,-99659,-23029,27311,-35149,-3266.6,1.291e+05,360493,6,1181,4174,1.0505,0.97053,-1.6702
-813.8,18.862,-156.64,-265.72,547.07,563.27,5.0159e+05,438899,1,10311,14541,15063,47188,-1.1835e+05,-38849,29015,-43861,-7088.5,1.4527e+05,361765,6,1181,4174,1.0607,0.97053,-1.6638
-709.25,146.31,11.692,-289.66,314.35,584.69,5.0253e+05,438897,1,5993.7,5084.4,6906,38104,-1.117e+05,-40832,23400,-50570,-14551,1.3792e+05,361210,6,1180,4173,1.0709,0.97053,-1.6572
-564.32,249.46,158.97,-286.67,85.09,562.62,5.0157e+05,438895,1,23022,-13100,7470.9,37089,-1.192e+05,-45566,30583,-57808,-13864,1.5128e+05,362182,6,1180,4173,1.0811,0.97053,-1.6506
-441.8,-1257.3,-683.86,-266.59,1331.8,-631.43,4.5953e+05,437441,1,4415.1,267.17,3031.4,20232,-54444,-19059,17186,-43232,-14497,78358,354799,6,1180,4173,1.0778,0.98262,-1.6456
-406.34,-1199.5,-637.43,-261.91,1249,-617.73,4.5506e+05,437439,1,11037,-13628,-792.57,15754,-60176,-25398,17851,-53962,-20371,92022,356609,6,1180,4173,1.0879,0.98262,-1.639
-1132.5,-59.5,-372.1,-265.88,905.22,730.98,4.9528e+05,440365,1,-3778.4,43129,22121,66489,-1.0979e+05,-21917,26937,-20512,4622,1.4313e+05,361595,6,1182,4175,1.0226,0.9584,-1.6944
-547.44,-1350.2,-1119.2,-49.188,1726.9,-625.05,4.2612e+05,435987,1,1745.2,-8474.4,-3982.3,5024.3,-5737.6,-131.49,7068,-23595,-9594.2,29114,343133,6,1180,4173,1.0845,0.99467,-1.6339
-581.86,-1292.8,-1126.7,-40.649,1719.9,-565.42,4.1878e+05,435985,1,51.832,-9546.3,-5792,4387.7,-1826,1845.8,4110.3,-17308,-7780.7,22971,339991,6,1180,4173,1.0945,0.99467,-1.6272
-625.11,-1240.2,-1148.7,-28.444,1730.4,-503.23,4.0678e+05,435983,1,-293.18,-9831.1,-6218.1,2753.3,-531.28,1560.5,1399.2,-15545,-8545.3,21502,339089,6,1179,4172,1.1045,0.99467,-1.6205
-670.86,-1197.1,-1175.7,-18.685,1750.9,-446.36,3.9375e+05,435981,1,-308.25,-8610.8,-5502.7,2070.5,1123.6,2125.4,1352.2,-11205,-5941.6,16651,335353,6,1179,4172,1.1144,0.99467,-1.6137
-706.47,-1170.1,-1203.2,-11.31,1774.6,-408.25,3.8718e+05,435979,1,-302.37,-7160.1,-4631.4,1545.9,2248.5,2481.9,181.97,-7796.6,-4673.1,13003,331349,6,1179,4172,1.1243,0.99467,-1.6068
-729.41,-1138.3,-1219.4,-3.8973,1781.7,-374.86,3.9593e+05,435977,1,47.28,-6651.6,-4083.7,1490.7,2728.7,2757.2,221.7,-6416.7,-3805.3,11571,329168,6,1179,4172,1.1341,0.99467,-1.5999
-745.25,-1093.6,-1220.8,1.9488,1768.8,-336.23,4.1949e+05,435975,1,499.03,-5441.1,-3040.4,2060.8,4079,4033.8,1198.4,-3483.9,-1308.6,9567.7,323326,6,1179,4172,1.1439,0.99467,-1.5929
-759.33,-1044.1,-1214.8,5.4071,1748,-294.91,4.3842e+05,435973,1,80.915,-5486.9,-3381.8,1995.1,4274.1,4133.1,1043.8,-3337.5,-1326.8,9740.1,323827,6,1164,4171,1.1537,0.99467,-1.5858
-788.67,-993.92,-1212.9,3.9857,1738.4,-242.92,4.3797e+05,435971,1,-2401.8,-4793.7,-4803.1,1470.1,5024.6,4252.6,-625.81,-2298,-1911.8,10327,325466,6,1164,4171,1.1634,0.99467,-1.5787
-858.95,-954.26,-1242.4,-1.9629,1778.3,-172.3,4.3686e+05,435969,1,-5277.2,-4582,-6866.2,1721.7,6398.9,5348.4,-2639.8,-1150.1,-2708,13569,332169,6,1164,4171,1.173,0.99467,-1.5716
-980.43,-887.21,-1295.1,-7.3028,1850.2,-47.925,4.4308e+05,435967,1,-7760.5,-4909.9,-9002.4,4013.8,7035.4,7518.5,-3203.1,-756.78,-2904.1,17515,336155,6,1164,4171,1.1827,0.99467,-1.5643
-730.98,-1280.8,-749.51,-334.04,1561.9,-430.84,4.601e+05,438905,1,-26551,24560,-2100.9,36216,-65870,-15690,9149.8,-30587,-12040,91506,356548,6,1181,4174,1.0299,0.97053,-1.683
-1188.2,-889.69,-791.08,-351.61,1637.1,160.07,4.7025e+05,438903,1,-20313,32704,6470.4,53694,-79997,-12867,16396,-29076,-6569.7,1.1013e+05,358640,6,1181,4174,1.0402,0.97053,-1.6766
-507.81,-1747.8,-1099,-185.11,1908.1,-919.47,4.412e+05,437449,1,-10487,20259,5355.6,18529,-26821,-4116.8,9976.6,-18225,-4476.2,45612,348676,6,1181,4174,1.0371,0.98262,-1.6716
-509.24,-1679.3,-993.41,-240.69,1800.1,-876.23,4.5311e+05,437447,1,-3616.3,20351,9667.7,18100,-41435,-12842,15100,-24380,-4844.9,59799,351639,6,1181,4174,1.0473,0.98262,-1.6652
-457.46,-1543,-852.69,-266.3,1604.9,-818.95,4.5984e+05,437445,1,-444.31,12155,6845.9,21688,-41941,-10839,16840,-30393,-7263,61659,351977,6,1181,4174,1.0575,0.98262,-1.6587
