"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
4927.6,1724.4,2514.8,0.3587,-2516.2,-5219.9,5.6189e+05,176239,1,844.81,-404,19663,-1357.8,-717.98,6015.4,-18658,-6864.9,122.55,28658,342888,241,569,3543,-0.75938,2.0623,0.074193
5185.4,1802.6,2515.1,0.20974,-2517.1,-5488.9,5.5734e+05,174703,1,961.44,-454.16,18724,-1304.1,-723.86,5667.7,-18352,-6762.1,367.82,27726,342467,241,569,3543,-0.7592,2.0618,0.087677
5442.9,1857.6,2264.7,1.9935,-2267,-5750.2,5.6138e+05,173165,1,269.43,-763.26,17628,-1650.7,-850.18,5210.1,-17761,-6479.7,1277.2,26478,341880,241,497,3539,-0.74634,2.0659,0.10116
4656.4,1617.5,2241.4,1.0431,-2242.2,-4929,5.6618e+05,177773,1,-960.48,-1016.2,23244,-1982.3,-924.6,7253.7,-19251,-6974.6,768.64,31929,344372,241,569,3543,-0.74685,2.0673,0.060708
4939,1705.3,2245.8,1.4872,-2247,-5224.5,5.5745e+05,176237,1,533.68,-532.59,20316,-1495.3,-761.7,6268.3,-18774,-6780.1,541.76,29226,343180,241,564,3541,-0.74671,2.0669,0.074193
5199.8,1785.3,2250.2,2.073,-2251.9,-5497.1,5.5635e+05,174701,1,954.57,-434.6,18746,-1329.9,-716.83,5671.6,-18417,-6691.7,565.41,27771,342488,241,569,3543,-0.74654,2.0664,0.087677
5204.9,1761.8,1989.2,1.5619,-1990.7,-5494.5,5.5735e+05,174699,1,1759.9,-204.19,19523,-657.67,-492.6,6081.5,-17519,-6285.6,1748.7,27775,342493,241,536,3540,-0.73385,2.071,0.087677
5439.5,1830.3,2005.9,0.82052,-2008,-5738.5,5.6403e+05,173163,1,3566,434.32,16762,322.78,-128.89,4842.5,-15886,-5731.9,1905.5,24623,340929,241,497,3539,-0.73365,2.0704,0.10116
3085.4,1041.2,1481.3,-35.437,-1481.7,-3256,5.3385e+05,182379,1,-50985,-18701,87543,-38204,-13900,57869,-40116,-14419,19076,1.334e+05,360850,241,592,3545,-0.7344,2.0725,0.020238
3741.6,1320.5,1817.8,22.836,-1817.7,-3967.8,5.6326e+05,180843,1,-21917,-8542.7,53279,-13301,-5032.4,23959,-30999,-11231,18075,74713,354260,241,569,3543,-0.73434,2.0724,0.033729
4243.4,1462.8,1940,3.1164,-1940.4,-4488.3,5.6885e+05,179307,1,-5751.1,-2750.3,31341,-2964.8,-1270.3,9499.5,-22920,-8229.5,4325,41656,347668,241,569,3543,-0.73426,2.0721,0.047219
4646.2,1589.6,1962.9,0.69614,-1963.6,-4910.3,5.641e+05,177771,1,-1611.2,-1318.4,25728,-1919,-910.85,7934.7,-21150,-7542.9,2258.4,35257,345629,241,564,3541,-0.73415,2.0718,0.060708
4943.1,1682.7,1977.1,1.7996,-1978.2,-5221.3,5.543e+05,176235,1,-252.07,-823.71,20693,-1675.2,-819.8,6377.8,-19166,-6824.7,974.69,29799,343451,241,564,3541,-0.73401,2.0714,0.074193
