"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1214.6,-912.58,66.126,13.977,-64.79,1519.2,5.8259e+05,148735,1,12606,7790.9,9462.9,9144.2,4778.2,11624,17398,14406,-6727,33259,344870,508,387,2791,-1.3123,1.7358,0.31597
-759.7,-421.09,-66.317,110.94,83.877,859.95,5.8528e+05,147207,1,37045,14097,72763,30003,8299.7,75296,17801,14007,-3095.9,1.1843e+05,359487,508,387,2791,-1.3111,1.7343,0.32932
-192.84,-65.592,245.57,98.854,-233.4,193.77,5.8465e+05,147205,1,41820,12879,96505,25361,3344.4,81840,4345.1,3705,-2211.1,1.3645e+05,361096,508,387,2791,-1.3005,1.7423,0.32932
373.89,374.04,47.152,85.478,-34.743,-522.89,5.8907e+05,147203,1,89882,45079,1.1051e+05,79115,41733,86420,328.68,1300.3,-6163.3,1.9451e+05,364628,508,402,2792,-1.2897,1.7502,0.32932
-1204,-929.43,121.14,1.5139,-122.1,1520.9,5.8288e+05,150263,1,3132.3,3501,-6629.9,122.91,764.67,-3977.8,17698,14023,-3558,24596,340915,508,387,2791,-1.3135,1.7374,0.30261
-1134.7,-913,393.39,1.722,-396.93,1455.4,5.8707e+05,150261,1,8392.6,6174.7,252.97,5201.1,3433.8,2346.9,10221,8953,-7464.2,19832,338024,508,402,2792,-1.3028,1.7454,0.30261
-1018,-785.06,308.89,24.389,-308.59,1285.4,5.8454e+05,148733,1,21862,10018,34294,16014,6055.7,32060,7414.8,6730.1,-6276.2,56701,351048,508,402,2792,-1.3016,1.7439,0.31597
-713.54,-541.29,242.8,22.555,-242.08,895.53,5.9271e+05,148731,1,1.0316e+05,68426,39515,96623,64812,33041,8116.6,8482.6,-14271,1.7848e+05,363881,508,402,2792,-1.2909,1.7518,0.31597
-1062,-829.07,159.54,0.26099,-160.9,1347.1,5.8215e+05,151793,1,2344,3820.7,-12346,-571.28,1031.3,-8813,17285,13578,-3129.7,27286,342271,508,418,2793,-1.3146,1.7388,0.28924
-1010.9,-831,448.09,-1.79,-452.26,1307.2,5.8929e+05,151791,1,3464.6,4842.5,-13791,329.09,1842.6,-9788,15849,12463,-3696,27297,342283,508,418,2793,-1.3039,1.7468,0.28924
-908.3,-789,684.47,-5.4656,-691.2,1199.3,5.974e+05,151789,1,69827,52076,-5568.6,66941,49271,-1452.2,21108,16998,-8932.8,1.2387e+05,360032,508,418,2793,-1.2931,1.7548,0.28924
-974.47,-802.58,494.51,0.69167,-499.17,1260.6,5.9558e+05,150259,1,1.1331e+05,81254,10025,1.0948e+05,78130,11871,18340,16476,-17626,1.967e+05,364714,508,418,2793,-1.292,1.7533,0.30261
-532.74,-440.2,255.53,0.8524,-257.26,690.43,5.7533e+05,154857,1,3385.5,6554.9,-26739,-10.469,2904.9,-19470,17841,14300,-5583.3,41363,347580,508,418,2793,-1.3166,1.7415,0.26247
-845.82,-670.56,200.37,0.5169,-201.9,1079.1,5.791e+05,153325,1,2700.5,5075.5,-19211,-456.34,1876,-14062,17637,13964,-3995.4,33550,344987,508,418,2793,-1.3156,1.7402,0.27586
-773.63,-659.29,498.69,-2.502,-502.98,1014.3,5.8616e+05,153323,1,2654.5,5060.7,-19631,-629.62,1735,-14035,17668,14092,-5922.2,34121,345220,508,418,2793,-1.3049,1.7482,0.27586
-715.11,-664.28,825.16,-6.1402,-832.51,969.76,5.9812e+05,153321,1,67157,52051,-18367,64797,49426,-12745,24470,19300,-8176.5,1.2409e+05,360054,508,418,2793,-1.2941,1.7562,0.27586
-459.33,-431.31,578.67,-1.3054,-583,626.09,5.8027e+05,154855,1,1939.3,5349.3,-25915,-1303.1,1874.3,-18923,18766,14822,-5292.4,40831,347426,508,418,2793,-1.3059,1.7495,0.26247
-409.61,-443.23,906.82,-4.763,-913.92,592.68,5.9335e+05,154853,1,47775,37141,-14497,46135,34938,-7864.9,21409,16231,-3084.3,89523,356287,508,418,2793,-1.2951,1.7575,0.26247
