"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-4857.9,-2481.3,-1635.5,-1580.3,787.59,5414.2,5.2592e+05,369049,1,-3.7941e+05,-1.6302e+05,27730,40649,10930,3711.3,-2.6757e+05,-37016,-63959,5.0013e+05,367931,135,905,2466,-0.56576,1.5501,1.4534
-4231.9,-2320.6,84.863,-473.89,-528.5,4774.7,4.9885e+05,369047,1,-25760,-59419,53441,-31435,-25372,14434,-1.0925e+05,14071,-57800,1.5609e+05,362516,135,905,2466,-0.57467,1.5501,1.4499
-4902.3,-1976.1,151.36,7.5296,-194.37,5284.2,5.3239e+05,369045,1,31735,-51843,68306,-8417.2,-21258,19358,-3211.4,3771.2,-5263,96490,357142,135,905,2466,-0.58355,1.5501,1.4463
-5316.8,-2085.5,70.689,8.661,-86.14,5711,5.604e+05,369043,1,10687,-54567,63086,9255.1,-14709,19623,-417.83,-5371.2,5604.6,88426,356146,135,905,2466,-0.59242,1.5501,1.4427
-5550.5,-2308.5,151.51,-10.442,-209.41,6009.7,5.6819e+05,369041,1,129.74,-57951,62416,20504,-11333,20730,-17770,-10364,3750.2,93112,356729,135,904,2465,-0.60126,1.5501,1.4391
-5758.6,-2546.9,309.16,4.1215,-404.54,6291.3,5.6969e+05,369039,1,-728,-61580,66027,19925,-5454.9,14333,-21641,-17106,9231.5,98136,357330,135,904,2465,-0.61008,1.5501,1.4353
-6075.4,-2669.4,367.39,67.319,-426.27,6632.1,5.6886e+05,369037,1,31855,-61341,80240,-1429.2,-127.77,-483.31,2303.5,-23022,25937,1.1147e+05,358778,135,904,2465,-0.61887,1.5501,1.4316
-5274.6,-2096,99.407,-43.839,-169.68,5674,5.023e+05,14235,1,-53860,-82054,67607,-8464.7,-5724.2,2924.3,-85668,-17341,-14960,1.4893e+05,362026,135,905,2466,-0.57381,1.5583,1.4414
-7318.1,-2159.3,-1759.8,-809.42,1627.7,7616.3,5.0627e+05,14233,1,-2.738e+05,-26829,-77592,64950,-16048,42819,-2.5098e+05,30495,-1.3124e+05,4.1129e+05,367707,135,33,2462,-0.56424,1.5618,1.4414
-6609.6,-2416.5,-55.752,8.8563,81.027,7037.3,5.6862e+05,15499,1,16972,-49406,60657,265.15,-15734,17240,11432,-666.17,5373.4,84340,355634,135,905,2466,-0.58646,1.563,1.4311
-6536,-2414.3,-95.241,-2.4796,123.32,6967.2,5.6955e+05,15501,1,6711.1,-47130,54154,12677,-8866.4,14968,-6695.5,-8135.1,6042.8,76222,354494,135,905,2466,-0.59604,1.5594,1.4311
-6399.6,-2585.6,112.82,6.6703,-142.89,6901.6,5.6452e+05,15503,1,3555.9,-54006,60262,13218,-6478.7,12631,-12428,-13549,9485.7,85820,355797,135,904,2465,-0.60559,1.5557,1.4311
-7234.8,-2773.2,-17.898,55.387,70.347,7747.6,5.618e+05,16777,1,17924,-30915,41627,-4126.5,-6017.6,4747.2,10911,-11217,17065,60180,351707,135,904,2465,-0.61835,1.5601,1.4209
-9912.7,3591.4,-10305,-1735.7,12138,8184.9,5.4908e+05,14229,1,6934.3,94383,-1.0051e+05,1.6802e+05,-2.0942e+05,2.9274e+05,-1.6827e+05,2.7536e+05,-3.6604e+05,6.4417e+05,368045,135,33,2462,-0.54503,1.5686,1.4414
-10260,-599.94,-5833.9,-1663.1,6281.5,9871.6,5.2644e+05,14231,1,-51078,1.9902e+05,-2.3599e+05,4.1307e+05,30624,1.2466e+05,-4.418e+05,43372,-2.1725e+05,7.2751e+05,368085,135,33,2462,-0.55464,1.5652,1.4414
-6669.8,-2590,200.74,35.116,-234.31,7153.9,5.6635e+05,15497,1,-24844,-50315,45228,-13156,-19940,16476,-8822.4,6382,-10278,79125,354896,135,33,2462,-0.57685,1.5666,1.4311
-6966.8,-2992.9,537.74,10.078,-699.65,7569.2,5.4491e+05,15495,1,-31001,-18518,8224.5,-22226,-24850,18241,3518.1,48400,-51176,88260,356123,135,33,2462,-0.56723,1.5701,1.4311
-7396,-3191.3,605.44,-14.215,-809.65,8037.1,5.2955e+05,15493,1,-71982,25551,-55841,98635,-53328,96229,-1.6969e+05,1.212e+05,-1.9797e+05,3.3684e+05,367350,135,33,2462,-0.55759,1.5736,1.4311
-7456.1,-2647.7,-177.9,-7.8873,226.42,7911,5.6939e+05,16771,1,4655.2,-29040,33912,430.24,-7392.5,8339,6813.4,-2552.5,5603.6,47156,349064,135,905,2466,-0.58953,1.5712,1.4209
-7385.5,-2683.3,-143.86,6.5326,194.03,7856.7,5.6502e+05,16773,1,3079.6,-28395,32528,8993.1,-4934.6,9210.6,-6008.7,-5318.3,3322.1,46252,348838,135,905,2466,-0.59916,1.5676,1.4209
-7306.5,-2784.4,-23.202,27.521,53.703,7818.9,5.5935e+05,16775,1,3857.2,-28470,32933,5983.5,-2300.5,5038,-2039.2,-8811.5,8872.5,46227,348832,135,905,2466,-0.60877,1.5639,1.4209
-7641.5,-2730.7,-306.8,15.713,413.07,8110.1,5.6177e+05,18057,1,4109.8,-12649,15799,-4670,-156.65,-1889.7,12296,-5701,11723,27803,342507,135,904,2465,-0.62155,1.5682,1.4106
-8889.2,-1638,-2483.9,-717.75,2666.1,8958.1,5.2565e+05,14223,1,-4909.8,32945,-37997,-87923,-1.7471e+05,1.592e+05,1.5376e+05,2.83e+05,-2.5424e+05,4.8427e+05,367901,135,32,2461,-0.51606,1.5784,1.4414
-8558.6,-2646.7,-328.4,-147.94,306.45,8958,5.2661e+05,14221,1,6297.9,32045,-32891,-18312,-1.5898e+05,1.6721e+05,41589,2.5702e+05,-2.6617e+05,4.4085e+05,367795,135,32,2461,-0.50637,1.5815,1.4414
-7900.9,-3074.3,442.86,12.8,-572.34,8470.2,5.3147e+05,15489,1,-1396.8,30007,-33421,593.12,-1.2478e+05,1.3711e+05,-1419.1,2.0467e+05,-2.2508e+05,3.5909e+05,367477,135,33,2462,-0.53823,1.5803,1.4311
-7733.6,-3130.1,469.07,-12.434,-628.5,8332.6,5.2875e+05,15491,1,-32785,27952,-43042,44723,-1.154e+05,1.4329e+05,-71315,1.8748e+05,-2.3234e+05,3.6575e+05,367515,135,33,2462,-0.54792,1.5769,1.4311
-7607.4,-2810.8,67.034,-1.5055,-89.109,8109.9,5.694e+05,16767,1,-7460.8,-22181,21571,-14499,-606.2,-5140.2,18200,-6880.6,14910,43022,348010,135,33,2462,-0.5702,1.5783,1.4209
-7516.9,-2682.4,-105.62,-7.0226,132.45,7980.8,5.7279e+05,16769,1,1984.9,-23656,26961,-4852.5,-5376.6,3990.4,12150,-2668.1,7868.1,39692,347099,135,905,2466,-0.57988,1.5748,1.4209
-7722.8,-2919.6,215.85,7.7806,-276.24,8254.5,5.6764e+05,16765,1,-10062,-11030,8294.8,-6023.6,7325.5,-10524,8472.5,-9871,14320,29440,343288,135,33,2462,-0.56051,1.5818,1.4209
-7687.5,-2740.3,-212.87,5.3357,281.95,8159.2,5.6228e+05,18053,1,-237.11,-8584.9,9439.7,2334,485.79,445.02,1698.2,-2936.5,3994.6,14007,332729,135,905,2466,-0.60226,1.5757,1.4106
-7711.8,-2723.9,-191.31,-0.88015,248.64,8177.2,5.6725e+05,18051,1,-373.65,-6546.4,7135.3,266.22,-1448.2,1725.6,4431.7,875.04,868.79,10964,327740,135,33,2462,-0.59258,1.5793,1.4106
-7659.9,-2756.4,-232.28,12.11,312.91,8138,5.6018e+05,18055,1,1171.4,-8319.4,9741.1,-1316.1,1375.4,-2116.2,7160.4,-4284.2,7884,17475,336106,135,904,2465,-0.61192,1.572,1.4106
-7699,-2692.3,-400.46,2.5144,521.43,8149.3,5.613e+05,19345,1,11.705,-1015.4,1133.6,-3293.2,377.61,-1893.9,9413.6,468.49,3662.2,10915,327600,135,904,2465,-0.62473,1.5762,1.4002
