"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-5200.7,1661.9,-1778.5,-599.42,1829.8,5409.7,4.3384e+05,203627,1,-1.8167e+05,77217,-1.1098e+05,70023,-29953,41180,-76552,31798,-55047,2.6207e+05,366568,516,653,3614,0.94346,1.979,-0.16849
-4025.1,1219.2,-1215.3,-518.85,1255,4161.8,4.0731e+05,202093,1,-1.8031e+05,76655,-1.0291e+05,61866,-26365,35020,-74519,31715,-42671,2.5121e+05,366370,516,645,3613,0.93172,1.9857,-0.15503
-3782.2,1200.5,-969.89,-461.84,1011.6,3930.7,4.1321e+05,205161,1,-1.7301e+05,72986,-1.0393e+05,60825,-26159,31617,-50570,19919,-46348,2.378e+05,366067,516,653,3614,0.943,1.9781,-0.18194
-2386.6,805.91,-523.66,-251.82,548.2,2501.1,3.8731e+05,206693,1,-1.5947e+05,68762,-76244,53489,-23366,22776,-37049,15361,-24254,2.0517e+05,365062,516,675,3615,0.9425,1.977,-0.19538
-1514.2,556.87,-351.8,-109.47,362.1,1607.3,3.5214e+05,205163,1,-96497,40615,-53273,27137,-11489,14317,-27871,11508,-18093,1.2692e+05,360317,516,653,3614,0.93084,1.9838,-0.18194
-2506,802.76,-612.96,-289.8,637.04,2609.7,3.8153e+05,203629,1,-1.4249e+05,59203,-92793,42285,-17845,24479,-51662,21678,-31914,1.9819e+05,364775,516,653,3614,0.9313,1.9848,-0.16849
-1560.9,548.51,-391.11,-128.41,401.17,1647.1,3.4337e+05,202095,1,-89823,38601,-38545,23474,-10184,8879.4,-26187,11290,-11051,1.1275e+05,358933,516,645,3613,0.91952,1.9914,-0.15503
-1053.5,428,-272.39,-32.036,275.65,1135.9,3.1868e+05,203631,1,-61393,25315,-38814,15665,-6507.4,9397.7,-16151,6502.3,-12188,82123,355313,516,653,3614,0.9191,1.9905,-0.16849
-1078.8,453.1,-270.61,-23.844,273.81,1169.1,3.2833e+05,206695,1,-44979,18347,-29278,11461,-4715.6,7069.9,-8838.6,3635.1,-5465.1,59512,351586,516,653,3614,0.93035,1.9828,-0.19538
-951.91,432.66,-252.46,16.202,252.02,1045.6,4.314e+05,206697,1,-5245.4,2262.5,-2107.6,1003.7,-476.51,-21.343,351.17,-108.34,431.14,6215.4,306097,516,653,3614,0.91817,1.9885,-0.19538
-946.41,420.14,-238.41,4.4664,238.86,1035.4,3.6723e+05,205165,1,-18928,8483.1,-3757.6,4214.1,-1982.6,-170.42,-2965.1,1325.3,-737.74,21844,339318,516,653,3614,0.91865,1.9895,-0.18194
-892.77,402.62,-249.88,16.433,249.36,979.36,4.2337e+05,203633,1,-11053,4580.4,-6299.4,2061.5,-897.44,713.32,-1294.6,480.61,-1528,13879,332582,516,645,3613,0.90687,1.9961,-0.16849
-956.4,431.63,-264.47,19.264,263.78,1049.3,4.7052e+05,205167,1,2091.5,-715.84,2406.6,-735.56,225.46,-1178.1,2172.6,-882.39,1084,4396.8,288172,516,653,3614,0.90643,1.9951,-0.18194
