"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1901.6,2349.6,-199.67,-0.040879,377.76,-3005.6,5.5017e+05,457615,1,598.38,7603.8,-3094.5,-6733.8,-532.54,-2730.1,2202.6,2314.3,-52.081,11447,328903,354,1250,1981,-0.82063,0.82275,1.8668
1910.2,2440.6,-224.75,0.052408,422.42,-3078.6,5.5192e+05,457613,1,654.64,7705.3,-3108.5,-6729.9,-525.03,-2779.8,2228,2353.9,-42.072,11515,329045,354,1250,1981,-0.83207,0.82275,1.8617
1918.9,2531.9,-249.99,0.21789,466.87,-3152.4,5.5385e+05,457611,1,694.86,7771,-3127.6,-6688.4,-507.32,-2813.8,2218.2,2374.2,-44.277,11515,329047,354,1250,1981,-0.84348,0.82275,1.8565
1926.8,2622.1,-274.83,0.6379,510.34,-3225.4,5.5676e+05,457609,1,966.09,7929.8,-3081.3,-6406.9,-418.9,-2767.9,2159.3,2392.2,-68.428,11515,329049,354,1250,1981,-0.85486,0.82275,1.8513
1926,2704.5,-298.35,2.7188,553.35,-3287.3,5.646e+05,457607,1,9632.4,10931,-334.02,-5036.8,-116.07,-2309,3719.2,3086.6,372.58,16328,335106,354,1250,1981,-0.8662,0.82275,1.8461
1638,2759.2,-381.54,59.352,788.28,-3133.2,5.6565e+05,457605,1,47738,14747,16257,-2204.1,589.77,-1313,16023,5082.1,5402.4,55491,350833,354,1250,1981,-0.87751,0.82275,1.8407
2002,2251.3,-141.82,-0.14662,268.25,-3004.1,5.5106e+05,456135,1,525.35,7382.3,-3075,-6763.1,-512.38,-2694.5,2175.4,2215.3,-50.427,11275,328538,354,1250,1981,-0.80715,0.83524,1.8671
2011.4,2342.1,-166.45,-0.086509,312.82,-3075.9,5.5261e+05,456133,1,535.1,7415.4,-3089.7,-6751.5,-508.01,-2732.1,2177.6,2227.3,-43.797,11306,328604,354,1250,1981,-0.81859,0.83524,1.8621
2021,2433.2,-191.14,-0.037192,356.88,-3148.6,5.554e+05,456131,1,539.9,7456.3,-3115.8,-6760.6,-497.98,-2794,2186.5,2241.8,-33.023,11365,328712,354,1250,1981,-0.83,0.83524,1.857
2030.7,2524.6,-215.98,0.052555,400.66,-3222.4,5.5819e+05,456129,1,600.24,7574.9,-3139.3,-6724.3,-483.57,-2840.7,2192.6,2283.6,-31.355,11452,328916,354,1250,1981,-0.84138,0.83524,1.8519
2040.4,2615.6,-240.54,0.27612,443.55,-3296.4,5.6083e+05,456127,1,698.5,7638.4,-3137.9,-6516.5,-420.21,-2823,2102.1,2271.7,-57.266,11352,328691,354,1250,1981,-0.85272,0.83524,1.8467
2047.1,2701.7,-263.22,1.4034,483.78,-3365.3,5.6605e+05,456125,1,2911,7955.8,-2228.4,-5577,-280.07,-2483.1,2181.4,2317,-26.009,11225,328418,354,1250,1981,-0.86404,0.83524,1.8415
1988,2765,-290.1,16.675,552.55,-3372.9,5.7261e+05,456123,1,37294,14456,11314,-3887.2,218.24,-1944,10958,3782.9,3532.7,43516,348143,354,1242,1980,-0.87532,0.83524,1.8361
2099,2153.2,-85.566,-0.15226,161.78,-3003.9,5.5163e+05,454657,1,478.03,7185.6,-3058.7,-6803.8,-480.33,-2673.9,2166.8,2122.1,-42.307,11140,328219,354,1250,1981,-0.79366,0.84771,1.8673
2108.5,2244.1,-110.11,-0.12948,206.89,-3074.3,5.5316e+05,454655,1,484.53,7211.7,-3072.9,-6778.5,-480.38,-2711.7,2160.6,2132.7,-36.637,11155,328257,354,1250,1981,-0.8051,0.84771,1.8624
2118.4,2335,-134.56,-0.098148,251.23,-3145.6,5.5547e+05,454653,1,487.77,7244.6,-3092.6,-6770.2,-477.43,-2766.6,2161.7,2145.8,-26.695,11193,328345,354,1250,1981,-0.81651,0.84771,1.8574
2128.5,2426.1,-159.04,-0.061026,295.05,-3217.9,5.5856e+05,454651,1,486.97,7259.6,-3104.3,-6776.3,-480.63,-2808.7,2166.1,2153.7,-17.293,11222,328411,354,1250,1981,-0.82789,0.84771,1.8523
2138.8,2517.5,-183.62,-0.020639,338.45,-3291.2,5.6198e+05,454649,1,495.98,7264,-3111.6,-6768.9,-485.67,-2848.6,2167.4,2156.5,-6.9841,11234,328442,354,1250,1981,-0.83924,0.84771,1.8472
2149.4,2608.8,-208.04,0.071866,381.06,-3365.1,5.6506e+05,454647,1,547.59,7337.9,-3117.1,-6659.2,-480.8,-2848.8,2122.6,2181.7,-23.471,11217,328400,354,1250,1981,-0.85056,0.84771,1.842
2159.2,2697.5,-231.06,0.64772,421.27,-3437.2,5.6927e+05,454645,1,1689.5,7972.5,-2881.1,-5930.4,-224.59,-2676.6,2003.9,2209,-78.941,11225,328417,354,1242,1980,-0.86185,0.84771,1.8368
2152.2,2772.3,-250.14,5.8482,460.78,-3488.2,5.7723e+05,454643,1,69788,5793.6,30850,-5217.4,1141.7,-3021.2,19987,1246.7,9023.6,79848,354999,354,1242,1980,-0.8731,0.84771,1.8315
