"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-399.22,1766.7,1275.9,-13.169,-1943.8,-1063,5.2045e+05,710061,1,-3622.9,-4740.2,-5096.6,3808.1,-153.21,1199.4,2450.1,-2571,-1232.4,9574.2,323341,343,1758,308,-0.57301,-1.3368,1.6492
-157.52,1803.8,1459.1,-19.349,-2169.7,-836.49,5.1291e+05,715333,1,-4928.1,-614.63,-2271.8,3519.4,-1393.4,58.943,1580.3,-2636.9,-1694.8,7515.2,314688,343,1758,308,-0.57199,-1.3793,1.6142
-174.71,1776.9,1409.5,-20.54,-2110.3,-849.08,5.1465e+05,714025,1,-4465.3,-1629.1,-2950.5,3471.3,-1458.3,-0.13419,1455.6,-2942.6,-1967.2,7753.9,315822,343,1758,308,-0.5748,-1.3687,1.6221
-211.84,1751.3,1357.9,-19.449,-2044.6,-880.34,5.1722e+05,712709,1,-3699.6,-2853,-3681.4,3412.5,-1231.9,184.9,1373.1,-2951.3,-1969.5,7940.4,316874,343,1758,308,-0.5776,-1.3581,1.63
-267.22,1732.8,1308.2,-16.962,-1979.5,-930.86,5.201e+05,711387,1,-3398.2,-3989.9,-4474.2,3449.3,-696.6,645.89,1565.3,-2793.4,-1742.5,8577.6,319719,343,1758,308,-0.58037,-1.3475,1.6378
-347.23,1724.9,1262.2,-11.957,-1916.5,-1007.9,5.2427e+05,710059,1,-2361.3,-5389.9,-5208.9,3462.7,-231.18,1037.1,1839.1,-2723.8,-1561.1,9387.1,322763,343,1758,308,-0.58312,-1.3368,1.6456
-450.31,1724.9,1215.6,-6.2804,-1850.9,-1109,5.2673e+05,708725,1,-1028.8,-6356.4,-5464.1,3479,-77.498,1172,2368.5,-3066.9,-1620,10121,324876,343,1758,308,-0.58585,-1.3261,1.6533
-96.123,1806.5,1529.5,-15.998,-2238.1,-776.26,5.2485e+05,717929,1,-5112.3,-4.5981,-1849.3,3422.5,-882.55,462.78,1469.3,-1943.4,-1175.4,6698.9,310251,343,1758,308,-0.57609,-1.4002,1.5946
-97.985,1788.3,1492.9,-16.334,-2197.8,-778.18,5.2302e+05,716633,1,-4145.7,-480.58,-1910.8,3583.1,-1130.4,314.81,1501.5,-2291.5,-1443.9,6698.9,310252,343,1758,308,-0.57899,-1.3897,1.6027
-109.32,1765.8,1451.3,-15.589,-2148.6,-787.09,5.2201e+05,715331,1,-2892.6,-1121.3,-1998.4,3601,-1401.3,103.49,1544.3,-2659.8,-1713.4,6399.6,308037,343,1758,308,-0.58188,-1.3793,1.6107
-133.21,1741.2,1404.3,-14.737,-2090.7,-806.57,5.2013e+05,714023,1,-2363.7,-1787.3,-2360.2,3518.2,-1417.5,72.119,1587.2,-2872.8,-1853.9,6553.8,309369,343,1758,308,-0.58475,-1.3687,1.6186
-170.86,1716.9,1352.3,-14.525,-2025.4,-838.55,5.1706e+05,712707,1,-2024.7,-2693.9,-2978.6,3395.2,-1248.4,183.5,1658.7,-2984.5,-1893.8,6970.9,311584,343,1758,308,-0.58759,-1.3581,1.6264
-230.1,1699.3,1302,-11.9,-1959.3,-892.73,5.1495e+05,711385,1,-1929,-4007.7,-3997.9,3205,-861.3,443.55,1561.8,-2981.2,-1896.2,7867.6,316459,343,1758,308,-0.59041,-1.3475,1.6343
-314.26,1689.4,1249.9,-8.9419,-1889.3,-972.48,5.1202e+05,710057,1,-1554.4,-5534.6,-5064.3,2982.8,-282.69,845.41,1863.2,-3017.7,-1783.6,9173.1,322100,343,1758,308,-0.59321,-1.3368,1.642
-427.12,1686.5,1195,-4.8014,-1812.8,-1080.9,5.0651e+05,708723,1,-1350.2,-6980.8,-6101.5,2848.7,-176.84,885.12,2201.3,-3435.7,-1967.2,10827,327306,343,1758,308,-0.59598,-1.3261,1.6497
-550.44,1683.4,1133.7,-2.6144,-1727.9,-1198.4,4.8705e+05,707383,1,-1773.5,-6873.7,-6103.8,2999.9,-462.67,716.1,2695,-3929.2,-2145,11166,328290,343,1758,308,-0.59874,-1.3153,1.6573
