"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1621.9,260.96,932.72,-69.152,-1820.4,500.19,3.9759e+05,614455,1,5830.4,-10156,391.19,-9937.5,-38633,-17000,-4736.6,-24633,-9930.4,52396,350234,51,1565,654,-1.0676,-0.54083,1.8447
1498.4,433.88,1153,104.95,-1912.2,308.42,5.91e+05,617477,1,16577,762.59,10108,6365.1,15991,8768,9392.1,1225.3,5985.1,29601,343353,51,1605,656,-1.0866,-0.56694,1.8256
1235.8,264.07,969.9,117.2,-1553.5,332.44,5.9759e+05,617475,1,11275,4391.5,8163.5,5751.6,23014,10652,8895,6908.9,7523.7,32752,344671,51,1605,656,-1.0978,-0.56694,1.8189
1687.8,650.45,1223.4,30.453,-2174.9,193.36,5.2253e+05,615967,1,12191,-8023.4,4768.7,667.9,-8179.4,-2007.2,4473.5,-12354,-1055,21928,339366,51,1565,654,-1.0772,-0.5539,1.8352
1534.7,-1058.2,164.06,-346,-847.81,1632,4.1839e+05,612941,1,-21411,-25903,-19490,-20722,-79386,-34383,-24497,-45867,-26992,1.1338e+05,358999,51,1565,654,-1.0578,-0.52774,1.8541
1520.3,356.25,949.67,-39.665,-1790.8,362.83,3.9734e+05,614453,1,8680.4,-8269.9,2651.2,-1767.6,-27792,-9185.5,2328.5,-17981,-3925.5,36808,346158,51,1565,654,-1.0789,-0.54083,1.8381
1543.1,-403.16,594.79,-153.81,-1335.2,1044.5,4.1064e+05,612939,1,3019.3,-3806.4,665.8,-20767,-82406,-35376,-13669,-39033,-18963,1.028e+05,357865,51,1565,654,-1.0692,-0.52774,1.8475
1457.5,-123.12,722.8,-81.499,-1446.5,750.26,4.1276e+05,612937,1,7970.6,-1927.9,4133.2,3882.6,-82792,-21250,3264.2,-36804,-8538,94040,356847,51,1565,654,-1.0805,-0.52774,1.841
1109,139.33,840.36,97.35,-1342,380.75,5.8631e+05,617473,1,1021,9538.5,3597.2,7841.8,26083,12988,4765.2,12277,6764.5,35138,345588,51,1595,655,-1.109,-0.56694,1.8122
1472.1,620.96,1146.6,68.43,-1962,114.25,5.6406e+05,615965,1,12748,-1094.3,7271.2,3519.8,2055.8,2779.9,6898.3,-5654.4,2430.7,18066,336663,51,1565,654,-1.0884,-0.5539,1.8286
1260.6,542.63,1030.9,87.047,-1712.3,82.498,5.8352e+05,615963,1,7928.9,4406.5,6092.9,3548.3,7007.4,4318.9,5817.3,-1116.9,3184.5,15652,334523,51,1565,654,-1.0996,-0.5539,1.8219
1212.6,483.34,973.54,69.34,-1623.3,108.57,5.4369e+05,615961,1,-2212.5,9375.3,1470.7,7822,5688.7,6586.8,2388.5,1445,1913.7,15599,334469,51,1565,654,-1.1108,-0.5539,1.8151
1391,422.45,932.17,-17.111,-1710.1,239.78,4.1192e+05,614451,1,7785.1,-5597.5,2948.9,311.18,-24973,-7151.9,3232.5,-16240,-2879.5,32527,344588,51,1565,654,-1.0901,-0.54083,1.8315
1516.2,-2028.7,-151.74,-391.22,-328.46,2485.2,4.4324e+05,611423,1,-13423,-27435,-15275,-657.97,-99832,-28170,-11722,-48583,-20276,1.218e+05,359821,51,1565,654,-1.0708,-0.51463,1.8503
1353.4,-34.928,718.67,-64.099,-1400.1,620.44,4.0997e+05,612935,1,5768.8,-6902.9,1455.5,17542,-86404,-14236,10383,-39881,-5214,98917,357420,51,1565,654,-1.0918,-0.52774,1.8343
1568.1,-1813.2,33.342,-319.39,-552.61,2310.9,4.4129e+05,611421,1,12231,-12030,3954.4,18984,-1.2318e+05,-23162,9142.1,-51149,-8843.7,1.3842e+05,361243,51,1565,654,-1.0821,-0.51463,1.8437
1186.9,-2150.6,-241.14,-288.33,0.46579,2451.3,4.4713e+05,611419,1,20248,-23941,5385.4,42060,-1.5088e+05,-17207,24541,-64980,-3592.7,1.7515e+05,363689,51,1565,654,-1.0934,-0.51463,1.837
1124.5,-82.479,747.84,62.469,-1220.1,581.42,5.567e+05,617471,1,-3466.7,13414,2063.1,11467,25021,14970,2857.7,14872,6439.4,38061,346559,51,1595,655,-1.1201,-0.56694,1.8053
1297.7,280.69,952.85,50.796,-1601.2,322.81,5.11e+05,615959,1,-6459.5,13458,124.36,15740,13150,13879,2342.2,8707.7,4157.9,30574,343788,51,1554,653,-1.1219,-0.5539,1.8082
1358.5,459.73,938.83,-14.421,-1704,186.16,3.8521e+05,614449,1,852.57,1722.7,1020.1,10560,-32213,-3081.9,5476.4,-17333,-1803.5,38692,346770,51,1565,654,-1.1013,-0.54083,1.8247
1396.7,367.86,929.45,-28.704,-1694.4,279.82,3.8644e+05,614447,1,-6298.4,9256.8,-1096.2,13930,-37780,-2588.9,1942.2,-16873,-3782.2,45359,348634,51,1565,654,-1.1125,-0.54083,1.818
1514,184.29,947.13,-38.899,-1726.6,490.56,4.0289e+05,614445,1,-9557.2,12585,-2145.7,15671,-24775,2416.8,-970.11,-8468.9,-3085.6,34666,345433,51,1554,653,-1.1236,-0.54083,1.8111
1287.1,-396.64,514.79,-122.59,-1108.9,913.29,4.0006e+05,612933,1,753.41,-12276,-3095.7,32019,-1.1372e+05,-13303,15055,-53612,-6315.3,1.3204e+05,360739,51,1565,654,-1.103,-0.52774,1.8276
1015.2,-2432,-443.37,-309.89,334.58,2633.2,4.3718e+05,611417,1,-14.189,-35287,-9922.9,356.42,-1.4713e+05,-41204,2175.3,-70412,-18512,1.7319e+05,363570,51,1554,653,-1.1047,-0.51463,1.8303
1470.3,-567.73,504.08,-191.38,-1181.7,1142.5,3.8085e+05,612931,1,-10112,-7647.3,-8367.5,948.8,-75896,-21377,-5539,-36196,-13866,89342,356259,51,1554,653,-1.1142,-0.52774,1.8208
1172,-1782.5,-101,-261.34,-207.08,2109.4,4.1744e+05,611415,1,-10161,-33636,-15682,-29967,-1.1683e+05,-51209,-18568,-62029,-28816,1.5386e+05,362350,51,1554,653,-1.1159,-0.51463,1.8235
