"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1385.3,2409.6,1733.9,-6.5378,-2752.8,-1775.9,5.3763e+05,714091,1,-2243.9,-2424,-2261.2,362.79,191.98,203.61,1085,-1459.9,-1024.5,4537.8,289557,331,1789,237,-0.23684,-1.3687,1.7046
-1438.9,2423.2,1726.1,-2.1127,-2758.8,-1819.4,5.4333e+05,712777,1,-1034.4,-1771.6,-1542.7,780.31,320.88,357.94,1409.2,-1406.9,-926.66,3500.4,268020,331,1789,237,-0.22748,-1.3581,1.7143
-1355.4,2406.4,1725.7,-8.8914,-2739.1,-1761.6,5.3671e+05,714089,1,-2344.6,-2743.4,-2544.9,315.15,-26.011,24.466,843.41,-1760.4,-1292.3,5008.1,294233,331,1789,237,-0.24729,-1.3687,1.7031
-1425.1,2413.3,1710.6,-3.7609,-2732.7,-1820.3,5.3787e+05,712775,1,-1380.9,-2195.4,-1934.3,713.45,258.62,303.41,1368.9,-1365.5,-891.63,3958.5,281833,331,1789,237,-0.23799,-1.3581,1.7129
-1476.5,2435.7,1710.7,-5.0737,-2762.2,-1846.5,5.4408e+05,711457,1,-986.74,-1941.5,-1641.2,551.61,182.68,212.71,1042.9,-1590.9,-1111.8,3560.1,269875,331,1797,238,-0.218,-1.3475,1.7239
-1466,2429,1701.4,-3.2964,-2741.5,-1851.5,5.4527e+05,711455,1,-729.28,-1762.4,-1476,696.67,361.22,375.99,1174,-1398.4,-936.65,3319.7,262081,331,1797,238,-0.22857,-1.3475,1.7225
-1403.1,2406.1,1697.5,-6.3833,-2711.4,-1813.2,5.3738e+05,712773,1,-2038.6,-2649.1,-2399.9,471.59,124.87,166.26,1142.3,-1471.9,-1003.9,4656,290676,331,1789,237,-0.2485,-1.3581,1.7114
-1375,2402.9,1689.7,-8.2711,-2697.5,-1800.7,5.3721e+05,712771,1,-2357.6,-2853.2,-2624,206.94,32.857,56.582,744.65,-1689.5,-1230.5,5008.1,294231,331,1789,237,-0.25899,-1.3581,1.7098
-1458.2,2420.1,1689.5,-2.0542,-2717.2,-1858.6,5.4518e+05,711453,1,-714.44,-1870.4,-1564.6,802.85,435.42,452.33,1354.7,-1265.5,-802.06,3402.3,264817,331,1789,237,-0.23913,-1.3475,1.7211
-1446.3,2410.7,1675.1,-3.0513,-2691.6,-1861.3,5.4217e+05,711451,1,-1310.5,-2329.4,-2017.5,648.53,350.84,368.23,1325.7,-1308.7,-833.56,4007.2,282783,331,1789,237,-0.24969,-1.3475,1.7196
-1512.4,2438.6,1683.9,-5.4278,-2740.4,-1886.8,5.4543e+05,710129,1,-1372.9,-2161.7,-1838,376.1,314.19,288.95,1002.2,-1385.9,-941.62,3741.9,275658,331,1797,238,-0.21903,-1.3368,1.7321
-1497.2,2434.2,1676,-4.342,-2722.6,-1887.8,5.5087e+05,710127,1,-876.82,-1958.4,-1628.3,458.17,355.4,334.9,916.81,-1433.8,-986.26,3401.9,264809,331,1797,238,-0.22965,-1.3368,1.7307
-1489,2428.1,1667.4,-2.1763,-2702.2,-1895,5.524e+05,710125,1,-517.46,-1877.8,-1525.2,706.75,477.41,467.98,1201,-1305.1,-842.15,3319.7,262080,331,1789,237,-0.24027,-1.3368,1.7293
-1425.1,2404.6,1662.8,-5.7117,-2671.3,-1855.2,5.3927e+05,711449,1,-2042.2,-2783.6,-2494.5,322.26,217.31,217.98,1044.2,-1452.1,-982.18,4743.8,291593,331,1789,237,-0.26024,-1.3475,1.718
-1395.3,2403.2,1656.3,-8.0456,-2659.8,-1841.4,5.3709e+05,711447,1,-2467.8,-2949,-2705.1,57.607,131.81,112,624.16,-1655,-1201.8,5008.1,294229,331,1789,237,-0.27077,-1.3475,1.7164
-1482.7,2418.9,1654.5,-1.3795,-2676.5,-1903.4,5.5295e+05,710123,1,-652.82,-2012.2,-1653.2,767.99,525.83,518.05,1395.8,-1211.4,-734.4,3506.8,268219,331,1789,237,-0.25087,-1.3368,1.7278
-1470.1,2410.3,1640.1,-2.9925,-2651.4,-1905.4,5.4526e+05,710121,1,-1430.5,-2418.6,-2092.1,541.9,395.25,387.29,1289.5,-1321.2,-828.55,4119.2,284716,331,1789,237,-0.26147,-1.3368,1.7262
-1532.3,2441.3,1652.9,-4.4636,-2706,-1928.1,5.5508e+05,708793,1,-1255.2,-2083.7,-1753.2,303.68,434.37,371.02,907.7,-1324.3,-889.23,3574.7,270355,331,1797,238,-0.23073,-1.3261,1.7388
-1520,2436.9,1645.1,-2.9288,-2687.6,-1931.9,5.5538e+05,708791,1,-605.12,-1896.8,-1532.6,529.79,496.81,453.32,991.91,-1331.1,-879.6,3319.7,262079,331,1797,238,-0.24139,-1.3261,1.7374
-1514.7,2428.6,1634,-1.075,-2663.2,-1941.5,5.5738e+05,708789,1,-451.13,-1874.9,-1498.5,766.27,552.7,533.64,1319.4,-1248.1,-761.37,3319.7,262078,331,1789,237,-0.25205,-1.3261,1.7358
-1446.2,2406,1629.1,-6.0903,-2633.6,-1896.9,5.3885e+05,710119,1,-2236.6,-2808.3,-2531.8,187.98,228.93,206.21,928.28,-1508.2,-1023.9,4859.4,292829,331,1789,237,-0.27206,-1.3368,1.7245
-1414.3,2405.6,1623.9,-8.3815,-2623.9,-1881.3,5.3407e+05,710117,1,-2400.3,-2931.1,-2669,61.456,132.66,112.98,557.87,-1699.2,-1229.2,5008.1,294228,331,1789,237,-0.28263,-1.3368,1.7228
-1507.6,2418.6,1619.2,-1.4185,-2635.6,-1948.8,5.5107e+05,708787,1,-870.69,-2026.2,-1683.5,748.05,530.13,518.16,1469.6,-1218.2,-709.01,3599.1,271088,331,1789,237,-0.26269,-1.3261,1.7343
-1490.7,2411,1605,-4.0225,-2611.7,-1946.7,5.4127e+05,708785,1,-1694.1,-2405.5,-2110.6,494.85,340.66,338.08,1249.4,-1389.5,-867.23,4222.5,286238,331,1789,237,-0.27333,-1.3261,1.7326
-1567.9,2448.8,1630.5,-4.1862,-2690,-1969.1,5.5193e+05,707453,1,-1372.3,-2084.9,-1751.8,257.79,368.59,312.1,955.27,-1391.4,-920.93,3574.7,270354,331,1797,238,-0.23179,-1.3153,1.7468
-1551.7,2445.6,1622.7,-3.701,-2672.7,-1969.4,5.5434e+05,707451,1,-901.15,-1914.2,-1566.6,415.82,445,393.99,946.03,-1375.4,-904.43,3325.9,262328,331,1797,238,-0.24251,-1.3153,1.7454
