"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-62.8,-3270.1,-810.52,-0.012816,3356.2,300.51,5.6146e+05,613101,1,2725.7,20639,5187.2,-19027,-1057.2,-788.78,-4658.5,1770.9,308.63,29138,343142,53,1598,652,-0.058934,-0.52774,2.1338
-122.41,-3016.9,-748.29,2.0567,3097.4,286.67,5.6566e+05,613099,1,13906,27987,7401.7,-18934,-2378.1,-1216.9,-5564.4,897.32,33.76,37800,346468,53,1576,650,-0.072026,-0.52774,2.1334
213.55,-3280.6,-784.35,-0.21037,3328.6,585.96,5.6577e+05,611585,1,1143.7,19743,4790.6,-18231,-787.55,-693.39,-4434.8,1861.6,325.77,27762,342484,53,1576,650,-0.059022,-0.51463,2.137
194.3,-3045.3,-728.15,-1.1798,3076.2,615.13,5.6705e+05,611583,1,5319.4,21289,5324.7,-17415,-1578.4,-968.13,-4513.9,1649,243.47,28979,343067,53,1576,650,-0.072134,-0.51463,2.1366
69.363,-2823.1,-666.21,10.844,2852.7,529.75,5.6359e+05,611581,1,17608,30610,8097.8,-15524,-2449.8,-1189.6,-4686.9,633.58,-30.055,39791,347128,53,1576,650,-0.085242,-0.51463,2.1361
-298,-2662.3,-615.9,38.254,2740.7,207.02,5.2223e+05,611579,1,-9434.4,32524,7285.8,-12336,-5319.8,-1841.1,7752.8,3361.7,1203.8,38166,346597,53,1586,651,-0.098348,-0.51463,2.1356
462.17,-2566,-961.9,-356.78,2570.3,994.81,4.8475e+05,611577,1,-1.0464e+05,-43482,-16082,-33727,-38350,-11100,21547,13935,4454.1,1.2848e+05,360442,53,1586,651,-0.11145,-0.51463,2.1349
2353.7,-2071.1,-1316.7,-926.59,1733.5,2774.8,5.0164e+05,611575,1,-1.7108e+05,-88761,-31575,-37684,-1.1218e+05,-29349,2031.7,-9819.9,-2367.5,2.3047e+05,365878,53,1575,649,-0.12455,-0.51463,2.1342
475.3,-3287.3,-757.38,-0.17227,3297.2,856.82,5.693e+05,610067,1,145.76,18434,4305.3,-17451,-298.92,-550.93,-4245,2005.3,350.67,26181,341751,53,1598,652,-0.059108,-0.50151,2.1401
468.6,-3060.7,-702.53,-0.96912,3044.8,900.18,5.6816e+05,610065,1,2297.6,20480,4909.3,-16900,-1001,-805.2,-4196.1,1751.7,270.55,27510,342377,53,1576,650,-0.072239,-0.50151,2.1397
450.43,-2849.6,-651.62,-1.5024,2810.2,922.23,5.6876e+05,610063,1,6167.2,26632,6515.2,-14506,-1112.1,-842.67,-3945.6,1480.9,186.34,31936,344376,53,1576,650,-0.085367,-0.50151,2.1392
357.89,-2669.2,-595.25,13.795,2618.7,865.56,5.6397e+05,610061,1,-7135.8,27057,5997.3,-9785.3,-592.18,-586.21,2514.8,6801.8,1748.4,31162,344022,53,1586,651,-0.098491,-0.50151,2.1387
294.89,-2575.9,-563.65,24.483,2514.2,847.44,5.1093e+05,610059,1,-35526,-5217.2,-3294.5,-7660.3,-3064.2,-1151.2,6233.7,17572,4508,41684,347676,53,1575,649,-0.11161,-0.50151,2.138
944.61,-2677.1,-758.86,-180.6,2482,1562.8,4.9084e+05,610057,1,-1.6878e+05,-51084,-22367,15406,-13582,-2362.2,25264,29782,8529.5,1.8336e+05,364106,53,1575,649,-0.12473,-0.50151,2.1373
4755.9,-2976.4,-1239.3,-823.45,1857,5374.7,5.2284e+05,610055,1,-1.4627e+05,-1.4102e+05,-42242,18634,-6674,-466.69,-12446,26940,5410.6,2.1064e+05,365278,53,1568,648,-0.13784,-0.50151,2.1365
5064.5,-3092.9,-390.83,-21.853,1551.8,5741,5.7579e+05,610053,1,88159,-2.3333e+05,-48295,1748.4,24584,5812.3,-49800,18558,941.47,2.608e+05,366551,53,1568,648,-0.15095,-0.50151,2.1356
727.7,-3518.5,-784.17,1.7992,3523.1,1054.7,5.5919e+05,608549,1,-44.179,17613,4013.8,-17313,346.12,-311.12,-4161.9,2160.9,398.65,25465,341379,53,1598,652,-0.046041,-0.48836,2.1435
726.62,-3291.4,-729.85,0.089403,3262.7,1117.4,5.629e+05,608547,1,7.3255,17670,4028.5,-17031,-99.39,-492.85,-4118.9,2035.6,350.04,25298,341274,53,1598,652,-0.059192,-0.48836,2.1432
724.58,-3070.3,-676.1,-0.78757,3007.9,1166.6,5.7197e+05,608545,1,220.43,18085,4140.2,-16359,-462.78,-650.02,-3988.4,1962.7,315.55,25146,341187,53,1576,650,-0.072341,-0.48836,2.1428
722.8,-2864.4,-626,-1.8137,2768.6,1205.9,5.6995e+05,608543,1,-275.09,18352,4155.2,-14893,-629.14,-735.98,-3699.8,1939.9,292.66,24381,340798,53,1576,650,-0.085488,-0.48836,2.1423
722.82,-2677.7,-579.07,-1.7232,2548.3,1238.6,5.693e+05,608541,1,1417.5,23462,5449.6,-12127,157.47,-515.57,-3556.5,1763.9,240.64,27301,342285,53,1586,651,-0.098631,-0.48836,2.1417
734.84,-2522.5,-530.28,6.5456,2355.4,1279.1,5.6603e+05,608539,1,-7474.7,22552,4731.8,-9767.3,2472,61.868,-3322.6,1979,277.62,26521,341897,53,1586,651,-0.11177,-0.48836,2.1411
934.62,-2448,-490.92,12.74,2195.6,1512.1,5.4781e+05,608537,1,-80159,-27339,-11199,244.18,15659,3631.1,5329.5,17383,4337.8,88916,356205,53,1575,649,-0.1249,-0.48836,2.1403
1686.3,-2340.1,-412.18,12.829,1840,2259.2,5.5846e+05,608535,1,-33396,-90218,-22917,-2562,21389,4762,-4387.4,19735,4288.2,1.0341e+05,357933,53,1568,648,-0.13804,-0.48836,2.1395
2102.7,-2478.5,-380.17,36.163,1786.5,2741.5,5.7852e+05,608533,1,24136,-1.293e+05,-27994,-1018.5,39644,9023.7,-21051,6974.5,131.24,1.4224e+05,361535,53,1568,648,-0.15116,-0.48836,2.1386
1925.2,-2296.9,-236.06,136.79,1575,2557,5.8588e+05,608531,1,-1861.5,-31915,-7450.9,-4946.7,27515,5947.6,-3343.8,-10501,-2655.2,44977,348509,53,1568,648,-0.16428,-0.48836,2.1377
2090.4,-2278.8,-253.2,91.437,1447.6,2742.8,5.8401e+05,608529,1,-12426,-32592,-8517.1,6282.4,34787,8589.5,6473.5,1335.3,848.57,51545,350068,53,1563,647,-0.17739,-0.48836,2.1366
964.35,-3290.1,-701.04,0.79051,3222.6,1364.2,5.594e+05,607027,1,-58.799,16643,3685.4,-16433,344.82,-377.61,-3986.1,2126.9,360.81,24113,340634,53,1598,652,-0.059274,-0.4752,2.1461
963.9,-3074.4,-648.46,-0.1303,2965.8,1416.2,5.7071e+05,607025,1,-147.24,16862,3742,-15824,-294.72,-608.46,-3881.6,1979,306.46,23839,340494,53,1576,650,-0.072441,-0.4752,2.1457
965.85,-2871.6,-598.71,-1.1319,2721.5,1459.7,5.7322e+05,607023,1,-530.9,16456,3607.9,-14868,-336.01,-666.33,-3699.2,1973.4,287.69,22878,339930,53,1576,650,-0.085606,-0.4752,2.1452
976.04,-2682,-551.49,-2.1434,2489.1,1501.4,5.712e+05,607021,1,-1459.5,17110,3734.5,-13504,-36.892,-633.95,-3538.7,1965.9,271.89,22540,339713,53,1576,650,-0.098767,-0.4752,2.1447
1010.6,-2509.4,-507.3,-3.7662,2268.4,1559,5.7118e+05,607019,1,-5744.2,17155,3502.3,-11776,644.43,-466.99,-3228,1901.8,252.68,22203,339510,53,1586,651,-0.11192,-0.4752,2.144
1122.4,-2371.5,-466.91,-6.4531,2061.2,1689,5.7178e+05,607017,1,-14510,7521.8,789.21,-8523,3134.3,202.92,-3202.2,1619.7,169.21,19057,337459,53,1586,651,-0.12508,-0.4752,2.1433
1199.1,-2299.4,-439.34,-6.5228,1923.8,1793.6,5.698e+05,607015,1,-15453,-10276,-3386.4,-9112.2,4656.8,428.43,-3887.8,591.22,-133.43,21822,339303,53,1568,648,-0.13823,-0.4752,2.1425
1534.4,-2132.6,-364.46,0.28127,1608.2,2109.3,5.8122e+05,607013,1,-12253,-16745,-4606.5,-5082,8956.8,1652.8,-4108.7,-724.81,-455.4,24045,340588,53,1568,648,-0.15137,-0.4752,2.1416
1664.1,-2113.5,-336.86,4.3145,1491.3,2264,5.858e+05,607011,1,-7954.6,-13397,-3597.9,1620.2,6947.8,1697,-894.93,-3823.2,-925.16,18049,336649,53,1568,648,-0.16451,-0.4752,2.1406
1750.6,-2178.6,-339.09,-0.55201,1467.4,2402.6,5.8596e+05,607009,1,-8528.2,-14188,-3877,3660.4,6069,1663.5,-22.213,-3151.7,-713.92,18775,337253,53,1563,647,-0.17764,-0.4752,2.1396
1863.8,-2262.9,-330.43,5.9815,1443.9,2572.7,5.8357e+05,607007,1,-14102,-20772,-5923.1,10986,10106,3258.3,-56.503,-2321,-523.92,30075,343588,53,1563,647,-0.19076,-0.4752,2.1384
2147.2,-2367.8,-283.82,36.749,1358.8,2906.9,5.8194e+05,607005,1,-23395,-24520,-7717.7,10863,19539,5445.9,-2535.9,373.78,-142.16,41763,347695,53,1563,647,-0.20388,-0.4752,2.1372
2496.7,-2561.4,-263.56,51.139,1318.5,3335.1,5.8144e+05,607003,1,-13523,-20234,-5849.5,18550,23858,7257.3,2356.7,3165,971.42,40112,347210,53,1563,647,-0.21699,-0.4752,2.1359
1185.7,-3076.8,-621.34,0.22791,2922.5,1648.5,5.601e+05,605505,1,-73.517,15498,3331.5,-15401,89.27,-500.44,-3783.5,2027.3,308.24,22522,339700,53,1576,650,-0.072538,-0.46201,2.1486
1186,-2875.7,-571.56,-0.37166,2672.9,1690.7,5.7589e+05,605503,1,-369.56,15371,3292.3,-14844,-270.16,-649.36,-3707.5,1942,270.07,22038,339435,53,1576,650,-0.08572,-0.46201,2.1481
1191.9,-2684.8,-523.89,-1.1594,2432.9,1727.5,5.7575e+05,605501,1,-750.57,14802,3145,-14112,-226.37,-691.15,-3578.7,1955.8,256.87,21117,338849,53,1576,650,-0.098899,-0.46201,2.1475
1209,-2504.6,-477.72,-1.78,2201.5,1765.3,5.7372e+05,605499,1,-3595.5,13377,2700.5,-12427,332.2,-572.86,-3313.7,2069,275.22,19219,337580,53,1576,650,-0.11207,-0.46201,2.1469
1255.2,-2348,-435.86,-3.5631,1986.2,1825.8,5.7159e+05,605497,1,-5896.4,10013,1791.2,-11437,1212.2,-404.21,-3162.8,2149.6,276.36,16893,335574,53,1586,651,-0.12524,-0.46201,2.1462
1401.6,-2211.5,-395.92,-9.8303,1761.3,1977.3,5.7548e+05,605495,1,-11579,7599.5,897.92,-8205.6,2881,98.048,-2840,2016.1,252.45,16747,335436,53,1586,651,-0.13841,-0.46201,2.1454
1504,-2143.7,-375.62,-19.569,1612.4,2097.3,5.6406e+05,605493,1,-5820.4,1046.7,-186.49,-4695.6,1571.9,6.7743,-2172.1,1385.3,138.71,8135.3,317842,53,1586,651,-0.15157,-0.46201,2.1445
1554.9,-2104.7,-341.77,-7.4297,1499.7,2171.4,5.7237e+05,605491,1,-6450.5,-2515.2,-1052.5,127.83,1604.6,360.72,-1291,915.58,96.916,7367.3,313694,53,1563,647,-0.16473,-0.46201,2.1435
1687.1,-2123.1,-331.11,-12.988,1414.4,2337.3,5.7753e+05,605489,1,-8503.9,-4257.2,-1631.2,5112.2,2600.4,1001.9,-351.31,847.1,152.65,11308,328609,53,1563,647,-0.17788,-0.46201,2.1424
1799.6,-2219.1,-330.25,-11.671,1402.5,2510.9,5.7676e+05,605487,1,-8731.4,-5084.2,-1875.5,7889,2297.9,1204.5,203.49,516.37,128.8,13225,331647,53,1563,647,-0.19102,-0.46201,2.1413
1920.9,-2333.2,-336.75,-15.854,1398.8,2700.1,5.7639e+05,605485,1,-12236,-13207,-4034.8,10007,2225.5,1443.7,-316.24,-1302,-317.23,21201,338907,53,1563,647,-0.20415,-0.46201,2.1401
2067.5,-2473.9,-336.27,-11.584,1399.7,2923.8,5.7962e+05,605483,1,-17169,-22105,-6563.2,15012,7398.7,3162,815.31,-1513.7,-246.49,33460,344951,53,1555,646,-0.21728,-0.46201,2.1388
2448.1,-2671.4,-327.32,-13.387,1338.7,3383,5.8191e+05,605481,1,-20315,-21633,-6821.7,21393,14622,5511.8,1202,608.41,269.81,40385,347299,53,1555,646,-0.2304,-0.46201,2.1374
1390.1,-2879,-545.11,0.16774,2623.9,1906.1,5.6167e+05,603983,1,-59.455,14502,3030.7,-14610,-67.166,-590.44,-3641.7,1954.4,264.99,21224,338929,53,1598,652,-0.085832,-0.44881,2.1509
1388.3,-2688.5,-497.24,-0.020306,2378.8,1934.9,5.7407e+05,603981,1,-2.2136,14014,2915.6,-14113,-284.42,-699.64,-3580.6,1904.6,233.81,20521,338493,53,1576,650,-0.099028,-0.44881,2.1503
1390.1,-2506,-450.94,-0.29364,2142,1956.4,5.7608e+05,603979,1,-1111.5,12795,2611.8,-13274,-77.711,-706.91,-3425.1,1925,223.58,19078,337478,53,1576,650,-0.11222,-0.44881,2.1497
1415.8,-2333.2,-406.37,-1.654,1909.9,1991.4,5.7605e+05,603977,1,-2873.8,11112,2152.3,-12086,411.09,-614.41,-3241.2,1987.1,226.8,17248,335893,53,1576,650,-0.12541,-0.44881,2.1489
1462.5,-2186.3,-365.82,-3.3052,1697.4,2042.5,5.7757e+05,603975,1,-5388.2,6729.9,1057.3,-9047.6,1140.3,-330.66,-2711.8,2140.6,276.67,13066,331434,53,1576,650,-0.13859,-0.44881,2.1481
1540,-2091,-331.78,-3.4754,1524.1,2128.6,5.7701e+05,603973,1,-3198.7,2158.2,224.66,-4453.6,1987.9,108.51,-2110,2190.3,309.26,6934.2,311406,53,1530,644,-0.15177,-0.44881,2.1472
1575.4,-2083.7,-316.67,-1.9653,1447.4,2197.5,5.725e+05,603971,1,-3959.7,619.31,-175.93,391.08,2972.8,650.1,-813.66,2186.4,394.61,5577.1,299590,53,1530,644,-0.16494,-0.44881,2.1463
1644.6,-2102.7,-311.15,-7.5927,1383.2,2304.2,5.7224e+05,603969,1,-5867.4,-1604,-816.61,3283.2,3047.2,909.86,-270.83,2098.8,416.43,7950.5,316938,53,1530,644,-0.17811,-0.44881,2.1452
1723.5,-2199.4,-316.18,-9.2954,1384.2,2447.8,5.7223e+05,603967,1,-6186.5,-5013.1,-1604.8,8542.1,1912.4,1158.8,601.16,1422,350.53,12102,330055,53,1530,644,-0.19127,-0.44881,2.1441
1796.5,-2328.9,-327.33,-10.652,1413.2,2600.2,5.6787e+05,603965,1,-5912.1,-6045.8,-1831.7,9490.9,2009.7,1321.1,671.41,1334.2,340.46,13155,331566,53,1530,644,-0.20442,-0.44881,2.1429
1880.1,-2456.9,-334.66,-10.477,1430.4,2763.6,5.7044e+05,603963,1,-10122,-8854.8,-2904.7,9431.9,1758.4,1316.9,92.229,804.01,175.48,16846,335533,53,1555,646,-0.21756,-0.44881,2.1416
2065.3,-2572.7,-331.18,-13.912,1384.1,3013,5.7813e+05,603961,1,-18321,-15120,-5174.2,14093,6477.5,2897.5,16.558,994.01,210.95,29001,343080,53,1555,646,-0.2307,-0.44881,2.1402
1585.6,-2881,-518.73,0.70398,2572.4,2113.2,5.6292e+05,602461,1,391.24,13663,2781.3,-14171,-72.488,-595.1,-3566,1933.2,244.87,20304,338353,53,1576,650,-0.08594,-0.4356,2.1536
1577,-2693.7,-471.48,0.85474,2324.8,2135.5,5.6469e+05,602459,1,357.06,13306,2717.6,-13963,-242.48,-700.83,-3544.5,1899.3,220.07,19907,338080,53,1576,650,-0.099152,-0.4356,2.153
1568.7,-2510.2,-425.19,0.90741,2082.6,2145.9,5.6444e+05,602457,1,708.67,12560,2570.6,-13571,-130.34,-725.73,-3471.1,1956.8,215.74,19118,337511,53,1576,650,-0.11236,-0.4356,2.1524
1561.5,-2336.6,-381.08,0.81825,1852.3,2147.6,5.6623e+05,602455,1,451.09,9589.4,1969.6,-12200,19.651,-705.87,-3219.8,2008.1,218.6,16119,334929,53,1507,643,-0.12557,-0.4356,2.1517
1555.1,-2188.5,-341.96,0.92525,1649.1,2146,5.678e+05,602453,1,-985.55,4975,942.5,-8956.1,228.82,-532.4,-2623.6,1912.3,217.45,10851,327389,53,1507,643,-0.13877,-0.4356,2.1508
1553.3,-2087.7,-312.03,1.143,1492.5,2154.2,5.6915e+05,602451,1,290.97,1985.6,414.54,-6705.9,798.25,-305.61,-2281.6,1934.2,229.38,7674.5,315427,53,1530,644,-0.15196,-0.4356,2.15
1571.9,-2022.7,-281.51,7.5204,1363.4,2186.9,5.703e+05,602449,1,-1114.2,-2395.5,-567.71,-5068.3,7077.4,1033.4,-2486.3,3582.5,530.28,10171,325034,53,1530,644,-0.16515,-0.4356,2.149
1612.2,-2038.1,-274.47,4.8801,1304.5,2264.2,5.7469e+05,602447,1,-3663.4,-5987.7,-1515.6,5709.3,14178,3333.8,375.23,5898.3,1220,18240,336811,53,1530,644,-0.17833,-0.4356,2.1479
1657.3,-2171.5,-294.69,-1.8757,1353.4,2391.1,5.8405e+05,602445,1,-6134,-4325,-1427.7,9628.9,27204,6334.4,1149.2,10223,2159.3,32276,344491,53,1530,644,-0.19151,-0.4356,2.1468
1731.9,-2284.9,-303.03,-4.267,1365.5,2539.2,5.8133e+05,602443,1,-6247.6,-2164.5,-1045.6,8917.7,13913,3642.9,594.56,5554.1,1172.3,19072,337473,53,1530,644,-0.20468,-0.4356,2.1456
1824.4,-2415.5,-313.29,-7.7513,1380.4,2712.2,5.7782e+05,602441,1,-8449,-2667.9,-1414.8,11286,6976,2541.5,1155.7,3041.4,726.76,16556,335275,53,1530,644,-0.21784,-0.4356,2.1443
1943.9,-2525.6,-315.54,-11.405,1357.7,2900.6,5.767e+05,602439,1,-15648,-6808.5,-3120.1,9276.1,6128.2,2257.2,-612.01,1904.4,317.51,20826,338687,53,1530,644,-0.23099,-0.4356,2.1429
1756.9,-2694.8,-444.73,2.2988,2265.4,2326.9,5.6652e+05,600935,1,1530.9,11943,2415.1,-14143,760.12,-505.23,-3677.2,2232.5,267.04,19242,337603,53,1507,643,-0.099274,-0.42236,2.1557
1732.3,-2510,-397,4.4181,2019,2319.9,5.6705e+05,600933,1,2007.7,10251,2125.5,-13537,1084.7,-504.57,-3526.6,2451.8,294.74,17800,336439,53,1507,643,-0.1125,-0.42236,2.155
1690.4,-2333.3,-350.76,7.8893,1788.8,2285.8,5.6784e+05,600931,1,4591.9,7490.1,1733.9,-13163,2654.2,-243.57,-3550,3039.8,387.99,16809,335510,53,1507,643,-0.12572,-0.42236,2.1543
1627.1,-2180.1,-309.87,12.475,1592.9,2226.8,5.6792e+05,600929,1,4670.2,2759.5,850.37,-10975,4736.9,212.37,-2955,3569.8,506.42,13957,332672,53,1531,645,-0.13893,-0.42236,2.1535
1572.2,-2067.8,-281.29,13.037,1440.3,2180,5.6825e+05,600927,1,4559.3,-3934.7,-433.39,-8421,8093.1,967.95,-2466.3,4126.8,627.13,14047,332779,53,1531,645,-0.15215,-0.42236,2.1526
1513.9,-1942.7,-240.83,23.67,1279.8,2118,5.6972e+05,600925,1,3905.3,-8056.5,-1271.1,-16666,9486.6,547.9,-6169.6,3952.9,289.23,22441,339644,53,1530,644,-0.16535,-0.42236,2.1516
1471.7,-1628.9,-118.97,77.017,931.71,1989.8,5.7119e+05,600923,1,-1484.2,-12491,-2572.7,-19324,24548,3237.5,-6520.1,6382.5,728.2,35145,345592,53,1530,644,-0.17855,-0.42236,2.1506
1615.3,-1285.3,22.026,127.56,486.67,2002.1,5.7546e+05,600921,1,-12083,-15083,-4013,705.44,59059,11714,-2979.4,15202,2749.6,65290,352679,53,1530,644,-0.19174,-0.42236,2.1494
1736.9,-1946,-174.48,41.464,1007,2412.1,5.7792e+05,600919,1,-7164.1,-5394.4,-1727.4,28256,57517,13928,7252,18676,4344.2,69313,353382,53,1530,644,-0.20493,-0.42236,2.1482
1821.4,-2332.8,-271.74,2.113,1266.6,2688.7,5.8362e+05,600917,1,-10195,-3908.5,-1784.5,21888,64981,14763,3934.9,21661,4586.8,74483,354221,53,1530,644,-0.2181,-0.42236,2.1469
1948.4,-2436,-275.09,-5.4349,1232,2879,5.8231e+05,600915,1,-11159,-1192.2,-1441.9,18666,21360,6138.5,3537.1,7776.5,1884.9,32356,344524,53,1530,644,-0.23127,-0.42236,2.1455
1856.6,-2474.5,-356.06,15.928,1926.1,2446.8,5.7031e+05,599409,1,6504.7,5570.9,1410.5,-16989,7146.2,453.02,-4737.7,4339.2,571,21374,339015,53,1507,643,-0.11263,-0.40912,2.1576
1756.8,-2263.2,-297.1,29.101,1672.9,2344.6,5.7115e+05,599407,1,7622.7,532.72,562.26,-14723,11330,1271.6,-4006.3,5665.1,837.44,21314,338989,53,1507,643,-0.12587,-0.40912,2.1568
1635,-2066.6,-245.62,40.244,1450.7,2213.3,5.7167e+05,599405,1,11092,-4992.8,-223.67,-16736,18916,2487.5,-4453.6,7684,1162.4,29535,343322,53,1507,643,-0.1391,-0.40912,2.156
1501.8,-1884.3,-196.15,54.302,1256,2064.9,5.7173e+05,599403,1,9965.9,-7907.4,-788.76,-13142,23481,3511.6,-3085.6,8464.1,1385.4,31336,344096,53,1531,645,-0.15233,-0.40912,2.1551
1350.5,-1762,-172.88,56.804,1138.6,1912.8,5.7125e+05,599401,1,8555.4,-12526,-1721.8,-17710,32476,4739.9,-3951.7,10010,1579.1,41739,347689,53,1530,644,-0.16555,-0.40912,2.1542
1244.2,-1445.9,-123.26,47.187,834.63,1719,5.7114e+05,599399,1,4339.1,-15558,-2611.2,-32244,28691,2700.9,-6470.8,6505.1,668.98,47143,349063,53,1530,644,-0.17876,-0.40912,2.1531
1241.5,-915.99,-3.3736,58.735,296.1,1513.1,5.7108e+05,599397,1,-8416.3,-19555,-4499.7,-32994,24272,1685.8,-11488,1901.2,-683.42,47855,349225,53,1530,644,-0.19197,-0.40912,2.152
1792.6,-957.65,199.54,195.21,-41.319,2032.3,5.8155e+05,599393,1,-13800,-26450,-6360.5,43687,87173,21038,8337.2,22589,5167.9,1.0718e+05,358332,53,1530,644,-0.21836,-0.40912,2.1494
1944.8,-2195.3,-185.07,22.866,970.18,2773.8,5.8215e+05,599391,1,-20422,-19720,-5931.3,43022,1.0725e+05,24676,12129,33404,7547.8,1.2698e+05,360323,53,1530,644,-0.23155,-0.40912,2.1481
1898.9,-2327.4,-280.61,45.957,1740.3,2463.8,5.7318e+05,597885,1,11923,-455.39,558.25,-22947,13894,1333.2,-6634.9,5776.8,710.35,30692,343834,53,1507,643,-0.11276,-0.39585,2.16
1704.8,-2001,-188.39,77.544,1400.2,2231.4,5.7425e+05,597883,1,14643,-6171.4,-278.88,-23804,21206,2517.1,-6332.8,7549,1023.6,37059,346232,53,1507,643,-0.12601,-0.39585,2.1593
1481.8,-1662,-100.51,106.69,1075.5,1949.4,5.7467e+05,597881,1,15175,-13762,-1533.9,-25089,33384,4484.6,-5519.2,8873.9,1273.4,47926,349244,53,1507,643,-0.13926,-0.39585,2.1585
1319.3,-1359.9,-37.36,116.65,786.94,1720,5.7447e+05,597879,1,11976,-15874,-2060.3,-25110,43981,6311.2,-6459.2,11588,1679.4,56420,350997,53,1531,645,-0.1525,-0.39585,2.1576
1543.4,-1638,-86.453,111.46,1070,1978.7,5.7521e+05,596359,1,20803,-10407,-628.24,-33734,26801,2760.3,-6788.7,5818.3,635.53,49408,349608,53,1507,643,-0.12615,-0.38257,2.1617
