"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
4274.8,8791.8,766.15,337.24,-1531.7,9679.7,5.9233e+05,602743,1,4872,93013,-21362,-95582,99473,-1.086e+05,42874,72698,16527,2.1761e+05,365512,435,1545,2800,1.391,-0.44881,-1.6428
4317.5,9691.7,434.24,407.04,-1120.6,10552,5.9315e+05,602745,1,19486,1.1163e+05,-14067,-21313,1.0857e+05,-47533,29074,95372,-1543.6,1.9361e+05,364590,435,1550,2801,1.3809,-0.44881,-1.6513
5365.4,9814.6,1735.5,155.72,-2790.8,10969,5.8972e+05,601221,1,3113.6,60773,-13536,-71163,59258,-76099,24268,53810,6229,1.4757e+05,361919,435,1545,2800,1.3927,-0.4356,-1.6449
5298.9,7311.7,2291.1,226.99,-3682.7,8554.2,5.897e+05,601219,1,-2423.9,73514,-21760,-1.4329e+05,75959,-1.4289e+05,40488,49692,21353,2.391e+05,366095,435,1534,2799,1.4028,-0.4356,-1.6363
6273.6,8509,2772.2,307.26,-4499.5,9955.2,5.8845e+05,599695,1,-6802.1,55333,-20372,-1.5906e+05,82548,-1.5806e+05,41064,24024,28968,2.5243e+05,366389,435,1534,2799,1.4045,-0.42236,-1.6383
7535.3,7859.7,3791.2,627.38,-6359.4,9596.5,5.8807e+05,596645,1,11007,9780.7,6821,-1.5435e+05,1.0482e+05,-1.5944e+05,50357,-19234,48230,2.5637e+05,366470,435,1534,2799,1.4178,-0.39585,-1.6335
4292.6,10164,259.51,405.35,-862.12,10995,5.9309e+05,602747,1,15470,1.4999e+05,-28017,17691,1.4293e+05,-24494,13528,1.1174e+05,-19102,2.4062e+05,366137,435,1550,2801,1.3707,-0.44881,-1.6598
5598.4,10959,1637,86.028,-2599.2,12139,5.9188e+05,601225,1,2745.2,52131,-11495,-1877.9,34101,-10624,7328,57712,-9161.3,87206,355969,435,1550,2801,1.3724,-0.4356,-1.6619
5536.4,10717,1606.4,150.18,-2608.1,11885,5.9112e+05,601223,1,1011.8,59409,-14943,-26664,49577,-35561,10639,59703,-6914.3,1.0914e+05,358534,435,1550,2801,1.3826,-0.4356,-1.6534
5953.6,11057,2078.2,59.534,-3225.5,12314,5.8618e+05,599699,1,1414.3,16373,-3086.5,-15197,18702,-17607,5584.7,20349,-581.23,40199,347238,435,1545,2800,1.3843,-0.42236,-1.6554
5967.1,10558,2166.5,133.33,-3420.4,11834,5.8722e+05,599697,1,14741,26618,5628.1,-66964,52080,-70357,23327,15609,15788,1.1892e+05,359537,435,1534,2799,1.3944,-0.42236,-1.6469
6703.7,9820,2791.5,377.54,-4614.3,11302,5.8742e+05,598171,1,22031,18698,14089,-1.4172e+05,80174,-1.4195e+05,48336,-2633.3,42152,2.2763e+05,365801,435,1534,2799,1.4062,-0.40912,-1.6403
