"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
373.73,1609,3008.2,-20.411,-3405,427.81,5.8656e+05,65173,1,-8338,-517.26,-426.74,-2861.3,969.43,2049.2,-5761.5,315.98,981.18,10842,327369,519,136,352,0.065752,-1.9476,1.0187
439.95,1594.4,3059.1,-5.6303,-3443.8,483.8,5.9442e+05,66617,1,-5525.4,-601.91,-874.62,-1572.3,1046,2116.4,-4614,500.35,1229.7,7921.7,316779,519,136,352,0.053972,-1.9542,1.0067
381.16,1579.1,2993.6,-21.136,-3378.1,434.22,5.8782e+05,66619,1,-8021.4,-648.65,-716.44,-2539.2,897.86,1915.9,-5247.8,288.7,902.38,10229,325192,519,136,352,0.065961,-1.9538,1.0067
534.5,1583.6,3078.7,-9.0593,-3456.7,568.39,5.9842e+05,68065,1,-6339.6,-709.43,-1119.4,-1710.9,1094.3,2229.3,-3412.9,644.3,1415.8,8066.1,317499,519,136,352,0.042112,-1.9606,0.99467
456.15,1561.8,3039.5,-6.1872,-3411.3,499.09,5.9517e+05,68067,1,-5925.5,-677.44,-1025.5,-1454.3,1055.5,2158.5,-3880,534.02,1265.6,7839.1,316303,519,136,352,0.054141,-1.9603,0.99467
395.58,1550.9,2980.8,-22.139,-3353.5,447.69,5.8958e+05,68069,1,-7680.2,-784.82,-1022.8,-2093,903.69,1924.2,-4724,278.3,856.79,9626.8,323493,519,136,352,0.066169,-1.9599,0.99467
550.59,1550.1,3058.2,-9.1495,-3423.1,583.75,5.9954e+05,69517,1,-6126.3,-498.65,-731.85,-1445.9,1086.8,2238.4,-3090,600.22,1333.1,7634.4,315231,519,136,352,0.042242,-1.9667,0.98262
615.86,1563.4,3096.6,-6.2829,-3464.5,639.77,5.9982e+05,69515,1,-5231.2,-465.07,-771.65,-1160.1,1152.9,2342.2,-3231.7,714.5,1528.9,7634.4,315232,519,195,353,0.030174,-1.9669,0.98262
470.71,1529.5,3021.6,-5.9095,-3380.5,512.76,5.96e+05,69519,1,-5464.2,-639.89,-974.83,-1125.3,987.83,2034.1,-3960.4,388.79,1004.2,7378.4,313733,519,136,352,0.054309,-1.9664,0.98262
415.6,1522.4,2968.6,-22.057,-3329.4,466.73,5.9023e+05,69521,1,-8055.2,-1009.8,-1451.3,-1829.1,793.68,1721.9,-3682.8,117.78,485.32,9421.5,322866,519,136,352,0.066373,-1.966,0.98262
632.21,1530,3074.1,-7.194,-3429.4,655.6,6.007e+05,70969,1,-6207.7,-765.02,-1355.1,-1070.5,1126.8,2322.8,-2871.6,773.62,1663.4,7770.5,315905,519,195,353,0.030266,-1.9729,0.97053
709.88,1541,3107.2,-5.4273,-3465.4,724.03,6.028e+05,70967,1,-7415,-1285.9,-2487,-742.34,1303.8,2673,-2197.8,1164.6,2419.4,9179.1,322128,519,195,353,0.01816,-1.973,0.97053
482.84,1499.3,3007.7,-5.3761,-3354.5,524.05,5.9811e+05,70973,1,-5090.4,-616.79,-975.12,-907.49,941.64,1961.3,-3073.2,305.38,796.33,6555.3,309383,519,195,353,0.054474,-1.9724,0.97053
553.67,1515.1,3037.3,-7.9802,-3388.7,586.07,6.0062e+05,70971,1,-6159.7,-479.79,-712.19,-1288.9,1067.1,2224.8,-2754.3,590.48,1318,7490.1,314355,519,195,353,0.042371,-1.9727,0.97053
434.75,1494.2,2962.8,-19.184,-3311.2,484.92,5.9089e+05,70975,1,-6933.2,-951.01,-1436.4,-1237.5,802.27,1722.2,-3101.7,-8.4365,195.58,8114,317728,519,136,352,0.066575,-1.972,0.97053
849.43,1502.8,3083.2,-6.3818,-3428.8,854.04,6.0329e+05,72423,1,-7896.2,-1321.1,-2681,-395.3,1558.2,3216.9,-1780,1629.6,3371.1,10070,324728,519,195,353,0.0060715,-1.979,0.9584
571.97,1483.2,3018.6,-7.8207,-3357.7,603.69,6.0201e+05,72429,1,-6384.1,-1056.9,-1905.8,-815.99,1010.8,2123.3,-1852.9,620.99,1363.9,7575,314968,519,195,353,0.042498,-1.9786,0.9584
660,1492.9,3043.2,-7.9957,-3385.2,682.82,6.0144e+05,72427,1,-7440.6,-1180.2,-2217.8,-650.18,1287,2678.3,-1963.8,1162.5,2460.2,9065.7,321709,519,195,353,0.030357,-1.9788,0.9584
754.28,1500,3067.6,-6.7058,-3411.6,768.06,6.0356e+05,72425,1,-7765.2,-1360.5,-2674,-348.82,1425.7,2957.3,-1551.8,1458,3047.8,9696.6,323709,519,195,353,0.018215,-1.979,0.9584
450.32,1467.2,2960.6,-15.712,-3297.1,499.57,5.9121e+05,72433,1,-5995.1,-847.23,-1320.5,-940.89,748.73,1612.4,-2853.1,-30.626,131.45,7113.8,312267,519,136,352,0.066775,-1.9779,0.9584
501.29,1472.6,2997.5,-5.9132,-3333.4,541.75,6.0103e+05,72431,1,-4952.2,-986.14,-1757.2,-549.78,789.23,1661.2,-2347.6,198.59,549.84,6174.3,305683,519,195,353,0.054638,-1.9783,0.9584
1114.2,1465.4,3083.1,-5.2521,-3418,1100.7,6.0478e+05,73879,1,-10112,-1889.4,-4153.2,-715.53,1927.3,4025.4,-2634.4,2404.7,4989.5,13458,331993,519,195,353,-0.018269,-1.9848,0.94624
984.53,1455.5,3049.7,-4.1764,-3380.5,980.06,6.0322e+05,73881,1,-8980.4,-1521.2,-3259.1,-384.92,1745.9,3656,-2013.6,2075.7,4336.9,11718,329421,519,195,353,-0.0060896,-1.9849,0.94624
885.63,1454.8,3032.1,-6.0094,-3361.9,890.09,6.037e+05,73883,1,-8189.8,-1370.6,-2820,-23.633,1536.2,3227.9,-1115.3,1709.4,3599.9,10335,325494,519,195,353,0.0060895,-1.9849,0.94624
612.17,1452.4,2999,-8.2855,-3326.3,643.22,6.0376e+05,73889,1,-6120,-1366.7,-2587.7,-186.83,986.96,2082.5,-717.54,589.98,1272.2,7337.9,313538,519,230,354,0.042623,-1.9844,0.94624
691,1452.9,3007.8,-7.4636,-3335.6,713.21,6.0252e+05,73887,1,-7262.7,-1337,-2570.4,-9.8879,1190,2501.1,-635.6,1016.4,2158.3,8654.9,320006,519,230,354,0.030446,-1.9847,0.94624
535.55,1447.2,2987,-7.0947,-3312.4,575.29,6.0305e+05,73891,1,-5420.3,-1474.9,-2786,-182.71,807.74,1700.7,-1607.1,317.58,760.15,6793.9,310772,519,230,354,0.054799,-1.9841,0.94624
792.05,1454.2,3018.6,-7.0503,-3347.4,805.4,6.0409e+05,73885,1,-7934.7,-1102.8,-2142.8,-193.66,1472.6,3090,-1213.1,1513.7,3197.6,9721.6,323774,519,230,354,0.018268,-1.9848,0.94624
476.42,1447,2960.8,-16.8,-3288.1,524.97,5.9419e+05,73893,1,-6098.4,-1378.5,-2455.7,-751.65,613.66,1339.9,-2400.2,43.527,257.57,7327.2,313476,519,248,356,0.066972,-1.9838,0.94624
1155.8,1397.4,2991.5,-3.8466,-3306.3,1142.9,6.0495e+05,75341,1,-11449,-1861.4,-4206.3,-222.95,2022.4,4303.2,-1790.2,2721,5759.5,14788,333635,519,195,353,-0.018322,-1.9906,0.93405
1311.2,1410.9,3035.1,-6.0815,-3355.5,1289.4,6.0655e+05,75339,1,-14010,-2702.1,-6232.2,-1283,2192.8,4633.9,-4038.6,3061.8,6398.7,18357,336907,519,195,353,-0.030535,-1.9904,0.93405
1037.6,1400.7,2982.5,-4.0078,-3296.4,1033.3,6.0394e+05,75343,1,-8962,-1634.4,-3525.3,413.98,1670.4,3562,-606.03,2074,4418.9,11630,329259,519,195,353,-0.0061073,-1.9906,0.93405
