"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-7144,-7796.3,1752.7,-82.373,-2317,10465,5.0665e+05,396331,1,-4486.2,-1.0957e+05,1.017e+05,57574,3384,41983,-76615,-60045,-2391.9,1.922e+05,364516,306,1020,2026,-1.0834,1.3261,1.3795
-7761.9,-8643.5,2216.7,25.339,-2817.3,11486,5.3344e+05,396329,1,1103.6,-79863,78083,63234,177.16,50158,-61907,-62404,11053,1.6383e+05,363041,306,1020,2026,-1.0918,1.3261,1.3728
-10368,-13317,4372.2,-0.031915,-5494.4,16546,5.685e+05,396317,1,13643,-51973,63552,54186,3174.6,43281,-39384,-38356,4498.4,1.2161e+05,359801,306,1020,2026,-1.1416,1.3261,1.3317
-11126,-14048,4546.1,84.209,-5632.1,17609,5.5546e+05,396315,1,9296.1,-52996,61040,54898,4352.7,43295,-38908,-38913,5156,1.2076e+05,359721,306,1038,2027,-1.1498,1.3261,1.3247
-11453,-14827,4877.4,11.305,-6083.8,18379,5.5305e+05,396313,1,-2739.5,-53353,51269,54764,7200.8,40852,-44631,-41475,2498.9,1.1799e+05,359443,306,1007,2024,-1.1579,1.3261,1.3176
-11810,-15514,5232.3,24.256,-6497.8,19114,5.6284e+05,396311,1,88553,-33998,1.1363e+05,32986,10710,18376,20820,-31120,50369,1.6549e+05,363134,306,1004,2023,-1.1659,1.3261,1.3104
-14362,-15444,3881.3,654.73,-4337.1,20991,5.6768e+05,396309,1,1.9855e+05,-36642,2.166e+05,-70703,27739,-92383,1.8367e+05,-48795,2.1599e+05,4.2983e+05,367767,306,1004,2023,-1.1739,1.3261,1.3033
-7809.1,-6014.9,-806.8,-395.9,717.82,9856,5.1518e+05,395001,1,-41523,-61471,27601,1.1026e+05,20932,64009,-1.2399e+05,-43991,-52343,2.0738e+05,365154,306,1012,2025,-1.0614,1.3368,1.3862
-8172.1,-6967.5,256.26,-98.934,-408.81,10734,5.1468e+05,394999,1,-5687.3,-75137,68397,71931,14666,41587,-82521,-56922,-8809.6,1.6614e+05,363174,306,1012,2025,-1.0699,1.3368,1.3796
-8593.7,-7677.9,745.71,12.188,-944.96,11509,5.3629e+05,394997,1,-4721.6,-76353,70575,62776,8086.1,41456,-63247,-57852,6644,1.5514e+05,362446,306,1012,2025,-1.0783,1.3368,1.373
-9026.5,-8573.9,1234,15.412,-1562.8,12412,5.6388e+05,394995,1,-1252.7,-72201,69539,67805,5681.7,48250,-62553,-55878,4966.8,1.5514e+05,362445,306,1012,2025,-1.0867,1.3368,1.3664
-9439.1,-9439.2,1706,17.248,-2157.2,13284,5.5541e+05,394993,1,-2019.8,-66813,64034,63171,5260.9,45696,-57449,-52761,5594.7,1.4419e+05,361674,306,1020,2026,-1.0951,1.3368,1.3597
-9853.6,-10215,2110.8,33.352,-2651.6,14102,5.5447e+05,394991,1,-1125.7,-63415,61761,58152,5869.5,41737,-52351,-50473,7106.2,1.354e+05,361023,306,1020,2026,-1.1034,1.3368,1.353
-10259,-10974,2481.7,34.003,-3112.3,14905,5.5458e+05,394989,1,-1887.1,-61072,59056,57491,5275.8,42259,-50606,-48721,6561.5,1.316e+05,360699,306,1020,2026,-1.1117,1.3368,1.3462
-10628,-11741,2857.3,15.544,-3590.7,15687,5.5278e+05,394987,1,-659.3,-57431,56706,55741,3991.8,42544,-48352,-45147,4652.7,1.2588e+05,360227,306,1020,2026,-1.1199,1.3368,1.3393
-10973,-12501,3254,1.755,-4089.1,16448,5.5578e+05,394985,1,-3071.7,-55767,53380,55406,3439.1,43416,-49053,-42002,658.35,1.2291e+05,359925,306,1020,2026,-1.1281,1.3368,1.3324
-11321,-13254,3663.1,0.25051,-4590.7,17210,5.5835e+05,394983,1,8098.9,-53179,60595,53907,3910.4,42305,-43006,-40245,3691.9,1.2149e+05,359788,306,1020,2026,-1.1363,1.3368,1.3255
-11908,-13968,3930.3,62.354,-4864.3,18130,5.5833e+05,394981,1,10695,-46349,56239,52566,4450.8,41115,-38286,-36803,4081.3,1.1285e+05,358945,306,1020,2026,-1.1444,1.3368,1.3185
-12284,-14682,4225.2,31.96,-5240.1,18890,5.5702e+05,394979,1,885.1,-47139,48757,52166,7057,38615,-41138,-37730,2281.8,1.0947e+05,358562,306,1020,2026,-1.1525,1.3368,1.3114
-12616,-15320,4533.7,33.843,-5606.5,19570,5.6621e+05,394977,1,1.1804e+05,-55578,1.6265e+05,7867.5,17979,-11639,51562,-50548,98192,2.426e+05,366176,306,1004,2023,-1.1605,1.3368,1.3043
-16388,-14830,2183.8,981.15,-1987.7,22098,5.683e+05,394975,1,1.6371e+05,-78436,2.2771e+05,-76456,35934,-1.0624e+05,1.8657e+05,-76993,2.476e+05,4.5307e+05,367839,306,1004,2023,-1.1685,1.3368,1.2972
-18487,-12579,-1986.8,1077.5,3233.9,22189,5.693e+05,394973,1,1.0251e+05,20649,71547,-1.3177e+05,29700,-1.5075e+05,2.3147e+05,-39958,2.5193e+05,4.1913e+05,367737,306,1004,2023,-1.1764,1.3368,1.29
-18258,-10589,-4862.4,559.17,6388.3,20688,5.6717e+05,394971,1,41818,1.4226e+05,-1.0986e+05,-1.3684e+05,25967,-1.5353e+05,1.8455e+05,47426,1.207e+05,3.5764e+05,367468,306,998,2022,-1.1843,1.3368,1.2828
-17852,-7935.2,-7226.8,662.78,9343.8,18605,5.6377e+05,394969,1,52220,2.1354e+05,-1.7544e+05,-1.9415e+05,81763,-2.675e+05,2.1547e+05,63890,1.3436e+05,5.1342e+05,367957,306,998,2022,-1.1922,1.3368,1.2755
-10146,-8493,352.38,3.8889,-445.38,13228,5.6703e+05,393667,1,-976.91,-62129,60710,69693,6615,48916,-62554,-50513,206.34,1.4596e+05,361811,306,1012,2025,-1.0816,1.3475,1.36
-10521,-9356.6,852.64,5.7024,-1077.3,14064,5.622e+05,393665,1,-2423,-59474,57294,65215,6696.7,45762,-59509,-48369,335.8,1.382e+05,361229,306,1012,2025,-1.0899,1.3475,1.3533
-10878,-10158,1301.5,4.636,-1642.8,14849,5.5898e+05,393663,1,-2356.1,-58110,56241,60084,4779.7,44163,-54667,-45758,1259,1.312e+05,360663,306,1012,2025,-1.0982,1.3475,1.3466
-11227,-10935,1729,1.6622,-2179.2,15616,5.5788e+05,393661,1,-2036.8,-56265,54862,56961,3505.5,43551,-50919,-43324,1453.1,1.2572e+05,360208,306,1020,2026,-1.1065,1.3475,1.3398
-11572,-11693,2145.2,0.4749,-2697,16370,5.5644e+05,393659,1,-2664.7,-54731,53136,56051,3968.8,42945,-50139,-41422,-104.09,1.2271e+05,359911,306,1020,2026,-1.1147,1.3475,1.333
-11915,-12443,2555,0.22431,-3202.9,17119,5.5523e+05,393657,1,-2561.5,-54430,53133,55674,4431.6,42627,-49762,-41103,-365.66,1.2204e+05,359841,306,1020,2026,-1.1228,1.3475,1.3261
-12262,-13187,2960.1,1.4902,-3698.8,17870,5.5382e+05,393655,1,-416.15,-53069,53878,54241,5954.4,40352,-47679,-41273,1354.8,1.196e+05,359608,306,1020,2026,-1.1309,1.3475,1.3192
-12701,-13897,3295.4,29.27,-4085.1,18671,5.5837e+05,393653,1,5952.1,-48004,54328,53038,6541.3,39312,-41698,-38959,3736.7,1.1386e+05,359046,306,1020,2026,-1.139,1.3475,1.3123
-13066,-14582,3609.3,22.294,-4468.5,19401,5.5833e+05,393651,1,426.84,-45604,47509,45516,18301,21023,-38269,-44237,12127,1.037e+05,357959,306,1004,2023,-1.147,1.3475,1.3053
-13393,-15107,3844.2,46.656,-4728.7,20000,5.7e+05,393649,1,1.1521e+05,-44733,1.4957e+05,3598.5,31304,-29688,54920,-52399,1.0388e+05,2.3679e+05,366031,306,1004,2023,-1.155,1.3475,1.2982
-17021,-14218,1262.1,1030.2,-811.9,22175,5.6949e+05,393647,1,1.4732e+05,15834,1.1543e+05,-74905,45411,-1.1511e+05,1.7393e+05,-33251,1.9139e+05,3.524e+05,367449,306,1004,2023,-1.163,1.3475,1.2911
-16732,-12237,-1582.9,486.3,2299.5,20656,5.6887e+05,393645,1,13583,1.1908e+05,-1.1279e+05,-1.0458e+05,50264,-1.4847e+05,1.6734e+05,37092,1.137e+05,3.2388e+05,367247,306,998,2022,-1.1709,1.3475,1.2839
-15708,-10499,-3194.8,131.36,4017.6,18735,5.6607e+05,393643,1,-10157,1.3884e+05,-1.5619e+05,-1.3562e+05,54281,-1.8323e+05,1.5753e+05,71871,69799,3.6543e+05,367513,306,998,2022,-1.1787,1.3475,1.2767
-14410,-7692.9,-5017.5,164.91,6261.5,15899,5.6431e+05,393641,1,-36150,1.6485e+05,-2.0863e+05,-2.2869e+05,41830,-2.5849e+05,2.0118e+05,93493,89056,5.0002e+05,367929,306,998,2022,-1.1865,1.3475,1.2695
-11410,-2661.4,-7557.9,228.01,9389.6,10304,5.5882e+05,393639,1,-1.5408e+05,2.6978e+05,-4.3404e+05,-1.7481e+05,-28900,-1.3356e+05,90557,2.044e+05,-1.335e+05,6.3399e+05,368040,306,998,2022,-1.1943,1.3475,1.2621
-12171,-10857,1008.4,0.6753,-1267.7,16291,5.6261e+05,392339,1,-2263.2,-52971,52027,59620,6696.2,42302,-53407,-42299,-963.86,1.247e+05,360112,306,1020,2026,-1.1012,1.3581,1.3334
-12501,-11611,1436.4,1.6786,-1799.8,17027,5.598e+05,392337,1,-2412.1,-50764,49959,57253,7901.8,39714,-51296,-41219,-633.99,1.197e+05,359616,306,1020,2026,-1.1093,1.3581,1.3266
-12832,-12349,1850.4,4.1145,-2310.3,17755,5.5823e+05,392335,1,-1543.4,-50653,50683,56875,8308.5,39597,-50041,-41198,-62.503,1.1921e+05,359569,306,1020,2026,-1.1175,1.3581,1.3198
-13163,-13065,2247.9,10.426,-2794.5,18471,5.5879e+05,392333,1,-736.75,-46218,47187,54773,13966,32399,-48051,-41993,2339.3,1.1263e+05,358921,306,1020,2026,-1.1255,1.3581,1.3129
-13503,-13717,2595.7,30.514,-3203.8,19156,5.6123e+05,392331,1,1802.9,-40371,43491,50159,24168,18294,-42468,-45508,10508,1.0461e+05,358055,306,1020,2026,-1.1336,1.3581,1.306
-13841,-14213,2827.7,77.296,-3448.1,19740,5.6481e+05,392329,1,3953.1,-28747,33479,34630,46277,-18239,-28691,-54756,32227,1.0245e+05,357828,306,998,2022,-1.1416,1.3581,1.299
-14151,-14246,2736.7,206.79,-3231.9,20005,5.6838e+05,392327,1,74417,2563.3,63705,-12288,59991,-74314,46816,-50844,95476,1.8102e+05,364003,306,998,2022,-1.1495,1.3581,1.292
-15554,-12819,887.63,787.73,-526.58,20153,5.7096e+05,392325,1,54139,92422,-49138,-79209,71808,-1.4731e+05,1.3563e+05,-10016,1.3303e+05,2.8847e+05,366915,306,998,2022,-1.1574,1.3581,1.2849
-14488,-11054,-882.23,337.42,1325,18194,5.6988e+05,392323,1,-21815,1.0152e+05,-1.2789e+05,-99933,64939,-1.6036e+05,1.1065e+05,15361,84623,2.9445e+05,366986,306,998,2022,-1.1653,1.3581,1.2778
-13491,-9022.9,-2263.3,316.31,2997.1,16107,5.6864e+05,392321,1,-22082,1.1332e+05,-1.4147e+05,-1.1758e+05,66615,-1.7978e+05,1.2597e+05,37642,76176,3.2713e+05,367267,306,988,2021,-1.1731,1.3581,1.2706
-12090,-6183.3,-4078.2,330.53,5214.8,13181,5.6636e+05,392319,1,-1.3009e+05,1.4507e+05,-2.7764e+05,-1.729e+05,27210,-1.9069e+05,1.1798e+05,86342,17515,4.5136e+05,367830,306,988,2021,-1.1809,1.3581,1.2634
-6566.7,-4759.5,-3214.1,-1226.2,3062.6,8076,5.3164e+05,392317,1,-2.7484e+05,1.8504e+05,-4.5928e+05,-69473,-68181,8087.4,-75806,1.7495e+05,-2.6097e+05,6.5933e+05,368056,306,988,2021,-1.1886,1.3581,1.2561
-13031,-10709,294.87,6.4484,-364.92,16866,5.6368e+05,391023,1,0.72146,-43525,44894,60641,10522,39304,-52767,-38232,-4213.1,1.1622e+05,359276,306,1020,2026,-1.0958,1.3687,1.327
-13332,-11448,738.65,10.747,-915.6,17565,5.6257e+05,391021,1,-692.58,-42203,43130,56638,10740,36204,-49981,-37322,-3115.5,1.1035e+05,358669,306,1020,2026,-1.104,1.3687,1.3202
-13604,-12117,1146.9,22.888,-1412.9,18199,5.6298e+05,391019,1,-915.95,-38709,39520,53699,13579,31305,-47601,-37255,-1496.7,1.0375e+05,357963,306,1020,2026,-1.112,1.3687,1.3134
-13859,-12704,1510.3,49.225,-1841.3,18771,5.6507e+05,391017,1,1079,-34103,36594,49700,20947,20749,-43734,-39685,3980.2,96675,357163,306,1020,2026,-1.1201,1.3687,1.3066
-14086,-13144,1781.4,97.325,-2137.1,19230,5.6723e+05,391015,1,-3592.1,-21687,19693,30067,23803,952.12,-31707,-36489,10979,69281,353379,306,983,2020,-1.1281,1.3687,1.2997
-14237,-13249,1840.2,190.21,-2136.6,19417,5.6921e+05,391013,1,1824.8,-15835,18219,21245,38642,-22219,-20324,-43876,28525,78588,354829,306,983,2020,-1.136,1.3687,1.2927
-14271,-12932,1572.4,294.05,-1726.4,19244,5.7108e+05,391011,1,-4525.4,13701,-18832,-23207,49589,-73520,16887,-37630,55083,1.1705e+05,359372,306,978,2019,-1.1439,1.3687,1.2857
-14178,-11733,482.33,403.97,-304.12,18402,5.7246e+05,391009,1,1730.6,67591,-71118,-76841,57440,-1.3076e+05,84769,-11505,88605,2.2605e+05,365745,306,978,2019,-1.1518,1.3687,1.2787
-13036,-10064,-703.68,203.68,1006.9,16452,5.7143e+05,391007,1,-37900,84328,-1.2535e+05,-1.0971e+05,54268,-1.5857e+05,96318,15156,71520,2.8108e+05,366823,306,998,2022,-1.1596,1.3687,1.2716
-11803,-7764.1,-2038.5,261.09,2675.2,14018,5.7156e+05,391005,1,-40970,93870,-1.3951e+05,-1.1433e+05,52919,-1.6264e+05,97155,25827,61532,2.9355e+05,366978,306,988,2021,-1.1674,1.3687,1.2645
-10482,-5981.1,-3218.7,38.544,3950.2,11849,5.6417e+05,391003,1,-2.2129e+05,1.1388e+05,-3.3195e+05,-67790,26668,-92241,-20214,69645,-95469,4.4757e+05,367822,306,988,2021,-1.1752,1.3687,1.2573
-4277.2,-5685,-480.88,-1511.2,-459.73,6953.4,5.2468e+05,391001,1,-3.0434e+05,1.4008e+05,-4.4144e+05,-9040.8,-15574,8299.8,-1.7919e+05,1.4845e+05,-3.3233e+05,6.871e+05,368073,306,988,2021,-1.1828,1.3687,1.25
-13956,-11241,149.76,10.904,-178.63,17920,5.6667e+05,389713,1,904.61,-31306,33583,57473,15521,31725,-49347,-33277,-6325.4,1.012e+05,357683,306,1020,2026,-1.0986,1.3793,1.3138
-14184,-11907,576.48,12.607,-707.54,18515,5.6884e+05,389711,1,-156.57,-27151,28463,53802,19054,25375,-46153,-33137,-4094.8,93241,356744,306,1020,2026,-1.1066,1.3793,1.307
-14340,-12448,945.63,19.589,-1158.2,18978,5.71e+05,389709,1,-3992.4,-16513,14002,43204,28974,6168.6,-40645,-34225,1492.4,77810,354724,306,972,2018,-1.1146,1.3793,1.3002
-14388,-12821,1237.5,31.269,-1507.4,19252,5.7285e+05,389707,1,-5206.2,-2493.4,-2000,35980,41671,-13434,-33069,-35384,9095.1,75347,354363,306,983,2020,-1.1226,1.3793,1.2933
-14230,-12834,1345.2,52.16,-1621,19141,5.7405e+05,389705,1,-11620,20020,-31841,7641.8,56378,-54042,-14498,-33496,23270,97882,357302,306,983,2020,-1.1305,1.3793,1.2864
-13781,-12334,1190.6,90.521,-1399.2,18479,5.7584e+05,389703,1,-24148,45151,-70363,-27264,73758,-1.0421e+05,12462,-31438,45144,1.6672e+05,363223,306,983,2020,-1.1383,1.3793,1.2794
-12868,-10951,518.89,138.7,-537.81,16895,5.7696e+05,389701,1,-34111,72746,-1.0977e+05,-61854,91130,-1.5485e+05,43127,-24297,65281,2.4764e+05,366279,306,983,2020,-1.1462,1.3793,1.2724
-11580,-9182.1,-359.64,110.87,517.76,14774,5.754e+05,389699,1,-41338,86843,-1.322e+05,-93154,73730,-1.6548e+05,76218,2637.5,66825,2.8019e+05,366814,306,978,2019,-1.154,1.3793,1.2654
-10278,-7240.4,-1421.3,75.224,1785.5,12526,5.7278e+05,389697,1,-55235,97119,-1.5759e+05,-93256,89478,-1.8453e+05,66587,2784.7,58513,3.0974e+05,367136,306,988,2021,-1.1617,1.3793,1.2583
-8477.9,-5027,-2306.9,42.873,2834.9,9717.5,5.6364e+05,389695,1,-1.7706e+05,1.4308e+05,-3.2381e+05,-47377,77443,-1.2933e+05,-34002,43336,-80193,4.3716e+05,367787,306,988,2021,-1.1694,1.3793,1.2511
-14544,-11456,-1.461,42.055,32.66,18514,5.7141e+05,388409,1,-1361.9,-6693.2,5857.5,48891,37188,1581.1,-43049,-32804,-1430.2,82390,355346,306,972,2018,-1.1011,1.3897,1.3005
-14489,-11748,325.78,74.962,-348.34,18653,5.7385e+05,388407,1,-10646,5389.7,-15062,36232,51580,-24490,-39341,-36065,5037.9,88409,356142,306,972,2018,-1.1091,1.3897,1.2937
-14170,-11698,554.57,129.6,-590.39,18373,5.7609e+05,388405,1,-17884,23689,-41229,23672,78749,-64672,-31706,-45720,21936,1.3077e+05,360623,306,972,2018,-1.117,1.3897,1.2869
-13588,-11341,676.91,177.59,-705.36,17697,5.7686e+05,388403,1,-31603,48429,-80613,4180,1.209e+05,-1.2817e+05,-23846,-64442,49338,2.1923e+05,365571,306,983,2020,-1.1249,1.3897,1.28
-12704,-10371,481.07,268.01,-399.71,16400,5.7834e+05,388401,1,-35239,62519,-99554,-16229,1.304e+05,-1.5683e+05,-2052.9,-59374,63123,2.5385e+05,366427,306,983,2020,-1.1327,1.3897,1.2731
-11364,-8627.2,-180.01,337.69,458,14257,5.779e+05,388399,1,-58061,75112,-1.3468e+05,-40055,1.5888e+05,-2.1068e+05,8044.9,-79881,95194,3.3749e+05,367352,306,983,2020,-1.1405,1.3897,1.2661
-9943.3,-6882.3,-896.66,329.12,1323.6,12049,5.7607e+05,388397,1,-55965,89519,-1.4982e+05,-38879,1.5911e+05,-2.1125e+05,14971,-68700,89742,3.4357e+05,367405,306,978,2019,-1.1482,1.3897,1.2591
-8409.6,-5028.5,-1653.4,301.28,2220,9681,5.7236e+05,388395,1,-1.3597e+05,1.4298e+05,-2.8505e+05,-26635,1.0834e+05,-1.4478e+05,-35670,-871.26,-32269,3.9485e+05,367641,306,988,2021,-1.1559,1.3897,1.252
-4723,-3319.1,-1151.6,-250.45,1225,5752,5.5856e+05,388393,1,-2.5256e+05,2.0913e+05,-4.7067e+05,7258,23790,-18965,-1.6679e+05,1.1578e+05,-2.8653e+05,6.7331e+05,368068,306,988,2021,-1.1636,1.3897,1.2449
-14150,-10650,-310.49,137.64,482.36,17706,5.7619e+05,387111,1,-8179.6,40695,-51470,24624,69798,-54928,-26883,-29429,8943.3,1.2057e+05,359702,306,972,2018,-1.1035,1.4002,1.2872
-13607,-10132,-342.6,226.19,583.43,16957,5.7701e+05,387109,1,-24941,52519,-79293,-14913,80757,-1.0131e+05,-7338.6,-33691,30397,1.6967e+05,363381,306,972,2018,-1.1114,1.4002,1.2804
-12677,-9034.5,-609.76,346.44,994.14,15543,5.7744e+05,387107,1,-34628,59808,-96200,-30639,91116,-1.269e+05,764.63,-41086,45705,2.0773e+05,365170,306,972,2018,-1.1192,1.4002,1.2736
-11590,-7432.2,-1228.4,500.01,1855.2,13689,5.7835e+05,387105,1,-52298,77896,-1.3283e+05,-60808,1.1544e+05,-1.8149e+05,17745,-56904,78485,2.9347e+05,366977,306,983,2020,-1.127,1.4002,1.2667
-10153,-5496.8,-2109.2,531.07,2944.6,11349,5.7718e+05,387103,1,-57916,92863,-1.5556e+05,-58824,1.4718e+05,-2.1621e+05,17260,-76058,99721,3.5224e+05,367448,306,983,2020,-1.1348,1.4002,1.2598
-13040,-9302.2,-673.51,151.42,937.03,16004,5.797e+05,385823,1,-10601,64656,-80343,27467,86115,-71429,-27407,-28878,8409.8,1.6024e+05,362797,306,972,2018,-1.0979,1.4106,1.2807
-12330,-8870.9,-623.54,148.31,870.41,15176,5.805e+05,385821,1,-22594,84464,-1.1328e+05,-4640,98795,-1.1369e+05,-8014.4,-27960,24116,2.1121e+05,365299,306,972,2018,-1.1057,1.4106,1.2739
-11364,-7969.4,-889.57,129.83,1180,13858,5.7992e+05,385819,1,-28363,98169,-1.3437e+05,-44775,94214,-1.4461e+05,24082,-21889,45653,2.5186e+05,366381,306,972,2018,-1.1135,1.4106,1.2671
-10023,-6326.6,-1563.9,156.11,2017.6,11783,5.7998e+05,385817,1,-52858,1.273e+05,-1.9006e+05,-73057,1.0989e+05,-1.8854e+05,40196,-11174,48290,3.3489e+05,367335,306,972,2018,-1.1213,1.4106,1.2603
-9145,-5442.7,-1404.8,284.89,1913.8,10559,5.815e+05,384539,1,-49696,1.1539e+05,-1.7371e+05,-27115,1.3604e+05,-1.7721e+05,-2792,-41332,44272,3.1668e+05,367192,306,972,2018,-1.1078,1.4209,1.2606
