"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
38.182,269.44,920.31,21.838,-946.01,-160.01,5.2048e+05,237555,1,6957.3,2601.1,-4519.8,2146.5,506.69,-2634.4,-5121.1,-2917.1,-825.83,11082,328070,520,720,3701,-1.0076,1.8991,-0.46201
102.53,265.62,837.1,7.8191,-857.9,-213.92,5.2381e+05,237553,1,3823.7,907.77,-4516.4,308.33,-535.37,-2861.8,-3809.5,-2117.1,-475.88,7977.1,317089,520,720,3701,-0.99592,1.9052,-0.46201
97.755,304.62,933.7,16.218,-959.89,-229.13,5.243e+05,239075,1,6556.7,2267.8,-4856.1,1721.6,120.27,-3185.3,-5659.3,-3216.5,-862.8,11312,328617,520,720,3701,-1.0062,1.8965,-0.4752
163.98,308.72,844.08,10.545,-866.84,-288.34,5.178e+05,239073,1,3525.3,638.02,-4814.1,450.97,-519.21,-3016.5,-3516.1,-1852.7,-43.609,7834.5,316275,520,720,3701,-0.99459,1.9027,-0.4752
197.13,311.64,817.04,5.8327,-838.1,-317.93,5.1313e+05,239071,1,2142.1,-67.469,-4728.9,568.42,-429.86,-2913.7,-515.45,-265.75,18.467,6024.1,304130,520,720,3701,-0.9829,1.9087,-0.4752
129.99,268.99,816.62,4.0469,-836.13,-238.71,5.1784e+05,237551,1,1757.4,-244.11,-4765.9,630.07,-396.76,-2985.9,105.47,9.8249,-165.93,5947.3,303287,520,716,3700,-0.98421,1.9113,-0.46201
114.81,266,887.8,2.8457,-907.49,-220.43,5.0437e+05,236025,1,1878.7,-211.04,-4912.8,1402.4,2.3993,-2976.1,2205.8,955.87,-559.45,6680.2,310143,520,716,3700,-0.9501,1.9316,-0.44881
92.675,248.9,858.35,2.2437,-877.28,-194.13,5.1081e+05,236027,1,1650,-317.68,-4875.3,1271.1,-66.933,-2997.2,2063.2,922.91,-458.77,6520.3,309134,520,716,3700,-0.96193,1.9257,-0.44881
40.733,221.87,881.29,2.9376,-899.71,-134.48,5.1099e+05,234503,1,1975.7,-256.24,-5430.8,1483,-5.1733,-3249.1,2178.5,965.21,-459.46,7218.5,312859,520,716,3700,-0.9513,1.934,-0.4356
65.778,240.74,913.21,3.3656,-932.35,-164.13,5.0019e+05,234501,1,1856,-299.04,-5358.9,1434.7,-20.606,-3197.9,2708.7,1146.9,-718.38,7328.4,313488,520,716,3700,-0.93941,1.9398,-0.4356
215.94,384.97,973.2,10.603,-1002,-371.18,5.2116e+05,242115,1,5994.4,2406,-2939.4,1061.6,-8.7163,-2173.5,-6422.6,-3865.6,-1747.3,10745,326980,520,720,3701,-1.0034,1.8912,-0.50151
165.57,348.99,947.75,14.433,-975.31,-309.82,5.224e+05,240595,1,6474.7,2341.2,-4271.7,1491.6,47.616,-2904.1,-6168.8,-3639.2,-1427.3,11312,328616,520,720,3701,-1.0049,1.8939,-0.48836
236.1,351.61,840.92,10.421,-864.83,-372.12,5.0516e+05,240593,1,4214.6,1072.2,-4448.4,251.26,-555.91,-2682.3,-5452.4,-2982.6,-447.16,9224.5,322264,520,720,3701,-0.99322,1.9,-0.48836
262.61,348.09,812.5,4.061,-834.24,-392.83,5.0794e+05,240591,1,1462.3,-241.44,-3902.1,244.5,-456.06,-2274.5,-184.45,-69.781,126.41,4787.4,292123,520,720,3701,-0.98154,1.9061,-0.48836
211.95,317.18,835.21,2.0839,-855.88,-332.5,5.0977e+05,239069,1,1161.6,-540.73,-4563.6,700.07,-320.66,-2727.2,1693.7,848.37,-44.945,5838.6,302183,520,716,3700,-0.97116,1.9147,-0.4752
144.59,277,833.79,2.3915,-853.34,-254.25,5.1239e+05,237549,1,1378,-454.94,-4785.9,995.24,-198.08,-2912.9,1823.9,856.28,-270.04,6217.6,306118,520,716,3700,-0.97247,1.9173,-0.46201
174.27,302.34,897.48,1.4672,-918.29,-289.82,5.0186e+05,237545,1,1197.1,-359.72,-3976.1,1028.2,-82.916,-2467.7,2411.8,1031.9,-650.1,5641.8,300127,520,716,3700,-0.94886,1.9291,-0.46201
135.51,281.95,923.09,2.1864,-943.39,-244.85,5.0181e+05,236023,1,963.86,-490.57,-4149.6,998.48,-104.26,-2544.6,2914.8,1271.6,-601.13,6028.7,304187,520,716,3700,-0.93823,1.9374,-0.44881
159.25,289.47,864.5,1.9646,-884.66,-271.82,5.0726e+05,237547,1,1444.4,-374,-4564,1125,-102.82,-2769.6,2202.9,992.66,-447.3,6167.8,305609,520,716,3700,-0.96068,1.9232,-0.46201
132.39,289.33,978.8,0.11627,-999.87,-244.01,5.4845e+05,236021,1,360.26,-580.21,-3271,839.99,-87.772,-2121.3,3571.4,1583.4,-516.68,5648.7,300191,520,716,3700,-0.92632,1.9431,-0.44881
92.341,259.9,956.52,1.5231,-976.17,-195.2,4.9749e+05,234499,1,1584.5,-200.88,-4306.4,1426.8,54.396,-2810.1,3765,1423.2,-1644.3,7066.5,312030,520,716,3700,-0.92749,1.9455,-0.4356
5.3408,210.1,942.77,2.7783,-961.21,-95.233,5.0111e+05,232975,1,2549.8,-249.37,-6759.9,1712.3,-19.833,-3858.6,2669.1,1126,-672.47,8357.1,318949,520,716,3700,-0.92862,1.9479,-0.42236
-37.618,192.27,1015.3,-1.9021,-1033,-46.45,5.0494e+05,231447,1,1905.2,-521.22,-6738.4,1472.2,-191.74,-4178.9,3258.2,986.92,-2446.1,8357.1,318952,520,716,3700,-0.90572,1.9615,-0.40912
-98.291,170.07,1072.9,-0.97077,-1090.6,20.339,5.0636e+05,229919,1,2781.3,-81.424,-6604.4,2048.6,156.8,-3778,3340.6,1071.7,-2075.6,8357.1,318954,520,716,3700,-0.88259,1.9747,-0.39585
-61.164,199.26,1127.9,0.60769,-1146.7,-24.198,5.0174e+05,229917,1,1344.7,-484.51,-5410.1,1540.6,16.747,-3314.8,4301.1,1463.4,-2127.4,8357.1,318955,520,716,3700,-0.87045,1.9801,-0.39585
323.75,412.17,875.22,4.4754,-901.3,-477.85,5.1525e+05,243631,1,3738.6,1666.4,-1115.9,-91.076,-455.43,-1517.7,-6237.5,-3965.4,-2542.7,9034,321570,520,720,3701,-0.99037,1.8946,-0.51463
289.56,379.88,842.89,4.9411,-866.86,-432.6,4.9962e+05,242113,1,3076.2,788.91,-3133.1,-134.99,-627.38,-2111.3,-4693.2,-2714.7,-943.36,7420,313936,520,720,3701,-0.99181,1.8974,-0.50151
304.05,374.54,837.52,0.2953,-860.26,-440.59,5.6853e+05,242109,1,242.18,-570.7,-2643.3,394.82,-232.4,-1648.7,2118.2,1126.4,190.09,4011.4,282895,520,716,3700,-0.96845,1.9094,-0.50151
304.25,373.26,809.48,2.8626,-832.07,-441.38,5.3366e+05,242111,1,916.36,-250.69,-2746.9,-222.91,-577.9,-1746.5,-1114.4,-628.5,-163.65,3680.5,273506,520,720,3701,-0.98015,1.9034,-0.50151
267.47,350.51,837.73,0.77199,-859.36,-397.09,5.2132e+05,240589,1,441.53,-594.58,-3214.8,529.35,-250.97,-2035,2262.6,1116.6,-106.73,4663.2,290751,520,716,3700,-0.96983,1.9121,-0.48836
218.64,325.34,870.7,0.61694,-891.91,-340.98,5.0704e+05,239067,1,766.99,-563.46,-3832.8,806.12,-188.43,-2392,2452.5,1128.3,-391.07,5426.2,298230,520,716,3700,-0.9594,1.9206,-0.4752
222.55,332.9,907.15,-0.29016,-929.04,-346.63,5.2042e+05,239065,1,408.46,-575.85,-3163.3,626.95,-204.29,-2085,2385,1040.7,-532.86,4726.8,291446,520,716,3700,-0.9476,1.9265,-0.4752
178.13,310.08,934.87,0.51135,-956.33,-295.47,5.207e+05,237543,1,273.63,-623.94,-3160.5,612.3,-191.48,-2039.5,2647.2,1149.4,-561.51,4865,292874,520,716,3700,-0.93701,1.9349,-0.46201
174.47,315.67,977.3,-0.1596,-999.58,-293.33,5.4421e+05,237541,1,52.01,-712.23,-3088.4,638.27,-165.17,-1967.8,3121.9,1468.7,-89.618,5125.1,295240,520,716,3700,-0.92512,1.9406,-0.46201
170.87,322.94,1023.5,-0.18942,-1046.9,-291.86,5.0634e+05,237539,1,75.097,-697.74,-3093.5,669.95,-150.56,-1960.8,3100.7,1462.1,37.559,5125.1,295241,520,716,3700,-0.9132,1.9462,-0.46201
129.05,296.47,1024.5,-0.038178,-1046.6,-242.76,5.1812e+05,236019,1,36.37,-664.33,-2957.5,651.56,-127.67,-1881.3,3073.9,1456.4,60.055,5125.1,295253,520,716,3700,-0.91438,1.9487,-0.44881
89.343,271.08,1025.2,0.25522,-1046,-196.03,5.2667e+05,234497,1,39.848,-642.31,-2946.6,755.22,-121.36,-2125.8,3712.9,1470.7,-1237.2,5628.5,300025,520,716,3700,-0.91553,1.9512,-0.4356
47.151,236.18,984.11,1.1476,-1003,-143.01,4.9378e+05,232973,1,1328.9,-543.82,-5421,1419.1,-59.239,-3356,4191.7,1635.7,-1505.7,8200.1,318233,520,716,3700,-0.91665,1.9536,-0.42236
46.991,251.12,1064.5,-0.051392,-1084.7,-147.94,5.0188e+05,232971,1,805.36,-763.75,-5326.2,1147.8,-203.34,-3441.5,4114.6,1533.8,-1749.6,8071.3,317517,520,716,3700,-0.90465,1.9592,-0.42236
43.996,257.19,1107.7,-0.83007,-1128.5,-146.44,4.6188e+05,232969,1,342.5,-654.45,-3784.6,732.93,-246.38,-2708.4,2900.8,989.15,-1555.6,5883.5,302619,520,716,3700,-0.89261,1.9647,-0.42236
-17.971,210.76,1067.4,-2.7499,-1085.8,-70.817,5.2102e+05,231445,1,1461,-629.16,-6252.2,1405.9,-186.07,-3978.9,3583.9,1079.8,-2635.3,8357.1,318951,520,716,3700,-0.89367,1.967,-0.40912
-9.252,224.17,1113.7,-2.4154,-1133,-83.023,5.2216e+05,231443,1,934.02,-592.63,-4893,1161.2,-142.3,-3197.5,3267.6,989.23,-2275.8,7320.7,313434,520,716,3700,-0.88158,1.9725,-0.40912
-16.148,243.63,1215,-0.031971,-1236.5,-81.851,4.9928e+05,231439,1,41.738,-670.35,-3337.1,812.81,-81.824,-2107.3,3732.5,1504.4,-562.85,5762.5,301472,520,716,3700,-0.85731,1.9831,-0.40912
-13.056,235.66,1168.9,-0.35531,-1189.6,-82.885,4.9947e+05,231441,1,21.649,-695.57,-3409.8,846.41,-101.41,-2297.2,3614.9,1268.6,-1579.1,5940.1,303208,520,716,3700,-0.86946,1.9778,-0.40912
-62.421,215.11,1212.7,0.27292,-1232.9,-28.06,5.0634e+05,229915,1,166.77,-948.41,-5165.9,842.78,-349.45,-3615.3,4472.3,1489.3,-2267.2,8299.2,318699,520,716,3700,-0.85829,1.9854,-0.39585
-164.32,146.44,1207.3,-14.042,-1223.5,93.943,4.6869e+05,228389,1,-4778.1,-3865.3,-9691.3,-1771,-1929.1,-6184.4,4574.6,1179.7,-3967.5,14658,333492,520,716,3700,-0.84702,1.9928,-0.38257
309.17,424.93,938.49,1.289,-967.07,-470.85,5.218e+05,245147,1,3800.9,1824,-573.26,-207.29,-552.4,-1597.2,-6818.7,-4445.4,-3192.9,9772.5,323912,520,751,3708,-0.98889,1.8918,-0.52774
340.68,392.47,802.06,-0.1233,-824.95,-482.56,5.1685e+05,243629,1,1164,30.331,-2118.1,-142.15,-496.2,-1550,-1442.8,-918.46,-580.37,3431.1,265848,520,733,3707,-0.97872,1.9006,-0.51463
338.31,396.86,835.07,-0.12185,-858.89,-481.24,4.8164e+05,243627,1,106.55,-641.61,-2583,531.89,-187.82,-1697.2,2443.8,1264.9,104.27,4228.1,286313,520,733,3707,-0.96704,1.9066,-0.51463
301.32,379.57,874.9,-0.028037,-898.57,-439.18,5.3011e+05,242107,1,80.054,-624.43,-2538.5,552.57,-168.65,-1698.5,2617.1,1326.3,72.802,4321.2,287384,520,730,3705,-0.95672,1.9153,-0.50151
265.59,355.66,875.64,0.030496,-898.07,-396.53,5.2832e+05,240587,1,130.69,-693.85,-2987.9,551.43,-222.64,-1959.5,2625.3,1273.4,-151.74,4707,291234,520,716,3700,-0.95808,1.918,-0.48836
262.38,360.87,914.49,-0.28699,-937.85,-394.72,4.7906e+05,240585,1,225.32,-602.34,-2812.5,510.42,-237.6,-1927.7,2308.4,1065.5,-281.6,4347.4,287666,520,730,3705,-0.94629,1.9238,-0.48836
220.42,337.05,937.64,-0.25516,-960.28,-345.29,5.1687e+05,239063,1,161.17,-680.81,-3080.4,532.71,-220.88,-1941.1,2361,1111.4,-119.04,4571.9,289911,520,730,3705,-0.93576,1.9323,-0.4752
217.51,343.02,976.06,-0.00016826,-999.68,-343.95,4.8046e+05,239061,1,85.385,-737.5,-3173.2,651.78,-174.78,-1979.2,2920.7,1413.4,90.083,5052.6,294632,520,730,3705,-0.92388,1.938,-0.4752
214.09,350.57,1023.1,-0.032076,-1047.9,-342.73,5.0462e+05,239059,1,95.139,-730.75,-3163.3,722.8,-152.87,-2009,3236,1527.1,29.1,5285.5,296726,520,730,3705,-0.91197,1.9436,-0.4752
212.45,358.34,1069.3,-0.40135,-1095.1,-343.11,5.3036e+05,239057,1,233.9,-689.05,-3274.4,705.88,-186.51,-2104.3,2945.4,1333.1,-106.05,5164.9,295576,520,726,3704,-0.90003,1.9492,-0.4752
