"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-257.51,-211.66,-1221.7,-653.85,1034.4,325.84,5.2011e+05,60581,1,-1.0618e+05,-6815.7,-77367,51052,28330,-3279.8,-1.4096e+05,-59597,-21683,2.1123e+05,365302,71,127,2658,-0.88043,1.7098,1.0662
-674.28,676.83,-1247.3,180.51,1532.6,295.19,5.6366e+05,59145,1,79210,21753,28672,79313,44825,-7217.6,-11440,-69387,1.0026e+05,1.7584e+05,363723,71,119,2656,-0.86695,1.7093,1.078
1241.2,2406.9,-1887.7,467.91,2428.9,-2185.9,5.67e+05,59143,1,1.2774e+05,21873,67025,92401,52512,-9311,-20686,-94222,1.326e+05,2.4405e+05,366210,71,119,2656,-0.85644,1.7145,1.078
2243.3,3172.9,-2672.8,308.3,3240,-3413.4,5.6433e+05,59141,1,1.0252e+05,-12221,1.0007e+05,53237,35326,-14001,13523,-1.0175e+05,1.7186e+05,2.5499e+05,366451,71,119,2656,-0.84591,1.7198,1.078
3329,3882.4,-2835.2,390.96,3472.8,-4688.4,5.6239e+05,59139,1,1.2278e+05,-30001,1.4344e+05,33377,18146,-2590.5,74992,-81094,1.8701e+05,2.9184e+05,366957,71,119,2656,-0.83534,1.7249,1.078
-473.11,536.08,-1456,-100.68,1609,179.44,5.4074e+05,60579,1,-275.04,20292,-33164,65633,13546,31919,-33279,-15514,-2218.3,91514,356551,71,127,2658,-0.86992,1.7151,1.0662
-46.66,1314.4,-2087.8,34.294,2406.2,-545.61,5.5381e+05,60577,1,48099,-8186.1,51787,86648,-3033.5,74823,-63768,-35852,6444.4,1.5353e+05,362325,71,119,2656,-0.85938,1.7204,1.0662
321.13,2227.8,-3184.8,80.176,3686,-1271.4,5.5741e+05,60575,1,60141,-24514,87223,78721,-4723.9,70435,-59406,-39786,16861,1.6853e+05,363325,71,119,2656,-0.84881,1.7257,1.0662
971.6,2932.3,-3760.3,114.49,4363,-2152.5,5.5842e+05,60573,1,69939,-32922,1.0841e+05,56706,-23500,83060,-17519,-26476,28987,1.739e+05,363613,71,119,2656,-0.83821,1.7308,1.0662
1673.8,3286.1,-3710.5,165.18,4334.2,-2925,5.5722e+05,60571,1,87610,-60707,1.6657e+05,15522,-39064,75929,63970,-22593,86015,2.4215e+05,366173,71,119,2656,-0.82757,1.736,1.0662
-1121.2,-630.54,-2060.2,-1043.2,1777.7,1284.8,4.6188e+05,62013,1,-42039,13011,-56881,64206,-16893,79611,-1.2173e+05,47028,-1.7768e+05,2.54e+05,366433,71,139,2660,-0.86229,1.7262,1.0544
-450.35,1000.6,-3194.8,-569.54,3329.4,-37.521,5.1e+05,62011,1,37590,13236,8135,94732,-13989,99496,-90129,13907,-96474,1.9583e+05,364675,71,138,2659,-0.85168,1.7315,1.0544
-231.3,1543.1,-4239.5,-723.15,4435.9,-455.23,5.1841e+05,62007,1,21331,-20727,50536,34984,-53333,1.1563e+05,-27248,40487,-89304,1.7673e+05,363782,71,119,2656,-0.83037,1.7418,1.0544
-226.37,1357.7,-3875.7,-699.5,4034.3,-388.01,5.1741e+05,62009,1,-7696.3,5848.3,-16236,43171,-46653,1.1163e+05,-88490,66011,-1.8075e+05,2.4843e+05,366301,71,138,2659,-0.84104,1.7367,1.0544
-273.49,1434.5,-4113.1,-730.58,4287.8,-361.78,5.1537e+05,62005,1,22344,-30203,66800,12062,-63249,1.1428e+05,14309,62315,-93390,1.8944e+05,364378,71,119,2656,-0.81967,1.7469,1.0544
2152.6,3043.2,-2899.3,203.97,3428.1,-3241.5,5.5518e+05,60569,1,67844,-80445,1.8323e+05,-10273,-46467,68316,84441,-27807,1.099e+05,2.6751e+05,366640,71,119,2656,-0.8169,1.741,1.0662
2316.9,2600.8,-2185.2,156.09,2585.1,-3193.7,5.5315e+05,60567,1,10430,-1.0084e+05,1.73e+05,-52140,-54760,50677,82463,-39258,1.2616e+05,2.6972e+05,366676,71,126,2657,-0.80621,1.746,1.0662
75.17,1301.9,-3444.1,-641.86,3574,-614.02,5.0958e+05,62003,1,19670,-40937,82816,-31310,-79124,1.079e+05,86166,89442,-84041,2.2426e+05,365701,71,126,2657,-0.80893,1.7519,1.0544
