"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-2253.6,868.23,102.48,-0.00084571,-130.3,2413.7,5.932e+05,344591,1,270.72,1361.8,1751,-705.17,-294.03,-648.36,-2394.8,854.87,27.389,3530.5,268965,247,875,4459,0.56758,1.6335,-1.3581
-2285.7,873.32,75.12,-0.00108,-95.981,2446.1,5.919e+05,345905,1,270.8,1377.2,1745.9,-704.87,-295.16,-645.81,-2391.7,866.17,22.135,3534.1,269070,247,875,4459,0.5748,1.6221,-1.3687
-2281.6,885.36,128.85,-0.0074586,-164.63,2445.2,5.9902e+05,345909,1,267.34,1369.5,1740.4,-705.06,-298.36,-642.19,-2399.3,848.02,34.779,3528.7,268897,247,875,4459,0.55485,1.6291,-1.3687
-2283.6,879.33,101.98,-0.0011493,-130.3,2445.7,5.9544e+05,345907,1,271.05,1371.1,1738.3,-706.63,-296.39,-642.38,-2396.5,855.77,29.349,3528.7,268898,247,875,4459,0.56484,1.6256,-1.3687
-2318.3,878.59,47.968,-0.020585,-61.575,2478.9,5.9787e+05,347211,1,246.08,1457,1808.7,-695.57,-311.48,-658.46,-2391.4,885.36,25.038,3601.7,271169,247,875,4459,0.58188,1.6107,-1.3793
-2315.8,884.44,74.738,-0.010588,-95.956,2478.2,5.9643e+05,347213,1,226.9,1438.5,1774.9,-695.92,-308.48,-649.15,-2397.6,874.05,26.599,3575.6,270377,247,876,4460,0.57199,1.6142,-1.3793
-2313.6,890.4,101.48,-0.0034131,-130.3,2477.7,5.9604e+05,347215,1,262.55,1389.9,1735.5,-705.72,-300.35,-639.59,-2397.4,859.09,29.19,3535,269094,247,876,4460,0.56207,1.6177,-1.3793
-2279.6,891.39,155.73,-0.029849,-198.96,2444.6,5.9595e+05,345911,1,257.26,1372.1,1737.3,-703.54,-302.13,-640.15,-2405.9,837.87,40.138,3528.7,268901,247,875,4459,0.54485,1.6324,-1.3687
-2311.6,896.41,128.24,-0.0060379,-164.65,2477.1,5.9941e+05,347217,1,267.1,1378,1728.2,-706.11,-301.21,-636.96,-2402.8,847.75,35.947,3527.8,268869,247,876,4460,0.55214,1.6211,-1.3793
-2350.9,890.24,47.383,-0.11478,-61.049,2513.5,6.0176e+05,348513,1,-734.95,2521.2,2593.5,-272.77,-762.86,-989.61,-2593.6,1106.2,193.4,4821.4,292459,247,875,4459,0.57899,1.6027,-1.3897
-2346.3,895.63,74.293,-0.049284,-95.827,2510.7,5.996e+05,348515,1,185.59,1482.8,1791.5,-688,-316.7,-648.06,-2403.9,878.49,32.701,3603.9,271230,247,876,4460,0.56915,1.6062,-1.3897
-2341.5,907.42,127.61,-0.01219,-164.66,2509,5.9872e+05,348519,1,257.66,1396.1,1722,-705.01,-304.11,-632.39,-2403.3,852.3,35.967,3531.8,269004,247,876,4460,0.5494,1.613,-1.3897
-2343.6,901.46,100.97,-0.015987,-130.28,2509.7,5.98e+05,348517,1,210.35,1447.2,1758.1,-696.91,-310.95,-640.17,-2404.9,866.89,34.23,3571.8,270268,247,876,4460,0.55928,1.6096,-1.3897
-2474.2,938.27,1.1748,18.937,-17.162,2646,6.0664e+05,349807,1,-7476.2,12848,11443,-3254,-843.08,-2369.5,-19812,24435,19322,41615,347655,247,875,4459,0.58586,1.591,-1.4002
-1982.6,899.84,617.46,-0.54092,-756.48,2132.9,5.4414e+05,333885,1,10.629,1267,1745.6,-801.75,-338.1,-717.28,-2653.1,650.27,59.169,3659.1,272853,247,811,4457,0.39841,1.7491,-1.2717
-2019.9,888.85,527.16,-0.40128,-648.72,2174.2,5.5546e+05,335241,1,78.198,1278.6,1750.8,-786.45,-321.69,-696.25,-2610.7,689.4,59.216,3634.2,272151,247,811,4457,0.42866,1.7339,-1.2826
-2017.4,896.42,556.82,-0.40894,-685.24,2171.1,5.5354e+05,335243,1,63.954,1274.6,1748.5,-787.5,-329.92,-704.9,-2619.4,675.92,59.037,3637.8,272257,247,811,4457,0.41801,1.7365,-1.2826
