"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
2184.2,-1576.8,7330.7,84.378,-7800.4,378.28,5.2766e+05,441185,1,41852,57594,27028,87745,98439,83632,-5630,13194,-29061,1.7673e+05,363781,360,1210,1855,-1.8213,0.9584,0.77414
1236.7,-2283.7,6214,149.69,-6572.7,1461.2,5.3131e+05,442643,1,30926,69478,-11702,16929,35243,-3003.2,78077,1.6803e+05,-19948,2.0539e+05,365072,360,1210,1855,-1.8315,0.94624,0.7652
2824.5,694.94,4627.3,-395.65,-5087.4,-1958.2,4.9184e+05,438273,1,-33571,-43095,-23594,-24994,-26209,-24858,-99910,-1.1962e+05,-82541,1.9124e+05,364469,360,1177,1851,-1.8104,0.98262,0.76948
1930.5,-2228.6,7463.7,15.187,-7952.5,1076.1,5.379e+05,441183,1,22881,42502,1390.8,31677,46869,16445,18180,45741,-13528,91697,356573,360,1177,1851,-1.8261,0.9584,0.76295
2717.9,-223.68,7455.3,229.99,-7861.1,-1081.2,5.3577e+05,439725,1,25659,32782,19847,79546,1.0235e+05,60314,-49362,-64269,-35384,1.7432e+05,363636,360,1177,1851,-1.8206,0.97053,0.76067
-1.6554,-3404.7,2832.6,-485.38,-3185.3,3038.7,4.8714e+05,444101,1,14960,19815,11684,-6517.4,-40600,33450,72383,1.6606e+05,-29330,1.9297e+05,364562,360,1209,1854,-1.8461,0.93405,0.74483
1309.4,-1957.6,6079.9,148.91,-6417.9,1140.3,5.3643e+05,442641,1,28393,63232,-9996.4,14487,40089,-14517,69415,1.5623e+05,-26407,1.9198e+05,364502,360,1210,1855,-1.8361,0.94624,0.75395
3085.8,1244.4,5913.9,48.491,-6282.6,-2563.4,5.3076e+05,438271,1,-7120,-2118,-13772,18385,45105,-13483,-81221,-98951,-65809,1.5336e+05,362314,360,1162,1848,-1.8151,0.98262,0.75836
2790.2,811.63,4433.3,-404.69,-4869.3,-2055.3,4.9441e+05,436819,1,-46650,-53048,-41206,-55352,-50041,-66395,-90457,-1.1299e+05,-67376,2.0531e+05,365067,360,1162,1848,-1.8095,0.99467,0.75602
2055.7,-1917.8,7472.2,7.1027,-7948.7,745.6,5.4383e+05,441181,1,14042,35009,-10114,-4180.1,5238.4,-16812,26952,63007,-14206,82163,355321,360,1177,1851,-1.8307,0.9584,0.75173
