"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1629.4,-831.87,870.58,39.996,-1436.3,1428.4,5.0635e+05,612921,1,8133.3,6166.2,7136.3,15636,-1504.2,9792,8182.2,2994.3,6243.3,24752,340992,293,1564,746,-1.1696,-0.52774,1.7857
1518.3,-1085.2,722.76,29.91,-1187.9,1610.4,5.3272e+05,612919,1,4869.5,2960.3,4102.9,12914,-1538.9,8104,7151.1,1454.2,5170.6,19082,337480,293,1564,746,-1.1805,-0.52774,1.7785
1673.8,-905.83,874.04,31.248,-1458.6,1502.6,4.8182e+05,611405,1,10591,2229.3,7585.7,14916,-7155.3,7739,9547.8,-635.09,6088.3,25237,341246,293,1564,746,-1.1713,-0.51463,1.7884
-631.2,-2522.7,-1588,-472,2138.2,2118.9,5.0569e+05,603813,1,-1.3664e+05,-68017,-1.0255e+05,-85627,29548,-46522,-92606,-29511,-65480,2.4066e+05,366140,293,1521,745,-1.1461,-0.44881,1.8222
1526.4,-1130,720.93,27.741,-1191.1,1645.3,5.215e+05,611403,1,5858.4,402.56,3990.2,12158,-4875.9,6655.3,7443.3,-702.12,4729.3,18562,337079,293,1564,746,-1.1823,-0.51463,1.7812
1487.9,-1268.1,642.72,7.9301,-1076.8,1753.7,5.4522e+05,611401,1,1852.7,279.94,1327,6647.3,-2972.9,3602.8,3372.3,-267.98,2186,9354.1,322667,293,1595,748,-1.1932,-0.51463,1.7739
1529.4,-1220.6,703.23,25.334,-1167.5,1720.4,5.067e+05,609885,1,7046,386.84,4769.9,9998.8,-6608.5,4758.4,7321,-1063.4,4547.4,17727,336372,293,1564,746,-1.184,-0.50151,1.7838
1527.9,-1304.3,693.07,28.832,-1148.3,1787.9,5.047e+05,608365,1,9115.5,-39.606,6014.7,6999.2,-5574.3,3104.5,7479.2,-472.24,4818.4,16981,335660,293,1564,746,-1.1857,-0.48836,1.7863
-1614.1,-1602.2,-1937.4,-447.79,2805.2,925.08,5.2642e+05,602291,1,-1.6643e+05,-58804,-1.1877e+05,-77737,50032,-36706,-1.0061e+05,-20873,-68321,2.653e+05,366615,293,1521,745,-1.1475,-0.4356,1.8245
1620.6,-1617.9,188.27,-356.59,-851.96,2103.9,4.321e+05,605331,1,-58715,-15317,-41168,-46784,-2141.7,-30294,-62215,-14606,-43283,1.2019e+05,359661,293,1521,745,-1.1557,-0.46201,1.8127
