"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
277.48,463.57,1570.9,-3.346,-1608.2,-416.38,5.4684e+05,239027,1,285.97,-1453.9,-6613,-164.08,-813.43,-3211.7,-722.02,-531.27,-1170.1,7687.9,315492,20,722,3772,-0.71708,2.0236,-0.4752
271.33,457.3,1563.7,-3.1189,-1600.9,-406.39,5.4258e+05,239025,1,158.3,-1450.2,-6442.3,-267.44,-830.91,-3161.8,-923.83,-526.7,-892.62,7504.5,314632,20,723,3773,-0.70464,2.028,-0.4752
178.56,410.41,1550.3,-4.0055,-1584.8,-303.37,5.3634e+05,237505,1,-121.83,-1730.5,-7456.7,-684.28,-1191.5,-4220.9,-1442.7,-1001.8,-2240,9296.2,322501,20,723,3773,-0.70559,2.0307,-0.46201
48.878,322.52,1468.3,-16.251,-1496.5,-150.25,5.2691e+05,235983,1,-4177.7,-3752.8,-10628,-3591.4,-2606.7,-6315.3,-5252.5,-2971.4,-5420,16427,335183,20,723,3773,-0.69402,2.0377,-0.44881
357.33,497.03,1572.7,-5.8703,-1611.7,-500.67,5.4314e+05,240545,1,-363.15,-1550.7,-5901.9,-700.09,-964.44,-2983.7,-1447.7,-753.51,-1035.8,7171.4,312610,20,722,3772,-0.70367,2.0252,-0.48836
347.16,488.63,1552.4,-2.9157,-1591.5,-486.16,5.3788e+05,240543,1,144.44,-1290.7,-5597.6,-252.54,-721.71,-2658.6,-1245.3,-532.82,-454.85,6535.6,309237,20,723,3773,-0.69123,2.0295,-0.48836
271.67,453.72,1549.2,-0.9655,-1586.5,-403.45,5.3572e+05,239023,1,-610.31,-1847,-7066.1,-1122.7,-1293.3,-3940.9,-1970.9,-1075.4,-1769.8,8963.8,321270,20,723,3773,-0.69219,2.0323,-0.4752
175.43,399.67,1524.6,-5.7584,-1558.2,-294.92,5.2863e+05,237503,1,-1215.8,-2181.8,-7802.8,-1683.3,-1586.9,-4483.3,-2693.4,-1488.3,-2540.3,10416,325745,20,723,3773,-0.69311,2.035,-0.46201
117.21,342.77,1457.6,-24.667,-1485.6,-219.7,5.204e+05,237501,1,-5897.5,-4459.1,-11006,-5071.6,-3235.1,-6813.9,-6424.9,-3421.3,-5652.1,18530,337048,20,723,3773,-0.68062,2.0392,-0.46201
416.35,518.41,1556.2,-7.8207,-1596.4,-561.25,5.365e+05,242063,1,-612.53,-1428.9,-4928.1,-835.66,-879.06,-2395.3,-2032.6,-846.11,-614.51,6256,306505,20,723,3773,-0.69026,2.0266,-0.50151
351.06,488.55,1539.1,1.6552,-1578.9,-487.67,5.2889e+05,240541,1,-1426.5,-1984.2,-6316,-1553.2,-1366.3,-3565.8,-2176.6,-992.18,-1138.6,8359.2,318965,20,723,3773,-0.67877,2.0337,-0.48836
261.81,437.01,1524.3,-5.6117,-1560,-386.69,5.2026e+05,239021,1,-2730.9,-2735.1,-7864.1,-2798.5,-2027.3,-4727.5,-3449.6,-1702,-2407.1,11475,328969,20,723,3773,-0.67971,2.0365,-0.4752
155.86,345.19,1430.3,-36.051,-1456.9,-255.42,5.1797e+05,239019,1,-8393.9,-5354.4,-11222,-6354.1,-3731.6,-7096.6,-7713.4,-3846.9,-5703.3,20894,338720,20,723,3773,-0.6672,2.0406,-0.4752
463.35,532.48,1529.7,-9.5816,-1571.1,-608.09,5.2417e+05,243579,1,-714.52,-1391.1,-4549.3,-640.52,-731.48,-2037.1,-1816.4,-747.65,-540.04,5690.9,300543,20,723,3773,-0.67682,2.0279,-0.51463
408.16,512.96,1531.5,-1.3609,-1572.6,-549.56,5.2882e+05,242061,1,-82.945,-1028.7,-4051.4,-227.45,-466.88,-1584.9,-1244.6,-334.35,338.84,4694.3,291106,20,723,3773,-0.67781,2.0308,-0.50151
