"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-3250.3,503.07,2297.2,211.94,-2467.8,3155.8,5.42e+05,258631,1,17045,-2141.8,-14164,-5575.6,15629,53135,-7045.9,34581,1.1534e+05,1.347e+05,360960,320,748,4180,-0.27653,2.084,-0.64476
-3252.7,321.54,2092.7,81.502,-2213.9,3186.7,5.4088e+05,258629,1,772.93,1137.2,3687.7,-7829.2,14385,50226,-6838,31414,1.0532e+05,1.222e+05,359860,320,748,4180,-0.26374,2.0856,-0.64476
-3226.8,349.24,2223.8,47.666,-2340.7,3162,5.4082e+05,258627,1,2334.5,1894,5536.2,6175.9,17296,54051,18743,36767,1.126e+05,1.3297e+05,360823,320,748,4180,-0.25093,2.0872,-0.64476
-2733.5,1856.4,5265,565.04,-5666.3,2492.4,5.4433e+05,257121,1,772.47,21061,69706,5105.2,20740,65853,15877,49891,1.5756e+05,1.9407e+05,364610,320,748,4180,-0.2514,2.0911,-0.63185
-2897,144.45,1614.3,0.7415,-1692,2856,5.3876e+05,260133,1,260.35,-8042.8,-25638,3460.3,3251.7,9070,14732,9919.9,25840,42544,347902,320,748,4180,-0.26323,2.0817,-0.65765
-2915.1,277.99,1986.4,1.297,-2082.1,2861,5.3654e+05,260131,1,320.44,-7451.3,-23652,9833,981.3,-587.01,27378,5211.8,6168.3,39088,346895,320,748,4180,-0.25046,2.0832,-0.65765
-3175.2,424.94,2458.1,26.754,-2579.3,3106.7,5.4156e+05,258625,1,2481.2,1324.1,3646.2,4377.9,13667,43130,15349,29346,90307,1.0649e+05,358260,320,748,4180,-0.23812,2.0887,-0.64476
-3126,526.34,2746.5,15.288,-2877.4,3051.6,5.404e+05,258623,1,9105.5,6526,18369,6022.5,16815,53103,13384,33865,1.0641e+05,1.2748e+05,360372,320,746,4179,-0.2253,2.0901,-0.64476
-613.79,2517.4,5880.8,766.34,-6369.7,371.95,5.4292e+05,257113,1,1.1318e+05,50548,1.3175e+05,8348.1,15723,48683,-11025,28000,95252,2.1304e+05,365363,320,746,4179,-0.20001,2.0966,-0.63185
1383,2128.9,5887.7,250.4,-6209.2,-1578.9,5.3592e+05,255605,1,78678,10411,8712.6,-32799,-25370,-76226,-80756,-41341,-1.1597e+05,1.8864e+05,364349,320,744,4178,-0.20037,2.1005,-0.61891
-2509.3,198.19,1596.6,0.2282,-1676.5,2464.6,5.3044e+05,261637,1,-1919.1,-9164.9,-27640,9596.9,103.26,-3432.1,27048,4120.5,2186.6,41339,347572,320,773,4185,-0.26272,2.0776,-0.67051
-2549.4,329.86,1974.4,-0.33146,-2073,2491.8,5.3218e+05,261635,1,-2137.1,-8554.1,-25682,10576,113.44,-3562.2,29886,3978,1251.2,42100,347772,320,773,4185,-0.24997,2.0792,-0.67051
-2576.1,468.24,2364.2,0.04132,-2482.5,2506.5,5.3311e+05,261633,1,154.84,-7652.8,-23882,10524,61.849,-3548.3,28656,3414.6,444.27,39816,347134,320,773,4185,-0.23721,2.0807,-0.67051
-2914.9,416.58,2365.8,2.4654,-2480,2849,5.3308e+05,260129,1,1339,-6540.6,-21182,10446,702.34,-1529.1,28054,4238.2,3319.4,37699,346437,320,748,4180,-0.23767,2.0847,-0.65765
-2899.9,547.28,2716.5,3.3289,-2847.9,2824.5,5.3127e+05,260127,1,3323.6,-5510.9,-18596,9293.2,309.67,-2202,24258,3022.3,1254.4,32829,344696,320,746,4179,-0.22487,2.0862,-0.65765
-3023.1,634.53,2999.5,16.131,-3142.4,2943.5,5.4368e+05,258621,1,34080,13069,31850,15998,14830,43399,21791,24987,74752,1.0674e+05,358292,320,746,4179,-0.21247,2.0915,-0.64476
-2420.3,909.77,3308.6,115.43,-3496.2,2323,5.3933e+05,258619,1,66026,29708,76761,25329,21150,61439,29398,30771,91844,1.62e+05,362913,320,746,4179,-0.19964,2.0927,-0.64476
-1254.7,1336.9,3829.9,256.62,-4084.7,1130.9,5.3636e+05,258617,1,76625,43065,1.1782e+05,3768.6,14927,47569,-1063.1,17912,58937,1.6704e+05,363244,320,746,4179,-0.18679,2.0939,-0.64476
1351.6,2097.6,4797.1,507.69,-5160.6,-1532.6,5.3966e+05,257111,1,52241,34854,99314,-47578,-8265.2,-13970,-87747,-10386,-9049.8,1.5564e+05,362480,320,744,4178,-0.18714,2.0978,-0.63185
1824.8,1278.3,4102.5,-88.512,-4249.4,-1931.2,5.2477e+05,255603,1,-4996.9,-10886,-36669,-65934,-27976,-75246,-1.3594e+05,-46333,-1.1694e+05,2.1583e+05,365459,320,744,4178,-0.18748,2.1017,-0.61891
-2115.4,251.17,1574.6,-0.24329,-1656.6,2067.2,5.2683e+05,263139,1,-3633.1,-10440,-30255,10005,-2.6501,-3844.5,28637,4513.7,2698.2,44723,348441,320,773,4185,-0.2622,2.0735,-0.68334
-2172.9,380.42,1949.1,-0.18424,-2050.6,2112,5.2698e+05,263137,1,-3314.6,-10243,-29854,10359,-2.7308,-3818.9,29738,4447.3,2552.6,45163,348569,320,773,4185,-0.24947,2.0751,-0.68334
-2240.8,515.62,2349.9,-2.0856,-2471.6,2168,5.2598e+05,263135,1,-4086.1,-8625.1,-24770,10342,157.41,-3105.6,29865,3981.7,1735.9,41618,347656,320,773,4185,-0.23674,2.0766,-0.68334
-2584.5,598.84,2722.5,0.65509,-2858.8,2505.4,5.3181e+05,261631,1,368.35,-6977.4,-21746,9609.8,-95.917,-3502.5,25702,2735.5,-97.395,35978,345857,320,773,4185,-0.22444,2.0821,-0.67051
-2864.6,664.41,3017.5,4.5293,-3163.7,2782.8,5.3128e+05,260125,1,3634.8,-4799.5,-16298,9072.1,-4.253,-2923,22425,1929.5,-1114.9,30019,343568,320,746,4179,-0.21207,2.0875,-0.65765
-2778.5,784.84,3291.1,12.989,-3453.1,2691.4,5.3514e+05,260123,1,26065,7146.5,15134,15163,3173.1,5594.2,25040,3053.6,2203,43266,348090,320,746,4179,-0.19926,2.0888,-0.65765
-2551.4,951.4,3599.4,44.091,-3785.8,2456.8,5.3481e+05,260121,1,22779,19665,56679,7613.1,4351.7,11770,17080,2730.2,3881.9,68175,353222,320,746,4179,-0.18644,2.09,-0.65765
-412.43,1233.2,3716.8,117.73,-3923.8,308.99,5.3018e+05,258615,1,30252,43346,1.3254e+05,-15498,2646.7,12872,-16676,-448.81,3286.6,1.4513e+05,361752,320,746,4179,-0.17394,2.095,-0.64476
1534.9,1273.6,3746.2,17.639,-3916.4,-1635.1,5.2259e+05,257109,1,-32561,10269,41906,-51946,-14214,-33256,-76666,-24506,-60967,1.3086e+05,360635,320,744,4178,-0.17426,2.0989,-0.63185
-1707.5,438.05,1904.3,2.9724,-2008.6,1643,5.1496e+05,264637,1,-6126.8,-14138,-39800,9655.9,-373.65,-4557.2,30615,4980.7,3863.7,53969,350564,320,773,4185,-0.24897,2.0709,-0.69616
-1983.2,690.36,2704,-3.3683,-2849.5,1897.8,5.0578e+05,264633,1,-2170.3,-6818.1,-19645,10653,426.3,-2151,27521,3626.3,1978.9,36468,346054,320,773,4185,-0.22354,2.0738,-0.69616
-1891.2,544.71,2309.9,-14.74,-2430.3,1817.3,4.972e+05,264635,1,-15830,-11331,-28185,8821.9,647.84,-1039.5,31017,4875.7,3965.2,47479,349137,320,773,4185,-0.23626,2.0724,-0.69616
-2275.8,647.79,2720.4,-1.4291,-2861.7,2193.3,5.2904e+05,263133,1,-1207.8,-7094.9,-21178,9712.6,-10.712,-3224.7,26469,3075.4,649.97,36270,345968,320,773,4185,-0.22399,2.078,-0.68334
-2291.1,763.27,3033.3,-0.79816,-3191.1,2202.2,5.3119e+05,263131,1,-191.92,-6752.7,-20490,8624.3,-210.22,-3311.4,22724,2441,384.94,32762,344676,320,773,4185,-0.21124,2.0793,-0.68334
-2585.6,714.98,3034.1,1.1439,-3186.2,2500.1,5.2706e+05,261629,1,614.22,-6452.9,-20238,8692.6,-238.46,-3489.6,22785,2141.2,-558.42,32611,344623,320,773,4185,-0.21166,2.0835,-0.67051
-2585.5,820.47,3310.6,2.1912,-3476.9,2495.9,5.2724e+05,261627,1,1707.3,-5620.4,-17964,8580.1,-155.46,-3052.3,21380,1918,-453.86,30019,343567,320,746,4179,-0.19887,2.0847,-0.67051
-2578.6,932.44,3590,8.0286,-3772.1,2485.6,5.2923e+05,261625,1,3552.5,-3322.2,-11263,9192.7,448.16,-1176.7,21596,2234.2,877.22,26622,341960,320,746,4179,-0.18607,2.0859,-0.67051
-2569.3,1043.7,3866.6,13.987,-4064.4,2474.2,5.3501e+05,261623,1,7966.4,1744.4,3611.9,8390.3,976.15,883.75,19125,2060.2,1422.7,22885,339933,320,753,4181,-0.17327,2.087,-0.67051
