"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-337.17,-1274.6,550.89,-70.201,-625.23,1282.9,3.4602e+05,441197,1,-22719,-30501,-13748,2064.7,3100.7,823.19,-35158,-47942,-20406,74840,354289,397,1188,2046,-1.7916,0.9584,0.84066
-566.82,-1089.8,110.42,20.743,-111.02,1228.2,4.1735e+05,439741,1,-60.53,-1974.9,2100.4,7086.1,9178.5,4372.8,-5289.3,-9392.5,-380.65,16680,335373,397,1188,2046,-1.7811,0.97053,0.84909
-575.92,-1166.7,144.48,7.9647,-153,1300.1,3.82e+05,439739,1,-4569.2,-6910,-1775.2,5887.2,8517.8,2660.1,-10379,-15880,-3757,23666,340401,397,1188,2046,-1.7863,0.97053,0.83814
117.37,-1261.5,1219,-185.82,-1392,1057.8,3.7484e+05,441195,1,-49282,-54022,-44522,-5249.9,-3090.7,-7875.9,-75558,-87600,-62724,1.5731e+05,362607,397,1188,2046,-1.7967,0.9584,0.82965
-558.93,-959.43,3.1364,23.822,6.5383,1110.1,4.7169e+05,438287,1,1135.5,3.1658,2377.7,5099.3,6076.9,3662.3,-3359.9,-6422.7,401.3,11661,329317,397,1188,2046,-1.7757,0.98262,0.84651
1032,-1067.2,2427.3,-407.11,-2778.5,457.55,4.0932e+05,441193,1,-71962,-92084,-50752,-39079,-38749,-41066,-1.1384e+05,-1.6093e+05,-62626,2.5245e+05,366391,397,1188,2046,-1.8018,0.9584,0.81861
-469.45,-1212.8,304.27,-38.4,-343.99,1290,3.5903e+05,439737,1,-26070,-30963,-20381,1145.4,3680.7,-1881.4,-38401,-48535,-26560,81288,355195,397,1188,2046,-1.7914,0.97053,0.82717
-598.28,-1025.6,2.272,27.11,8.6814,1187,4.4981e+05,438285,1,764.69,-502.82,2205.4,5497.5,7084.3,3406,-3500.3,-7389.1,1207.5,12885,331193,397,1188,2046,-1.7808,0.98262,0.8356
-614.97,-1090.2,12.639,17.021,-6.7486,1251.6,4.0693e+05,438283,1,-2927.8,-3611,-2083.3,4903.2,6833.8,2476,-7485.7,-11045,-3105.1,17044,335707,397,1188,2046,-1.7859,0.98262,0.82465
-534.06,-854.03,-93.124,6.1534,103.67,1006.2,5.2121e+05,436837,1,315.1,-1098.6,1937.5,2606.2,1785,3317.8,-2737.6,-4716.6,-169.44,7471.1,314250,397,1188,2046,-1.765,0.99467,0.85474
-557.36,-901.84,-78.461,10.642,89.391,1059.3,5.1221e+05,436835,1,579.02,-773.81,2134.7,2644.2,2014.8,3176.7,-2431.7,-4620.9,353.54,7350.1,313601,397,1188,2046,-1.7702,0.99467,0.8439
-591.01,-953.13,-78.287,16.362,91.291,1120.4,4.95e+05,436833,1,966.12,-204.54,2304.8,3349.2,3099.6,3452.1,-2147.1,-4593.4,900.18,8096.2,317632,397,1188,2046,-1.7753,0.99467,0.83302
-58.983,-1198.4,847.45,-166.19,-979.08,1082.4,3.8769e+05,439735,1,-42591,-51701,-32558,-4836.3,-2099.8,-8271,-58148,-76081,-37885,1.2747e+05,360370,397,1188,2046,-1.7964,0.97053,0.81616
674.89,-982.04,1721.9,-355.87,-1990.4,544.44,4.2284e+05,439733,1,-58291,-66280,-50802,-28194,-27518,-30190,-77399,-90446,-64607,1.7658e+05,363766,397,1188,2046,-1.8014,0.97053,0.80512
-521.37,-1129.7,141.15,-27.953,-163.07,1241.2,3.7056e+05,438281,1,-18594,-20999,-15738,1139.5,2744.2,-836.56,-26417,-32215,-19464,56200,350950,397,1188,2046,-1.791,0.98262,0.81368
-624.99,-1010.6,-83.63,17.635,97.279,1187.1,4.6055e+05,436831,1,-635.39,-1659,607.71,3516.7,3563,3326.7,-3663.4,-6132.1,-557.02,9538.7,323227,397,1188,2046,-1.7804,0.99467,0.82211
-558.91,-845.11,-154.89,0.29149,168.14,1011.1,5.3161e+05,435387,1,-171.39,-1715.5,1678.9,1833.3,528.06,3172,-2324.9,-3867.7,-235.62,6317.6,307124,397,1188,2046,-1.7595,1.0067,0.85207
-575.86,-887.79,-140.78,1.8382,153.13,1056.5,5.3799e+05,435385,1,176.38,-1315.5,1950.7,1966.7,817.14,3158.3,-2103.7,-3821.6,153.44,6255.5,306503,397,1188,2046,-1.7647,1.0067,0.84126
-597.22,-930.41,-132.02,4.8686,144.56,1104,5.3207e+05,435383,1,257.46,-1153.1,1956.2,1934,816.13,3134.9,-1859.2,-3480.6,269.16,5924.5,303019,397,1188,2046,-1.7698,1.0067,0.83041
-624.94,-977.32,-130.59,8.3232,144.08,1158.4,5.0573e+05,435381,1,702.26,-581.74,2238.5,2459.4,1441.4,3560.9,-1507,-3155.1,609.96,6264.7,306618,397,1188,2046,-1.7748,1.0067,0.81954
1783.3,-369.03,3153.2,-489.1,-3570.8,-518.97,4.4948e+05,439731,1,-60676,-65876,-57400,-40390,-43801,-38495,-98895,-1.1072e+05,-89835,2.1554e+05,365449,397,1177,2045,-1.8063,0.97053,0.79405
-160.48,-1140,616.37,-153.38,-722.2,1077.1,3.985e+05,438279,1,-42882,-49124,-36172,-10617,-11288,-10121,-56569,-65908,-46350,1.2488e+05,360126,397,1177,2045,-1.7959,0.98262,0.80268
-634.67,-1068.2,-69.898,6.3665,77.729,1242,4.0208e+05,436829,1,-3220.2,-4941.6,-1060,3139.3,2885.6,3378.9,-6413.1,-9395.3,-2642.2,14209,332971,397,1188,2046,-1.7854,0.99467,0.81117
-550.09,-1113.1,59.899,-33.839,-77.53,1240.2,3.7331e+05,436827,1,-14852,-16620,-12620,1761.6,1600.3,1959,-21006,-24084,-17140,44504,348378,397,1177,2045,-1.7904,0.99467,0.8002
-651.6,-1032.1,-128.44,7.6778,141.15,1219.1,4.5994e+05,435379,1,211.43,-824.1,1485.8,2846.5,1913.3,3885.1,-1930.4,-3361.9,-74.547,6695,310225,397,1188,2046,-1.7798,1.0067,0.80863
-604.17,-882.2,-196.56,-0.32759,212.49,1066.2,5.1918e+05,433939,1,-270.14,-1888.4,1723.2,1697.2,367.46,3114.8,-2143.8,-3631.9,-94.971,6092.7,304815,397,1188,2046,-1.7591,1.0187,0.83858
-621.28,-924.3,-185.41,0.46044,200.32,1111.1,5.3424e+05,433937,1,-222.73,-1800.9,1749.1,1675.4,396.04,3082.1,-2040.3,-3554.1,37.577,5967.5,303542,397,1188,2046,-1.7642,1.0187,0.82777
