"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-4300.6,-231.63,-1407.8,290.93,1665.7,4203.7,5.8716e+05,82329,1,-3925.2,-2332.8,2632,17112,24613,-43300,-49466,-69628,1.2217e+05,1.5819e+05,362678,79,214,3164,-0.54284,1.9384,0.88491
-4250.2,-530.22,-1329.8,127.18,1503.7,4223.3,5.8456e+05,83809,1,12854,720.87,6903.1,36070,22703,-26283,-63191,-53631,76552,1.243e+05,360072,79,225,3166,-0.57997,1.9332,0.87254
-4150.9,-73.082,-2203.4,133.7,2458.3,4003.6,5.8513e+05,83807,1,895.88,-1821.8,4605.5,17782,23577,-40445,-29495,-67851,1.3049e+05,1.5822e+05,362682,79,225,3166,-0.5681,1.9368,0.87254
-4285.3,-307.77,-1637.2,221.52,1873.1,4193,5.8361e+05,85285,1,15346,8446.8,-8710.8,39399,20746,-20082,-84181,-37091,26643,1.0927e+05,358545,79,225,3166,-0.5815,1.9383,0.86014
-4213.8,132.05,-2814.9,65.419,3094.9,4014.2,5.8562e+05,83805,1,-4527.2,51.703,-3036.3,10252,17317,-31778,-31215,-56934,1.0601e+05,1.2999e+05,360567,79,224,3165,-0.55621,1.9402,0.87254
-4249.5,203.79,-3047.9,22.579,3330.2,4037.1,5.8484e+05,83803,1,-1796.9,2565.6,-6879.4,203.34,6347.8,-13912,740.28,-22147,49390,56757,351063,79,224,3165,-0.54429,1.9436,0.87254
-4251.5,205.72,-3038.6,5.6782,3312.8,4046.7,5.8201e+05,83801,1,-1585.2,3295.3,-8327.4,2166.1,4347.1,-8295.6,-8207.1,-14728,27539,34897,345508,79,214,3164,-0.53235,1.9469,0.87254
-4367.1,63.563,-2552.3,83.453,2824.7,4195.7,5.8626e+05,82327,1,-5602.4,-1985.4,932.82,13217,23392,-43063,-41587,-76423,1.4167e+05,1.7394e+05,363615,79,214,3164,-0.53093,1.9417,0.88491
-4120.2,155.86,-2725.9,138.63,3020.9,3909.8,5.8319e+05,85283,1,4124,3102.4,-4238.3,21781,12047,-12631,-55744,-30477,31680,76574,354556,79,225,3166,-0.5696,1.9419,0.86014
-3943.8,-101.21,-1946,262.59,2211.5,3793.6,5.8578e+05,88247,1,8802,14102,-26280,27556,26550,-41510,-67162,-68599,1.102e+05,1.5974e+05,362767,79,241,3167,-0.60835,1.941,0.83524
-3842.6,262.79,-2952.3,153.28,3254.4,3596.7,5.8536e+05,88245,1,1656.8,7904,-17122,14691,17815,-30760,-45706,-57866,1.0148e+05,1.3256e+05,360785,79,241,3167,-0.59643,1.9447,0.83524
-3846.4,379.78,-3460.3,44.535,3759,3575.1,5.8376e+05,88243,1,588.38,5247.3,-11797,7439.4,8702,-14976,-28299,-31136,52427,71002,353659,79,241,3167,-0.58449,1.9483,0.83524
-3995.1,89.754,-2284.8,257.72,2583.9,3800.8,5.8462e+05,86763,1,6308,8476.2,-14991,25987,18098,-23491,-90778,-54436,62333,1.3031e+05,360589,79,241,3167,-0.58301,1.9434,0.84771
-3991.9,305.18,-3248.7,54.516,3543.6,3744.7,5.8229e+05,86761,1,500.93,4870.7,-10830,8457.8,7103.4,-10538,-31252,-22629,30726,52983,350361,79,225,3166,-0.57107,1.9469,0.84771
-4123.7,265.16,-3204.8,26.774,3493.7,3891,5.8177e+05,85281,1,-728.79,3418.7,-8241.9,1909.9,3330.6,-6271.1,-9955.4,-10971,18251,26207,341764,79,225,3166,-0.55767,1.9453,0.86014
-4119.5,265.13,-3203.7,4.1642,3482.8,3895.4,5.7871e+05,85279,1,-1084.6,3540.4,-8707.8,-284.42,1797.1,-4213.3,1407.6,-4218.6,10321,15391,334217,79,224,3165,-0.54572,1.9487,0.86014
-4108.5,235.81,-3081.5,1.2508,3348.8,3900.8,5.7438e+05,85277,1,-330.43,4186.9,-9708.2,-2260.7,352.01,-2199.4,9013.2,991.07,3337.1,14674,333514,79,224,3165,-0.53376,1.952,0.86014
-4096,203.08,-2943.7,1.0112,3199,3905.1,5.7378e+05,85275,1,-92.185,4386,-10027,-2642.4,-10.491,-1577.9,10595,2362,1052.5,15755,334605,79,204,3163,-0.52177,1.9553,0.86014
-4242.4,180.17,-2929,1.5504,3191.7,4052.6,5.7714e+05,83799,1,-300.7,4333.3,-9850.2,-2220.4,513.8,-2459.8,8986.7,404.73,4412.5,15755,334606,79,214,3164,-0.5204,1.9501,0.87254
-4384.5,128.23,-2803.9,19.886,3071.6,4203.2,5.8473e+05,82325,1,-848.38,2507.8,-6053.9,-1017.9,8988.7,-20226,3692.1,-31657,71260,81415,355212,79,214,3164,-0.51901,1.9449,0.88491
-4376.9,117.58,-2749.1,7.1438,3006.2,4206.2,5.8183e+05,82323,1,-975.85,3425.5,-8121.6,2073.4,5854.7,-11604,-6711,-19540,38807,46741,348967,79,204,3163,-0.50706,1.9481,0.88491
-3703.1,454.22,-3657.1,41.317,3960.2,3407.2,5.837e+05,89727,1,-793.8,4418.3,-11036,5281.4,6357.3,-11150,-19833,-21197,35579,49427,349612,79,241,3167,-0.59792,1.9495,0.82275
-3704.6,456.93,-3702.3,7.7863,3995.4,3417.1,5.7975e+05,89725,1,-910.02,4052.9,-10277,-1721,1170.3,-3980.7,4416.1,-3010.8,10183,16593,335299,79,241,3167,-0.58595,1.9532,0.82275
-3695.8,421.38,-3572.9,2.8089,3853.9,3427.8,5.7427e+05,89723,1,-639.73,4210,-10475,-2873,305.04,-2726.6,9611.4,787.32,4803.9,16116,334920,79,241,3167,-0.57396,1.9567,0.82275
-3848.6,384.6,-3515.1,8.2289,3803.3,3584.7,5.7925e+05,88241,1,-783.85,4132.4,-10219,-1853.1,990.24,-3563.9,5405.8,-2385.4,9172.5,16071,334888,79,241,3167,-0.57252,1.9519,0.83524
-3838.6,353.21,-3396.6,2.4148,3672.8,3592.7,5.7275e+05,88239,1,-401.07,4266.6,-10241,-2175.8,560.54,-2758.7,7362.3,-357.67,5720.8,14932,333783,79,319,3168,-0.56054,1.9553,0.83524
-3987.7,319.84,-3342.2,9.1889,3626,3745.2,5.7769e+05,86759,1,-421.38,4147.8,-9845.2,-1288.6,832.38,-2748.6,3409.5,-1446.8,5495.1,12967,331307,79,225,3166,-0.55911,1.9504,0.84771
-3975.4,291.88,-3231.9,2.5646,3503.7,3749.4,5.7242e+05,86757,1,-227.09,4259.2,-9954.4,-2300.1,222.67,-1986.5,8739.1,1346.4,2497.3,14526,333314,79,224,3165,-0.54714,1.9538,0.84771
-3961.6,258.5,-3093.7,1.5071,3353.5,3753.1,5.7103e+05,86755,1,-69.673,4370.4,-10118,-2759.5,-86.926,-1534.8,10856,2610.7,807.76,16024,334838,79,319,3168,-0.53514,1.9571,0.84771
-3932.5,191.93,-2813.2,0.86027,3049.3,3757.4,5.724e+05,86751,1,288.38,4523.3,-10291,-2632.3,-59.378,-1450.9,10960,2641.3,500.96,16212,335000,79,319,3168,-0.51108,1.9635,0.84771
-3948,224.72,-2953.6,0.89845,3201.4,3756.6,5.7117e+05,86753,1,25.735,4404.6,-10187,-2767.7,-99.061,-1485.8,11006,2656.1,667.15,16176,334973,79,319,3168,-0.52312,1.9603,0.84771
-4082.2,170.64,-2805.3,0.99035,3048.6,3907.6,5.7357e+05,85273,1,198.46,4509.1,-10135,-2595.2,-25.054,-1475.2,10856,2525.1,666.23,16021,334835,79,319,3168,-0.50976,1.9584,0.86014
-4229.7,148.72,-2794,1.4086,3044.5,4055.9,5.7539e+05,83797,1,66.088,4484.4,-10017,-2627.1,98.321,-1755.4,10862,2060.7,1725.1,15989,334808,79,204,3163,-0.50842,1.9533,0.87254
-3547.4,495.71,-3757.1,4.666,4043.2,3255.4,5.7657e+05,91209,1,-901.24,4219.9,-10854,-3063.4,259.21,-2839.8,10018,994.39,4828.6,16692,335382,79,319,3168,-0.58739,1.958,0.81022
-3541.5,451.45,-3599.2,3.2085,3872.9,3271.3,5.7257e+05,91207,1,-632.4,4277,-10807,-3554.6,-159,-2140.5,12247,2725.7,2101.3,17736,336381,79,319,3168,-0.57537,1.9615,0.81022
-3532.4,409.02,-3443,1.8371,3704.3,3283,5.6935e+05,91205,1,-381.83,4331.2,-10758,-3436.9,-172.67,-1973.1,12278,2827.6,1692.5,17663,336300,79,319,3168,-0.56332,1.965,0.81022
-3685.9,380.84,-3418,2.5471,3686.8,3438.2,5.7086e+05,89721,1,-328.65,4324.8,-10498,-3128.2,-60.736,-1985.5,11431,2469.4,1915.4,16829,335521,79,319,3168,-0.56194,1.9602,0.82275
-3825.9,316.85,-3250.6,1.8993,3514.8,3598.8,5.6999e+05,88237,1,-159.66,4359.4,-10341,-2943.1,-58.413,-1800,11102,2451.2,1550.4,16418,335181,79,319,3168,-0.54853,1.9587,0.83524
-3812.5,281.09,-3106,1.2267,3358.1,3603.4,5.6864e+05,88235,1,-48.919,4377.1,-10285,-2860,-112.54,-1568.3,11121,2676.1,853.86,16345,335121,79,319,3168,-0.5365,1.9621,0.83524
-3798.2,246.11,-2962.1,0.73616,3202.4,3606.4,5.6979e+05,88233,1,150.28,4447.8,-10387,-2813.3,-128.48,-1463.6,11224,2776.9,502.34,16484,335222,79,319,3168,-0.52445,1.9653,0.83524
-3780.5,212.86,-2818.9,0.74098,3047.6,3605,5.7164e+05,88231,1,486.79,4567,-10451,-2654,-101.04,-1383.9,11121,2775.7,262.62,16454,335204,79,319,3168,-0.51238,1.9685,0.83524
-3382.1,483.51,-3633.9,1.2618,3900,3109.3,5.718e+05,92693,1,-674.8,4346.9,-11173,-3718.1,-196.66,-2197.3,12784,2884.9,2122.8,18416,336948,79,319,3168,-0.57675,1.9663,0.79766
-3373.1,437.34,-3465.3,0.92209,3719,3122,5.6798e+05,92691,1,-410.37,4437.4,-11267,-3682.9,-259.58,-1966,12962,3178.9,1313.4,18551,337070,79,319,3168,-0.56468,1.9698,0.79766
-3520.5,367.24,-3284,1.2533,3533.1,3291,5.6669e+05,91203,1,-173.42,4391.3,-10804,-3344.8,-215.94,-1750.9,12263,3000.5,1043.1,17630,336267,79,319,3168,-0.55125,1.9685,0.81022
-3674.3,341.85,-3267.5,1.5673,3524,3446,5.6841e+05,89719,1,-193.39,4342.2,-10511,-3200.1,-157.13,-1772.8,11827,2793.6,1259.7,17089,335753,79,319,3168,-0.5499,1.9636,0.82275
-3661,303.97,-3117.5,0.91184,3362.1,3451.2,5.6744e+05,89717,1,-28.495,4388.4,-10511,-3037.3,-164.7,-1592.3,11592,2846.5,772.92,16870,335551,79,319,3168,-0.53784,1.967,0.82275
-2664.6,627.26,-3739.9,0.75782,3976.7,2380.4,5.6296e+05,98651,1,-2101.9,4848.7,-14509,-5225.8,-270.81,-3361.3,15469,3576.2,2578.7,23149,340098,79,319,3168,-0.58209,1.9845,0.74713
-2859.4,586.19,-3711.9,0.4722,3955.7,2578.8,5.6534e+05,97159,1,-1205.1,4690.5,-13123,-4685.5,-318.13,-2756.5,14844,3527.6,2174.5,21513,339092,79,319,3168,-0.58079,1.98,0.75981
-3042.6,548.92,-3681.2,1.7913,3932.5,2765.1,5.6483e+05,95669,1,-906.74,4563.2,-12377,-4403.3,-343.38,-2424,14309,3494.7,1778.1,20502,338476,79,319,3168,-0.57947,1.9755,0.77246
-3215.8,515.35,-3658.2,1.297,3916.8,2940.7,5.6838e+05,94181,1,-706.96,4467.2,-11739,-4038,-272.33,-2291.1,13465,3268.8,1709.7,19360,337691,79,319,3168,-0.57812,1.9709,0.78507
-3627.7,232.73,-2821.7,0.54314,3042.9,3452.1,5.6964e+05,89713,1,410.4,4494.1,-10510,-2802.6,-159.79,-1368.1,11395,2888.4,198.64,16697,335390,79,319,3168,-0.51366,1.9734,0.82275
