"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
886.65,33.644,212.83,-42.023,-578.29,-704.55,5.2906e+05,468075,1,-10399,12829,-7903.6,-31028,3909.8,-10952,4661.5,960.77,1079.3,38170,346599,330,1265,1528,-0.60773,0.73443,1.9815
898.88,434.44,134.06,12.279,-281.45,-967.12,5.7394e+05,468073,1,-1490.4,10962,-4556.8,-24061,3162.1,-8709.3,6310.8,2201,1163.9,29222,343178,330,1265,1528,-0.61988,0.73443,1.9778
968.3,696.32,49.025,-1.7272,-114.78,-1188.1,5.7675e+05,468071,1,-2357.8,8914.5,-4074.6,-14450,1594.6,-5215.5,4627.6,2125.9,686.76,19146,337533,330,1265,1528,-0.632,0.73443,1.9739
642.58,-332.87,223.05,-85.828,-691.86,-295.7,5.092e+05,466583,1,-38775,7711.6,-14533,-27119,2702.8,-9158.8,363.46,-37.842,115.63,51000,349938,330,1265,1528,-0.59426,0.74713,1.9809
1110,61.965,236.51,-72.401,-689.22,-900.91,5.1108e+05,466581,1,-13297,12105,-8587.5,-31007,1932.7,-10241,2455.8,1790.1,85.395,38424,346671,330,1265,1528,-0.6064,0.74713,1.9772
1047.1,490.55,168.54,23.391,-334.5,-1119.4,5.6796e+05,466579,1,1531.6,9629.1,-3177.3,-24382,3402,-8903,6192.8,2454.1,1014.4,28912,343031,330,1265,1528,-0.61852,0.74713,1.9734
1097,720.02,78.833,0.64072,-176.01,-1302.8,5.7195e+05,466577,1,-2173.1,8987.1,-4096.2,-14786,2010.7,-5468,5765.5,2160.1,1014.7,19843,338032,330,1265,1528,-0.63062,0.74713,1.9696
1117.8,857.92,39.074,-0.28999,-87.76,-1406.9,5.7255e+05,466575,1,-332.97,8229.5,-3235,-9306.9,412.33,-3195.5,2877.5,2155.5,120.56,13720,332385,330,1265,1528,-0.64269,0.74713,1.9657
1128.7,967.47,8.178,-0.069495,-18.239,-1486.5,5.7453e+05,466573,1,117.58,7992.3,-3004.5,-8069.9,-124.06,-2645.7,2540,2239.9,-5.3474,12511,330674,330,1265,1528,-0.65474,0.74713,1.9617
1139.2,1073.4,-22.03,-0.30054,47.787,-1564.7,5.82e+05,466571,1,141.24,7950,-2981.4,-7919,-249.37,-2598.2,2508.3,2266.7,-10.62,12372,330460,330,1265,1528,-0.66676,0.74713,1.9576
1149.4,1178.3,-51.942,-0.56907,112.05,-1643.1,5.7796e+05,466569,1,207.55,7885.6,-2953.3,-7702.4,-469.08,-2495.8,2466.5,2315.2,-31.38,12172,330163,330,1265,1528,-0.67876,0.74713,1.9535
