"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-3101.6,-143.84,-728.91,-0.040857,1228.6,2943.2,5.8274e+05,410101,1,-222,4433.8,-3108.3,-3658,19.679,-987.29,4191.3,1247,258.07,7931.9,316835,86,1068,1929,-0.47236,1.216,1.7701
-3091.4,-101.1,-775.33,0.32317,1303.3,2910.2,5.7763e+05,410099,1,510.8,4455.4,-2926.8,-3746.5,-45.734,-991.24,4324.9,1297.1,287.51,8010.6,317250,86,1068,1929,-0.48321,1.216,1.7672
-3099.3,-55.078,-825.82,3.3228,1387.9,2892.1,5.1195e+05,410097,1,-4750.9,6021.7,-5495.1,-3613.8,-368.04,-758.83,4274.1,1617.8,83.941,11122,328171,86,1068,1929,-0.49405,1.216,1.7642
-2943.2,-19.878,-864.96,-27.997,1407.1,2725.8,4.8644e+05,410095,1,-1.3111e+05,9010.6,-44184,-3188,-680.42,-445.21,-7230.3,2067,-3534.1,1.3893e+05,361288,86,1068,1929,-0.50486,1.216,1.7611
7.8514,16.578,-647.67,-510.48,398.8,-13.701,4.9538e+05,410093,1,-2.6645e+05,12170,-86568,-24092,15225,-17673,-32240,-7406.3,-4365.2,2.8438e+05,366858,86,1068,1929,-0.51566,1.216,1.758
-3053.7,-227.92,-616.79,-0.051041,1037.8,2946.3,5.8514e+05,408719,1,-287.24,4422.5,-3148.7,-3622,53.308,-956.18,4169.8,1212.4,214.92,7905.4,316689,86,1068,1929,-0.44876,1.2272,1.7685
-3041.8,-185.87,-662.68,-0.076315,1111.8,2913.8,5.8187e+05,408717,1,-291.52,4427.6,-3150.8,-3636.1,29.466,-968.61,4176.6,1234.7,231.62,7924.6,316798,86,1068,1929,-0.4596,1.2272,1.7657
-3029.7,-143.71,-708.57,-0.11484,1185.3,2880.4,5.8376e+05,408715,1,-179.46,4429.5,-3127.8,-3643.1,0.073417,-974.65,4185.5,1258.8,244.41,7926,316802,86,1068,1929,-0.47043,1.2272,1.7629
-3019.5,-101.6,-754.5,0.23085,1258.9,2848.1,5.7951e+05,408713,1,474.56,4488.6,-3005.3,-3591.6,-48.7,-947.87,4220,1306.6,240.85,7923.2,316790,86,1068,1929,-0.48124,1.2272,1.76
-3023.4,-59.689,-801.99,2.3965,1336.9,2828.5,5.0727e+05,408711,1,-4709.4,4607.6,-4553.3,-3372.2,-189.83,-808.27,4013.3,1419,129.83,9712.8,323758,86,1068,1929,-0.49203,1.2272,1.757
-2854.3,-27.532,-838.51,-31.531,1348.5,2651.6,4.9147e+05,408709,1,-1.1042e+05,976.52,-32653,-5091.6,549.71,-1847.9,-3013.5,271.23,-1079.5,1.1533e+05,359180,86,1068,1929,-0.5028,1.2272,1.7539
-72.859,97.858,-742.02,-519.17,543.2,29.436,4.9314e+05,408707,1,-2.4627e+05,-39442,-44500,-44484,-7465.9,-7887.9,-11253,-4293.4,-300.56,2.5773e+05,366494,86,1068,1929,-0.51355,1.2272,1.7508
-3004.7,-310.39,-505.73,-0.0091716,849.27,2942.6,5.8501e+05,407341,1,-263.42,4407.4,-3149.8,-3627.6,82.968,-929.68,4182.5,1178.2,179.8,7896.9,316648,86,1068,1929,-0.42525,1.2384,1.7665
-2993.4,-268.68,-551.47,-0.034368,923.54,2912.7,5.8583e+05,407339,1,-279.32,4401.3,-3162.6,-3616.9,68.163,-943.8,4170.9,1192.4,195.09,7892.1,316606,86,1068,1929,-0.43608,1.2384,1.7639
-2981.7,-227.04,-597.06,-0.076273,997.09,2881.8,5.8612e+05,407337,1,-287.33,4402.2,-3173.1,-3611.4,51.467,-954.99,4162.4,1208.6,207.81,7894.1,316622,86,1068,1929,-0.4469,1.2384,1.7612
-2969.8,-185.33,-642.62,-0.10006,1070.1,2849.9,5.8078e+05,407335,1,-291.02,4407.5,-3175.1,-3617.4,36.445,-964.8,4165.2,1224.7,220.13,7906.1,316697,86,1068,1929,-0.4577,1.2384,1.7584
-2957.6,-143.63,-688.13,-0.16463,1142.6,2817.1,5.8443e+05,407333,1,-244.59,4426.6,-3187.6,-3604.2,2.1447,-963.28,4156.1,1254.7,223.98,7914,316730,86,1068,1929,-0.46848,1.2384,1.7556
-2946.2,-102.11,-733.46,-0.0078598,1214.5,2784.5,5.8305e+05,407331,1,374.47,4477.7,-3059.6,-3515.1,-34.674,-936.37,4145.4,1288.5,223.06,7853.7,316390,86,1068,1929,-0.47924,1.2384,1.7527
-2947.6,-62.52,-778.6,2.0815,1288.2,2763.9,5.2943e+05,407329,1,-2017.5,3240.8,-2870.5,-3301.8,-50.924,-886.48,4092.7,1269.2,246.34,7818.1,316173,86,1068,1929,-0.48999,1.2384,1.7497
-2920.1,-25.545,-825.66,-5.2822,1352.2,2716.8,4.8487e+05,407327,1,-1.0076e+05,-13869,-19393,-572.87,-2522.6,1631.9,-1739.3,1064.5,-1276.5,1.0362e+05,357949,86,1068,1929,-0.50071,1.2384,1.7466
-964.8,-60.381,-770.33,-420.42,717.13,914.8,4.8472e+05,407325,1,-1.9687e+05,-50722,-21861,-26217,-14951,2877,-6602.8,3193.2,-4237.7,2.0688e+05,365140,86,1068,1929,-0.51142,1.2384,1.7435
-2932.8,-309.05,-486.49,-0.0073711,810.81,2876.8,5.8615e+05,405965,1,-256.09,4374.4,-3172.3,-3623.6,80.606,-931.29,4181.5,1172.1,175.07,7884,316556,86,1068,1929,-0.42347,1.2495,1.7591
-2921.6,-267.54,-532.03,-0.032391,884.32,2847.5,5.8832e+05,405963,1,-280.73,4367.3,-3181,-3611.7,67.461,-943.31,4168.8,1184.8,189.28,7875.8,316513,86,1068,1929,-0.43425,1.2495,1.7565
-2909.9,-226.14,-577.39,-0.095653,957.05,2817.1,5.8617e+05,405961,1,-288.42,4374.8,-3185.4,-3605,57.271,-953.16,4159.3,1196.8,201.24,7877.2,316518,86,1068,1929,-0.44502,1.2495,1.7538
-2898,-184.78,-622.61,-0.11847,1029.2,2785.8,5.8132e+05,405959,1,-294.99,4375.5,-3195.8,-3598.8,36.191,-960.84,4151.6,1216.9,211.23,7879.2,316532,86,1068,1929,-0.45577,1.2495,1.751
-2885.6,-143.55,-667.7,-0.21677,1100.5,2753.5,5.8376e+05,405957,1,-300.94,4372,-3208.6,-3567,12.5,-958.44,4128,1237.1,213.63,7858.6,316420,86,1068,1929,-0.46651,1.2495,1.7482
-2873.3,-102.74,-712.42,-0.25115,1170.8,2720.8,5.8361e+05,405955,1,372.86,4441.9,-3076.4,-3508.1,-15.811,-947.83,4112,1276.9,210.19,7818.1,316172,86,1068,1929,-0.47723,1.2495,1.7453
-2878.1,-62.991,-756.98,3.0522,1244.8,2703.9,5.586e+05,405953,1,1006.5,3940.2,-2543.8,-3159.5,-67.249,-838.23,4211.7,1321.8,235.7,7818.1,316174,86,1068,1929,-0.48793,1.2495,1.7423
-2894.8,-30.431,-803.3,3.7112,1317.7,2699.9,4.747e+05,405951,1,-43635,-3526.6,-10101,4136.3,673.56,719.91,-1114.4,995.27,-1052,45165,348571,86,1068,1929,-0.49861,1.2495,1.7393
-1645.3,-184.14,-711.86,-285.65,792.5,1593.1,4.79e+05,405949,1,-1.5582e+05,-32035,-22640,1607.5,-1003.9,1136.1,-10744,1125.2,-3959.7,1.6111e+05,362859,86,1068,1929,-0.50927,1.2495,1.7362
458.49,-64.766,-513.78,-550.15,130.28,-398.42,4.6792e+05,405947,1,-2.0245e+05,-45906,-27688,-30656,-24488,8380.2,-21923,7473.9,-11980,2.1483e+05,365427,86,1022,1927,-0.51992,1.2495,1.7331
-2861.1,-307.72,-467.3,-0.0021919,773.01,2811,5.8616e+05,404595,1,-244.62,4344.9,-3190.5,-3620.4,80.105,-931.61,4181.4,1164.9,169.69,7872,316492,86,1023,1928,-0.42166,1.2606,1.7516
-2850.1,-266.41,-512.63,-0.019675,845.78,2782.3,5.9111e+05,404593,1,-269.15,4344.5,-3193.3,-3612.5,70.573,-941.53,4172.2,1176.1,182.25,7868.3,316461,86,1068,1929,-0.4324,1.2606,1.749
-2838.4,-225.22,-557.79,-0.10704,917.75,2752.4,5.8631e+05,404591,1,-286.08,4333.8,-3201,-3597.1,55.848,-953.06,4154.9,1189.4,195.69,7853.4,316388,86,1068,1929,-0.44313,1.2606,1.7463
-2826.5,-184.16,-602.71,-0.11941,989,2721.8,5.8278e+05,404589,1,-303.4,4334.6,-3209.5,-3577.5,35.435,-959.11,4136.3,1209.1,206.15,7843.1,316340,86,1068,1929,-0.45383,1.2606,1.7436
-2814,-143.38,-647.39,-0.23459,1059.3,2690,5.8208e+05,404587,1,-314.37,4319.6,-3215.4,-3539.7,16.993,-958.58,4105.9,1225.7,209.03,7807,316077,86,1068,1929,-0.46452,1.2606,1.7407
-2801.1,-103.09,-691.6,-0.36162,1128.3,2657.4,5.8364e+05,404585,1,92.922,4415.4,-3181.2,-3502.2,-5.8926,-955.7,4067.9,1247.4,208.83,7807.1,316078,86,1068,1929,-0.4752,1.2606,1.7379
