"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1381.5,-2159.4,1965,-427.62,-3182.5,-348.47,5.2731e+05,384643,1,-42478,-36130,15009,-22093,-36625,23984,28548,45830,-29911,97722,357277,167,974,2217,-0.65645,1.4209,1.5445
1619.1,-2177.7,1932.1,-544.01,-3241.4,-541.92,5.2783e+05,384641,1,-31219,-53580,35840,-37043,-46180,26153,37467,46678,-26691,1.1668e+05,359332,167,974,2217,-0.66592,1.4209,1.5404
1872.1,-1680,1549.8,-577.75,-2730.4,-969.65,5.3003e+05,384639,1,-60599,-81465,48490,-90690,-88944,41901,54568,54376,-26101,1.9279e+05,364551,167,974,2217,-0.67535,1.4209,1.5363
2227.1,-943.24,1038.1,-579.76,-2010.3,-1596.7,5.2912e+05,384637,1,-49839,-80297,52146,-83286,-89143,45095,48590,43277,-18342,1.8204e+05,364047,167,966,2215,-0.68477,1.4209,1.5321
1550.4,-1893.3,2525.5,71.885,-3459.9,-624.56,5.7405e+05,383371,1,30129,19945,-5761.5,17470,-2911.2,10138,7964.7,24463,-19328,52826,350324,167,967,2216,-0.65303,1.4311,1.5364
1246.4,-1889,2375.7,50.596,-3263.3,-337.58,5.7177e+05,383369,1,22316,-1715.2,11210,-11126,-3914.3,-1093.6,29266,23037,-8825.8,47244,349088,167,948,2212,-0.66244,1.4311,1.5324
1008.3,-1632.8,1983.3,7.6813,-2751.1,-218.87,5.7111e+05,383367,1,-4942.9,-33617,29188,-40810,-5425.5,-12870,49872,20660,2668.8,82390,355347,167,948,2212,-0.67183,1.4311,1.5283
931.42,-1256.6,1480.8,-79.992,-2131.3,-300.96,5.6563e+05,383365,1,-13893,-51618,42125,-27407,-12493,-510.23,43887,17007,3666.9,88137,356110,167,965,2214,-0.6812,1.4311,1.5241
915.99,-1115.9,1131.8,-231.61,-1787.8,-340.03,5.5718e+05,383363,1,-19059,-93736,79399,-40023,-40950,20194,37316,17269,746.84,1.4433e+05,361694,167,965,2214,-0.69054,1.4311,1.5199
2646.7,-1302,2348.3,27.873,-3254.8,-1902.7,5.6786e+05,382113,1,30219,-5394.1,17581,59366,-8247.5,32121,-50713,-2573.4,-18320,93753,356816,167,955,2213,-0.63078,1.4414,1.5361
