"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
53.744,1694.8,2945.2,-8.0457,-3395.5,142.02,5.7757e+05,56555,1,-7665.4,28.824,741.91,-3398.4,1397,2747.2,-5398.8,711.95,1731.3,10631,326508,586,136,258,0.099566,-1.9073,1.0897
-23.353,1665.1,2892.7,-11.404,-3337,73.69,5.7291e+05,56557,1,-5945.8,-442.14,-172.33,-1958.8,1227.1,2345.2,-2680.8,296.04,780.88,7369.1,313703,586,96,257,0.11127,-1.9067,1.0897
38.375,1652.5,2920.7,-4.7759,-3353.7,124.47,5.7789e+05,57985,1,-6576.3,-225.12,199.66,-2754,1235.1,2443.3,-3920.9,483.41,1218.7,8689.7,320144,586,136,258,0.099913,-1.9139,1.078
143.05,1699,2982.6,-11.342,-3428.4,221.06,5.8308e+05,57983,1,-8935,-7.0069,726.75,-4024.4,1400.3,2817.4,-5826.8,886.49,2053.9,11436,328885,586,136,258,0.088167,-1.9145,1.078
-50.182,1630.6,2883.7,-7.3866,-3312.7,54.903,5.715e+05,57989,1,-3440.6,-1825.3,-2842.8,-403.39,587.21,1087.5,-60.223,-112.19,-195.86,4999.6,294140,586,96,257,0.12339,-1.9126,1.078
-10.257,1635.3,2891.2,-6.1086,-3320.6,85.032,5.7094e+05,57987,1,-3648.3,-1118.4,-1605.8,-851.96,845.27,1588.6,-1262.5,-53.584,33.105,4764.6,291818,586,136,258,0.11165,-1.9133,1.078
46.107,1619.6,2907.4,-2.7026,-3325.8,130.48,5.7967e+05,59419,1,-4032.8,-834.18,-1127.7,-1431.2,905.63,1762.2,-1931.1,87.314,336.08,5296.7,296813,586,136,258,0.10026,-1.9205,1.0662
126.65,1652.2,2946.6,-9.6052,-3374.5,202.52,5.8255e+05,59417,1,-8259.8,-257.31,217.14,-3557.8,1220.5,2488.7,-4812.1,621.21,1509.6,10700,326783,586,136,258,0.08847,-1.9211,1.0662
-8.6616,1614.4,2888.1,-9.1795,-3307.3,95.297,5.6929e+05,59423,1,-3007.1,-1444.3,-2244.9,-161.14,645.46,1180.7,-112.96,-159.97,-277.57,4256.8,286674,586,96,257,0.12382,-1.9191,1.0662
15.733,1612.3,2894.6,-3.4055,-3311.5,109.64,5.7035e+05,59421,1,-2258.9,-1126.4,-1793.1,-263.13,769.94,1411.3,-810.98,-183.04,-246.05,3604.4,271248,586,136,258,0.11204,-1.9199,1.0662
120.79,1614.2,2926.7,-6.8726,-3338.8,194.92,5.8293e+05,60853,1,-8648.7,-261.25,219.51,-3569.5,1130,2352.4,-4448.5,511.57,1291.1,10779,327120,586,136,258,0.088769,-1.9276,1.0544
62.763,1592.6,2901.3,-1.6841,-3307.1,145.7,5.7953e+05,60855,1,-3374.1,-649.72,-880.82,-1110.4,899.44,1744.3,-1296.6,126.28,346,4414.1,288369,586,136,258,0.10059,-1.927,1.0544
45.05,1591.8,2898.8,-2.2297,-3304.5,137.71,5.7065e+05,60857,1,-1610.7,-1078.9,-1797.1,113.68,734.67,1326.2,-451.86,-147.77,-222.25,3094.3,249940,586,136,258,0.11242,-1.9264,1.0544
27.16,1597.6,2893.2,-10.246,-3302.5,129.96,5.6563e+05,60859,1,-3488.7,-1427.1,-2180.5,-142.33,587.44,1092.1,90.5,-202.82,-383.69,4438.6,288610,586,172,259,0.12423,-1.9256,1.0544
242.27,1629.5,2968.4,-17.732,-3381,307.05,5.8585e+05,62289,1,-10021,-429.16,-55.297,-3898.7,1035.6,2209.9,-5670.6,434.69,1218.1,12474,330613,586,136,258,0.077196,-1.9345,1.0425
120.66,1582.1,2915,-4.6481,-3313.2,193.31,5.821e+05,62291,1,-5643.2,-650.33,-733.02,-2072.7,820.42,1694.2,-2306.8,37.625,261.27,6785,310717,586,136,258,0.089065,-1.934,1.0425
70.662,1571.6,2903.2,-1.3804,-3298.1,162.1,5.6905e+05,62295,1,-1037.8,-854.54,-1474.7,282.23,721.05,1305.8,-2.1984,-169.9,-315.37,2532.8,227707,586,136,258,0.11279,-1.9328,1.0425
83.672,1570.8,2902.4,-1.305,-3297.1,165.45,5.8057e+05,62293,1,-2063.3,-842.32,-1368.2,-478.17,705.88,1352,-489.35,-102.23,-146,3108.8,250342,586,136,258,0.10093,-1.9334,1.0425
58.237,1579.9,2900.7,-9.6081,-3299.7,159.83,5.6236e+05,62297,1,-2557.9,-1188.4,-1888.2,209.04,651.71,1184.8,-75.448,-273.6,-499.75,3704.4,274285,586,172,259,0.12465,-1.932,1.0425
237.67,1594.1,2950,-16.01,-3348,301.04,5.86e+05,63731,1,-10081,-424.06,-61.083,-3644.5,1002.6,2157.9,-5014.8,331.26,986.62,12124,330090,586,136,258,0.07745,-1.9409,1.0306
133.33,1557,2912.3,-3.5392,-3298.8,204.81,5.8255e+05,63733,1,-6654.9,-652.45,-682.47,-2312.7,839.58,1769.3,-2388.5,92.031,367.63,7759.6,315850,586,136,258,0.089358,-1.9404,1.0306
104.66,1551.2,2905.8,-1.6788,-3290.3,185.38,5.8173e+05,63735,1,-1815.5,-810.74,-1351.9,-253.81,688.14,1318.1,-170.26,-110.04,-193.06,2852.2,241870,586,136,258,0.10126,-1.9398,1.0306
82.952,1560.8,2910.6,-7.0434,-3298.6,183.27,5.6148e+05,63739,1,-1603.2,-831.7,-1365.1,432.83,709.64,1284.8,77.586,-273.24,-522.6,2796.6,240112,586,172,259,0.12506,-1.9384,1.0306
90.831,1552,2908.5,-0.77772,-3293,181.09,5.672e+05,63737,1,-868.91,-738.7,-1295.8,365.32,680.47,1238,213.02,-187.32,-375.86,2308.8,169970,586,172,259,0.11316,-1.9391,1.0306
42.535,1561.9,2909.8,-9.813,-3299.2,152.55,5.6657e+05,63741,1,-3596.1,-1316,-1999.6,-150.22,586.28,1124,261.16,-272.31,-548.2,4438.6,288613,586,172,259,0.13695,-1.9376,1.0306
