"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
2765.8,5.965,6144.5,93.642,-6229.4,-2567.1,5.7119e+05,139487,1,1.1982e+05,52330,-21297,27423,15587,-23440,2.8587e+05,1.4838e+05,-1.6512e+05,3.8742e+05,367602,470,377,3391,-0.80931,2.0059,0.39585
3918.8,-226.79,5385.8,-623.84,-5599.7,-3559.5,5.3346e+05,137961,1,-3806.2,18112,-95948,-17226,632.05,-37083,15968,64669,-2.8463e+05,3.1092e+05,367150,470,372,3390,-0.79607,2.0085,0.40912
2953.6,1195.4,6991.3,1135.2,-6898.5,-3186.3,5.8394e+05,144065,1,2.5382e+05,77833,1.3902e+05,96467,30983,46070,95026,29629,50485,3.3861e+05,367361,470,391,3394,-0.8119,2.0123,0.35597
5243.2,1831,7262.6,959.57,-7203.7,-5547.4,5.825e+05,142537,1,2.1373e+05,76386,58170,66249,25473,9564.2,1.5078e+05,59262,10184,2.939e+05,366981,470,377,3391,-0.81106,2.0102,0.36928
4214.5,985.48,6997.3,564.53,-7005.9,-4277.1,5.7842e+05,141011,1,1.6788e+05,85205,-90369,49326,32753,-66573,2.2892e+05,1.0031e+05,-40773,3.4011e+05,367375,470,377,3391,-0.8102,2.0081,0.38257
5912.4,1149.2,9875.9,625,-9918.4,-5919.9,5.7616e+05,141009,1,76662,35396,-25029,7226,7205.6,-22475,31577,4574.7,45759,1.0713e+05,358327,470,372,3390,-0.79786,2.013,0.38257
5934.4,1005.7,10596,676.33,-10648,-5887.4,5.7161e+05,139485,1,90847,50989,-72558,11229,14645,-50105,22607,42842,-1.6339e+05,2.1912e+05,365567,470,377,3391,-0.79698,2.0108,0.39585
5506.2,426.28,7121.3,-292.02,-7293,-5285.8,5.5985e+05,139483,1,-1.0902e+05,-13302,-1.466e+05,-50447,-4806.2,-75149,-2.4007e+05,-59429,-1.7128e+05,3.6369e+05,367502,470,372,3390,-0.78463,2.0156,0.39585
5306.2,2254.1,6682.3,1179.9,-6578.8,-5763.5,5.8501e+05,145591,1,1.8738e+05,67209,44228,55271,20845,8573.6,17106,-1854.8,51381,2.1928e+05,365573,470,391,3394,-0.80032,2.0192,0.34265
5517.7,1484,7715.6,604.15,-7719.7,-5676.3,5.8141e+05,144063,1,98479,36090,18256,-5423.6,6389.4,-48094,-11782,-10827,36923,1.2384e+05,360031,470,391,3394,-0.79953,2.0172,0.35597
5804.3,938.74,7690.5,43.501,-7793.9,-5741.8,5.743e+05,142535,1,53450,13907,41057,-15450,-6320.4,518.59,-11683,-15319,58450,93822,356820,470,372,3390,-0.79871,2.0152,0.36928
6035.3,1200.6,6802.7,87.062,-6885.9,-6059.8,5.7337e+05,142533,1,3748.3,-909.91,13576,3587.4,1116.1,1932.7,-1.0237e+05,-50268,56695,1.2821e+05,360425,470,372,3390,-0.78633,2.02,0.36928
6928.3,1588.3,8388.1,442.02,-8439.9,-7032.6,5.7554e+05,141007,1,-32830,-8491.1,-19206,-26310,-4510.8,-28194,-1.8265e+05,-72696,11727,2.0448e+05,365039,470,372,3390,-0.7855,2.0179,0.38257
5017.6,454.21,4652,-536.94,-4818.9,-4849.1,5.4988e+05,141005,1,-1.5642e+05,-36523,-1.2171e+05,-58584,-11926,-55142,-2.0251e+05,-62500,-78692,3.1359e+05,367170,470,380,3392,-0.7731,2.0226,0.38257
4642.1,1737.7,6101.8,782.78,-6052.1,-4955.8,5.7998e+05,148647,1,2.0254e+05,81317,-2937,86714,33998,5039.1,17058,9546.3,-17492,2.3881e+05,366091,470,391,3394,-0.80181,2.023,0.31597
4814.7,2010.8,5810.9,964.43,-5731.1,-5216.8,5.825e+05,147119,1,1.8959e+05,71690,23451,61885,22210,16650,18146,4262.4,17164,2.1651e+05,365481,470,391,3394,-0.80108,2.0211,0.32932
5793.5,1375.1,6180,114.59,-6233.1,-5897.7,5.7828e+05,147117,1,32037,10215,14438,-27714,-11261,2418.9,-7337.5,-5693.6,17525,51315,350013,470,390,3393,-0.78867,2.026,0.32932
5845.1,1258.8,6417.8,64.355,-6487,-5903.5,5.7575e+05,145589,1,20933,8521.4,-1745.7,-34342,-11932,-9213.5,-26209,-12727,15137,54759,350712,470,390,3393,-0.78792,2.0241,0.34265
5745.5,1123.9,6593.4,44.155,-6674.3,-5761.8,5.749e+05,144061,1,28700,8975.7,12331,-2413.6,1034.9,-11714,-54103,-23682,15004,70097,353510,470,380,3392,-0.78714,2.0221,0.35597
6378,1435.9,5770.2,46.39,-5845.4,-6470.3,5.7493e+05,142531,1,-32375,-4725.8,-39837,-18398,-796.48,-32902,-97742,-30993,-33972,1.2549e+05,360190,470,380,3392,-0.77392,2.0248,0.36928
4583,372.09,3734.9,-616.45,-3893.7,-4421.6,5.344e+05,142529,1,-1.6597e+05,-36126,-1.4266e+05,-64713,-13596,-58688,-1.418e+05,-35075,-99371,2.9704e+05,367016,470,380,3392,-0.76149,2.0295,0.36928
4075.1,1268.1,6559.5,542.99,-6545,-4255.6,5.7764e+05,151705,1,92094,30958,40184,22576,5439.7,26129,17576,6915.8,1276.2,1.124e+05,358889,470,391,3394,-0.80318,2.0264,0.28924
4617.1,1653.8,6498.4,732.01,-6459.1,-4901.6,5.7978e+05,150175,1,1.5912e+05,62424,7722.1,65759,24952,9945,29161,13645,-12820,1.8847e+05,364338,470,391,3394,-0.80251,2.0247,0.30261
4998.2,1015.5,6346.6,14.907,-6405.5,-5026.1,5.7783e+05,150173,1,26954,5281.5,35547,-17177,-9187.1,16236,-19390,-6052.4,-9643,56273,350968,470,429,3395,-0.79007,2.0296,0.30261
5526,1274.9,6169,78.379,-6222.4,-5612.1,5.7872e+05,148645,1,31701,8389.2,26027,-15611,-8042,12293,-10272,-2896.8,-6642,48686,349435,470,390,3393,-0.78938,2.0279,0.31597
5856.2,1298.3,5841.8,6.7068,-5907.4,-5933.8,5.7573e+05,147115,1,36468,9399,27855,18193,5136.4,10966,-29146,-11251,750.41,60402,351752,470,390,3393,-0.77622,2.0308,0.32932
5908.6,1285.7,5908.2,23.142,-5977.7,-5978.2,5.7372e+05,145587,1,72711,23248,25877,42052,14106,10985,-27715,-12439,10802,98105,357325,470,390,3393,-0.77548,2.0289,0.34265
6527.5,1619.5,5920.5,151.46,-5974.8,-6675.5,5.7619e+05,144059,1,33818,19042,-34217,16291,10704,-25074,-53264,-15262,-28204,86897,355923,470,390,3393,-0.77472,2.0269,0.35597
6966.3,1694.5,5474,36.785,-5541.1,-7117.6,5.6866e+05,144057,1,-1.007e+05,-13226,-1.3698e+05,-59923,-7132.7,-86210,-1.0514e+05,-25979,-74484,2.3965e+05,366113,470,390,3393,-0.76227,2.0316,0.35597
3893.1,58.78,3056.2,-778.28,-3224.8,-3673.6,5.1787e+05,144055,1,-2.1676e+05,-50846,-1.6554e+05,-83295,-19292,-65739,-1.4137e+05,-37467,-83393,3.4198e+05,367391,470,390,3393,-0.74979,2.0362,0.35597
5574.8,1227.3,5837.2,3.5816,-5897.9,-5645.6,5.721e+05,148643,1,11179,165.04,26407,4390.5,623.97,6646.6,-26795,-10175,-363.58,41326,347569,470,390,3393,-0.77693,2.0327,0.31597
5806.4,1390.3,5403.6,46.102,-5453.6,-5924.8,5.6981e+05,148641,1,37231,4910.9,58351,21487,4109.9,25432,-44618,-15711,-6538.2,90669,356443,470,390,3393,-0.76444,2.0374,0.31597
7151.2,2071,5312,228.87,-5337.9,-7423,5.7504e+05,147113,1,52096,10221,59164,23204,4674.5,25964,-55527,-22036,7857.2,1.0575e+05,358177,470,390,3393,-0.76374,2.0355,0.32932
8331.1,2730.5,5773.4,534.02,-5760.5,-8759.3,5.7941e+05,145585,1,-8420.6,3385.1,-34301,-13868,-838.66,-23097,-70935,-24362,-11582,88005,356085,470,390,3393,-0.76302,2.0336,0.34265
6958.5,1535.4,4343.9,-274.96,-4441,-7060.5,5.517e+05,145583,1,-1.6022e+05,-43682,-87474,-87485,-23623,-50001,-1.2086e+05,-39148,-30726,2.5105e+05,366367,470,390,3393,-0.75053,2.0382,0.34265
7473.7,2097.4,4337.8,42.343,-4380.8,-7738.1,5.6283e+05,147111,1,-1.429e+05,-50668,-7199,-71010,-23017,-17046,-1.1318e+05,-40174,-7970.6,2.083e+05,365196,470,390,3393,-0.75124,2.0402,0.32932
