"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1735.8,345.77,1530,-188.37,-2328.2,134.06,4.032e+05,600697,1,-10616,-25673,-17471,-7618.9,-41140,-18826,-11051,-29716,-19033,67450,353088,215,1540,1086,-1.5118,-0.42236,1.5399
2001.6,598.19,1814.7,-236.45,-2756.7,-40.908,4.2999e+05,600695,1,-5335.1,-21011,-11040,-11141,-49814,-24880,-9831.4,-30405,-18155,71883,353796,215,1540,1086,-1.5212,-0.42236,1.5306
1046.1,-430.28,858.4,-27.313,-1248.5,675.76,3.7291e+05,596129,1,-3904,-629.82,-3891.5,-5321.6,-1429.7,-5442.3,-5122.2,507.55,-4784.4,11838,329626,215,1540,1086,-1.4979,-0.38257,1.5637
979.92,-534.96,804.37,1.8508,-1150.4,755,3.9996e+05,594605,1,-1994,2011,-1432.9,-4479.4,570.45,-4119,-2782.5,3462,-1837.6,8916.7,321111,215,1540,1086,-1.4899,-0.36928,1.5745
1044.2,-514.76,879.2,5.2759,-1255.4,743.12,4.7306e+05,593077,1,-216.19,4948.1,910.96,-3712.1,1204.5,-3240.1,-1372.8,5324,-97.619,9018.2,321494,215,1535,1085,-1.4914,-0.35597,1.5761
1262.5,-644.83,1037.9,-0.18612,-1512,894.79,5.0509e+05,588497,1,252.33,4023.9,1028.1,-4147.3,73.836,-3814.4,-1372.2,4142,-448.43,8264.9,318567,215,1535,1085,-1.4761,-0.31597,1.5988
1250.9,-569.58,1055.7,-0.22788,-1528.3,817.31,5.1516e+05,588495,1,279.75,4059.5,1068.7,-4121.6,99.5,-3832.6,-1353.7,4158.7,-438.45,8288.9,318664,215,1535,1085,-1.4859,-0.31597,1.5898
1317.3,-643.86,1094.3,-0.096624,-1595.6,895.09,5.0546e+05,586969,1,298.52,4011.5,1037.2,-4149.7,53.609,-3824.4,-1328.9,4121.9,-445.69,8249.9,318495,215,1535,1085,-1.4774,-0.30261,1.6002
1231.2,-164.56,1046.7,-73.284,-1549.5,481.95,3.9128e+05,599175,1,-6180.7,-12282,-9266.4,-4993.4,-14249,-8625.8,-7035.8,-10130,-9522.8,28637,342881,215,1540,1086,-1.5041,-0.40912,1.551
1399.6,-34.541,1220,-101.57,-1810.9,398.54,3.9805e+05,599173,1,-7792.7,-18359,-12562,-6209.2,-20105,-11479,-9002.7,-16020,-13129,40499,347338,215,1540,1086,-1.5136,-0.40912,1.5417
