"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
236.55,-6161.1,-3493.6,0.022248,6675.8,-2377.6,5.6285e+05,426019,1,-189.56,-8175.4,-4744.2,8540.6,1505.1,2701.4,4999.5,-4177,-1328.5,14656,333475,411,1148,4396,0.40269,1.078,-1.8738
94.674,-6032.4,-3504,-0.091796,6612.5,-2225.3,5.6378e+05,424587,1,-282.74,-8184.9,-4845.6,8535.1,1588.3,2817.6,4983,-4119.9,-1304.5,14656,333480,411,1148,4396,0.41274,1.0897,-1.8648
78.361,-5927.3,-3450.4,-0.15947,6488.6,-2223.1,5.6436e+05,424585,1,-447.44,-8205.2,-4905.2,8542.9,1591.2,2886.5,4949.5,-4112.1,-1274.2,14656,333482,411,1148,4396,0.42418,1.0897,-1.8622
-68.645,-5796.6,-3460.9,-0.44837,6429.2,-2061.5,5.6512e+05,423157,1,-588.18,-8081.8,-4941,8573.4,1706,3022.7,4941.5,-4017.3,-1230,14656,333481,411,1148,4396,0.43406,1.1014,-1.853
249.64,-6266,-3548,-0.012752,6803.4,-2372.2,5.6375e+05,426021,1,-120.75,-8171.3,-4720.1,8565.6,1503.4,2649.9,5028.5,-4179,-1352.5,14656,333474,411,1148,4396,0.39118,1.078,-1.8762
122.78,-6242.2,-3612.5,0.037957,6863.6,-2218.2,5.6391e+05,424591,1,-198.32,-8084.7,-4753,8452.6,1703.8,2756,4959.4,-4044,-1322.5,14582,333368,411,1148,4396,0.38983,1.0897,-1.8697
109.35,-6137.9,-3558.4,-0.052172,6738.2,-2223.7,5.6502e+05,424589,1,-192.03,-8177.4,-4813.5,8551.6,1647.2,2799.9,5015.1,-4092.4,-1310.1,14656,333479,411,1148,4396,0.40129,1.0897,-1.8673
-17.508,-6109.9,-3620.7,0.297,6794.2,-2068.7,5.6241e+05,423163,1,-306.63,-7948.2,-4770,8466.6,1758.1,2860.1,4946.1,-3961.8,-1282,14518,333308,411,1148,4396,0.39988,1.1014,-1.8607
-32.423,-6007.1,-3567.8,0.092495,6672.8,-2071.1,5.63e+05,423161,1,-307.56,-8009.4,-4815,8455,1716.3,2889.4,4947.5,-4002.7,-1277,14572,333360,411,1148,4396,0.41129,1.1014,-1.8582
-48.824,-5902.5,-3514.3,-0.10756,6550.6,-2069.2,5.6483e+05,423159,1,-466.62,-8014.1,-4867,8564.7,1712.8,2965,4974,-4005.5,-1248.5,14656,333471,411,1148,4396,0.42268,1.1014,-1.8556
-191.59,-5769,-3522.6,0.018626,6486.5,-1910.9,5.6439e+05,421735,1,-651.73,-7721,-4810.7,8647.1,1749.1,3077,4978.7,-3890.9,-1183.5,14554,333344,411,1148,4396,0.43251,1.1131,-1.8464
-450.34,-5607.6,-3589.4,-0.1707,6476.7,-1607.5,5.6372e+05,418899,1,-721.14,-7421,-4780.4,8831.8,1798,3242.8,5075.1,-3741.9,-1100.9,14531,333321,411,1148,4396,0.4406,1.1362,-1.8303
135.44,-6343.8,-3665.5,0.23283,6987.1,-2208.7,5.6409e+05,424593,1,-223.75,-7981.9,-4690.5,8327.5,1748.5,2700.7,4890.6,-3995.5,-1337.2,14392,333166,411,1148,4396,0.37835,1.0897,-1.872
14.017,-6316.7,-3727,0.31168,7039.3,-2059,5.6288e+05,423167,1,-286.53,-7855.7,-4696.2,8399.1,1758.9,2736,4912.4,-3937.4,-1331.9,14366,333133,411,1148,4396,0.37702,1.1014,-1.8655
-1.6896,-6212.9,-3673.7,0.42712,6916.1,-2064.9,5.6216e+05,423165,1,-390.33,-7882.7,-4740.9,8459.3,1769.3,2809.2,4919.8,-3937.1,-1301.8,14448,333235,411,1148,4396,0.38846,1.1014,-1.8631
-122.98,-6187,-3735.3,0.13938,6969.6,-1916,5.6393e+05,421743,1,-351.45,-7787.6,-4742.5,8416.3,1830,2852.6,4912.8,-3861.2,-1290.4,14363,333129,411,1148,4396,0.38707,1.1131,-1.8565
-138.51,-6082.6,-3681.6,0.23424,6847.4,-1919.6,5.6263e+05,421741,1,-388.39,-7770.5,-4748.6,8530.1,1725.4,2868.8,4953.5,-3909.8,-1282.8,14440,333219,411,1148,4396,0.39845,1.1131,-1.854
