"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
5916.3,474.02,2445.3,-7.58,-4321.3,4747,5.5716e+05,675287,1,-79464,54421,2445.4,-45479,38822,5828.2,-58165,54552,10381,1.3913e+05,361308,74,1721,402,-0.66677,-1.0544,1.8108
6703.3,930.06,2963.1,13.847,-5303.2,5143.4,5.6018e+05,672409,1,-24534,26493,6079.3,-52395,31995,-895.51,-40940,28458,1245,87166,355963,74,1706,401,-0.65999,-1.0306,1.8269
7122.9,1462.1,3437,42.565,-6156.3,5175.3,5.5871e+05,670965,1,-18609,-5149,-9437.6,-36682,50924,14949,-26762,26410,5007.1,77865,354736,74,1706,401,-0.66213,-1.0187,1.8328
6697.6,1042.5,3058,-5.3311,-5436.2,5073.7,5.6704e+05,673849,1,-41666,40723,8170.8,-43625,33822,3418,-42754,34463,4126.8,97738,357279,74,1721,402,-0.66899,-1.0425,1.8168
6979.1,1376.1,3398.1,-9.7919,-6017.2,5093.3,5.7074e+05,673847,1,-32338,11271,-5640,-43817,31198,1469.4,-42019,23798,-2101.3,80227,355053,74,1721,402,-0.68013,-1.0425,1.8127
6975.9,1579.1,3486.3,20.566,-6202.7,4983.8,5.6383e+05,672407,1,-23265,16522,764.93,-43737,29155,401.95,-38064,22531,-1264.6,74405,354197,74,1721,402,-0.67119,-1.0306,1.8228
7275.5,1931.3,3774.1,16.028,-6772.2,5004.3,5.6236e+05,670963,1,-14123,3340.1,-3249.4,-36070,34141,5733.4,-28262,20172,860.41,62666,352159,74,1721,402,-0.67336,-1.0187,1.8287
6792.5,2255.1,3753.8,54.492,-6760.8,4427.6,5.6191e+05,669519,1,-23011,-27971,-23597,-20773,46203,17755,-20899,13475,-177.56,73270,354018,74,1706,401,-0.66424,-1.0067,1.8386
7245.2,2033.4,3940.8,-0.51867,-6928.4,4914.7,5.7658e+05,673845,1,-19792,-1409.2,-8425.7,-44271,24437,-2771.7,-39276,12998,-7511.2,69264,353376,74,1721,402,-0.69124,-1.0425,1.8085
7301.2,2053.8,3955.2,42.862,-6973.2,4953.9,5.7046e+05,672405,1,-19199,11761,-469.8,-35195,29370,3527.6,-31389,20784,98.899,63546,352320,74,1721,402,-0.68236,-1.0306,1.8186
7408.3,2335,4186,23.164,-7376.1,4842.7,5.7233e+05,672403,1,-9829.6,4542.7,-1148.3,-29897,19751,-177.13,-24894,12104,-2607.5,46642,348946,74,1721,402,-0.69351,-1.0306,1.8144
7339.2,2274.3,4034.2,8.8624,-7214.6,4822.9,5.6988e+05,670961,1,-8961.4,2766,-1785.9,-29839,19338,-372.55,-24066,10156,-3340.6,45266,348600,74,1721,402,-0.68457,-1.0187,1.8245
7134.7,2547.3,4067,35.102,-7323.6,4505.1,5.601e+05,669517,1,-15379,-23381,-18409,-21585,34554,11064,-20243,8609.8,-2664.8,58270,351363,74,1706,401,-0.67551,-1.0067,1.8345
7291.4,2649.3,4231.6,32.252,-7587.2,4530.3,5.6713e+05,669515,1,-5722,-17853,-11900,-17689,26695,8039.7,-15951,6759.3,-2240.7,43455,348129,74,1706,401,-0.68675,-1.0067,1.8303
6566.8,2980.7,4036.2,5.9048,-7365,3748.9,5.6013e+05,668067,1,-16271,-36873,-25904,-10069,29172,12073,-14111,-726.44,-5581.2,60202,351713,74,1706,401,-0.67763,-0.99467,1.8403
7382.2,2559,4273.6,16.441,-7593.5,4652.7,5.7213e+05,670959,1,-1749.5,-3065.7,-2372.5,-23027,15969,102.78,-17968,6590.9,-3194.1,34349,345319,74,1696,399,-0.69575,-1.0187,1.8203
7411.8,2847.3,4512.4,24.741,-7966.1,4465.9,5.7371e+05,670957,1,-3581.9,-5867.7,-4691.1,-29718,16300,-2438.8,-22508,5662.6,-5596.9,42356,347857,74,1702,400,-0.70691,-1.0187,1.816
7336.2,2777.4,4363,23.118,-7797.3,4446.4,5.7106e+05,669513,1,1182.6,-13508,-6943.5,-19348,21474,4394.2,-13968,5921.2,-2084.2,36351,346004,74,1696,399,-0.69797,-1.0067,1.8261
6815.7,3044.5,4224.2,14.684,-7654.5,3869.6,5.6742e+05,668065,1,-9797.1,-33715,-21919,-13716,26892,9405,-16113,-618.98,-6386,54897,350734,74,1706,401,-0.68891,-0.99467,1.8361
6972.8,3210.2,4453.2,37.391,-7993.9,3854,5.7243e+05,668063,1,-1127.3,-30340,-16870,-22001,26836,6145.4,-17456,1204.5,-6010,52826,350323,74,1696,399,-0.70016,-0.99467,1.8318
7324.3,3045.3,4562.5,23.683,-8112.3,4234,5.7353e+05,669511,1,1659.9,-12838,-6411.3,-30801,21437,-170.16,-21302,6311.7,-4802.7,46191,348821,74,1696,399,-0.70916,-1.0067,1.8218
7482.5,3229.1,4814.2,26.937,-8454.7,4255.5,5.7474e+05,670955,1,-4009.4,-10345,-7406,-40171,20370,-4487.4,-29035,6352.4,-7946.8,56332,350981,74,1702,400,-0.71804,-1.0187,1.8116
7319.3,3525.6,4892.7,32.063,-8644.3,3900.8,5.7394e+05,669509,1,550.18,-13806,-7417.8,-46032,23219,-5424.7,-29775,6068.3,-8460,62677,352161,74,1702,400,-0.72033,-1.0067,1.8174
7566.2,3779.9,5227.9,36.541,-9123.8,3952.4,5.7658e+05,670953,1,-4710.9,-18336,-12233,-51860,25355,-6592.1,-37821,5281,-12256,74110,354149,74,1702,400,-0.72914,-1.0187,1.8072
7032.7,3496.4,4709.3,57.048,-8382.7,3686.3,5.7466e+05,668061,1,1807.4,-25489,-13153,-34522,28525,2069.6,-22684,4625,-6310,58408,351385,74,1696,399,-0.71139,-0.99467,1.8275
6486,3930.2,4688.2,47.195,-8417.6,2938.7,5.7432e+05,666609,1,3835.5,-34076,-16799,-39040,27307,-573.42,-24574,-1539.4,-10407,66654,352953,74,1696,399,-0.71359,-0.98262,1.8331
7321,4187,5331.5,43.416,-9357.8,3461.4,5.7481e+05,669507,1,5047.6,-17338,-7607.5,-59952,26866,-9294.2,-37267,5082.8,-12243,79692,354970,74,1702,400,-0.73146,-1.0067,1.8129
7068.4,3914.2,4992.3,45.672,-8861.2,3418.1,5.744e+05,668059,1,3138,-28914,-14465,-47612,30894,-2055.4,-28446,4472.1,-8825.5,72026,353817,74,1696,399,-0.72259,-0.99467,1.8231
7098,4578.9,5411.3,35.578,-9574.3,2993.7,5.7423e+05,668057,1,4430.7,-23426,-10978,-59787,31207,-7086.5,-34992,5684.1,-11014,81643,355247,74,1696,399,-0.73376,-0.99467,1.8186
