"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
690.74,1131.6,528,8.004,-531.72,-1324.3,5.8845e+05,408247,1,-6574.2,-6949.5,14420,-19148,-22923,28141,-2647.9,-2713,6561.8,45177,348577,95,1071,2871,-1.8101,1.2272,-0.2289
486.39,861.72,603.92,-0.41053,-607.92,-987.06,5.9682e+05,411019,1,-1633.7,-975.45,7112.1,-4487.7,-4415.9,11291,-8061.1,-11026,5612.3,20962,338754,95,1077,2874,-1.822,1.2048,-0.25315
555.41,942.21,540.41,3.1041,-544.03,-1091.9,6.0003e+05,409631,1,-2324.4,-1478.6,10045,-5681.9,-5032.3,17404,-4866.3,-6038.5,6247,23836,340491,95,1071,2871,-1.8161,1.216,-0.24099
520.66,839.29,472.42,-11.413,-474.01,-986.85,5.8089e+05,408245,1,-6538,-7887.8,8766.8,-12580,-16122,12041,-1092.6,-883.94,3811.5,27595,342404,95,1071,2871,-1.8087,1.2272,-0.24
399.22,503.17,550.73,-100.98,-543.19,-640.78,5.4745e+05,406865,1,-8123.5,-10864,5295.1,-10563,-14993,2484.6,-1815.8,-1808.6,4422.1,24098,340621,95,1071,2871,-1.8026,1.2384,-0.22795
417.59,812.17,777.87,-0.16662,-783.58,-908.35,5.8799e+05,412411,1,-729.03,184.36,5855.8,-3583.9,-3532.4,8792.5,-10590,-15042,5200,22426,339635,95,1077,2874,-1.8277,1.1935,-0.26538
401.05,717.39,481.32,3.1805,-485.22,-819.58,5.9245e+05,411017,1,-1212.7,-730.12,5083.4,-4114.3,-4370,8543.9,-8834.8,-11652,7977.8,20355,338388,95,1077,2874,-1.8204,1.2048,-0.26432
454.59,767.91,442.2,-1.1875,-445,-890.99,5.967e+05,409629,1,-2679.2,-2578.1,6868.4,-5921.5,-6497.7,11335,-4030.4,-4892.6,5632.5,18403,336937,95,1071,2871,-1.8146,1.216,-0.25213
394.17,671.48,402.51,-1.8514,-405.21,-777.22,5.8906e+05,409627,1,-1483.9,-1448.4,3546.2,-3361.9,-3891,5223.7,-1821.6,-1964.5,3590.4,9522.2,323173,95,1071,2871,-1.813,1.216,-0.26326
402.93,651.39,445.92,-18.523,-446.73,-765.24,5.6782e+05,408243,1,-2796.1,-2927.5,5873.8,-4934.2,-5519.8,8695.4,-467.23,-72.69,3044.1,13813,332494,95,1071,2871,-1.8072,1.2272,-0.2511
350.3,518.89,483.21,-47.225,-480.92,-626.04,5.4719e+05,406863,1,-4861.5,-6656.7,2310.2,-6230.7,-9710.9,-3003.5,-498.75,121.61,4408.2,15334,334174,95,1071,2871,-1.8012,1.2384,-0.23901
333.89,551.28,451.82,-14.175,-453.15,-643.43,5.4748e+05,406861,1,-2908.5,-3942.8,1531.1,-3622.5,-5299.4,52.233,206.59,628.84,1657.6,8410.9,319169,95,1071,2871,-1.7997,1.2384,-0.25006
303.61,522.89,476.43,-2.0891,-479.02,-602.59,4.8274e+05,405487,1,-1322.2,-1960.4,-249.5,257.9,-110.34,-2512.9,-14.767,253.43,1499.8,3789.5,277203,95,1071,2871,-1.7936,1.2495,-0.238
353.84,715.77,649.8,12.916,-656.64,-792.73,5.8596e+05,412409,1,-80.144,587.03,3123.6,-2887.1,-3315.6,4813,-13208,-16776,14739,26939,342120,95,1077,2874,-1.826,1.1935,-0.27659
368.89,657.51,397.04,5.384,-400.88,-751.87,5.8526e+05,411015,1,-91.191,244.79,1696.6,-2223.5,-2733,2812.6,-5600.1,-7087.9,6147.8,11944,329802,95,1077,2874,-1.8187,1.2048,-0.27549
370.12,637.61,389.62,-0.89737,-392.57,-735.68,5.7704e+05,409625,1,-370.37,-411.95,626.65,-980.61,-1335.4,579.46,415.29,771.77,718,2250.3,167811,95,1071,2871,-1.8114,1.216,-0.27438
356.12,595.49,424.77,-10.724,-426.54,-692.69,5.5808e+05,408241,1,-1466.9,-1749.1,1976.4,-2137.7,-2813.9,1673.4,633.84,1254.3,1512.6,5354.3,297491,95,1071,2871,-1.8056,1.2272,-0.26218
354.42,607.43,414.44,-3.2493,-417.27,-701.58,5.5497e+05,408239,1,-643.57,-996.53,-202.89,-921.31,-1606.3,-1086.2,936.99,1527.1,683.46,3120,250620,95,1071,2871,-1.804,1.2272,-0.27325
337.42,580.23,443.32,-1.7736,-446.26,-669.25,5.4889e+05,406859,1,-673.22,-1037.6,-249.48,-548.89,-1097.6,-1382.4,915.3,1463.4,655.74,3120,250621,95,1071,2871,-1.7981,1.2384,-0.26109
318.64,550.85,474.68,-0.4278,-477.7,-634.1,4.8673e+05,405485,1,-104.82,-395.94,-1216.2,258.67,-118.7,-2441.2,1168.7,1737.9,313.7,3488.8,267687,95,1071,2871,-1.7921,1.2495,-0.249
316.91,548.27,505.61,0.1153,-508.87,-630.66,5.3594e+05,404115,1,132.8,-91.356,-1424.8,250.95,-125.34,-2453.9,1288.7,1851.9,130.1,3641.9,272369,95,1071,2871,-1.7845,1.2606,-0.24794
-1056.2,-1064.9,507.74,308.67,-565.51,1446.5,5.9674e+05,427973,1,32758,52960,-14920,75715,1.232e+05,-32726,9334.1,16885,1115.4,1.6265e+05,362968,95,1126,2879,-1.8895,1.0662,-0.35781
359.26,811.84,678.75,39.116,-690.62,-877.7,5.8906e+05,415205,1,-855.82,-1778.2,-1669.4,-3275.8,-5110.6,114.97,-11903,-12294,24811,30854,343895,95,1081,2875,-1.8368,1.1707,-0.30133
347.33,694.52,402.76,36.086,-411.02,-771.35,5.8542e+05,412407,1,852.23,1171.9,-518.66,-2203.2,-3171.9,838.7,-10343,-12595,13563,21623,339168,95,1081,2875,-1.8243,1.1935,-0.28779
-1004.8,-1454.4,189.73,133.9,-216.3,1759.6,5.9316e+05,429405,1,31538,38533,-49391,61374,78820,-85045,8378,18512,9913.4,1.5047e+05,362130,95,1137,2880,-1.8914,1.0544,-0.38226
-658.36,-77.503,619.94,423.34,-701.02,391.3,5.9619e+05,427971,1,35506,52675,-29472,73881,1.1058e+05,-59494,6945.3,11145,-3494.9,1.6222e+05,362929,95,1126,2879,-1.8873,1.0662,-0.3694
-212.69,647.92,620.17,389.04,-698.13,-459.25,5.951e+05,427969,1,28862,40515,-29720,52496,80831,-34968,6423.4,14107,7457.1,1.1902e+05,359550,95,1137,2880,-1.885,1.0662,-0.38097
372.01,651.65,364.84,2.0761,-368.25,-748.69,5.7983e+05,411013,1,462.3,443.94,-1063.5,-842.24,-1402.4,-521,-299.42,-3.665,1919.5,2874.6,242474,95,1071,2871,-1.817,1.2048,-0.28664
369.71,639.22,385.06,-0.7577,-388.25,-736.76,5.6553e+05,409623,1,-7.4495,-143.05,-554.74,-287.74,-652.46,-928.84,714.26,1232.9,751.18,2072.2,149136,95,1071,2871,-1.8097,1.216,-0.28549
