"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-2416.1,-2173.8,-184.14,-999.38,2367.7,1998.1,5.2167e+05,437601,1,-1.5943e+05,-1.2174e+05,-75057,-1.4688e+05,-1.4146e+05,-83947,-73555,-71530,-42527,3.2686e+05,367264,30,1175,4368,0.17479,0.98262,-1.9594
-5350.6,-4686.4,-1667.7,-1063.6,5748.6,4381.2,5.3608e+05,437599,1,-68331,-43363,-27089,-88295,-69487,-42507,-1.0833e+05,-85224,-52967,2.0861e+05,365206,30,1175,4368,0.18681,0.98262,-1.9582
-3425.8,-4066.5,-2558.4,141.78,5285.7,2618.9,5.6695e+05,436147,1,595.75,46728,23954,-31969,-3920.1,-4949.1,-49248,-28236,-18948,86030,355818,30,1175,4368,0.18623,0.99467,-1.9522
-2840.3,-4561.8,-2653.6,3.4528,5681.3,1908.5,5.777e+05,434695,1,10181,34120,18695,-38928,-1602.8,-4763.8,-19081,2147.1,-835.17,59392,351563,30,1167,4366,0.19758,1.0067,-1.9449
-2230.4,-4588.9,-2662,21.432,5601.8,1318.8,5.8108e+05,433249,1,11849,34650,19406,-42165,-1791.7,-5231.6,-22739,303.02,-2151.7,63623,352331,30,1167,4366,0.19696,1.0187,-1.9387
-2030.9,-5127.3,-2932.7,15.874,6171.9,959.76,5.7967e+05,433247,1,10892,33338,18669,-42957,-4625.3,-7056.2,-21484,-763.7,-2716.5,63623,352332,30,1167,4366,0.20885,1.0187,-1.9375
-1605.4,-5193.4,-2953.1,7.56,6162.1,545.3,5.83e+05,431803,1,16438,37197,21655,-49220,-5260.8,-8115.4,-25168,-1814,-3681.2,72727,353926,30,1167,4366,0.20817,1.0306,-1.9312
-1340.2,-5795.4,-3256.5,7.7783,6780.7,100.67,5.8929e+05,431801,1,88430,44500,34084,-60318,-11203,-12894,-34434,-4960.3,-6603.6,1.2707e+05,360334,30,1167,4366,0.22002,1.0306,-1.9299
-561.23,-5971,-3331.7,27.746,6826.8,-679.95,5.8705e+05,430359,1,66171,35080,26633,-66793,-11731,-13964,-36174,-4607.9,-6626.4,1.1174e+05,358803,30,1167,4366,0.2193,1.0425,-1.9236
-2068,-2572.9,-431.09,-933.32,2750.5,1626.8,5.1374e+05,436151,1,-1.7293e+05,-1.1711e+05,-73820,-1.58e+05,-1.4126e+05,-84810,-73795,-67351,-40388,3.3585e+05,367342,30,1168,4367,0.16226,0.99467,-1.9543
-4200.9,-4589,-1730.4,-871.6,5454,3346.1,5.245e+05,436149,1,-31552,-34877,-20083,-38692,-57992,-32477,-79902,-72977,-44167,1.4897e+05,362029,30,1168,4367,0.17425,0.99467,-1.9533
-2937.7,-3601.1,-2361.9,210.89,4682.1,2282.6,5.6793e+05,434699,1,35544,52973,30420,6768.6,24105,12885,-40472,-9103.4,-8206.1,87040,355948,30,1168,4367,0.1737,1.0067,-1.9472
-2898.1,-4120.1,-2414,5.5263,5174.9,2102.8,5.8338e+05,434697,1,4171.3,34001,18037,-39522,-1839.9,-4714.1,-15511,5922.4,1565.1,58005,351315,30,1167,4366,0.18565,1.0067,-1.9461
-2422.1,-4112.4,-2392.5,1.7537,5078,1648,5.7949e+05,433251,1,7744.7,34068,18659,-39145,897.77,-3263.2,-21552,1620.7,-1207.2,59842,351652,30,1168,4367,0.18506,1.0187,-1.9399
-1860.4,-4092.8,-2364.7,5.1087,4956.9,1110.2,5.7735e+05,431807,1,4914.4,34734,18968,-43180,3402.3,-2274.3,-23391,2913.6,-664.92,63464,352303,30,1167,4366,0.18446,1.0306,-1.9336
-1756.5,-4614.2,-2648.2,7.9438,5535.9,862.02,5.7986e+05,431805,1,9104.1,33718,18940,-46246,-448.92,-4910.7,-24982,998.74,-1990.2,66111,352826,30,1167,4366,0.19632,1.0306,-1.9325
-1200.7,-4624.7,-2642.7,15.503,5450.4,326.97,5.8493e+05,430363,1,13502,37736,21781,-49902,-1191,-5746.6,-26847,-120.22,-2809.2,73034,353973,30,1167,4366,0.19568,1.0425,-1.9262
-953.96,-5259.4,-2977.2,22.731,6117.7,-91.062,5.8735e+05,430361,1,22518,37698,22863,-57239,-4512.2,-8587.1,-29117,-1326.3,-3840.1,81766,355261,30,1167,4366,0.20749,1.0425,-1.9249
-442.21,-5366.1,-3005.3,7.4936,6137.1,-598.9,5.8665e+05,428923,1,26226,25336,16772,-65979,-8186.1,-11683,-33902,-4212.3,-6015,85855,355802,30,1167,4366,0.2068,1.0544,-1.9185
-1426.4,-2387.4,-419.43,-818.36,2473.5,1059.5,5.1764e+05,434703,1,-1.7085e+05,-97168,-63238,-1.7424e+05,-95007,-62210,-80429,-49978,-31945,3.0963e+05,367134,30,1168,4367,0.14979,1.0067,-1.9492
-3654.8,-4096.1,-1596,-730.04,4837,2958.7,5.2346e+05,434701,1,-56844,-4564,-6827.2,-55834,-9374.6,-9309.5,-69345,-42042,-27426,1.1798e+05,359442,30,1168,4367,0.16175,1.0067,-1.9482
-2457.2,-3649.6,-2146.2,10.293,4548,1810.8,5.8157e+05,433253,1,8376.3,39531,21459,-32877,8031.3,1229.8,-22601,2775.2,-534.4,61311,351913,30,1168,4367,0.17315,1.0187,-1.941
-1906.2,-3623,-2106.2,5.4694,4421.9,1281.6,5.763e+05,431809,1,323.75,36301,19398,-45719,13159,3020.3,-25054,7265,1678.4,68190,353223,30,1168,4367,0.17259,1.0306,-1.9347
-1375.5,-3372.6,-1978.7,28.753,4065.4,808.05,5.8023e+05,430367,1,-1176,32774,17589,-55500,12006,1511.5,-29183,7457.7,1417.9,74302,354184,30,1168,4367,0.17203,1.0425,-1.9284
-1343.4,-4056.4,-2327.5,4.5507,4826.3,618.45,5.7918e+05,430365,1,6973.8,33420,18776,-53793,4535.2,-2673.1,-29074,3187,-1048.8,72774,353936,30,1098,4365,0.18386,1.0425,-1.9273
-637.16,-4626.3,-2640.5,30.522,5360.4,-214.93,5.8771e+05,428925,1,14855,27793,16734,-58171,-1224.2,-6623.5,-30516,-173.47,-3214.5,75127,354335,30,1098,4365,0.19503,1.0544,-1.9198
-189.37,-5449.7,-3059.1,-0.069762,6194.6,-848.41,5.8724e+05,427487,1,19261,14416,10115,-69286,-740.75,-7808.2,-37012,-1460.9,-4772.1,83294,355478,30,1098,4365,0.20611,1.0662,-1.912
-968.97,-1157.6,138.35,-719.12,1064,805.55,5.2084e+05,433259,1,-1.4677e+05,-76741,-50472,-1.6395e+05,-38429,-31671,-85008,-28603,-21137,2.6044e+05,366543,30,1168,4367,0.13739,1.0187,-1.9439
-2804.8,-3353.2,-1336.4,-562.99,3916.7,2288.8,5.3742e+05,433257,1,-73267,6883.8,-1767.8,-92763,19329,3250.2,-79478,-25461,-19360,1.4747e+05,361908,30,1168,4367,0.14932,1.0187,-1.943
-2493.5,-3058.3,-1996.1,163.28,3948.4,1984.7,5.72e+05,433255,1,12060,56280,30408,-13745,32662,15738,-33442,-7314.3,-6473.2,83395,355491,30,1168,4367,0.16124,1.0187,-1.942
-1942.5,-3104.8,-1817,2.424,3826,1440.9,5.8033e+05,431811,1,2344.5,41721,22382,-61170,28125,9975.4,-34899,12762,3980,90973,356480,30,1168,4367,0.16072,1.0306,-1.9358
-1332.5,-2652.7,-1596.8,46.353,3244.1,914.16,5.8428e+05,430369,1,-6552,34989,18353,-87965,31317,9628.5,-46509,16383,5001.8,1.1345e+05,359004,30,1168,4367,0.16019,1.0425,-1.9294
-909.56,-3180.6,-1838.7,11.131,3764.9,387.26,5.7949e+05,428929,1,-2307.5,28374,15321,-78315,22355,5305,-40845,12476,3206.1,97675,357271,30,1168,4367,0.17145,1.0544,-1.922
-860.22,-3938.6,-2267.1,20.288,4622,173.1,5.8376e+05,428927,1,9507.1,25966,15197,-67308,10047,-875.4,-36903,5250.9,-618.7,83770,355540,30,1098,4365,0.18324,1.0544,-1.9209
-330.15,-4653.9,-2641.1,12.306,5337,-509.88,5.885e+05,427489,1,11538,18087,11222,-70431,3911.5,-4890.4,-37331,2031.2,-2617,83610,355521,30,1098,4365,0.19437,1.0662,-1.9133
-119.99,-4597.6,-2630.6,16.651,5252.6,-695.06,5.9106e+05,426055,1,5977.8,8760.5,5557.6,-77304,7613.8,-3546.1,-42204,2391,-2934.1,89360,356260,30,1098,4365,0.19371,1.078,-1.9067
-1964.4,-1996.7,-1467.9,224.11,2683,1658.8,5.775e+05,431813,1,-24766,37168,18065,-88060,56549,23422,-73655,7657.2,-1335.9,1.3895e+05,361291,30,1168,4367,0.14884,1.0306,-1.9367
-1218.2,-1185.9,-808.27,65.124,1568.5,1039,5.8211e+05,430371,1,-22396,40261,20055,-97237,36782,12310,-54578,26325,9987.2,1.3136e+05,360678,30,1168,4367,0.14835,1.0425,-1.9304
-832.34,-1883.7,-1196.1,82.385,2317.8,540.93,5.8903e+05,428931,1,-15103,30088,15260,-1.0242e+05,32269,9211.3,-58170,19860,6087.7,1.2961e+05,360537,30,1168,4367,0.15966,1.0544,-1.923
-559.37,-2785.2,-1634,29.496,3275.2,111.56,5.8158e+05,427493,1,-4427.1,21769,11737,-96091,20876,3081.8,-53745,12454,2156.5,1.1558e+05,359212,30,1098,4365,0.17088,1.0662,-1.9155
-473.86,-3776.3,-2187,33.709,4386.1,-170.51,5.8618e+05,427491,1,8577.7,20737,12357,-79342,9788.6,-2106,-42766,5403,-1057.1,94398,356901,30,1098,4365,0.18263,1.0662,-1.9144
-220.54,-3636.5,-2100.3,21.353,4187.2,-387.96,5.8813e+05,426057,1,5881.3,14592,8793.7,-93602,15451,-113.09,-52181,8285.6,-246.66,1.1007e+05,358632,30,1098,4365,0.182,1.078,-1.9079
-32.898,-3378.5,-1983.7,38.257,3882.8,-522.24,5.9214e+05,424627,1,464,3202.7,1848.1,-1.0097e+05,17863,554.84,-55271,5523.6,-2136.2,1.1669e+05,359334,30,1098,4365,0.18137,1.0897,-1.9013
-38.022,-4403.9,-2555,22.032,5038.8,-730.73,5.9309e+05,424625,1,964.2,-1549.4,-814.46,-85679,12332,-1626.5,-47148,5129.5,-1842.1,98753,357400,30,1098,4365,0.19303,1.0897,-1.9001
-261.87,-2402.4,-1409.6,25.742,2795.1,-116.2,5.8442e+05,426059,1,-10199,16309,8341,-1.0424e+05,25562,5218.9,-60492,15285,3289.8,1.2606e+05,360241,30,1098,4365,0.17029,1.078,-1.909
-70.895,-1964.1,-1153.8,19.378,2267.1,-232.19,5.8671e+05,424629,1,2471.7,-6076,-3279.8,-1.1863e+05,35298,9519.3,-69744,15251,2429.7,1.4341e+05,361612,30,1098,4365,0.1697,1.0897,-1.9023
