"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-4511.2,-3355.9,3371.6,175.62,-3605.8,5472.5,5.8402e+05,82373,1,34321,-20350,72997,-11401,815.47,-11984,74658,-28577,1.2657e+05,1.7206e+05,363509,421,215,2991,-0.79877,1.8477,0.88491
-3992,-3516.4,4752.3,379.44,-5024.5,5049.4,5.8379e+05,82371,1,37963,-20388,76205,-13900,1157.9,-14780,77938,-22151,1.1592e+05,1.6757e+05,363261,421,215,2991,-0.78742,1.8526,0.88491
-3609.5,-3699,5594.1,400.68,-5934.7,4756.5,5.8263e+05,82369,1,30549,-20896,70565,-10665,2401.3,-14472,41598,-27263,94370,1.3438e+05,360929,421,215,2991,-0.77603,1.8574,0.88491
-4767.3,-3199.8,2448.9,12.2,-2662.6,5645.6,5.804e+05,83847,1,9502.4,5033.1,-2127.8,-9720.4,89.263,-9104.4,38092,4307.1,25545,49190,349560,421,215,2991,-0.80091,1.8527,0.87254
-4590.3,-3296.2,2928.2,25.607,-3179,5514,5.8039e+05,83845,1,22225,2297,15064,-10663,457.76,-10589,63133,-2714.5,62516,94093,356853,421,215,2991,-0.78953,1.8575,0.87254
-4366.6,-3417.5,3522.2,48.36,-3816.3,5346.6,5.7898e+05,83843,1,16468,-4555.5,24247,-11825,197.97,-10928,49950,-9647.9,64702,88958,356210,421,215,2991,-0.77811,1.8624,0.87254
-4418.6,-3205,2913.5,15.754,-3159,5320.2,5.8132e+05,85321,1,3483,1606.4,-186.91,-12073,-498.57,-10056,35268,14138,1844.2,41340,347573,421,215,2991,-0.7916,1.8624,0.86014
-4355.7,-3336.6,3421.1,50.261,-3695.9,5305.3,5.803e+05,85319,1,1643,-5130.3,12782,-11713,-1435.4,-7519,42438,12900,10493,49656,349658,421,215,2991,-0.78016,1.8673,0.86014
-4579.3,-3001.4,2959.2,244.89,-3104.8,5388.5,5.8497e+05,86799,1,-10597,-10877,14057,-17521,3598.3,-24413,36105,-9356.9,54981,75883,354438,421,245,2992,-0.79365,1.8673,0.84771
-4740.7,-3197.1,3214.5,203.65,-3398.7,5606.8,5.8433e+05,86797,1,-34.718,-5057.7,11036,-14453,3624.9,-21439,31037,-11745,54898,70314,353555,421,245,2992,-0.78218,1.8721,0.84771
