"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
262.68,794.76,349.99,-1.7683,-892.64,162.23,5.8225e+05,465587,1,1056.9,-17207,-6110.6,11723,-341.11,2321.2,4286.5,-2993.4,-208.59,22469,339666,336,1264,4230,0.42211,0.74713,-2.0245
254.66,940.75,401.18,1.0799,-1023.2,252.82,5.8813e+05,465585,1,13286,-18772,-4027.8,10892,-698.48,2080.9,3863.2,-2692.8,-166.38,26282,341802,336,1264,4230,0.43453,0.74713,-2.0219
570.85,1076.1,444.96,73.07,-1293.3,62.531,5.882e+05,465583,1,63296,-10923,10111,10424,5553.3,4359.4,8302.6,-2148.8,1059.2,66791,352978,336,1264,4230,0.44693,0.74713,-2.0192
49.531,786.5,307.41,-1.1492,-775.44,337.98,5.8493e+05,464095,1,134.65,-13514,-5048.1,10834,-265.67,2147.4,4232.7,-2538,-75.326,18829,337289,336,1264,4230,0.42117,0.75981,-2.02
41.204,928.42,359.85,-1.2125,-901.71,424.34,5.9456e+05,464093,1,4843.6,-15714,-4848.6,11638,-356.59,2370,4212.9,-2476.2,-25.912,21424,339045,336,1264,4230,0.43356,0.75981,-2.0174
60.157,1079.4,409.63,9.8615,-1044.9,494.46,5.9225e+05,464091,1,1.0688e+05,-22605,15512,19402,1326.5,4823.9,10742,-1869.2,1696.5,1.1269e+05,358928,336,1264,4230,0.44593,0.75981,-2.0147
-75.727,1114.5,391.42,18.389,-1007,621.88,5.9452e+05,462601,1,1.2623e+05,9414.3,31930,30101,-5428.2,4557.2,16724,319.56,3855,1.3525e+05,361010,336,1264,4230,0.44491,0.77246,-2.0101
570.98,1055.4,394.45,132.32,-1256,22.393,5.9368e+05,461113,1,1.2322e+05,-14591,21604,2945.6,-23093,-8503.8,17884,-9594.8,198.69,1.2996e+05,360563,336,1264,4230,0.44388,0.78507,-2.0054
293.77,579.16,261.28,31.521,-698.86,24.269,5.8107e+05,459625,1,58708,-6967,10230,-9417.1,-17506,-9045.2,4154,-5528.6,-1276.8,64236,352452,336,1264,4230,0.44283,0.79766,-2.0007
59.873,650.6,255.47,0.95978,-653.33,255.51,5.727e+05,464097,1,8.1668,-13707,-5140.9,10137,323.5,2170.1,4029.1,-2339.4,-62.992,18537,337059,336,1264,4230,0.40877,0.75981,-2.0226
-111.98,649.71,226,0.062568,-569.07,402.37,5.7079e+05,462607,1,-17.048,-11271,-4309.3,9895.7,-260.01,1904.9,3858.4,-2001.7,16.82,16313,335088,336,1264,4230,0.40784,0.77246,-2.018
-123.09,778.79,274.21,-1.2703,-682.78,480.28,5.7935e+05,462605,1,213.89,-10985,-4162.1,9354.1,-1724.5,1294.3,3794.8,-2395.7,-123.43,15822,334663,336,1264,4230,0.42021,0.77246,-2.0154
-132.46,909.05,323.45,-2.7906,-797.02,559.74,5.9691e+05,462603,1,2680.5,-10785,-3550,13289,-3774,1408.3,4761.1,-2863.5,-74.567,18969,337400,336,1264,4230,0.43257,0.77246,-2.0128
-269.52,819.65,277.33,-13.522,-650.39,631.03,5.9371e+05,461115,1,23109,-2154.7,4175.4,7841.4,-7245.3,-1151.2,4643.2,-2957.2,-155.74,26490,341887,336,1264,4230,0.43156,0.78507,-2.0081
-332.95,774.9,243.21,-5.6752,-577.45,661.06,5.8067e+05,459627,1,24268,5504.9,7519.6,-5891.1,-6343.1,-3831.5,1640.4,-1775.8,-352.71,27773,342491,336,1264,4230,0.43054,0.79766,-2.0034
-109.03,635.6,225.92,7.5593,-558.21,394.03,5.7305e+05,458141,1,21055,6239,7071.8,-7336.4,-11378,-6219.5,1100,-3592.7,-1229.8,27746,342475,336,1257,4229,0.42951,0.81022,-1.9986
-260.04,647.88,199.95,0.12118,-497.51,528.99,5.7026e+05,461119,1,-33.682,-9015.2,-3510,9660.5,-967.97,1565,3732.2,-1917.9,4.8258,14419,333195,336,1264,4230,0.40689,0.78507,-2.0133
-269.94,766.09,245.04,-2.017,-600.85,598.99,5.7899e+05,461117,1,486.28,-7958.9,-2997.5,7874.1,-1186.5,1160.4,3456.9,-1835,-0.54879,12355,330433,336,1264,4230,0.41923,0.78507,-2.0107
-342.59,744.24,222.82,1.5448,-547.43,649.01,5.6988e+05,459629,1,4861.5,11.603,1031.7,5147.2,-5103.6,-974.01,3147.7,-2191.1,-218.04,9640.7,323534,336,1257,4229,0.41824,0.79766,-2.006
-287.57,616.78,175.68,12.813,-452.02,538.04,5.7463e+05,458143,1,14779,-718.19,2771.8,2864.9,-9094.9,-3088.2,3740.3,-3733.4,-731.93,18856,337307,336,1257,4229,0.41724,0.81022,-2.0012
-251.92,520.95,153.08,0.46668,-384.18,459.02,5.6808e+05,461121,1,698.48,-9522.7,-3580.3,8829.8,-403.7,1571,3543.6,-1778.6,-0.89604,14153,332898,336,1264,4230,0.39453,0.78507,-2.0157
-362.57,616.04,169.84,1.4056,-420.43,602.53,5.7528e+05,459631,1,1777.6,-7705,-2700.2,8626.9,-1605,1106,3599.9,-1891,-22.953,12829,331113,336,1264,4230,0.40593,0.79766,-2.0085
