"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1903.1,-2505.4,-446.01,0.27946,1192.9,2945.3,5.4938e+05,632649,1,319.88,4090.6,1470.2,-3516.3,-398.16,-892.1,-2067.6,1965.5,228.99,6114.2,305075,56,1668,552,-0.43825,-0.69616,2.0392
1895.2,-2459,-420.72,0.35312,1116.3,2927.3,5.5014e+05,632647,1,339.52,4088.4,1469.8,-3493.8,-374.62,-898.77,-2062.6,1977.5,219.38,6114.2,305073,56,1668,552,-0.45075,-0.69616,2.0365
4814.7,-1848.6,-778.74,-596.93,661.07,5139.2,4.841e+05,631187,1,-98614,74432,15421,54620,-67032,-16815,3910.2,-11133,-3336,1.5301e+05,362293,56,1628,551,-0.19848,-0.68334,2.0806
6413.3,-3031.2,-833.82,-462.57,1218.7,7022.4,5.3099e+05,631185,1,99303,26079,19781,73852,-14923,2435.1,-16605,18654,4331.8,1.3137e+05,360679,56,1628,551,-0.21124,-0.68334,2.0793
1966.9,-2557.5,-443.93,0.12761,1212.1,3022.8,5.4966e+05,631151,1,243.91,3861.3,1340.9,-3529.9,-375.97,-861.6,-2092.2,1921.3,205.52,6114.2,305036,56,1668,552,-0.42659,-0.68334,2.046
1960.1,-2510.8,-418.24,0.1742,1132.6,3006.4,5.5006e+05,631149,1,267.25,3917.3,1367.9,-3528.7,-368.71,-881.68,-2085.6,1939.3,200.4,6114.2,305048,56,1668,552,-0.43914,-0.68334,2.0434
3207,-2764.3,-1121.9,-492.74,2068.3,3829.4,4.728e+05,629687,1,-1.2461e+05,-22161,-18216,-45195,-94213,-34323,-26811,-26348,-10859,1.7314e+05,363567,56,1625,550,-0.18608,-0.67051,2.0859
5236.3,-2162.9,-618.98,-400.88,751.16,5635.2,5.0057e+05,629685,1,-54334,-72058,-27743,-8134.1,-64720,-21273,-32838,-18528,-8962.6,1.2298e+05,359934,56,1625,550,-0.19887,-0.67051,2.0847
4621.8,-2839.9,-266.92,168.17,1333.1,5262.3,5.6261e+05,629683,1,69689,-1.1693e+05,-30206,40961,-22528,-3069,-14841,-3232.3,-2394.6,1.4789e+05,361947,56,1628,551,-0.21166,-0.67051,2.0835
2089.8,-3234,-219.2,565.28,2346.2,3008.2,5.777e+05,629681,1,95205,-45494,-4670.7,7458.4,12970,4962.5,8156.2,-8670.4,-1784.7,1.0747e+05,358364,56,1628,551,-0.22444,-0.67051,2.0821
2104.2,-3168.5,-772.55,8.1477,2412.3,3040.5,5.7882e+05,629679,1,-467.58,5105.4,1593.5,-4464.4,456.03,-360.45,15351,-1887.9,1089.6,17015,335690,56,1628,551,-0.23721,-0.67051,2.0807
2100.2,-3128.4,-756.63,-0.26487,2324.2,3060.7,5.7394e+05,629677,1,329.44,4627.1,1531.8,-3291.6,-896.17,-684.86,-1695.9,1815.1,380.5,6502.8,308998,56,1628,551,-0.24997,-0.67051,2.0792
2020.4,-2562.6,-416.85,0.043447,1152.9,3081.2,5.5113e+05,629649,1,217.78,3738.4,1272.6,-3530.6,-360.53,-854.49,-2096.5,1906.3,188.59,6085.4,304727,56,1668,552,-0.42744,-0.67051,2.0501
2014.4,-2515.9,-390.95,0.070589,1072.1,3064.5,5.5176e+05,629647,1,210.75,3744,1267.3,-3531.6,-350.5,-873.39,-2097.4,1913.8,173.84,6092.5,304811,56,1668,552,-0.44001,-0.67051,2.0474
2036.7,-4214.4,-1626.9,-458.55,3831.5,3109,4.844e+05,628183,1,-73843,-39458,-19196,-69088,-24521,-14081,-24282,12350,1548.1,1.1703e+05,359368,56,1603,549,-0.18644,-0.65765,2.09
2852,-3413.1,-1181.6,-360.1,2686.6,3719.1,4.9091e+05,628181,1,1268.1,-96957,-30508,-18197,-32430,-11997,-26907,-9801.7,-5762.9,1.1275e+05,358934,56,1628,551,-0.19926,-0.65765,2.0888
2430.6,-3204.9,-768.55,-5.5283,2429,3296.9,5.3392e+05,628179,1,61907,-65464,-14419,126.04,-10061,-3151.1,-13187,-21284,-8084.1,95547,357032,56,1628,551,-0.21207,-0.65765,2.0875
2184.9,-3209.4,-756.73,18.495,2449.6,3105.8,5.6404e+05,628177,1,7957,1955.4,1462.1,-578.1,422.5,70.56,85.662,-14733,-4687,17573,336215,56,1628,551,-0.22487,-0.65765,2.0862
2178,-3181.7,-755.89,-0.49153,2375.5,3129.7,5.6436e+05,628175,1,199.7,4901.6,1572.2,-2837.6,-392.05,-443.23,6439.9,-5244.4,-965.78,10240,325225,56,1628,551,-0.23767,-0.65765,2.0847
2168.3,-3143.5,-732.07,-0.37314,2286.4,3145.1,5.5251e+05,628173,1,639.08,4439,1480,-3098.7,-988.02,-685.3,-1857.8,1668.7,302.71,6299.1,306949,56,1628,551,-0.25046,-0.65765,2.0832
2154.1,-3100.9,-707.51,-0.25347,2195.5,3152.2,5.5583e+05,628171,1,878.5,4171.5,1430.5,-2985.6,-1199.5,-759.55,-1867.5,1662.7,287.25,6122.4,305176,56,1628,551,-0.26324,-0.65765,2.0817
2072.4,-2567.6,-389.97,0.014193,1092.7,3137.8,5.534e+05,628145,1,188.88,3660.8,1211.5,-3531,-348.36,-847.78,-2100.6,1900.2,170.4,6022.1,304114,56,1668,552,-0.42827,-0.65765,2.0541
2105.5,-3966.7,-675.61,352.86,3331.6,3066,5.5882e+05,626681,1,-21932,52752,14420,-67227,63300,14072,-12882,42078,12092,1.1949e+05,359596,56,1603,549,-0.17394,-0.64476,2.095
2237,-3588.3,-781.52,117.91,2927.8,3147.1,5.521e+05,626679,1,-4883,21922,6279.3,-22394,16261,3069.7,391.56,15580,4907.6,39827,347136,56,1603,549,-0.18679,-0.64476,2.0939
2302.8,-3354.8,-793.3,19.62,2645.3,3192.1,5.3486e+05,626677,1,-13114,-5905.2,-3086.8,-24424,9798.7,773.03,-8515.1,23563,6538.2,39749,347114,56,1603,549,-0.19964,-0.64476,2.0927
2259.1,-3207.7,-750.89,8.0628,2457,3149.6,5.6264e+05,626675,1,10141,-3179.1,0.52368,-6176,-790.67,-847.99,-5706.7,4903.8,956.84,14490,333279,56,1603,549,-0.21247,-0.64476,2.0915
2244.8,-3217.6,-749.35,1.1805,2416.1,3180.5,5.5848e+05,626673,1,671.33,3586.7,1180.9,-907.71,-348.36,-210.8,-641.63,1714.7,455.6,4388.5,288091,56,1628,551,-0.2253,-0.64476,2.0901
2234.7,-3193.3,-730.49,0.45363,2338.4,3202.6,5.5185e+05,626671,1,609.51,3704,1217,-2485.9,-686.1,-499.37,-1735.5,1784.8,352.72,5366,297620,56,1628,551,-0.23812,-0.64476,2.0887
2225.6,-3155.2,-706.97,0.1267,2247.3,3218.5,5.5769e+05,626669,1,628.66,3694.3,1214,-2934.5,-636.38,-549.24,-1891,1778.7,320.04,5628.3,300024,56,1628,551,-0.25094,-0.64476,2.0872
2211.9,-3115.6,-683.1,0.35164,2157.3,3226.9,5.5883e+05,626667,1,1007.7,3981.2,1360.9,-2967.5,-838.51,-633.25,-1871.7,1764.7,311.27,5944.9,303256,56,1628,551,-0.26374,-0.64476,2.0856
