"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
2379.3,5076.6,896.23,18.462,-3498.1,-4472,5.7491e+05,565667,1,29581,-11855,6984.3,-3017.8,12162,-90.92,5315,-4711.1,1086.2,35679,345754,165,1439,1014,-0.54009,-0.11463,2.1285
1595.4,4927.8,840.32,153.88,-2692.1,-4501.5,5.7794e+05,565665,1,56685,17680,15730,29840,12777,8508.4,10357,-2207.9,2597.4,70839,353638,165,1439,1014,-0.55314,-0.11463,2.1251
2211.6,4502.3,902.47,137.81,-3149.3,-4004.8,5.8069e+05,564133,1,45066,117.05,11008,-17368,-13497,-5021.1,5957.5,-5399,1209.3,52223,350192,165,1421,1013,-0.52718,-0.10116,2.1324
2094.6,5344.7,852.7,65.12,-3159,-4868,5.7349e+05,564131,1,17774,-11367,3979.4,-16109,6155.7,-3661.7,5022.7,-4077,1086.2,28545,342847,165,1420,1012,-0.54026,-0.10116,2.1291
2040.1,5007,792.92,22.844,-3013.4,-4558.5,5.735e+05,564129,1,51964,4021.3,13967,30130,2989.1,8013.3,7363.3,-6987.6,1604.9,63230,352262,165,1420,1012,-0.55331,-0.10116,2.1257
2505.6,4316.8,840.2,42.008,-3288.5,-3847.4,5.7432e+05,562597,1,61739,20084,16170,-70725,-4840.9,-17948,-3056.2,-3655.9,-923.64,99236,357463,165,1421,1013,-0.52732,-0.087676,2.1329
1665.2,5634.5,843.41,182.96,-2675.8,-5295.1,5.7039e+05,562595,1,29195,-38126,5756.2,-25366,47279,-4345.4,6704.8,7803.7,2018.3,73121,353987,165,1421,1013,-0.5404,-0.087676,2.1297
1704.4,5008.6,651.59,1.3845,-2551.6,-4680.2,5.6948e+05,562593,1,16194,-25894,3232.5,71123,-9267.8,18209,16586,-10437,3888.6,82573,355372,165,1421,1013,-0.55346,-0.087676,2.1263
1064.9,6621.7,1063.4,545,-2158.2,-6415.4,5.6475e+05,561059,1,77887,18558,20062,-39643,-1.3013e+05,-13647,7393.2,-29437,1034.9,1.6256e+05,362959,165,1421,1013,-0.54052,-0.074193,2.1301
687.12,5011.8,443.11,86.491,-1415.2,-4876.2,5.6076e+05,561057,1,-6622.7,23528,-1313.4,1.417e+05,-2.4361e+05,29220,33175,-47026,7077.4,2.9024e+05,366938,165,1421,1013,-0.55358,-0.074193,2.1268
1582.8,2216.8,11.195,-471.86,-1796.3,-1992.6,5.3653e+05,561055,1,-36589,39779,-8464.4,1.3675e+05,-2.2808e+05,28703,15694,-32161,3045.4,2.7537e+05,366751,165,1421,1013,-0.56662,-0.074193,2.1233
2407.9,687.99,-148.8,-755.18,-2356.1,-415,5.1848e+05,559523,1,60843,55735,16981,-2364.7,-3.9651e+05,-11636,4319.1,-41208,-146.22,4.0764e+05,367694,165,1421,1013,-0.54062,-0.060707,2.1305
