"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-910.79,866.02,-1023.2,9.3975,1444.2,735.21,5.2945e+05,575213,1,1011.6,2317.5,680.37,4765,1136.1,4527.2,596.78,3379.7,131.56,7946.3,316913,503,1471,3759,1.5335,-0.20881,-1.562
846.85,3899.6,1316.4,-813.4,-1053.6,3985.6,5.0003e+05,579815,1,-1.1819e+05,-1.4758e+05,-88424,-1.3597e+05,-1.485e+05,-1.0528e+05,-76282,-95756,-57159,3.3682e+05,367349,503,1471,3759,1.5016,-0.24907,-1.5869
-1130.8,868.46,-755.32,-328.5,1423.9,684,4.1035e+05,578281,1,-24306,-25326,-19353,-36675,-60029,-25952,-36604,-37744,-29317,1.0418e+05,358013,503,1471,3759,1.5123,-0.23566,-1.5787
-1047,686.43,-1114.2,1.2123,1590.6,528.05,4.0092e+05,576747,1,3313.3,8737.4,1977.9,5315.2,-1841,5447.5,-4144.3,-1379.9,-3775.8,13634,332275,503,1471,3759,1.523,-0.22224,-1.5704
-938.24,758.07,-1041.8,22.302,1466.6,623.67,4.9965e+05,575215,1,3070.5,5183.6,2277.8,7358.5,3899.4,6618.3,1566.7,4611.7,900.41,13386,331876,503,1471,3759,1.5239,-0.20881,-1.5714
-898.72,806.08,-990.26,13.25,1402.9,685.32,5.5478e+05,573683,1,1407,2083,1092.8,5121.4,2668,4620.1,997.54,2996.4,584.81,8516,319519,503,1471,3759,1.5248,-0.19538,-1.5723
-895.96,869.51,-989.42,0.78549,1405.8,749.37,5.559e+05,573681,1,162.46,400.98,108.34,3267.9,-593.87,3288.2,-276.47,1632.2,-478.28,5001.2,294158,503,1471,3759,1.5344,-0.19538,-1.5629
-892.71,942.63,-997.38,-5.3689,1411.5,829.34,5.3062e+05,367543,1,75.386,90.002,64.038,2644.6,-1751.8,2845.2,-665.77,909.98,-773.97,4477.3,288999,503,1471,3759,1.5485,-0.18616,-1.5501
526.84,3628.7,1077.7,-814.03,-707.75,3666.5,4.965e+05,578285,1,-90682,-1.5848e+05,-61043,-1.4831e+05,-2.1169e+05,-1.0696e+05,-47309,-97478,-29819,3.5769e+05,367469,503,1471,3759,1.4929,-0.23566,-1.5972
-609.38,1700.4,26.951,-618.12,606.38,1585.4,4.5742e+05,578283,1,-44388,-78436,-30237,-76667,-1.3184e+05,-52811,-51596,-80844,-36777,2.1362e+05,365389,503,1471,3759,1.5026,-0.23566,-1.588
-1114.4,610.74,-772.81,-265.31,1395.4,441.23,4.0102e+05,576751,1,-9443.8,-9855.9,-7493.4,-22127,-32626,-16228,-24036,-30339,-18446,62437,352116,503,1471,3759,1.5036,-0.22224,-1.589
-1135.4,526.02,-1042.3,-85.756,1587,355.46,3.5292e+05,576749,1,2139.8,4924.7,1396.7,1317,-9474.9,2700.7,-10031,-11551,-7911.9,20646,338574,503,1471,3759,1.5133,-0.22224,-1.5798
-997.28,611.26,-1068.8,23.5,1513.2,469.29,4.4293e+05,575217,1,3287.8,6523.5,2283.9,5560.5,4683.6,4729.4,-1919.1,-733.19,-1713,11873,329676,503,1471,3759,1.5142,-0.20881,-1.5807
-924.09,719.04,-1011.9,27.218,1428.3,594.95,5.2078e+05,573685,1,1831.6,3073,1368.8,4841.3,4607.6,4062.8,1160.5,3630.7,665.69,9529.8,323199,503,1471,3759,1.5151,-0.19538,-1.5816
-897.58,810.88,-965.37,0.81074,1380.8,698.89,5.6905e+05,572151,1,304.26,91.271,281.38,3012.7,177.34,2895,1.6835,1522.1,-179.16,4474.1,288966,503,1471,3759,1.5256,-0.18194,-1.5731
-895.87,857.64,-975.08,-3.014,1390,746.24,5.4786e+05,572149,1,139.17,-183.43,157.58,2546,-1161.1,2639.5,-578.48,645.52,-644.89,4005.3,282745,503,1471,3759,1.5352,-0.18194,-1.5637
-872.61,1261.2,-228.98,-553.84,919.49,1119.1,4.4647e+05,576753,1,-34113,-61226,-23171,-70547,-1.1846e+05,-49139,-35878,-65802,-24306,1.8188e+05,364037,503,1471,3759,1.4938,-0.22224,-1.5982
-1077.3,501.05,-1051,-24.738,1547.4,348.19,3.5404e+05,575219,1,983.61,1257.5,802.22,-3873.5,-9254.2,-2346.8,-9228.6,-16353,-6483.1,22449,339651,503,1471,3759,1.5045,-0.20881,-1.59
-978.01,612.77,-1037.2,26.407,1474.8,481.79,4.7619e+05,573687,1,3551.7,5773.5,2649,6103.6,7133.4,4896,463.38,3063.5,68.28,13217,331635,503,1471,3759,1.5054,-0.19538,-1.5909
-922.02,688.91,-976.21,18.107,1395.9,573.37,5.2875e+05,572155,1,1483,2204.8,1149.4,4186.3,3128.6,3602.6,683.42,3315.4,267.51,7759.2,315846,503,1471,3759,1.5062,-0.18194,-1.5917
-900.96,758.04,-964.18,10.042,1378.2,645.27,5.6695e+05,572153,1,700.76,713.18,582.26,3361.5,1423.4,3047.7,434.45,2434.8,129.52,5485.1,298778,503,1471,3759,1.5159,-0.18194,-1.5824
-904.77,757.6,-945.95,-0.99841,1364.1,653.07,5.6099e+05,570619,1,176.14,-227.07,191.12,2541.1,-193.84,2452.3,-332.2,934.91,-421.04,3713.4,274606,503,1471,3759,1.5166,-0.16849,-1.5832
-904.09,801.14,-958.26,-3.0582,1375.3,697.11,5.4403e+05,570617,1,106.56,-471.11,154.24,2310.9,-831.92,2334.8,-615.89,297.86,-631.05,3550.7,269569,503,1471,3759,1.5263,-0.16849,-1.5739
-900.29,844.74,-970.41,-3.1557,1384.2,741.53,5.322e+05,570615,1,210.53,-409.74,250.64,2221.9,-897.63,2278,-603.13,228.39,-617.06,3483.6,267476,503,1471,3759,1.5359,-0.16849,-1.5645
-895.32,886.74,-981.47,-3.1491,1391.3,784.49,5.2495e+05,570613,1,223.43,-346.8,258.41,2525.6,-1150.4,2631.3,-615.64,252.48,-638.54,3964,281981,503,1471,3759,1.5455,-0.16849,-1.555
